"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1002,"1641002","Alvaiázere",9005.6,7289.1,7484.2,8454.4,7904.4,6302.8,7630.5,4141.4,4523.3,4190.2,4558.2,3386.2,2339.2,2466.1,1400.7,1699.3,1544.4,2173,1883.7,1033,1546.5,1752.6,1803.2
1003,"1641003","Ansião",6859.2,6203.8,4802.7,6374.4,5726.8,5090.7,5448,3592.4,3741.1,3674.6,4214.5,3299,2395.3,2237.7,2062.9,1840.8,1809.1,2174.4,1945.1,1391.6,1631.6,1995.2,2450.9
601,"1640601","Arganil",8583.1,9880.2,8451.5,14580.7,10132.3,11442.4,8851.4,5738.9,5631.8,6006.4,6741.5,4665.1,3996.1,4818.7,3670.2,4424.3,3993.9,3884.7,4184.5,3002.8,2859,3229.3,2937.6
1007,"1641007","Castanheira de Pêra",217.1,245.9,270.6,385.2,363.4,512.8,481.7,308.3,309.4,324.3,554.6,394.7,410.7,503.1,0,568.4,587.9,591.3,615.7,440.7,459.8,505.9,528.2
1008,"1641008","Figueiró dos Vinhos",5124.8,4001.2,3764.4,3563,3326.7,3494.2,3725.3,2012.8,2058.7,1795.7,2166,1414.5,1217.3,1046.7,657.5,820.8,928.9,888,1048.9,680.2,802.9,834.2,918
606,"1640606","Góis",2364.4,2683.8,2238,3729.7,2931.6,3128.4,2411.1,1742.7,1366.1,1331.5,1475.6,980.9,788.9,857.8,405,806.6,776.3,732.2,674.1,456.2,432.4,499.1,416
607,"1640607","Lousã",4380.2,5477.7,3475.9,6084.3,4923.8,5057.1,3760.5,2771.1,2433.5,2723.3,2908.7,2332.1,1945.2,2210.4,1002.4,1795.6,1404.8,1688.1,1631.8,1212.2,1209.1,1205.2,1331.1
609,"1640609","Miranda do Corvo",7729.8,8280.1,6247,9181.6,8560.4,8605.1,7373,4497.1,4554.3,4631.6,5061.5,3453.6,2615.2,2688,1193.7,2607.4,2233.1,2524.1,2423.9,1793.5,1999.2,1973.8,1915.2
611,"1640611","Oliveira do Hospital",44171.8,43178.2,37619.6,64487.1,66064.5,52565.1,53649.6,32984.9,35302.4,45578.8,47883.7,36618.2,31733.1,31669.8,20407.9,28450.3,25318.2,30188.9,25521.6,15571.1,17009.9,17214.2,17169.8
612,"1640612","Pampilhosa da Serra",1987.3,1936.3,1882.4,1915,1390.6,1538.2,1314,797.9,634.5,512,629.3,392.2,293.3,289.8,194.4,219.3,242.1,231.8,256.2,179.1,177.6,204.3,153.3
1013,"1641013","Pedrógão Grande",3213.1,2510.2,2481.6,2090.7,1934.9,2014.6,2368.6,1280.8,1214.5,914.9,1144.7,707.4,590.6,555.6,300.9,435.8,535.4,585.1,593.2,374.6,458.4,515.7,509.2
614,"1640614","Penela",8129.4,7246.2,5409.8,6678.8,7105.6,6587.9,6334.5,4087.9,4254.7,4383.9,5414.5,3899.9,2765.7,3422.5,3250.2,4457.9,4153.4,4456.7,3823.7,2671.4,2848.2,3410.7,3237.1
616,"1640616","Tábua",30551.6,28840,23720.8,37347.3,36709.1,30533.5,30801.2,20299.6,19929.4,25923,28656.5,19912.4,20092.7,19849.1,9267.1,17519.9,17016.2,18783.9,17071.5,10889.4,11412.9,12139.3,13952.4
617,"1640617","Vila Nova de Poiares",2700.9,3026.9,2247.1,4586.8,3704.5,4273,2816.6,2044.4,1390.5,1897.3,1978.9,1222,1069,1174.9,505.2,798.3,744.4,834.5,869.3,643.1,612.1,668.1,593.3
901,"1650901","Aguiar da Beira",31391.6,29718.2,30858.2,46398.3,47939.9,42108.1,38436.4,29430,26955.3,29534.2,43771.7,26269.4,26635.1,28315.1,20744.2,25207.3,24587.7,26384.9,21874.9,16022.3,15664.8,13665.6,15234
1802,"1651802","Carregal do Sal",15555.4,15460.6,13333.4,22560.6,22478.4,17939.2,17951.4,11709.3,11105.3,15951.3,16302.6,9764.2,8366.3,7607.6,3797.2,6945.8,5662.7,7663.7,6254.6,4090.5,4149.2,5388.3,4914.6
1803,"1651803","Castro Daire",33146.6,31784.8,41178.3,57185.7,41872.6,46864.5,37418.3,25157.5,27908.5,24453.6,32705.7,20335,16534.8,22124.1,18398.8,24713.8,21098.3,21631.7,20179.9,14258.5,14881.7,15555.5,11783
1806,"1651806","Mangualde",68794.6,60402.7,58836.6,86346.9,85690.6,73231.5,73388,56661.8,57854.2,58191.9,119116.4,53874.2,50735.7,49614.8,34859.1,46073.4,40834.9,48008.1,45636,24111.2,26043.5,26601.4,26145.4
1808,"1651808","Mortágua",4982,6022,5022,10372.3,8104.6,8874.7,6517,4527.2,3993.9,4942.6,6172.7,3728,3347.6,4642.5,3249.6,3615.9,3098.8,3811.1,3638.6,2704.4,2607,2804.5,2632.4
1809,"1651809","Nelas",27371.5,26691.2,23332.1,35509.1,35150.2,28081.7,28590.6,18851.1,18996.8,25997.8,33932,18317.7,17476.9,15570.9,8841.3,16383.7,13906.8,17457.4,15846.3,8805.8,9358.6,10329.5,10533.2
1810,"1651810","Oliveira de Frades",20039.5,20613.4,18672.7,38752,24585.8,29180.7,23087.9,14411.7,17936.7,16785.7,27386.1,16982.3,13090.9,20953.8,13592.7,18963.6,15793.1,17444.2,19785.3,14621.9,13219.1,16470.3,11772
1811,"1651811","Penalva do Castelo",35188.2,31059,30907.8,46041.6,45098,37728.5,37568.9,27811.7,26953.5,26706.1,46116.1,24054.8,20749.4,19251.3,13878,16714.8,15318.8,16891.1,16655.4,9188.7,9024.8,10383.8,9789
1814,"1651814","Santa Comba Dão",16344.3,17448.7,14581.5,24487.9,23338,20311.2,17169.3,11038.1,12813.3,15975.8,22362.6,10842.8,9583,10551.7,6490.9,8101.3,6380.6,8899.7,8132.5,5726.1,6292,7743,5946.4
1816,"1651816","São Pedro do Sul",27844,26021.5,27129.1,51547,34277.9,42266.3,35373.3,22791.4,26733.9,27218.1,35674.1,27796.5,20814.7,36135.1,27977.7,34347,31769.1,33051.6,39733,24893,25583.8,27787.6,19852.7
1817,"1651817","Sátão",35118.3,29067.8,29396.2,42880.8,39359.4,31938.9,31299.9,24007,23555.6,25521.3,39731.8,22977.9,22703.2,22857.4,17099.8,22484,21707.7,24199.9,23185.3,13191.4,13701.1,14168.2,12866.8
1821,"1651821","Tondela",48896,52573.2,47011.7,90036.5,62623.8,70248.4,56536.1,33960.3,39139.5,43695.9,47333.4,38244,26263.2,38685.4,21017.1,34038.9,26461.7,30086.1,31413,19704,22487.5,24858.5,19190.4
1822,"1651822","Vila Nova de Paiva",10174.7,10227.2,12893.9,18385.2,13504.7,13692.4,11989,7766.3,8309.7,7481.5,12333.1,7338.9,6131.1,8801.4,8907.2,9985.6,9138.1,10093.6,8471.2,5701.5,5753.4,6320.5,4551
1823,"1651823","Viseu",79667.9,71695.1,74379.6,122736.5,86034.8,99085.9,80604.7,56621.9,65631.3,51537.9,98552.9,58339.5,40611.6,59655.3,36072,42482.2,37336.1,41448.3,46848.9,23784.7,26197.7,28788.8,22619.3
1824,"1651824","Vouzela",23558.3,23064.8,23144.2,45139,27505.9,32404.1,26798.8,16434,20437.4,18453.7,24249.1,20371.3,13316.5,23720.5,15854.5,20907.4,17389.9,20932.3,22698.5,13128.4,15267.9,18452.5,12358.5
1413,"1661413","Mação",7606.9,7301.2,5866.1,4699,4285.1,4298,4397,2737.3,2651.4,2482.9,2308.6,1804.5,1525.2,1516,1497.7,1397.7,1438.2,1687.7,1209.2,882.2,974.5,1134,1003.7
506,"1660506","Oleiros",3420.9,3555.7,4022.2,4071.3,4717,5383,4575.9,3261.9,2832.3,2083,2267.8,1480.8,1436,1308.2,855.8,1069.1,1348.2,1347.4,1355.4,919.8,947.2,1043.2,898.5
508,"1660508","Proença-a-Nova",8734,8108,8028.9,7378.5,8775.2,8350.5,9871,5408.2,5576.2,4450,4482.8,2857.4,2695.9,2398.2,2473.9,2051,2315.5,2512.8,2096.7,1417.2,1439.8,1598.3,1579.8
509,"1660509","Sertã",11051.6,10215,11291,10144.3,12008.9,11220.4,11131.4,6950.1,6474.2,5100.5,5216.4,3519.6,3168,3012.5,1911.3,2165.3,2525.3,2902,2676.3,1953.7,2222.7,2142.9,2108.4
510,"1660510","Vila de Rei",1417.7,1292.7,1128.8,993.2,941.7,983.8,995.9,637.7,602.7,525,502.6,388.8,344,330.8,278.6,309.1,301.6,373.5,283,232.5,284,282.9,247.9
905,"1670905","Fornos de Algodres",22621.9,25579.5,22761.8,36673.9,43102,37701.7,33751.4,30724.7,28675.4,32127.5,37701.3,24379.6,25327.2,27336.1,20260.3,30357.5,26936.5,25080.7,21873.6,16912.7,16710.3,13560.3,16203.1
906,"1670906","Gouveia",32495.7,32914.7,37370.9,44739.1,58888.9,54841.7,45808.8,37129.8,53859.6,37499,98003.3,32328.7,33066.2,38486.2,35560.7,50216.4,43401.6,49820.2,34593,27613.2,27104.2,25565.3,25748.6
912,"1670912","Seia",61355,66836,62042.2,89700.9,101774.4,91704.7,77087.2,59945.6,75217.8,66698.8,106945.1,52353.6,50268.3,53819.3,46689.8,65228.9,53423.6,55819.9,42801.2,33656.6,33585.6,31684.8,31487.9
902,"1680902","Almeida",20813.3,23873.9,19203.4,20295.1,17663.8,16507.9,12596.5,11522.1,11360.5,9331,12199.8,6665.5,6561,5842.5,4354.9,6053.5,3854,4519.2,3011.6,3031.2,2889.9,2681.5,2803.8
903,"1680903","Celorico da Beira",73804.9,87493.9,83230.7,102625.6,127257,125589.1,95997.6,87874.7,82100,85291.1,99789,73217.1,68531.6,72366.5,45332,94083,81271,67010.4,51776.3,47207.3,50534.7,44827.4,43964.1
904,"1680904","Figueira de Castelo Rodrigo",12255.6,15049,15713.6,15446.6,15854.5,17070.7,12645.1,12523.2,10831,11597.4,15793.3,9549.7,11343.1,11603.4,9549.6,15387.8,10100.2,9905.9,6445.7,6378.7,6920.3,6967.7,5497.8
907,"1680907","Guarda",125426.1,127874.1,127327.2,146818,154843.9,135633.6,114827,93377.3,92932.3,84804.3,116277.5,67979.9,69280.1,64817.7,63572.5,76238.4,65190.9,64310.5,47729.1,46097.6,41102.2,37255.6,36460.9
908,"1680908","Manteigas",943.4,1115.2,1195,1451.3,1252.3,1736.4,1232.3,1241.2,1666.9,1202.6,3037.1,1118.4,944.7,1259,1461.2,1443.5,1189,1312.5,841.8,777.4,711.7,767.9,717.5
909,"1680909","Mêda",26025.4,29122.4,28122.6,27497.1,18706.2,24128.4,17295.8,16113.1,14338.7,10773.3,16440.6,8401.2,8006.7,9517.5,8470.6,10200.8,7578.7,6138.9,5175.3,4959.6,4333.1,4791.3,4536.2
910,"1680910","Pinhel",33164.5,39956.4,44003.9,42487.3,43013.2,47120.1,35317.8,34213.2,33453.4,31181,40226.8,23098.2,24400.8,23341.5,26247.7,33253.1,23107.9,22198.8,16267.5,16501.4,17892.6,15050.6,13455
911,"1680911","Sabugal",58015.7,61453.4,56046.1,59881.8,54130.2,50556.1,44122.4,39268.4,39717.2,34821.5,58773.8,35503.9,37525.8,38820.9,47729.2,52519.2,38663.2,45965.2,30005.1,27942.3,26747.3,25741.1,23157.6
913,"1680913","Trancoso",36390.1,44145.3,47151.1,56462.1,42990.1,53852,37971.5,35717.6,31580.9,26153.3,39809.6,20640,19943.3,25288.5,23439.9,27218,22326.4,18617.8,15784.3,15328.5,13978.3,13212.1,12806.7
502,"1690502","Castelo Branco",119405.4,128124,129132.6,127623.5,152557.6,142405.3,129035.4,91036.4,100755.5,97439.8,105152.6,82100.3,77257.5,82257.4,68290.4,81112.5,78087.2,79891.6,56543.5,46464.2,41498.9,49372.3,45451.9
505,"1690505","Idanha-a-Nova",205569.1,237465.5,254002.2,258810.7,278368.2,306997.5,247066.4,228974.4,300879.8,325543.6,329633.4,297347.9,288807.5,330404,228727.2,314882,269655.3,316107,206860.2,171498.4,178817.1,174270.8,178681.8
507,"1690507","Penamacor",42983,46493.2,45258.5,39771.6,44446.2,50514.3,48782.9,41783.7,47165.2,49502.5,68654,54052,57017.7,62693.3,23830.6,69250,70110.9,76534.6,52212,40350.1,41889.3,45671.3,41497.6
511,"1690511","Vila Velha de Ródão",12299.5,12485.8,12379.3,12052.9,15925.7,13525.3,13298.9,8735.1,9797.8,9844.4,11120.7,9057.8,8483.7,10759.1,12395.7,10202.1,10237.7,12663.9,7217.5,5786.4,5888,7115.8,6152.4
501,"16A0501","Belmonte",44748.1,50566.3,50160.4,51497.3,59630.8,55150.2,53271.2,41712.1,46074.7,47117.6,64112.6,49826.8,54891.1,54645.7,34192.8,57764.9,57549.8,55024.5,48556.6,40344.1,36486.1,36512.8,42427.4
503,"16A0503","Covilhã",56875.8,67590.8,73757.1,79192.1,90332.1,94635.6,80220.9,64818.7,63545.7,53616.1,75734.6,50735.1,47985.1,49413.3,45677.6,53552,55939.7,56609.1,42968.1,36806.6,35107.4,39752.1,35108.7
504,"16A0504","Fundão",167462.2,186261.8,197091.4,189199.4,229773.9,217051.7,211495.3,161763.6,168972.1,156226.9,196489.7,163697.3,157554,159595.1,107558.1,182945.9,183498.1,187628.8,152812,116912.5,107065.3,113497.2,121784.8
1001,"16B1001","Alcobaça",62257.5,57737.3,48599.4,54026.5,74934.6,59102.4,46276.1,45288.7,48145.7,59647.4,50013.3,58596.9,44648.5,43052.2,60697.1,61644.3,49435.5,53157.5,56196,40724.6,49364.5,49658.3,62737.8
1101,"16B1101","Alenquer",25887,33899,34008.6,40685.6,44614.9,33595.1,29996.6,25556.9,30366.3,31383.9,27488.4,30141.3,26182,29079.4,16502.3,22717.9,22247.8,21083.7,20520.6,15506,20014.3,24618,30424.1
1102,"16B1102","Arruda dos Vinhos",1578.2,2724.3,1907.1,1783.6,2273.9,1466.2,1629,1269,1646.1,1463.4,1280.8,1390.5,835.7,928.2,481.9,599.3,573.8,426.1,393.2,309.3,523.3,816.7,624.7
1005,"16B1005","Bombarral",23462.7,20875.1,22578.2,22195.2,31731.5,24954.8,22297,24113,24625.1,41439.9,22067.8,35070,32419.4,32592.9,45057.1,44291.5,26320.9,40278.4,48928,39113.7,49153.4,47660.6,35821.8
1104,"16B1104","Cadaval",9243.2,9073.2,11104.5,12386.7,19939.9,12865.7,11373.5,11633.4,13056.6,20242.1,17238.9,22919.8,21276.4,19971.6,32322.4,33277.5,26950.7,26212.2,29287.6,20704.3,25663.1,23805.4,29076.6
1006,"16B1006","Caldas da Rainha",42250,39789.5,39453.5,38911.4,55061,36284.1,29598,32822,35392.7,45012.4,34750.7,41177.3,32059,36267.1,47597.5,59435.7,37488.2,41981.3,45668.9,34807.1,52821.4,51374.2,48098
1108,"16B1108","Lourinhã",55513,49595.4,57641.5,55119.3,58866.4,58010.1,51408.6,46328.6,53989,73677.3,44391.9,63393.6,59399.1,61810.5,53756,59679,51059.2,53241.2,54512.8,39102.2,58470.4,64164.3,55731.8
1011,"16B1011","Nazaré",20377.9,20418.9,13090.7,12727.3,16076,12860,9585.8,9497.7,11978.7,15230,13666.6,13283.4,10460.7,9995.7,14123.3,15622.3,12313.6,13681,14272.8,11639.4,11892.6,13205.5,17485
1012,"16B1012","Óbidos",45377.1,39751,40067,34915,49519.1,38268.2,29272.8,31685.2,35082.3,45898.3,36849.6,34127.8,32683.5,33479.1,54125.1,44769.8,27966.5,40820.1,38148.3,28382.6,30303.1,33072.8,38286.8
1014,"16B1014","Peniche",60224.7,51552.1,60690.8,47524.9,59554.2,55089.4,45435.4,48157.9,51345.3,74998.2,58533.3,47235.8,55320.6,44862.8,80291.5,70272,44947.6,67878.8,63038,38871.4,51509,53953.2,69642.8
1112,"16B1112","Sobral de Monte Agraço",2881.6,5328.6,3487.7,3133.2,3958.1,2975.5,3035.6,2594.6,3756.6,3398.6,3259.2,3447,2903.7,3570.9,2263,2600.7,2537.2,2190.3,2031,1740.9,2318.1,3327.1,3300.8
1113,"16B1113","Torres Vedras",41530.6,46212.6,51392.4,45720.2,62891.4,49588.3,45263.3,40066.5,48451.4,68511.3,50843.1,58993.1,55749.4,51876.9,52130.3,60532.3,50541.2,49131.7,49327.3,36127.6,41510.8,52818.6,60489
1401,"16C1401","Abrantes",99495.8,135738.9,74690.8,74106.6,82059.6,60990.7,48905.9,37389.3,44465.3,43889.6,40551.6,49298.9,38144.2,47297.1,42396.1,37930.4,34261.1,42548.2,39789.3,28736.1,32899.1,34773.6,37235.3
1402,"16C1402","Alcanena",7347.4,6572.2,9007.4,10576.8,12781.5,9334.6,9995.3,7338.6,8552,8256.9,7978,7064.6,6334.5,5693.6,6098.3,5275.6,4328.9,5169,5045.7,3541.4,4068.5,4359.8,5375.6
1408,"16C1408","Constância",5295.7,5999.7,3663.3,3831.3,2626.3,2212.1,2753.4,2538.8,3637.7,3823.9,3945.1,5238.7,5070.8,7820.3,5584.9,6278.6,6053.2,7177.1,8615.5,6062.5,5844.3,5600.6,6719.5
1410,"16C1410","Entroncamento",2098.8,2272.6,2530.8,2817.4,3171.4,3031.7,3351.2,4009.5,4466.2,4502.9,4790.5,5836.9,4626.4,7473.7,5050.5,5858,5233.7,5843.6,7122.6,5358.6,5270.2,4935.5,6673.4
1411,"16C1411","Ferreira do Zêzere",9126.6,8350.3,8708.8,8361.2,8319.5,6383.7,8196.2,4874,5165.6,5132.8,4156.4,4341.3,3282.8,3558.2,2582.6,2709.2,2639.9,3507.3,3320.6,2325.1,3117.7,3118.1,2750.9
1421,"16C1421","Ourém",27173.3,24110.4,23688.3,29166.5,20399.8,18082.2,20672.9,14110.3,16273.8,14665.1,13424,13884,9577.4,13120.4,8066.5,8515.4,10147.6,12506.7,12853.7,8212.1,11660.2,9924,12007.5
1417,"16C1417","Sardoal",1350.3,1763.5,1620.5,1440.9,1525.2,1620.2,1782.4,1038.9,1003.2,1091.5,767.5,800.3,575.7,518.5,631.4,368.3,349.8,378.5,352.7,253.3,315.4,323,289.2
1418,"16C1418","Tomar",15366.9,13477.2,16661.9,18339.6,18122.6,13647.8,17456.9,11799.3,14376.6,15912.3,16092.8,16797.1,15661.1,18332.6,14459.8,18145.1,17528.2,22372.2,23329.2,15670.1,18580.5,17882.8,19952.1
1419,"16C1419","Torres Novas",46031,45997.2,57384.7,66115.1,67565.2,53893.8,56081.3,44126.6,55802.3,52502.2,53460.2,58463.5,47793,58740.6,41772.4,42412.5,43633.6,48683.5,52157.1,39126.9,38702.4,38819.4,48930.2
1420,"16C1420","Vila Nova da Barquinha",2122.3,2312.2,2828.5,3189.6,3531.4,3074.1,3025.5,2461.3,3118.7,3240.1,3383.2,3633.9,3266.2,4157.7,3289.4,3528.2,3808.1,3926.5,4017.4,3016.7,3051.6,3294.7,4624.9
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",3919.6,3446.8,3381.1,3711.1,2251.8,2254.8,2145.7,1947.3,2219.2,2613.1,2863.9,2850.8,3060,2697.8,1617.7,2601,2270.2,2415.6,2738.2,1925.7,2393.6,2297.2,3378.9
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",28903.6,32003.7,27348.7,24163.3,26035.9,22445.9,21045.4,19691.7,26136.5,29624.5,29970.9,31621.3,30642.4,36626.3,39562.8,31244.2,31914.9,33411.5,28616.1,21856.2,35598.5,37518.4,38264.4
1109,"1711109","Mafra",21396.4,29300.3,27562.5,24292.6,30833.8,26699,23316.1,21343.2,31282.8,33795.1,30751.9,32138.3,29106.6,35030.9,33918,29634.9,33280,28063.8,28305.6,21268.6,31617.5,35749.9,38659.2
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.8,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",1075,1145.9,1271.7,1681.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",18798.9,22729.2,22838.9,23206.6,27151.5,24869,21342.1,18503,25144.9,25530,22625.1,22846.8,20689.8,22439.7,23864.5,18594.2,18829.3,17807,20932,14957.6,15385.7,18412.3,22244.4
1114,"1711114","Vila Franca de Xira",166857.3,208904.2,144927.3,132849.3,132626.4,130110.7,129992.1,171620,198375.5,235488.2,222049.1,326895.3,286051.9,284052.5,484687.9,401754.2,281040.7,364312.4,346545.8,239849.3,350803.7,344107.5,355320.3
1502,"1721502","Alcochete",35252.1,32774.7,26699.2,26216.4,26094.2,24023.8,19941.5,20183.3,20841.7,25097.8,26061.2,37179.1,32575.9,24907.1,27021.5,36911,20631,28458.6,23076.8,20136.1,31642.8,29478.6,48990.4
1503,"1721503","Almada",7947.8,7928,6502.1,7217.9,6765.9,6651.8,5219.6,4462.7,5395.1,6439.2,6469.9,6015.5,5105.5,6856.3,5782,6503.9,5460,5778.6,5168.2,3884.2,6527.2,6201.2,6673.8
1504,"1721504","Barreiro",5942.3,5162.6,4125.2,4270.8,2928.2,2566.1,2092.2,1981.9,1857.7,2479.4,1899.3,1876.4,1285.9,2061.2,804.7,1811.7,1458.5,2159,2129.5,1588.6,2065.8,2090.4,2170.4
1506,"1721506","Moita",46884.3,49138.1,37704.3,37204.9,33404.5,28613.1,22639.8,23890.4,23061.7,27774.9,28765.1,31964,22405.5,22210,11747.3,23665.8,15213.8,20874.3,15934.3,12422.5,18425.7,18072.4,24372
1507,"1721507","Montijo",129433.6,160196.8,103775.3,118335.2,102538.9,80727.8,60549.6,52083.1,62295.1,59825.1,65336.6,101896.3,99470.4,106104.3,71488.4,125900.4,71256.4,93207.1,80559.8,62985,102411.2,95179.1,118250.5
1508,"1721508","Palmela",288619.1,340917.9,248575.8,259583.1,241352,189690.8,159838.3,144126.7,156797.5,176832.9,181679.1,276730.4,250414.3,229606.9,154845.8,266600.8,160610,197220.2,174825.6,138495.2,219862.1,200428.4,267312.6
1510,"1721510","Seixal",1588.1,1447.9,1157.9,1044.2,1055.2,625.1,598.5,403.5,423.6,543.1,515.3,462.6,457.3,791.7,615.2,858,687.6,919.2,708.5,524.8,861.9,833.9,901.4
1511,"1721511","Sesimbra",8617.9,11154.8,7065,7051.9,6996.7,5011,4628.1,3796.1,4865.1,5478.9,4652.6,4235.1,3538,4287.4,2602.7,3247.8,2474.3,2955.4,2418.6,1856.6,3026.4,3428.5,3305.9
1512,"1721512","Setúbal",15800.7,15356.3,13230.4,13182.2,13417.1,10708.9,9583.9,8557.1,9081.6,12399,12303.8,13179.6,12152.5,13849.6,13873.5,14215.3,11762.5,14181.9,11756,9449.2,14277.8,13542,15501.8
1501,"1811501","Alcácer do Sal",118664.4,280111.9,179032.7,248476.2,305129.9,255112.7,233716,198298.5,230795.4,277603.4,265720.1,276543.7,254297.4,332993.9,315047.1,335543.4,262175.1,311246.3,290279.9,245357.7,321461.8,289333.4,314495.3
1505,"1811505","Grândola",30489.3,73900.6,51277.2,71612.9,66967.7,59524.9,57731.5,44900.9,52759.5,65079.7,49162.4,53270.1,59859,73520.1,51558.2,62940.8,51792.5,58115,56363.3,45790.2,55423.4,49600.2,56056.1
211,"1810211","Odemira",143003.5,195590.1,194486.2,234801.6,276526.5,264385.9,219906.6,209380.1,270956.6,340276.2,300967.6,204461.3,289316.3,345335.5,271880.7,346607.9,283340.8,398512.7,346330.5,322530.5,289830.1,362074,408897.5
1509,"1811509","Santiago do Cacém",54162.6,113207.7,98150.9,153960.2,141207.6,130885.8,138367.7,113159.6,142318.4,193105.1,130474.1,115079.5,174244.3,221116,161952,188573.1,170907.3,199311,199451.2,159802.5,178960.2,165530.2,175513.4
1513,"1811513","Sines",6179.3,6959.9,6217.7,6722.3,9440.2,7194,5638.4,5856.3,6440.5,7091.9,8122.8,5680.4,5395.4,6547.5,5298.2,8625.1,6310.7,7827.2,7671,6752.8,7749.3,11731.8,13573.1
1201,"1821201","Alter do Chão",14115.5,17151.9,16970.3,17011.2,22958,19441.9,16121.7,14752.4,16842.4,15652.1,16290.3,16710.4,14862.7,22254,32129.9,20262.8,17019.9,29708.1,19535.6,16281.6,23714.9,17603.9,21278.4
1202,"1821202","Arronches",14536.8,16925.5,18548.9,15906.7,19783.8,14444.5,13339.5,10722.8,15231,14726.8,13201.4,11377.1,11434.1,12626.2,18000.9,15403.1,12120.3,24653.7,14857.4,11973.9,17939.9,10800,12613.8
1203,"1821203","Avis",51973,79470.6,69054.8,85290.6,94652.6,88584.3,75931.5,69536.5,101979.7,116688,97747.5,104709.8,111428.3,161265.6,186873,145651.9,137623.1,200141.6,146556.2,121666.6,155922.5,123578.6,143544.9
1204,"1821204","Campo Maior",144336.4,212428.1,277234.3,255302.9,247622.2,192495.6,217632.3,210555.7,250899.7,205995.1,141222.1,124811.4,133951.4,142361.8,289040.1,286891.1,177316,241551.1,192078,171142.7,222737.5,145954.2,182182.1
1205,"1821205","Castelo de Vide",2053.8,2789.5,2367.2,2770,3994.2,3289.6,2561,2022.5,2090.6,2308.5,2476.4,2176.7,1543.5,2229.7,3225.6,2092.9,1683.8,2425.7,1922.3,1406.9,1892,2033.7,1799.8
1206,"1821206","Crato",11589.1,19245.4,15482.1,19314,21443.9,22941,16302.1,13395.6,16727.8,15425.2,13213.1,13388.8,9183.5,12234.5,7360.7,9227,8505.5,12220.4,7807.6,6924.7,10734.7,9171.4,9310.3
1207,"1821207","Elvas",102179.9,162848.5,197697.3,215031.8,238578.9,172581.6,214276.9,186149,264027.5,228932.2,159239.6,149288.2,180010.1,187245.1,334726.9,251532.5,239489,363458.3,265643.9,218823,287010.3,181796.2,258294.4
1208,"1821208","Fronteira",10809.1,16901.7,20439.7,23036.9,26788.7,25887.5,23297.2,23307.1,35979.6,40591.6,31453.7,29484,41039.1,57155.7,89965.2,51265.8,59159.4,99011.8,69641.3,50581.6,62898.5,33199.8,38058.6
1209,"1821209","Gavião",12329.5,21718.3,12426.3,13182.3,18966.6,16288.3,12066.4,9037.1,11783.1,10703.2,9892.9,10218.4,7534.5,8640.6,9754.3,8010.5,8112.1,10897.9,8190,6136.1,8510.4,7559.8,7990.6
1210,"1821210","Marvão",1587.3,2456,2229,2583.2,3841.9,3376.7,2744.4,2209.5,2399.4,2288.7,2488.9,1854.8,1301.8,1670.5,2484.2,1746.5,1422.9,1416.8,1404.2,999.6,1214.9,1220.3,1141.1
1211,"1821211","Monforte",21285.6,30342.4,30667.2,31850.3,42257.2,35474.3,29719.1,27382.7,38422.6,34902.6,33067,29016.2,29682.2,37932.9,60479.3,37963.5,33363.1,61231,34689.6,28259.7,48596.2,27281,37348.7
707,"1820707","Mora",28975.5,54331.5,37427.3,54630.9,54524.9,55561.8,41865.7,38347.3,54515.8,57278.8,41153,44603.7,45749.9,72700.5,65877.9,61898.6,69931.3,84474,70032.9,61050.6,72485,51337.2,58229.8
1212,"1821212","Nisa",5645.9,7043.4,4954.6,4867.7,5951.4,5512.4,5053.4,4166.4,4616.1,4506.9,4672.6,3685.6,3195.6,3959.4,6125.7,4521.7,4144,5098.8,3928.4,3025.5,3515.3,3661.4,4134.8
1213,"1821213","Ponte de Sor",59757.8,105548.8,52970,61743.7,68048.5,65873.4,45233.3,39103.9,59036.6,57390.6,53289.5,71244.1,58802.3,100192.9,70581.1,82830.6,84112.4,92763.3,78577.9,66499.1,86647.5,67360.3,74402.9
1214,"1821214","Portalegre",20510.5,30760.2,26831,29893.4,36675.7,34520.8,26585.3,22719.2,30423,26261.2,25714,23441.4,14709.3,17320.7,9598.8,14659.2,12263.7,16972,13785.7,10550.6,15269,12963.3,13633
701,"1830701","Alandroal",22929.8,39796.5,46979.9,56072.4,56802.6,48802,48952.9,46780.9,72651,67416.4,44553.7,40987.4,53369.4,53216.6,96893.2,79764.4,77076.6,122958.9,96647.2,78599.6,86547.6,56876.7,87942.5
