"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1002,"1641002","Alvaiázere",7151.7,5287.3,6517.8,6905.2,6040.8,3899.5,6246,2860.3,3391.2,3259.2,3432.6,2705.2,1816.1,2061.8,1108.5,1356.8,1257.3,1843.1,1528.3,787,1296.4,1488.3,1513.2
1003,"1641003","Ansião",5271.5,4529.2,4151.1,5082.7,4065.8,3281,4249.3,2583.7,2753.9,2804,3267.2,2627.6,1886.4,1791,1602.2,1433.4,1419.7,1769.4,1492.6,1035.3,1306.1,1694.3,2057.9
601,"1640601","Arganil",4230.3,4610,6720.6,9900.7,5228.7,5942.6,5134.6,2526.6,2332.5,2348.5,3161.6,1974.5,1879.1,2180.2,1654.8,2064.8,2136.1,2030.2,2213.6,1512.8,1466.8,2154.5,1712.9
1007,"1641007","Castanheira de Pêra",162.4,159.4,231.1,294.9,254.8,346.7,381.9,202.3,212.4,194.3,357.2,243.1,259.7,337.2,0,412.3,447.6,448.5,449.4,308.2,333.6,382.2,355.4
1008,"1641008","Figueiró dos Vinhos",3817.2,2643.1,3156.1,2664.4,2223.2,2237.7,2935.8,1271.4,1334.3,1104.7,1356.5,883.7,760.5,730.2,435,577.9,699,647.5,759.7,470.5,590.1,632.1,634.5
606,"1640606","Góis",1324.4,1392.3,1836.5,2596.5,1650.6,1769.4,1557.5,882.9,661.3,559.3,707.3,453.6,381.9,402.3,188.3,427.2,474.9,425.7,400.5,247.2,250.3,340,239.2
607,"1640607","Lousã",2560.8,3438.2,2858.2,4288.7,2743.4,2714.3,2283.6,1436.5,1210.5,1344.7,1563.6,1333.5,1101.7,1310.6,541.1,1025.9,778.3,1026,916,665,706.9,823.1,853.7
609,"1640609","Miranda do Corvo",3999.9,4391.3,4950.4,6045.7,4438.8,4251.7,4431.6,1940.4,1866,2044.4,2541.3,1614.8,1257.1,1340.2,569.5,1216.3,1154.6,1351,1234.5,923.5,1086.2,1292.7,1166.5
611,"1640611","Oliveira do Hospital",22327.6,21947.6,30526.2,46625.2,37615.6,29312.5,32935.3,16552.8,17560.4,23734.3,27407.7,21520,18482.5,18629.1,10902,14879.9,14027.1,19091.3,14325.8,7663.4,9720.3,11756.2,10217
612,"1640612","Pampilhosa da Serra",1379.1,1178.2,1589.8,1408.9,907.2,984.5,981.6,492,387.9,268.1,363.5,223.4,169.5,174.5,117.4,146.3,179.1,164.4,181.3,118.2,123.7,152.2,98.8
1013,"1641013","Pedrógão Grande",2347.2,1604.8,2097.1,1513.1,1287.9,1294.7,1881.4,797.5,770,540.5,682.1,431.5,357.4,382.1,190,286.1,396.5,430,415.9,242.4,330.8,377.7,341
614,"1640614","Penela",4752.7,4376.2,4377.4,4371.6,3927.6,3275.4,3946.5,2040.9,2105.6,2211.1,2977,2221.8,1559,2009.8,1803.4,2464.1,2524.4,2774.7,2173.2,1501.8,1727,2511.4,2230.1
616,"1640616","Tábua",14077.9,13324.8,18957.5,25679.4,19897.8,16055.5,18144.5,9024.3,8512.1,12717.5,15634,9639.5,10596.5,10425.9,4421,7850.2,8237.5,10439.7,8391.6,4839.4,5764.8,7981.1,8498
617,"1640617","Vila Nova de Poiares",1342.7,1452.4,1792.9,3130.5,1939,2200.3,1653,926,550.6,851.9,999.8,567.5,544.9,597.9,231.7,352.5,380.2,454.2,451.5,326.4,332,447.3,375
901,"1650901","Aguiar da Beira",14906.4,13837.4,24207.2,32192.7,29476,25376.2,24345.5,15862.1,13935.3,14183.1,27587.9,13913.2,15165.4,16745.1,10432.2,12911.4,14686.1,16903.7,11701.6,8353,8669.5,8305.2,8329.7
1802,"1651802","Carregal do Sal",7862.8,8032.9,10803.9,16001.7,12930.2,10198.4,11123.4,6069.9,5894.4,9555.3,10289.3,5616.4,5222.4,4645.8,2176.1,3962.8,3195.5,5137,3641.2,2244,2488.2,4085.2,3267
1803,"1651803","Castro Daire",16671.7,15538.2,30196.2,41868.6,29613.9,33892.2,27673.3,16192.9,18648.9,16403.2,24075.5,12067.6,11042.9,15486.6,11846.6,13404.6,15350.5,15961.6,13496.7,9096.6,9585.1,10728.2,7291
1806,"1651806","Mangualde",38974.5,32857,49311.6,63914.3,54516.1,47173.7,48551.9,34281,36603.4,31860.4,91753.5,34831.9,33626.8,32697.1,21534,27777.4,25124.1,31236.6,29118.9,12326.8,15262.8,19171.8,15924.4
1808,"1651808","Mortágua",2538.5,3039.7,4080.8,7225,4543.3,4847.6,3949.1,2208.1,1771.3,2255.8,3563.9,1705.6,1685.8,2536.5,1526.8,1697.7,1542.6,2285.8,1862.6,1392.5,1457.3,1829.6,1510.1
1809,"1651809","Nelas",14056.2,13965.3,18959.4,25337.2,20485.1,16838.1,17927.3,10442.7,10684.6,15416.3,23169.1,11049.8,11583.4,10104.9,5375.3,10062.9,8864,11807.7,10391.7,4964.1,5907.9,7831.4,7199.9
1810,"1651810","Oliveira de Frades",11019.3,12483.4,15355.6,27094.5,14247.8,17013.6,14946.6,7903.3,10527.7,8861.6,17127.3,9053.5,7324.5,12638.3,7236.6,12003.3,9943.6,10920.1,10564.7,8877.7,7951.5,11571.4,7280.2
1811,"1651811","Penalva do Castelo",19360.5,16250.6,25769.6,33640.4,27385.7,23280.4,24268.1,16259.7,16077.3,13753.4,32826.4,15061.6,13373.9,12392.2,8409.6,9787.2,9109.3,10714.1,10159.3,4448.2,4766.7,7338.6,5737.9
1814,"1651814","Santa Comba Dão",9507.9,9979.1,12157.4,17922.3,14912.9,11989.3,11146.3,6174.5,7616,9843.2,16500.9,6415.5,5763.5,6509.8,3688.6,4350.3,3501.1,6006.2,5062.7,3442.5,4223.2,6106.7,3941
1816,"1651816","São Pedro do Sul",13736.9,13758.4,21134.9,34876.2,19200.6,24479.3,22536.5,12209,14535.3,14254.8,20274,13997.8,11514.5,21532.4,14955.3,19694.6,20365.5,20837.8,22675.3,14316.8,15702.6,18626.1,11446
1817,"1651817","Sátão",18760.4,15800.8,23910.6,30367.3,23811.9,19701.8,20203.3,13883.6,14044,13722.4,26847.3,13692.2,14370.3,14498.6,9876.5,13674.8,13609.7,15948.2,13505.3,6924.2,7819.1,9635.3,7522.4
1821,"1651821","Tondela",25134.4,26998.1,38358.5,64207,35311,38910.6,34673.2,17271.7,19978,22503,26803,21314.8,14596.5,22239.8,10385.8,18942.5,14865.7,18517.7,18183.6,10342.7,14114.9,18013.2,11276.5
1822,"1651822","Vila Nova de Paiva",5208.4,5181.4,9551.5,13772.4,10142.1,10281.8,9102.8,5219.6,5670.3,5099.3,9625.1,4845.8,4492.2,6460.5,5861.8,5637.2,6973.1,7923.8,5905.1,3702.8,3893.4,4515.8,2824.1
1823,"1651823","Viseu",44188.1,40090.6,61992.3,89165.3,52883.2,62597.8,53222.8,34134.3,41248.2,26561.5,72537.4,36831.7,26310,39684.3,21516.4,25513.9,23854.7,27628,29832.9,11790.6,15620.2,20110,12724.1
1824,"1651824","Vouzela",12311.9,13358.4,18890.9,31677.1,15233.9,18009.5,17069,8724.1,11394.6,8996.1,13089.5,11104.8,7244.8,14207.3,7830.5,13088.1,10713.6,13458.1,12509.9,6811.8,9489.2,13191.9,7484.3
1413,"1661413","Mação",4553.1,3780,4181.6,2861,2182.2,2040.6,2652.7,1245.5,1121.9,1035.7,1043.1,910.3,713.2,834.3,531.1,734.7,785.4,1160,642.3,472.6,653.9,728.7,588.1
506,"1660506","Oleiros",2110.3,1806,3119.4,2565.4,2637.8,2963.9,3093.7,1731.2,1425.9,882.8,1037.6,713.7,648.3,684,394.4,606.7,888.4,858.6,823,496.1,595.2,667.1,478.2
508,"1660508","Proença-a-Nova",5185.2,4158.3,5829.3,4827.8,5013.2,4506.5,6584.9,2722.7,2660.5,1831.4,2132,1466.9,1353.6,1423.3,1028.4,1158.7,1395.8,1799.5,1227.2,825.6,1011.5,1090.4,963
509,"1660509","Sertã",6768.7,5240.8,8698.1,6190.2,6518.7,5367.1,7617.3,3305.4,3255.7,2398.5,2386.7,1761.5,1541.9,1826.6,979,1195.4,1597.6,1876.5,1565.3,1033.1,1387.5,1342.5,1151
510,"1660510","Vila de Rei",886.7,703.2,833.1,569.1,476.6,406.6,666.5,282.6,293.6,255.7,224.2,196.3,172.2,199.4,144.2,185,190.8,253.9,166.6,126.6,182.2,186.1,143.5
905,"1670905","Fornos de Algodres",7901.2,8633.2,15930.6,20297.1,18897.1,16068.4,15505.8,11133.8,9651.4,10214.2,16906.4,9186.8,10003.3,11150.8,7801.6,11561.9,10978.2,10530.9,8077.9,5969.8,6638.7,6697.4,7301.8
906,"1670906","Gouveia",13798.7,13349.4,29230.2,26063,31060.9,29529.2,24418,17422.3,32627.4,13429.2,72020.3,12615.6,14372.5,16329.7,14833.5,21821.7,19508,26872.9,15515,11152.5,11845.9,14235.5,12206.1
912,"1670912","Seia",25929,25774.7,45612.6,51948.1,48055.3,43945,38648.2,25058.7,37588.8,24079.5,64541.9,21085.9,23030.7,23457.2,20550.8,28472.2,25033.8,28578.5,19876.6,14537.7,15271.5,18155,15272.3
902,"1680902","Almeida",12085.8,14014.2,13361.1,14233.7,13261.8,12524.1,9475,7974.2,8219.3,7177.2,10049.7,4775,5218.4,4660.5,3220.7,3929.7,2908.8,3547.3,2205.4,2087.5,2045.8,1915.2,2056.7
903,"1680903","Celorico da Beira",27510.4,33133.6,59934.1,57389.4,54800.2,55061.7,45127.5,33485.8,30166.1,29789.8,46288.4,28758,29946.1,32716.6,19360.8,40254.2,37262,30054.3,21162.2,19213.1,20586.5,24179.8,21672.3
904,"1680904","Figueira de Castelo Rodrigo",6635.9,8154.7,10508,10409.3,11610.4,12935.8,9392.2,8434.8,7659.7,8805.1,12930.9,6603.8,9013.1,9164.3,7159.4,9492.6,7623,7690.3,4695.9,4362.2,4798,4833.2,3815.6
907,"1680907","Guarda",54775.1,52554.9,83771.5,90280,90842.4,81133.7,71520.7,48343.2,49484.4,45814.3,74364,36491.3,41747.5,37827.1,36346.2,35496,39677.6,37753.9,26178.3,24597.9,21552.9,21829.1,19381.8
908,"1680908","Manteigas",626.4,631.6,969.3,995.7,826.4,1114.6,847.1,747.2,1214.4,679.4,2363,623,576.1,773.1,1005.2,931.9,802.1,994,545.4,527.1,463.5,531.6,454.2
909,"1680909","Mêda",12104.5,13505.1,17853.5,17854.9,12890,17890,12504.3,10347.6,9579.4,7325.4,13212.3,5514.4,6022.6,7217.4,6057.7,5681.4,5598.3,4378.3,3512.5,3171,2683.3,3087.1,3001.9
910,"1680910","Pinhel",14112.1,16531.4,27145.6,26929.8,29989.9,34166.8,25169.3,21272.1,21899.3,22284.3,32186.6,15029.8,18063.4,17244.3,18581.9,17744,16270.3,16053.2,10828.9,10619.4,11204.5,9498.6,8195.6
911,"1680911","Sabugal",26422.2,26544.3,34900.4,37327,35215.6,33248.1,30830.5,23269.2,24192.2,22724.8,43697.4,22313,25808.1,26565.3,31095,27190.2,25849.8,31874,18749.3,15876.8,16060.7,15742.4,12957.3
913,"1680913","Trancoso",13479.5,15779,29602.6,34099.4,25648.5,33865.5,23572.3,18599.8,16535.5,12692.5,27401.3,10268.1,11278.3,14887.3,12345.4,11076.5,13309.4,10828,8220.8,7935.9,6858.8,7153.8,6351.8
502,"1690502","Castelo Branco",87251.2,86593.1,105489.1,97979.4,103502.8,92934.8,88032.2,58162.4,65219.5,64841.4,72693.1,59700.3,56913.5,64344.3,43564.6,61654.1,57777,65317.6,39987.7,34913.7,34089.2,37964.1,34091.4
505,"1690505","Idanha-a-Nova",166955.5,182279.7,219239.3,214636.9,208747.3,228726.8,176339.5,166815.6,222516.1,250376.8,256650.4,237630.9,232701.6,279985.3,169984.8,262735.7,213394.7,275245.7,159975.8,138929.3,155850.4,141351.8,143298.9
507,"1690507","Penamacor",29823.2,28821,36131,28306.8,27761.5,30545.9,33550.1,25776,29218.8,30290.7,46293.2,37555.2,39816.2,45966.7,14509.2,49886.7,50978.6,60701.6,36226.6,28535.7,32762,33607.9,28598
511,"1690511","Vila Velha de Ródão",8070.6,7335.8,9349.8,8290.4,9257,7228.7,8029.2,4640.1,5261.9,5612.2,6735.9,6037.4,5477.1,8022.4,7206,6995.5,6889.3,10330.9,4587.6,3980.1,4660.2,5327.4,4298
501,"16A0501","Belmonte",32088.1,32939.1,41890.6,38008.9,40484.2,34111.8,39649.6,26789.9,32249.9,33237.8,45752.8,36300.5,41994.4,42869.9,26595.2,45092.7,45040.7,42353.1,36129.6,29743.1,27283.7,26479,30634.9
503,"16A0503","Covilhã",38629.7,39790.6,59735.8,55852,56936.9,56241.6,57286.9,38492.7,40264.6,32229.6,48518.8,31298,30557.2,33132.9,30846.6,36641.8,40567.3,41143.7,29410.6,24274.3,23594.4,27636.8,22585.3
504,"16A0504","Fundão",123079.7,125885.8,164776.2,141909.8,154347.3,135795.9,152861,105191.5,111795.5,102128.8,132090.4,116508.8,112674,119664.4,72610.6,137963.9,138929.7,145601.2,111569.1,84034.1,81177.2,83286.8,86813.5
1001,"16B1001","Alcobaça",44420.2,42057.1,41590.9,39961.8,48369.2,32101,27003.7,27105.9,29268.1,40526,33382.1,41124.6,30876,29459,38909,42111.4,34320.6,37443.1,38484.9,26667.3,36280.5,40874,49388.7
1101,"16B1101","Alenquer",18043.9,20810.6,22589.1,28280.9,25456.4,11226.8,11499.5,10474.1,10920.4,15605.6,11816.1,16630,13444.4,14296.3,8840.7,14955.7,12625.9,12911.5,12412.9,8349.1,16098.2,17068.1,16142.8
1102,"16B1102","Arruda dos Vinhos",1132,1923.9,1221.2,1263.7,1267.2,528.8,817.7,568.7,722,714.6,551.4,784.5,448.4,479.6,270.8,390.9,335.7,268,249.4,164,438.4,604.8,336.9
1005,"16B1005","Bombarral",18711.8,16634.5,20485.3,18005.8,23687.4,16068.6,15499.8,17311.7,17407.2,33451.4,14764.8,27154.2,25109.4,25876.7,32284.3,32838.2,18062.2,31711.2,39115.3,31143.6,41414.5,42712.3,28139.9
1104,"16B1104","Cadaval",5379,4972.1,8756.9,8100.3,11461,4418.4,3596.3,3920.3,4462.5,10701.7,8217.9,12837.5,11724.2,10807.2,16593.7,19467.6,16155.7,15206.8,16548.6,10046.8,16709.2,17147.8,17924.2
1006,"16B1006","Caldas da Rainha",32390.2,31019.7,35312,30671.7,39408,21934.3,17680.5,21907.5,23666.3,32710.2,24072.8,29712.3,22210,27191.8,32453.3,44782.2,26800.1,30808.2,32741,24369.6,43035.6,44963.1,38247.8
1108,"16B1108","Lourinhã",46548.5,37883.1,48212,45132,43426.5,36737,36406.5,32723.3,35971.2,57912.8,26550.3,45245.2,43205,43233.1,38577.7,46449.8,36175.5,41722.3,41459.3,27798.6,51415.4,54827.9,36835.2
1011,"16B1011","Nazaré",15881.8,16712.7,11356.4,9504.5,10816.9,7289.9,5351.4,5605.1,7597.7,10827.8,9576.9,9337.3,7113.4,6871.6,8872.3,10689.5,8516.4,9808.2,9957.9,8097.5,8424.6,11033.6,14097.4
1012,"16B1012","Óbidos",35594,31916.1,36281.2,28093.1,37072.1,25630.3,19533.3,22711.3,25625.5,35986.9,27983.5,25443,24891.3,26975.9,41765.7,33762.2,20355.8,32658,28949.3,20761,22664.6,28334.1,30922.3
1014,"16B1014","Peniche",52432.8,45510.8,57209,42105,50085.8,44170.3,37110.1,40737.5,42651.1,65980.2,49343.2,39141.1,47035.9,38045.9,67623.6,58882.8,37171.8,59391,54251.1,31569,43353.9,49048.6,61299.6
1112,"16B1112","Sobral de Monte Agraço",1927.8,3611.5,2050.7,2004.9,1916.9,959.9,1246.8,1017.8,1454.3,1471.4,1377.2,1707.7,1405.2,1610.8,1167.2,1517.1,1321.5,1226.1,1126.9,824.8,1802.1,2188.3,1688.1
1113,"16B1113","Torres Vedras",30830,30014.2,36653.1,33131.7,39410.4,21326.6,22067.7,19923,21991.7,44233.2,23978.4,33282.4,32254.9,25603.6,30229.8,43692.8,30623,32634.1,32611.9,20880.4,33938.1,38700.1,31857.7
1401,"16C1401","Abrantes",87086.1,119397.1,64273.4,60124.8,62839.1,37335.1,32484.1,23008.5,28412.2,30070.1,27847.3,38404.3,28806.4,36662.7,29441.7,30144.1,25500.1,35155,30221.3,22027.8,28417.9,28681.4,29093.5
1402,"16C1402","Alcanena",5022.1,3686.5,6620,7700.5,7891.3,4421.3,5717,3928.4,4431.5,4899.2,4703,4485.7,4040.4,3472.2,3865.2,3706.1,2676.3,3557.9,3302.5,2115.5,3209,3251.8,3275.8
1408,"16C1408","Constância",4599.5,5115.6,3127.4,3197.8,2022,1349.1,1841,1639.9,2307.9,2592.9,2603.6,4011.1,3747.9,5944.3,3926,5029.2,4461.2,5784.6,6610.4,4566.3,5125.6,4541.1,5069.5
1410,"16C1410","Entroncamento",1843.6,1814.1,2090.5,2322.6,2419.3,1908.7,2390.1,3065.7,3075.2,3285.3,3380,4357.5,3278.5,5321.5,3748.9,4850.9,3732.9,4524.4,5619.8,3985.9,4760.2,3985.7,4791.9
1411,"16C1411","Ferreira do Zêzere",7435.2,6390.2,7583.3,6728.5,6140.1,3935.2,6790.6,3390.3,3911.6,3972.5,3006.3,3465.4,2563,3018.3,2032.9,2213.8,2195.9,3043.6,2791.4,1908.8,2709.7,2709.7,2258.7
1421,"16C1421","Ourém",21788.3,17823.9,20779.3,23950.8,15290.3,11526.7,16800.9,10166.2,12354.9,11509.4,10456.4,11323.9,7622.7,11060.4,6392.9,6776.2,8369.4,10501.9,10242.3,6215.8,10052.1,8500.7,10239.9
1417,"16C1417","Sardoal",995.2,1232.4,1309.1,1058.6,995.5,977.7,1321.6,583.7,564.3,635,454,525.3,357.5,370,335.5,246,238.9,293.2,235.7,171,242.7,241.6,208
1418,"16C1418","Tomar",12103.6,9578.3,14026.4,14639.3,13242.5,7792.2,13277.6,7676.2,9858.1,11990.2,11566.1,13105.8,11994.7,14542,11206.5,14575.9,13874,18362.1,18554.1,11894.5,15547,14763.7,15524.8
1419,"16C1419","Torres Novas",33191.2,27010.6,41158,48341.7,42398,22521.2,30797.8,22565.2,27484.4,29733.9,28811.5,37023.1,28863.5,35245,26459.2,30573.8,27269,33205.2,34979.2,23959.9,32054.4,28162.4,27541.2
1420,"16C1420","Vila Nova da Barquinha",1438.1,1276.6,1909.8,2151.7,2085.8,1173.1,1442.5,1089.1,1265,1683.7,1586.9,1980.1,1693.3,2163.9,1816.4,2372.6,2176.6,2492.6,2552.6,1696.1,2414.7,2170,2377.2
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",3132.2,2349.4,2516.5,2893.2,1510.6,1260.4,1329.7,1202.3,1296.3,1748.3,1755.6,1852.1,1984.9,1636.4,1064.4,1979.6,1502.9,1771.2,2013.3,1262.1,2078,1743.8,2122.6
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",22330.4,22204.8,19342.9,17689.5,16016.2,10454.5,10988.7,10330.6,12658.4,17654.5,16082.1,18505.1,17948.7,20194.9,25669.8,21883.4,20444,24215.3,19262.6,13483.4,31034.4,28479.7,22328.6
1109,"1711109","Mafra",13829.4,17290.8,17495.5,16271,16282.2,9549.1,9500.2,8692.6,13386.7,18353.7,14150.4,16039.6,14789.6,15878.5,18157.5,18535,19358.5,16908.3,17413.6,11276.5,26271.6,24786,20360.6
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.2,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",813.9,723.9,909.9,1316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",13516.3,14434.6,15347.7,16507.7,15925.6,10928.3,10860.5,9200.6,12659.8,15250.5,11649.6,12857.9,11986.9,11670,14481.4,13001.8,11603.9,11827.7,14059.7,9084.9,12546.9,13174.1,12512.7
1114,"1711114","Vila Franca de Xira",152334.3,187481.7,126304.1,115726.3,107433.8,90666.9,89981.2,132043.5,137209.2,174644.9,152221.4,257275.9,214594.8,204151.5,395459,341508.6,211030.1,305334.3,283915.1,180948.1,317680.3,291402.8,257274.4
1502,"1721502","Alcochete",33372.1,28935.4,24268.3,22503.3,22401.4,18552.7,15125.5,16092.4,15851.3,19979.2,20781.8,32152.1,27055.5,18013.5,22191.9,31722.6,16164.9,24368.5,18235.7,16198.3,25944.9,24580.6,43739.6
1503,"1721503","Almada",7185.2,6235.7,5402.7,5540.8,5370.5,4802.2,3638.9,3228.4,3906.7,5047.4,5149,4604.7,3794.5,4726.6,4416.7,5126.7,4315.5,4795.2,4054.5,3002.8,5158.7,5051.9,5525.8
1504,"1721504","Barreiro",5508.6,4261.9,3657.5,3613,2462.6,1941.5,1562.5,1582,1416.9,2049.8,1488.8,1451.1,953.2,1444.1,612.8,1539.1,1215.7,1939.9,1855.6,1382.4,1792.9,1838.8,1939.4
1506,"1721506","Moita",43943,42149.6,33517.3,30693.5,28056.6,20921.2,16120.3,18549,16765.6,21726.1,22915.5,26465.7,17266.5,15042.5,9185.4,19944.1,11835.1,17823.5,12285.5,9711.7,14763.2,14843.6,21362.8
1507,"1721507","Montijo",120850.2,142531.8,93772.4,102728.5,89597.6,58677.2,44552.2,38844.5,43909.2,44464.8,50648.7,85229.2,83267.9,82916.2,55196.7,108534.8,54923.6,79284.3,65348.9,49451.5,83466.5,78300.8,101511.7
1508,"1721508","Palmela",269644.9,294481.3,220587.8,215134.3,200609,135887.3,112888.1,105890.2,110110.9,131666.1,137398.6,232042.6,204837.8,158552,122247.8,225602.5,121545.4,161114.1,132116.7,105930.2,173945.2,159071.6,228393.3
1510,"1721510","Seixal",1433.4,1132.3,986.3,787.8,841.4,411.4,392.8,282.3,288.3,418.7,388.5,346.5,333.4,522.6,439.1,673.5,528.3,776.2,550.8,405.1,686,673.9,756.2
1511,"1721511","Sesimbra",7420.1,8183.2,5459.3,4780.3,4863,2822.1,2468,2218.8,2906.2,3701.3,3270.4,2991.9,2450.9,2552.7,1780,2402.3,1794.1,2294.7,1740.6,1306.3,2138.2,2513.6,2563.1
1512,"1721512","Setúbal",14068.3,11595.7,10981.7,10026.8,10304.9,6980.4,6190.9,5824.9,5952.2,9203.7,9217.5,10015.2,8859.9,9023.2,10412.4,11122.7,8998.5,11483.3,8823.8,7027.1,10840.5,10430.2,12605.3
1501,"1811501","Alcácer do Sal",92269,175599.2,119573.5,141279.6,172993,124453.6,97670.8,92789.5,107173.5,150456.5,147178.2,157301.1,136783.3,159476.6,178357.2,208410.7,144772.9,202293.5,156603.4,131892.2,177545.9,153773.5,186685.2
1505,"1811505","Grândola",22519.3,42265.6,31408.9,36249.8,34377.4,25742.4,20096.8,17043.1,20497,31249.6,26047.4,27708.8,30406.5,32711.3,26970.6,36456.4,26036.4,33905.8,28327.8,22828,27438.1,24323.5,31765.2
211,"1810211","Odemira",99036.2,142815.2,140175.4,174688.5,204497.2,202457.9,151097.3,148922.5,191804.9,278315.6,246344.8,149982.6,227939.2,260284,171586.2,250630.5,186542.8,302854.5,219033.8,227916.8,198420.5,173629.6,203652.9
1509,"1811509","Santiago do Cacém",39151.4,60076.4,62936.8,82508.7,79558.1,62406.2,57900.2,52200.7,66378.5,113556.4,75071.5,59431.6,96601.1,105637.4,88005.4,115854.8,92581.9,121357.2,105466.5,86379,89419.9,83579.7,97743.4
1513,"1811513","Sines",4959.8,5986.7,5052.5,5768.9,8105.2,6186,4593.1,4786.4,5115.8,6351,7250.9,4733.7,4599.8,5389.9,3714.9,6667.9,4535.3,6263.1,5374.4,5093,6152.9,6957.3,8039.8
1201,"1821201","Alter do Chão",12394.9,13776.9,15027,14778.6,20235.7,14814.5,12642.7,12082.4,12823.7,12559.3,12518,12932.1,11429.8,18510.1,22867.3,15387.2,13028.7,25362.9,16036.6,12008.7,17284.5,12574.2,15671.1
1202,"1821202","Arronches",11784.9,12329.7,15076.7,12648.6,16194.5,12141.5,9890.6,8476.3,10261.3,11118,11323.9,8788.3,9835.2,11583.6,14926.3,11031.7,9409.3,20541,10805.8,8519.5,13892.3,7276.1,8445.1
1203,"1821203","Avis",44177.1,61085.9,58407.8,70930.2,80356.4,62112.4,55398.3,52775.9,71217.2,90815.6,71269.1,76809.9,81324.2,128122.5,127066.7,105402.7,98383.4,162296.2,114128.8,81669,104103.5,83521.1,96866.9
1204,"1821204","Campo Maior",125816.1,174269,246242.4,222099.5,215861.9,171643.8,180947.8,185883.2,194258.7,168751.8,125348.9,103662.5,118695.6,132159.6,259209.3,254169.1,147882.6,201193.4,155286.2,141432.9,192544.7,110331.1,143367.7
1205,"1821205","Castelo de Vide",1189.6,1476.8,1710.1,1838.7,2305.1,1678.6,1340.9,1039.7,1149.4,1427.2,1515.9,1422.7,1005.1,1597.7,1782,1405.2,1123.9,1848.2,1178.8,942.6,1416.9,1476.5,1215.5
1206,"1821206","Crato",9070.8,13038,12694.9,15650,17728.7,15910.2,11519.9,9952.6,11269.7,11495.3,9510.6,9482.5,6562.3,9508,4578.7,6506.9,6080.4,9955,5887.3,4639.6,7041.6,6118.4,6438.6
1207,"1821207","Elvas",85211.5,124510.8,166356.4,176528.2,201224.9,146055.5,164508.4,152667.4,185758.1,176594.8,138166.7,118209.5,156664.2,171908.3,277614.6,179960.1,191180.7,301084.9,192263.4,156324.4,221681.1,133577.7,179279.5
1208,"1821208","Fronteira",9421.7,13446.9,18126,20037.4,23646.3,20031.2,18051.6,18925.1,27458.3,32588.9,24812.7,22615.3,31974.4,47739.9,66779.7,38778.9,45318.2,85642.9,57507.9,37062.8,45625.5,23402.5,27716.7
1209,"1821209","Gavião",8459.9,14366.6,8686.7,8048.4,11524.6,6751.4,5493.4,3773.6,4621.2,4813.6,4745.1,5861.3,4071.6,5004.8,4077.2,4513.2,4100.1,7715,4509.3,3032.9,4805.6,4273,4502
1210,"1821210","Marvão",848,1163.4,1583.3,1614.4,2131.3,1615.9,1401.4,1101.5,1164.9,1221.1,1446.8,1078.2,734.1,1071.1,1151.6,1062.7,849.1,927,767.2,593.7,845.2,782.8,664.1
1211,"1821211","Monforte",18679,24552.5,27170.4,27678.2,37256,28094.5,23708.3,22767,29808.5,28185.6,26807.3,22564,23694.9,32080.4,44591.2,28480.5,25732.9,53682.8,28110.8,20861.2,37518.8,19619.4,28103.6
707,"1820707","Mora",24325.1,42416.6,31016.4,44575.9,45439.5,37432.7,28848.6,28035.1,36101.4,42155.5,29294.6,31900.5,31615.8,56246.4,44435.1,43873.9,47959.5,66319.6,52047.3,40594.6,48245.6,33774.5,39485.3
1212,"1821212","Nisa",3541.1,4063.7,3626.8,3299,3501.7,2837.9,2687.2,2155.7,2416.9,2602.1,2817.6,2258.7,2012.2,2755.9,3411.4,3094.9,2686.3,3983.7,2442.7,1988.4,2549.1,2546.4,2804.3
1213,"1821213","Ponte de Sor",46620.9,79485.5,39226.8,44254.4,51083.7,32782.5,23564.2,20318,27978,32886.8,30054.1,45230.9,34670.8,70801.5,38992.5,50434.2,48576.4,64566,52129,36489.5,49607.9,38016.5,41260.5
1214,"1821214","Portalegre",13105.5,15897.3,18721.4,20362.5,25575.9,22394.8,15646.2,14574.6,16270.9,16775.3,18533.3,15391,10224.6,13407,5722.3,8642.4,7838.4,11801.9,8613.1,6111.1,8982,7531,7747.3
701,"1830701","Alandroal",17767,27234.6,36425.3,43174.7,44221.9,40693.4,32130.2,34936.7,44425.8,49174.5,38103.7,30803.5,45204,48310.7,78712.3,54523.2,57952.2,97835.1,63996.7,52321.3,62996.2,39848.2,55552.4
