"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1811,"1651811","Penalva do Castelo",13768944,12166001,8583290,10857065,7808879,7045125,8909394,8181601,7180124,8244706,9429491,5480814,4780850,4875685,3880435,3763409,4207719,4479724,4682967,3671538,3517112,3313049,3620614
1814,"1651814","Santa Comba Dão",5999675,6221595,4126402,5832974,3162627,3913312,3937625,3331287,3355618,3779526,4048873,2630961,2412234,2800039,1988836,1930553,1908536,2041755,2151712,1727924,1704031,1722170,1783276
1816,"1651816","São Pedro do Sul",13282747,13363479,9126326,13651847,8985125,9886998,10376841,8610024,9675697,10073580,11436983,9268237,6428424,11504622,9863231,9816967,9161535,9198956,10141096,8646695,7986106,8453165,8293404
1817,"1651817","Sátão",14744994,12408512,8552461,10426732,7737365,6211699,7991896,7493781,6721617,7980408,9103129,5795491,5410967,6034926,5308430,5182172,5781116,5868363,6094700,4838305,4717681,4434469,4978443
1821,"1651821","Tondela",20127562,21268294,13737650,20807622,10539276,14478052,14190230,11190263,12178767,12738552,13567662,9751922,7090621,10971685,7422573,7935163,7438373,7720852,8470909,6881012,6458228,6795046,6719073
1822,"1651822","Vila Nova de Paiva",5429390,5318987,4355672,5918748,4558374,4135454,4579813,3799980,4008446,4248877,4691739,3389072,2482858,3954212,4016930,3323971,3421371,3395984,3538478,2947126,2746740,2873265,2841465
1823,"1651823","Viseu",32230958,29275896,20618603,28295102,13820277,18380075,19521064,16319755,17026007,16498457,18409427,13333793,9323708,14511516,10206747,10139523,9554116,9891799,11079237,9486930,8629879,8794955,9155786
1824,"1651824","Vouzela",10615316,11043553,7268058,10544269,5859124,7207049,7236069,5770341,6615583,6593293,7474355,5670317,3819231,6805977,5533624,5372150,4937142,5142987,5550824,4806673,4356516,4605685,4538910
1413,"1661413","Mação",5770782,4605225,3579644,3129162,1333915,2026558,1967926,1891175,1734964,1489309,1540175,1048089,833878,924390,776803,743538,764018,861477,708752,691212,726763,696273,650995
506,"1660506","Oleiros",2374303,2184858,1843161,2151564,1503689,1720629,1792064,1790706,1682921,1461176,1430733,840356,863020,851899,576785,571179,593978,703088,698767,642489,586816,522658,551571
508,"1660508","Proença-a-Nova",6874113,5325771,4804226,4677465,2416175,3526642,3829112,3474253,3399364,2772897,2864146,1683783,1414038,1363053,1134525,999883,1101167,1267196,1133364,1021818,979822,892409,964774
509,"1660509","Sertã",8331746,6445581,5691418,5772333,3162246,4274891,4756157,4409799,4339505,3622100,3574280,2057844,1884153,1790430,1367971,1245815,1334822,1608405,1593395,1440738,1366434,1155332,1319411
510,"1660510","Vila de Rei",1075878,803034,666159,628481,382888,421075,457531,442131,414146,368738,354814,230626,205970,206516,197149,176099,177311,209881,186022,166165,172377,149796,162791
905,"1670905","Fornos de Algodres",8635916,9460205,7508571,9814473,7972790,7216843,8378568,9267924,8121148,8970686,9391136,5902503,6419089,7410353,5808313,6378407,6909681,7025838,6493117,5850187,5569449,5054290,5105634
906,"1670906","Gouveia",10441157,10366002,8751352,10536865,7919662,8000645,9329394,8966175,8992724,9765226,11887275,7700219,7697958,10163297,9655481,9905227,10344847,10669671,8816124,8238619,8346033,7862448,7809753
912,"1670912","Seia",20643343,22374921,18208744,21939595,14646673,15525965,17261851,16396506,16723392,17836694,19661626,12590198,11773197,14554751,12271628,13179263,12798159,13024740,11117061,10034855,10300181,9636743,9653611
902,"1680902","Almeida",6283586,6591218,4620152,5479566,2830798,4140750,3914879,4036467,3560501,3268091,3277470,2020316,1701105,1686150,1256825,1034060,1169926,1221863,993135,1040776,964123,898591,864699
903,"1680903","Celorico da Beira",23361264,26354282,22630841,23749296,12708915,20758075,20600918,22760037,19970321,20171765,21516301,15302126,14006045,15990450,12098451,16126198,16874149,15048358,12490737,12523053,14296755,13005375,11499780
904,"1680904","Figueira de Castelo Rodrigo",3954452,4500885,3988419,4434790,1543255,4158042,3961545,4502208,3487138,4067437,4204477,3026664,2837505,3285141,2604963,2729686,2929221,2599073,1986948,2165099,2270619,2354891,1915804
907,"1680907","Guarda",53846955,51786689,41711508,48512259,26384146,35402151,38194559,38686504,36479680,36271046,40010315,24602337,23661800,25778219,23459118,20303313,22574354,24713980,19560032,19490583,18239281,16148726,16859119
908,"1680908","Manteigas",495469,564311,440792,575663,223461,418822,440759,512235,511633,578945,710925,483412,382639,615019,549815,523212,459981,410061,364737,325053,342211,315760,321875
909,"1680909","Mêda",10364807,10731615,8227386,8797921,4920387,6412039,6021344,6526500,5364779,5198388,4943158,3132446,2497921,3254885,2617939,2258444,2498876,2214853,2007977,2017950,1873955,1998249,1840057
910,"1680910","Pinhel",13901727,15904062,13530784,14157301,10869543,13506430,12818615,14642251,13070862,13568680,12262975,8702982,7969690,8577560,8222154,7500673,8422220,7564806,6410058,6573178,7426383,6439316,6232292
911,"1680911","Sabugal",27145595,26856932,19645749,23142525,18760505,16786895,17507803,18979364,18463867,18642280,22473177,14900139,15069568,17669322,19254002,14654006,16615892,18940467,14538559,14574430,13406336,12511476,12746716
913,"1680913","Trancoso",15486928,18470944,15649832,18475788,9671504,13989418,13225695,15520437,13285833,13443487,13283737,8630179,7999203,10677799,8990398,7572561,8353775,7365929,6904623,6786772,6710454,6395657,6543033
502,"1690502","Castelo Branco",53767753,48129203,44538179,47081377,21001013,41178621,39457002,36177993,33912607,28312044,32739285,22588610,18063799,20394606,17265409,18342906,19743767,21266097,17264206,17721933,15486652,16591915,15086993
505,"1690505","Idanha-a-Nova",58588249,58161310,59297818,63370434,39632148,59780604,62539880,63426597,66846885,59471972,67947803,49848023,43254124,49355227,42329884,48125140,52726124,55245792,44212432,44846234,42922315,42638540,41739013
507,"1690507","Penamacor",15092960,13869816,11727023,12288290,10147038,10444447,10717728,11485935,11584025,11282203,14035005,9906428,10017576,13102385,7871361,12956816,13988006,15695305,12544178,12708335,12036263,12311297,11234365
511,"1690511","Vila Velha de Ródão",7771108,6570273,6304935,6581978,3457082,5779456,5658336,5009440,4833235,4102926,5000912,3430074,3033172,3517693,3640575,3453083,3694715,3884815,3208650,3150102,2916862,2971018,2795372
501,"16A0501","Belmonte",18008867,16887234,13193045,14258734,11619931,11180180,13253944,13142370,13595634,13702414,16825367,11962955,11901207,14313504,11146135,13365888,14783676,16287432,14331764,13467284,11913575,11443258,12466144
503,"16A0503","Covilhã",33815544,34384070,29274150,32428357,21396920,26725462,29442001,30251323,28762175,27424372,32304093,20852857,19344772,22596000,20704074,20848188,21378920,22370123,18795214,18131637,17451009,16816631,16684393
504,"16A0504","Fundão",69318917,65317141,56530875,60101534,41749654,51895968,57905380,55924558,56363233,51345981,62306288,42385315,38887678,45203411,37412256,43336808,46277019,52476224,43652144,43460624,36605726,38581586,37389432
1001,"16B1001","Alcobaça",19418497,16247685,14795256,15682486,16993098,16556914,16394487,16088608,15607844,15216811,14997553,13602115,11280604,12335943,16266749,13552694,13169751,14711559,16600427,14240946,14430523,12343200,15280959
1101,"16B1101","Alenquer",7977298,7854963,7895564,10185806,7807925,8075977,8727466,7819473,8028124,6647997,6093156,4706184,4409257,5093090,4554902,4702309,4493651,4975011,5306471,4364023,5756858,5050894,5544801
1102,"16B1102","Arruda dos Vinhos",497609,498440,505775,455256,106904,360986,399549,380000,405443,342346,307485,230807,147306,171636,124746,145545,122744,110357,105901,100163,141156,162761,128952
1005,"16B1005","Bombarral",5036695,4282216,4321940,4583808,8442122,5346295,5734244,6053780,6018277,6317199,6557163,6121995,6034003,6153103,9537926,7919870,7111782,7835519,8953629,7884760,8389411,6826499,8736357
1104,"16B1104","Cadaval",4422116,4090950,4143862,4726043,10938708,5012321,6252304,6631133,6656182,7198634,7351032,7172541,7127934,7274709,11275082,9795952,8774377,10003373,11748189,10287943,10434679,8567914,10789735
1006,"16B1006","Caldas da Rainha",10488748,8851627,8505500,8923575,10629510,8635400,9859009,9553180,9443548,9561338,9379368,8674648,7850515,7970227,11297483,9831140,8985970,10086698,11645737,10177448,10435692,8692857,10873840
1108,"16B1108","Lourinhã",9969877,8458301,8524397,9176588,8785472,8992005,8245781,8235270,8882384,8002755,8721263,7978339,7243377,8309791,9472706,8834976,8470347,8328225,9830630,8169104,9933106,7802696,9818520
1011,"16B1011","Nazaré",4575025,3542534,3388732,3388545,3289619,3290921,3442085,3348460,3479211,3356634,3521847,2973293,2729925,2749418,3925803,3297446,3124074,3391453,3778180,3340296,3495439,2838811,3739401
1012,"16B1012","Óbidos",10335646,7880935,7751373,7360968,8304899,7470219,8022640,7831947,7697623,7760504,7759452,6551678,6274561,5802531,9211854,7412209,6345676,7254817,8210278,7352818,7907834,6335241,8319896
1014,"16B1014","Peniche",7828463,5665456,6312034,5565043,6179903,6153949,6439414,6064129,6527344,6516233,7361824,5631030,6129844,5628912,9292305,7450659,6009891,7028534,7383300,6532941,8079811,6043495,8537025
1112,"16B1112","Sobral de Monte Agraço",997501,1026100,986955,912272,496807,711909,833229,813547,915723,798699,756201,607141,533138,725422,648302,691835,592332,617024,617782,557075,742165,770264,653898
1113,"16B1113","Torres Vedras",12661813,11162942,11481830,11623751,11039445,11395537,12013747,11671550,12085442,11588576,11882407,10278866,9579856,10532811,12890813,11920722,10686217,11601779,12438075,10587825,12850634,10913480,12938913
1401,"16C1401","Abrantes",32981168,29446533,27982219,33867922,22070251,28276159,24754800,23541707,23434566,19206703,19171948,15442531,12378165,16848931,14311871,12474498,13931095,15945032,17079917,14863947,14754651,13577759,14672742
1402,"16C1402","Alcanena",2510685,2112891,2202046,2630761,1916853,2117372,2401191,2103573,2094063,1734414,1657716,1150766,1049319,1039144,1251041,1007301,938943,1163803,1277379,1028133,1159121,941978,1157084
1408,"16C1408","Constância",1497140,1200764,986450,1188257,731348,748333,981107,1087011,1362000,1225604,1360845,1178591,1205495,1867775,1592604,1573406,1794949,2154230,2778865,2298315,2033735,1738174,1887468
1410,"16C1410","Entroncamento",241172,258037,298748,397949,382031,400182,447464,479284,572176,513825,574315,538313,486960,782459,691763,636080,717218,842504,1016503,864267,792825,664264,777010
1411,"16C1411","Ferreira do Zêzere",5507533,4295174,4187342,4017917,1637949,3070645,3208732,3054768,2868418,2640745,2463530,1756180,1422259,1415113,1289634,1139916,1125039,1292331,1337183,1147097,1209227,1055663,1222198
1421,"16C1421","Ourém",13484650,11457826,8780292,10094922,5712503,6619846,6795205,6485695,6727917,5453876,5132829,3927222,3095564,4032385,3075397,2903900,3366653,4076311,4917704,4044144,3533158,3007535,3475781
1417,"16C1417","Sardoal",1155141,1192732,1145704,1106350,205607,957358,907755,978905,841649,849496,644114,564086,424444,420585,378900,247436,239810,235273,255355,238210,265943,250326,236131
1418,"16C1418","Tomar",8405983,6487100,6471614,7045805,5651950,5483369,6509433,6191589,6791083,6101012,6496822,4881353,4863891,5878872,5901479,5954700,6076679,7644015,8805493,7201622,7099788,5757032,6953648
1419,"16C1419","Torres Novas",15037214,13425332,13538271,16475872,13105896,13116513,13893296,13074690,13752877,11417539,11548077,9020620,8122989,10068307,9674380,8449955,9083280,11200586,13021552,10870530,10650643,8487318,10295296
1420,"16C1420","Vila Nova da Barquinha",904826,789758,833343,1051040,930624,860033,935293,898046,975214,851410,917256,762944,730830,937518,1028499,909396,980421,1136611,1217004,1047872,1112449,940100,1154248
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",532991,429062,383980,412248,138247,201630,222676,232992,236775,237981,320008,244901,282094,279643,266642,310073,282895,321034,353171,318891,358435,272086,353500
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",7065775,6157017,5931397,5511508,5222644,4701643,5139779,5293510,6011500,5562044,5780226,4862400,4738514,6002462,7445456,6555060,5837196,6083548,6446299,5581095,7373279,6733892,7013537
1109,"1711109","Mafra",9333326,8595113,8132715,7663461,7772539,7180867,7435970,7520267,8500420,7643148,7649649,6697454,6006288,7954266,9321664,8146314,7645709,8037302,8295149,7106316,9273845,8677108,8625588
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,23403,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",340002,319120,305668,365992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",7022284,6404220,6614201,6914615,4668741,6434051,6196603,6067717,6460709,5549929,5541996,4538579,3960411,4837350,5514758,4506811,4412324,4748779,5540489,4532166,5403741,4608556,4986763
1114,"1711114","Vila Franca de Xira",20585217,17494292,17963296,19209044,20417001,19692952,25871312,28614880,34133694,35778552,40509844,35941216,37863952,43173873,59947466,52713662,48846043,53935794,60836485,52003277,58636683,50301430,58254891
1502,"1721502","Alcochete",5013730,3882314,3858993,4002867,3777259,4969847,4287768,4750138,4912288,4704514,5468647,4393800,4322185,4506451,5387510,5003576,4988354,5118729,5407404,4722699,5621605,4804118,5966090
1503,"1721503","Almada",2223607,1821828,1907884,1984218,1649269,1856619,1537382,1525793,1590487,1359165,1463605,1302241,1077675,1459347,1477541,1385787,1276885,1232570,1268672,1048765,1380752,1141836,1397478
1504,"1721504","Barreiro",871515,645399,554237,430160,81165,301999,243443,259378,271340,242977,226648,194402,155603,195374,147253,150930,154354,165663,181224,140940,167133,144066,158868
1506,"1721506","Moita",7014961,6221910,6253350,6618221,3187532,6631607,5413634,5759357,5767724,4864735,5363166,4253122,3469845,4009738,2746759,3153733,3281459,3340753,3610058,2762544,3183576,2709952,3060038
1507,"1721507","Montijo",25806311,23647848,22095924,27422230,19801004,26735055,21552198,22618230,22901465,19097504,20183059,17901522,16068194,22534550,18439863,19140941,20660044,21391466,24069451,19270222,21886787,20546549,22207309
1508,"1721508","Palmela",42858139,38678865,36682384,40848234,31968007,41768191,36265787,38456156,41050291,36012517,38155292,33879435,30730860,40709125,35899701,35558134,38701578,40093633,43311690,34598176,41085022,36193988,40746805
1510,"1721510","Seixal",396430,309423,280387,266291,66339,186190,163183,170837,151511,109274,114830,95672,86166,166976,179364,172407,169596,175355,156711,124135,158558,152714,158759
1511,"1721511","Sesimbra",3221452,2973512,2571672,2453512,973699,1965938,1872916,1763190,1887412,1566203,1374879,1057712,819320,1065485,896067,793900,703101,755812,736683,630703,870868,842897,852873
1512,"1721512","Setúbal",4414216,3572760,3406051,3225504,2393909,3233793,2834392,2953942,2902990,2706219,2954871,2535683,2369360,2914792,3860647,2822903,2833198,3078970,3058601,2650872,3218738,2867850,3152207
1501,"1811501","Alcácer do Sal",35495637,58252323,52611786,64271005,73060571,65718940,66384837,66449678,67313917,63236154,59168704,56713372,49215191,60329643,71835249,66150605,69966207,72490668,79347450,67944988,70091637,63880329,72307019
1505,"1811505","Grândola",10665251,15746130,15748785,19064077,14684622,15356754,16494184,15750172,15772607,15096284,11527862,10817353,11209416,12637324,12922343,12470358,13899679,14424103,15166341,12985866,13420643,11879427,13708246
211,"1810211","Odemira",47463792,57056075,59022094,80131116,70901991,72995767,77688587,75404602,78345116,77305549,68132207,51167432,59991513,72035307,72236970,67082599,76795995,90912977,91541585,80569526,83410933,71590493,80537316
1509,"1811509","Santiago do Cacém",19900656,27513504,28835268,40289060,33714937,31967578,36842233,35707766,38256760,37353991,29076111,24362486,30485390,37027334,38707364,34189400,43085246,46831994,51509278,43028159,44233179,37556773,42785839
1513,"1811513","Sines",1053988,1167220,1084265,1531087,508966,1632595,1577886,1516328,1433799,1314966,1418634,1130599,1008608,1405267,1210621,1307220,1367704,1405770,1568368,1434987,1654901,1592493,1896746
1201,"1821201","Alter do Chão",3307843,3355512,3306707,3796613,4189154,4039868,4003210,3853588,3504565,2978993,3890042,2951041,2476658,3618371,5080790,3439552,3283562,4817168,4578810,4098490,5017869,4248455,4881485
1202,"1821202","Arronches",1700535,1460496,1793504,1876329,1746299,1628473,1772444,1585824,1637549,1510355,1682832,1117656,1103462,1243965,1938734,1280078,1273366,1978836,1748562,1651509,1875069,1327570,1859882
1203,"1821203","Avis",13900179,16792034,16542030,22267141,31857249,21318842,21813627,22290272,24763907,22891355,25422890,20268662,20165740,29642869,32817290,26399652,30023472,39050822,39418361,35713075,37497840,31604562,37947940
1204,"1821204","Campo Maior",16979466,19390063,22553353,25622349,26386114,20549434,23899157,22340298,24193735,21565740,20575796,13823528,16181927,18094951,27523390,16530551,20878697,27639035,26996984,24724105,23721059,19193312,24592481
1205,"1821205","Castelo de Vide",1387074,1431538,1183694,1415069,720646,1322425,1164642,1084865,891590,766998,955556,747934,471443,696114,791690,619590,526580,825097,750999,661300,894017,783618,751032
1206,"1821206","Crato",3876559,4964830,3841881,5039839,2203343,4944988,4474463,4017862,3867195,3078215,3061075,2453854,1524679,2119306,1526661,1541451,1608680,2033359,2025804,1770914,2332945,2078030,2006420
1207,"1821207","Elvas",12404618,16609599,20659467,27913316,30521657,23241474,28925574,26568627,30201460,28147692,23418781,16938975,20824725,23285095,40475306,24202596,28642106,36391714,35861367,32556423,32491189,24880791,32142279
1208,"1821208","Fronteira",2005085,2577010,3133269,4014448,5161979,4029787,4777212,5025240,5880840,6222776,5511443,4199390,5286809,7337025,11535663,6999551,9255017,12334279,13139546,10692661,10973147,6384063,7966670
1209,"1821209","Gavião",6227773,7188560,6413851,7704069,3674246,7434631,6394204,5966097,6074172,4977974,5023592,3622131,2583461,3487250,3055709,2644113,3275751,3720547,3959827,3322096,3880767,3251304,3349101
1210,"1821210","Marvão",972038,1177843,971280,1202750,552621,1185514,1031210,976074,947550,743545,866038,680901,410078,555612,718645,524048,452937,586705,556879,496076,652829,529151,515991
1211,"1821211","Monforte",3794673,4598186,4579925,5741927,6304473,5723694,5730473,5443763,5905156,5361857,5762825,4295906,3904616,5194306,8551003,5301488,5377644,6962637,6799059,5889592,7260921,5536613,6639652
707,"1820707","Mora",7098801,9607085,8943589,14185589,13140814,13140802,12498126,12389019,13411250,12048190,10009484,7973522,8390082,13041357,10811326,10382515,14998573,16830307,19645639,16315627,15614648,12127274,14358863
1212,"1821212","Nisa",1844603,1792755,1410270,1577094,964918,1406199,1525505,1480349,1409936,1182522,1289081,923142,697676,938139,1097316,920327,971245,1115571,1122651,994591,1092506,1034113,1116216
1213,"1821213","Ponte de Sor",15653876,17552490,15707899,20135915,14874418,19316499,17021379,17805035,18363652,16769136,16288137,13825084,12502941,19749029,16801345,15910234,20654628,22862702,25660924,21072550,20577928,17206545,19682160
1214,"1821214","Portalegre",7749892,8826730,7430430,8758813,2744036,8902916,7587555,7247920,7184469,5889219,6620502,4974100,3137860,3956051,2560966,2920596,2920843,3900186,3769411,3209088,4298360,3444332,3266660
701,"1830701","Alandroal",4899507,6550549,7827201,10096938,11911745,8773738,10898082,10970740,11945236,11222968,9375701,6990596,9243633,9745227,14458720,10199422,13845155,17243832,18324589,16070032,13819993,10993643,13927339
702,"1830702","Arraiolos",8642597,9632595,9715458,11720827,9695009,11530748,11851393,11451718,11439136,10576113,10583542,7339852,8024250,11142599,12718550,10491473,12487018,15672272,16328822,13472960,14521819,10907429,13864378
703,"1830703","Borba",3050163,2926800,2917118,3397736,4092191,3327937,3911886,3843797,4212848,3797019,4109055,2620048,3092724,3307989,4885027,3647592,4190215,5489986,5693737,4920888,4986861,4052150,5583606
704,"1830704","Estremoz",5581540,5961904,6412995,7894358,11189121,7650227,9105499,9274745,10015521,9543397,10285716,7014728,8245448,9650246,13056795,10627444,12340075,16278310,16294999,14543867,14827863,11657574,15482622
705,"1830705","Évora",15675386,15861346,17457323,20517082,25939914,20244506,23876464,22994728,23794649,23259255,23817097,16430762,19557651,22673447,35293877,26030217,27214085,35988049,36103796,30816603,34682152,26319072,35386037
706,"1830706","Montemor-o-Novo",16620933,19287350,19746290,24953071,29191882,24821918,27646693,27904794,28433289,26383363,25331928,20379713,20956193,25657928,33778090,28352280,30463497,34255681,36074732,30802179,34083490,28328901,35405388
708,"1830708","Mourão",1053225,1031691,1135793,1280399,1880281,1333851,1483961,1541552,1519633,1415754,1740107,1192427,1208340,1405909,3578737,1530639,1682437,2211046,2037054,1901768,2134281,1858714,2334824
709,"1830709","Portel",4112425,5083258,5397152,7017315,6293966,7911734,8187529,7892451,7914968,7224733,7314966,4953620,4571950,5560241,8064625,5243509,5228431,6529776,6370791,5637646,6987628,6054970,7247479
710,"1830710","Redondo",3326565,3938963,4714130,6093520,10300297,5548456,7192286,7186461,8292068,8084789,7638977,5282815,7041389,7830700,16351064,9112356,10883643,14300053,14897062,13107391,12808025,9855199,13529608
711,"1830711","Reguengos de Monsaraz",5766717,5930561,5930605,6836578,11543119,6468878,7652659,7804644,8191857,7579103,8628497,6057307,6497050,8069887,12789023,9300086,9755093,12160974,11777314,10735928,12429241,10999949,14003086
1215,"1831215","Sousel",2715724,3235056,3759481,4849297,7836128,4466148,5687775,5433293,6088134,5689975,5415593,3840332,4702874,5116168,16605293,5917261,6000737,7784576,7697144,6825559,7752491,6220937,8000439
712,"1830712","Vendas Novas",5091343,6208217,5772145,7768022,6423822,7287391,6761673,6717982,6847096,5983229,5769196,4568410,4057099,5242039,5495060,4889705,5570304,6162943,6483822,5088771,5847301,5011614,5936445
713,"1830713","Viana do Alentejo",2932589,3852135,4436496,5829143,7656334,5730779,7661473,7941645,9430838,9976221,7864887,6089529,9374244,10647074,15386868,11637813,15255245,18637533,21310447,17076973,16252927,11660031,15355761
714,"1830714","Vila Viçosa",1926808,1670517,1508414,1494868,2443402,1436303,1700427,1763408,1920024,1787753,2209337,1560977,1729444,1902853,3079911,2181823,2588685,3283003,3250439,3103576,2941954,2678960,3506921
201,"1840201","Aljustrel",6905397,11896517,13804106,21477867,22006551,16725258,19517855,18174254,19731761,18483787,14017398,10316484,11993662,14454640,26143325,13972501,14354721,17081207,17254479,14733326,18391741,16426740,16937811
202,"1840202","Almodôvar",378033,525919,681817,1015322,1115992,788804,1017532,943873,982571,981480,794211,551604,771169,738172,1863862,703136,827745,1196912,1069507,987307,994216,762463,965577
203,"1840203","Alvito",2128190,2425392,2908474,3648170,2897983,3215295,3904604,3554865,3663218,3360452,2847722,1817952,2261102,2051851,2289715,2103908,2297786,2953551,3134401,2687885,2854453,2278908,3156603
204,"1840204","Barrancos",112834,91229,71950,55118,17205,38037,44992,43465,46510,42440,49828,34653,42188,38761,67275,53859,55907,71254,64806,60658,63387,56316,68521
205,"1840205","Beja",6864460,7929532,9482842,11504527,23828904,11858317,14273678,14835837,15693297,16300019,17923725,13130375,15548933,18247121,70465784,21327639,21926596,28101215,27092834,24181864,27888789,24766726,30380120
206,"1840206","Castro Verde",357210,540113,600242,862862,1151832,803917,977508,980174,1067324,1042630,1017756,812289,946849,1183399,4285209,1289460,1338049,1541426,1598324,1404620,1650752,1564511,1775045
207,"1840207","Cuba",3216235,3651685,4094004,4747889,10430799,5798427,5901861,6103247,6505384,6570106,8179683,5916249,6093114,8007261,13385109,8941479,8953197,11348344,10893156,9346797,12702657,10507722,13227377
208,"1840208","Ferreira do Alentejo",13489209,17806114,21029820,27432490,38133532,24419256,30218069,29766667,32360239,32223629,29386516,22074597,27447418,30355776,81241920,33933983,36980355,44191181,45310462,39437091,42885927,36891749,46266412
209,"1840209","Mértola",1179695,1200830,1286719,1481237,1531611,1585707,1770994,1754985,1779672,1686274,1920248,1453489,1584144,1811810,3178614,1847462,2011214,2464302,2338929,2142355,2335725,2267218,2493285
210,"1840210","Moura",1432529,1316906,1568676,1652397,5716941,2152382,2795822,3263180,3522446,3490914,4642006,3338875,4249271,4803775,30409798,5518276,6146263,8088510,7349486,6731345,7424622,6630858,8197471
212,"1840212","Ourique",1888633,3004527,3164412,4906625,4120902,4020682,5037727,4901144,5493928,5484533,3492433,2557219,4051847,4929443,4233562,4507822,6450621,7499519,8526379,6717812,6196545,4531299,5106455
213,"1840213","Serpa",2406892,2821793,3435236,4218359,12782590,4522609,5976489,6563161,7356940,7389614,8559457,6496111,8085670,9631177,53058576,10988787,11923626,14778120,14138452,12840803,14276044,13325540,15723975
214,"1840214","Vidigueira",2333254,2845800,3117109,4039105,10180707,4499878,5025456,5503878,6057650,6149156,7448874,5340345,5767700,8439448,26640329,9160093,9598050,11603480,11289609,9958229,12785958,11405445,13158792
1403,"1851403","Almeirim",16904094,16586126,17322734,21133384,19769790,21454077,19093117,19560982,21710127,18994076,21198869,19941276,18347105,27405448,25951416,25563319,26681199,28167184,31706867,25978588,28592170,26244433,29194544
1404,"1851404","Alpiarça",16420068,16106904,17989978,22300320,19590606,21251976,20087069,19832252,21623791,18084003,18881646,16205570,14556494,19286477,18180134,16294739,17431800,18527645,22071408,18202526,19080383,16131629,19307689
1103,"1851103","Azambuja",14489265,13743632,15286826,20418707,17927377,18109071,19659161,19356210,20458504,18185368,19558907,16133673,16685165,18225825,22693543,21282369,20415633,21938709,25112021,20737827,23603373,19795501,24130804
1405,"1851405","Benavente",69834712,70203555,70785811,84774119,74775268,89758570,78047377,79689727,82190537,72486428,79328784,66146451,59685596,70587465,70449611,71681339,73248942,72636021,81886448,68355122,75605223,67471436,77359388
1406,"1851406","Cartaxo",13046278,12886530,14209445,18490853,17048610,18420955,17364615,17282787,18890191,16107428,17957145,16295215,15964841,20703360,23151026,20881622,21279413,21973614,25530419,20280148,23781790,20233929,23793087
1407,"1851407","Chamusca",27954625,26017530,25433796,33224227,30582202,31774627,31822205,32886282,36803165,32895136,35346547,31489775,29111583,42061795,38761981,36288268,38956654,43896450,51546081,42300147,42507087,38251487,42165179
1409,"1851409","Coruche",66061325,67549061,63673088,84227523,71351977,78149273,72693696,76353592,82186108,70853853,76397144,67404965,59972652,85592491,76169093,76135743,80755755,85156916,97482723,78416601,83681093,79336717,83901925
1412,"1851412","Golegã",17182909,15587919,19744544,25949623,27676176,22239457,31486763,30630099,35768760,33653291,34346346,26677793,29602982,30974279,35754243,33709418,29702879,38680213,48440621,42256272,40952800,30448243,39622814
1414,"1851414","Rio Maior",9258138,8281951,8541570,10186548,9853696,9112852,9617554,9479109,10137989,8930856,9330651,7482803,7107718,8235697,9634547,8442395,8274909,9269225,10802021,8707354,10012267,8355837,9621167
1415,"1851415","Salvaterra de Magos",32289869,29677530,32318406,39874165,39893282,41757940,37380060,37544676,39091097,34034315,34639568,29453578,27416293,32379594,33301973,30833048,30750631,33380232,38636084,32544570,35314312,29981137,35485364
1416,"1851416","Santarém",31908019,30892894,33996068,43840694,39660232,35703677,42368496,39575576,43505843,36332725,36661905,27116454,27299591,30989102,33152980,30072412,28456819,34208060,40481859,33678040,36922575,30476191,34294161
801,"1500801","Albufeira",9799711,7519769,9142696,9319337,5727169,9464411,9357232,9101100,8155645,7834436,9170803,6521078,5953904,6672571,5855841,5753513,5541305,7235443,5620855,5516422,5731346,5892840,5066533
802,"1500802","Alcoutim",1153648,895706,1058463,1083362,431615,1056706,1104746,1043036,975957,881762,994184,704970,766715,711928,490960,407423,409806,529834,430986,410845,400906,419998,367192
803,"1500803","Aljezur",13320832,10768845,10782225,10725895,7295163,11081193,12555161,11807125,11633764,11648607,11019509,7641703,7894939,8686997,6611895,5785134,5620596,6677823,6098542,5453865,5884878,5833308,5703225
804,"1500804","Castro Marim",11069967,7532185,8785488,7549423,4740866,6608567,6520598,6078522,5825734,5557681,6405718,4524777,4422918,4939832,5138771,4503028,4508218,5436641,4593317,4119332,4321422,4381510,4051686
805,"1500805","Faro",23799354,17416201,22202336,19603323,16004307,18532588,18701443,17706378,17059953,16630927,19171553,14648275,14653407,17308304,17594413,15987122,15227349,18762366,15471938,14604771,15332905,15291391,13819726
