"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1002,"1641002","Alvaiázere",1853.9,2001.8,966.4,1549.2,1863.6,2403.3,1384.5,1281.1,1132.1,931,1125.6,681,523.1,404.3,292.2,342.5,287.1,329.9,355.4,246,250.1,264.3,290
1003,"1641003","Ansião",1587.7,1674.6,651.6,1291.7,1661,1809.7,1198.7,1008.7,987.2,870.6,947.3,671.4,508.9,446.7,460.7,407.4,389.4,405,452.5,356.3,325.5,300.9,393
601,"1640601","Arganil",4352.8,5270.2,1730.9,4680,4903.6,5499.8,3716.8,3212.3,3299.3,3657.9,3579.9,2690.6,2117,2638.5,2015.4,2359.5,1857.8,1854.5,1970.9,1490,1392.2,1074.8,1224.7
1007,"1641007","Castanheira de Pêra",54.7,86.5,39.5,90.3,108.6,166.1,99.8,106,97,130,197.4,151.6,151,165.9,0,156.1,140.3,142.8,166.3,132.5,126.2,123.7,172.8
1008,"1641008","Figueiró dos Vinhos",1307.6,1358.1,608.3,898.6,1103.5,1256.5,789.5,741.4,724.4,691,809.5,530.8,456.8,316.5,222.5,242.9,229.9,240.5,289.2,209.7,212.8,202.1,283.5
606,"1640606","Góis",1040,1291.5,401.5,1133.2,1281,1359,853.6,859.8,704.8,772.2,768.3,527.3,407,455.5,216.7,379.4,301.4,306.5,273.6,209,182.1,159.1,176.8
607,"1640607","Lousã",1819.4,2039.5,617.7,1795.6,2180.4,2342.8,1476.9,1334.6,1223,1378.6,1345.1,998.6,843.5,899.8,461.3,769.7,626.5,662.1,715.8,547.2,502.2,382.1,477.4
609,"1640609","Miranda do Corvo",3729.9,3888.8,1296.6,3135.9,4121.6,4353.4,2941.4,2556.7,2688.3,2587.2,2520.2,1838.8,1358.1,1347.8,624.2,1391.1,1078.5,1173.1,1189.4,870,913,681.1,748.7
611,"1640611","Oliveira do Hospital",21844.2,21230.6,7093.4,17861.9,28448.9,23252.6,20714.3,16432.1,17742,21844.5,20476,15098.2,13250.6,13040.7,9505.9,13570.4,11291.1,11097.6,11195.8,7907.7,7289.6,5458,6952.8
612,"1640612","Pampilhosa da Serra",608.2,758.1,292.6,506.1,483.4,553.7,332.4,305.9,246.6,243.9,265.8,168.8,123.8,115.3,77,73,63,67.4,74.9,60.9,53.9,52.1,54.5
1013,"1641013","Pedrógão Grande",865.9,905.4,384.5,577.6,647,719.9,487.2,483.3,444.5,374.4,462.6,275.9,233.2,173.5,110.9,149.7,138.9,155.1,177.3,132.2,127.6,138,168.2
614,"1640614","Penela",3376.7,2870,1032.4,2307.2,3178,3312.5,2388,2047,2149.1,2172.8,2437.5,1678.1,1206.7,1412.7,1446.8,1993.8,1629,1682,1650.5,1169.6,1121.2,899.3,1007
616,"1640616","Tábua",16473.7,15515.2,4763.3,11667.9,16811.3,14478,12656.7,11275.3,11417.3,13205.5,13022.5,10272.9,9496.2,9423.2,4846.1,9669.7,8778.7,8344.2,8679.9,6050,5648.1,4158.2,5454.4
617,"1640617","Vila Nova de Poiares",1358.2,1574.5,454.2,1456.3,1765.5,2072.7,1163.6,1118.4,839.9,1045.4,979.1,654.5,524.1,577,273.5,445.8,364.2,380.3,417.8,316.7,280.1,220.8,218.3
901,"1650901","Aguiar da Beira",16485.2,15880.8,6651,14205.6,18463.9,16731.9,14090.9,13567.9,13020,15351.1,16183.8,12356.2,11469.7,11570,10312,12295.9,9901.6,9481.2,10173.3,7669.3,6995.3,5360.4,6904.3
1802,"1651802","Carregal do Sal",7692.6,7427.7,2529.5,6558.9,9548.2,7740.8,6828,5639.4,5210.9,6396,6013.3,4147.8,3143.9,2961.8,1621.1,2983,2467.2,2526.7,2613.4,1846.5,1661,1303.1,1647.6
1803,"1651803","Castro Daire",16474.9,16246.6,10982.1,15317.1,12258.7,12972.3,9745,8964.6,9259.6,8050.4,8630.2,8267.4,5491.9,6637.5,6552.2,11309.2,5747.8,5670.1,6683.2,5161.9,5296.6,4827.3,4492
1806,"1651806","Mangualde",29820.1,27545.7,9525,22432.6,31174.5,26057.8,24836.1,22380.8,21250.8,26331.5,27362.9,19042.3,17108.9,16917.7,13325.1,18296,15710.8,16771.5,16517.1,11784.4,10780.7,7429.6,10221
1808,"1651808","Mortágua",2443.5,2982.3,941.2,3147.3,3561.3,4027.1,2567.9,2319.1,2222.6,2686.8,2608.8,2022.4,1661.8,2106,1722.8,1918.2,1556.2,1525.3,1776,1311.9,1149.7,974.9,1122.3
1809,"1651809","Nelas",13315.3,12725.9,4372.7,10171.9,14665.1,11243.6,10663.3,8408.4,8312.2,10581.5,10762.9,7267.9,5893.5,5466,3466,6320.8,5042.8,5649.7,5454.6,3841.7,3450.7,2498.1,3333.3
1810,"1651810","Oliveira de Frades",9020.2,8130,3317.1,11657.5,10338,12167.1,8141.3,6508.4,7409,7924.1,10258.8,7928.8,5766.4,8315.5,6356.1,6960.3,5849.5,6524.1,9220.6,5744.2,5267.6,4898.9,4491.8
1811,"1651811","Penalva do Castelo",15827.7,14808.4,5138.2,12401.2,17712.3,14448.1,13300.8,11552,10876.2,12952.7,13289.7,8993.2,7375.5,6859.1,5468.4,6927.6,6209.5,6177,6496.1,4740.5,4258.1,3045.2,4051.1
1814,"1651814","Santa Comba Dão",6836.4,7469.6,2424.1,6565.6,8425.1,8321.9,6023,4863.6,5197.3,6132.6,5861.7,4427.3,3819.5,4041.9,2802.3,3751,2879.5,2893.5,3069.8,2283.6,2068.8,1636.3,2005.4
1816,"1651816","São Pedro do Sul",14107.1,12263.1,5994.2,16670.8,15077.3,17787,12836.8,10582.4,12198.6,12963.3,15400.1,13798.7,9300.2,14602.7,13022.4,14652.4,11403.6,12213.8,17057.7,10576.2,9881.2,9161.5,8406.7
1817,"1651817","Sátão",16357.9,13267,5485.6,12513.5,15547.5,12237.1,11096.6,10123.4,9511.6,11798.9,12884.5,9285.7,8332.9,8358.8,7223.3,8809.2,8098,8251.7,9680,6267.2,5882,4532.9,5344.4
1821,"1651821","Tondela",23761.6,25575.1,8653.2,25829.5,27312.8,31337.8,21862.9,16688.6,19161.5,21192.9,20530.4,16929.2,11666.7,16445.6,10631.3,15096.4,11596,11568.4,13229.4,9361.3,8372.6,6845.3,7913.9
1822,"1651822","Vila Nova de Paiva",4966.3,5045.8,3342.4,4612.8,3362.6,3410.6,2886.2,2546.7,2639.4,2382.2,2708,2493.1,1638.9,2340.9,3045.4,4348.4,2165,2169.8,2566.1,1998.7,1860,1804.7,1726.9
1823,"1651823","Viseu",35479.8,31604.5,12387.3,33571.2,33151.6,36488.1,27381.9,22487.6,24383.1,24976.4,26015.5,21507.8,14301.6,19971,14555.6,16968.3,13481.4,13820.3,17016,11994.1,10577.5,8678.8,9895.2
1824,"1651824","Vouzela",11246.4,9706.4,4253.3,13461.9,12272,14394.6,9729.8,7709.9,9042.8,9457.6,11159.6,9266.5,6071.7,9513.2,8024,7819.3,6676.3,7474.2,10188.6,6316.6,5778.7,5260.6,4874.2
1413,"1661413","Mação",3053.8,3521.2,1684.5,1838,2102.9,2257.4,1744.3,1491.8,1529.5,1447.2,1265.5,894.2,812,681.7,966.6,663,652.8,527.7,566.9,409.6,320.6,405.3,415.6
506,"1660506","Oleiros",1310.6,1749.7,902.8,1505.9,2079.2,2419.1,1482.2,1530.7,1406.4,1200.2,1230.2,767.1,787.7,624.2,461.4,462.4,459.8,488.8,532.4,423.7,352,376.1,420.3
508,"1660508","Proença-a-Nova",3548.8,3949.7,2199.6,2550.7,3762,3844,3286.1,2685.5,2915.7,2618.6,2350.8,1390.5,1342.3,974.9,1445.5,892.3,919.7,713.3,869.5,591.6,428.3,507.9,616.8
509,"1660509","Sertã",4282.9,4974.2,2592.9,3954.1,5490.2,5853.3,3514.1,3644.7,3218.5,2702,2829.7,1758.1,1626.1,1185.9,932.3,969.9,927.7,1025.5,1111,920.6,835.2,800.4,957.4
510,"1660510","Vila de Rei",531,589.5,295.7,424.1,465.1,577.2,329.4,355.1,309.1,269.3,278.4,192.5,171.8,131.4,134.4,124.1,110.8,119.6,116.4,105.9,101.8,96.8,104.4
905,"1670905","Fornos de Algodres",14720.7,16946.3,6831.2,16376.8,24204.9,21633.3,18245.6,19590.9,19024,21913.3,20794.9,15192.8,15323.9,16185.3,12458.7,18795.6,15958.3,14549.8,13795.7,10942.9,10071.6,6862.9,8901.3
906,"1670906","Gouveia",18697,19565.3,8140.7,18676.1,27828,25312.5,21390.8,19707.5,21232.2,24069.8,25983,19713.1,18693.7,22156.5,20727.2,28394.7,23893.6,22947.3,19078,16460.7,15258.3,11329.8,13542.5
912,"1670912","Seia",35426,41061.3,16429.6,37752.8,53719.1,47759.7,38439,34886.9,37629,42619.3,42403.2,31267.7,27237.6,30362.1,26139,36756.7,28389.8,27241.4,22924.6,19118.9,18314.1,13529.8,16215.6
902,"1680902","Almeida",8727.5,9859.7,5842.3,6061.4,4402,3983.8,3121.5,3547.9,3141.2,2153.8,2150.1,1890.5,1342.6,1182,1134.2,2123.8,945.2,971.9,806.2,943.7,844.1,766.3,747.1
903,"1680903","Celorico da Beira",46294.5,54360.3,23296.6,45236.2,72456.8,70527.4,50870.1,54388.9,51933.9,55501.3,53500.6,44459.1,38585.5,39649.9,25971.2,53828.8,44009,36956.1,30614.1,27994.2,29948.2,20647.6,22291.8
904,"1680904","Figueira de Castelo Rodrigo",5619.7,6894.3,5205.6,5037.3,4244.1,4134.9,3252.9,4088.4,3171.3,2792.3,2862.4,2945.9,2330,2439.1,2390.2,5895.2,2477.2,2215.6,1749.8,2016.5,2122.3,2134.5,1682.2
907,"1680907","Guarda",70651,75319.2,43555.7,56538,64001.5,54499.9,43306.3,45034.1,43447.9,38990,41913.5,31488.6,27532.6,26990.6,27226.3,40742.4,25513.3,26556.6,21550.8,21499.7,19549.3,15426.5,17079.1
908,"1680908","Manteigas",317,483.6,225.7,455.6,425.9,621.8,385.2,494,452.5,523.2,674.1,495.4,368.6,485.9,456,511.6,386.9,318.5,296.4,250.3,248.2,236.3,263.3
909,"1680909","Mêda",13920.9,15617.3,10269.1,9642.2,5816.2,6238.4,4791.5,5765.5,4759.3,3447.9,3228.3,2886.8,1984.1,2300.1,2412.9,4519.4,1980.4,1760.6,1662.8,1788.6,1649.8,1704.2,1534.3
910,"1680910","Pinhel",19052.4,23425,16858.3,15557.5,13023.3,12953.3,10148.5,12941.1,11554.1,8896.7,8040.2,8068.4,6337.4,6097.2,7665.8,15509.1,6837.6,6145.6,5438.6,5882,6688.1,5552,5259.4
911,"1680911","Sabugal",31593.5,34909.1,21145.7,22554.8,18914.6,17308,13291.9,15999.2,15525,12096.7,15076.4,13190.9,11717.7,12255.6,16634.2,25329,12813.4,14091.2,11255.8,12065.5,10686.6,9998.7,10200.3
913,"1680913","Trancoso",22910.6,28366.3,17548.5,22362.7,17341.6,19986.5,14399.2,17117.8,15045.4,13460.8,12408.3,10371.9,8665,10401.2,11094.5,16141.5,9017,7789.8,7563.5,7392.6,7119.5,6058.3,6454.9
502,"1690502","Castelo Branco",32154.2,41530.9,23643.5,29644.1,49054.8,49470.5,41003.2,32874,35536,32598.4,32459.5,22400,20344,17913.1,24725.8,19458.4,20310.2,14574,16555.8,11550.5,7409.7,11408.2,11360.5
505,"1690505","Idanha-a-Nova",38613.6,55185.8,34762.9,44173.8,69620.9,78270.7,70726.9,62158.8,78363.7,75166.8,72983,59717,56105.9,50418.7,58742.4,52146.3,56260.6,40861.3,46884.4,32569.1,22966.7,32919,35382.9
507,"1690507","Penamacor",13159.8,17672.2,9127.5,11464.8,16684.7,19968.4,15232.8,16007.7,17946.4,19211.8,22360.8,16496.8,17201.5,16726.6,9321.4,19363.3,19132.3,15833,15985.4,11814.4,9127.3,12063.4,12899.6
511,"1690511","Vila Velha de Ródão",4228.9,5150,3029.5,3762.5,6668.7,6296.6,5269.7,4095,4535.9,4232.2,4384.8,3020.4,3006.6,2736.7,5189.7,3206.6,3348.4,2333,2629.9,1806.3,1227.8,1788.4,1854.4
501,"16A0501","Belmonte",12660,17627.2,8269.8,13488.4,19146.6,21038.4,13621.6,14922.2,13824.8,13879.8,18359.8,13526.3,12896.7,11775.8,7597.6,12672.2,12509.1,12671.4,12427,10601,9202.4,10033.8,11792.5
503,"16A0503","Covilhã",18246.1,27800.2,14021.3,23340.1,33395.2,38394,22934,26326,23281.1,21386.5,27215.8,19437.1,17427.9,16280.4,14831,16910.2,15372.4,15465.4,13557.5,12532.3,11513,12115.3,12523.4
504,"16A0504","Fundão",44382.5,60376,32315.2,47289.6,75426.6,81255.8,58634.3,56572.1,57176.6,54098.1,64399.3,47188.5,44880,39930.7,34947.5,44982,44568.4,42027.6,41242.9,32878.4,25888.1,30210.4,34971.3
1001,"16B1001","Alcobaça",17837.3,15680.2,7008.5,14064.7,26565.4,27001.4,19272.4,18182.8,18877.6,19121.4,16631.2,17472.3,13772.5,13593.2,21788.1,19532.9,15114.9,15714.4,17711.1,14057.3,13084,8784.3,13349.1
1101,"16B1101","Alenquer",7843.1,13088.4,11419.5,12404.7,19158.5,22368.3,18497.1,15082.8,19445.9,15778.3,15672.3,13511.3,12737.6,14783.1,7661.6,7762.2,9621.9,8172.2,8107.7,7156.9,3916.1,7549.9,14281.3
1102,"16B1102","Arruda dos Vinhos",446.2,800.4,685.9,519.9,1006.7,937.4,811.3,700.3,924.1,748.8,729.4,606,387.3,448.6,211.1,208.4,238.1,158.1,143.8,145.3,84.9,211.9,287.8
1005,"16B1005","Bombarral",4750.9,4240.6,2092.9,4189.4,8044.1,8886.2,6797.2,6801.3,7217.9,7988.5,7303,7915.8,7310,6716.2,12772.8,11453.3,8258.7,8567.2,9812.7,7970.1,7738.9,4948.3,7681.9
1104,"16B1104","Cadaval",3864.2,4101.1,2347.6,4286.4,8478.9,8447.3,7777.2,7713.1,8594.1,9540.4,9021,10082.3,9552.2,9164.4,15728.7,13809.9,10795,11005.4,12739,10657.5,8953.9,6657.6,11152.4
1006,"16B1006","Caldas da Rainha",9859.8,8769.8,4141.5,8239.7,15653,14349.8,11917.5,10914.5,11726.4,12302.2,10677.9,11465,9849,9075.3,15144.2,14653.5,10688.1,11173.1,12927.9,10437.5,9785.8,6411.1,9850.2
1108,"16B1108","Lourinhã",8964.5,11712.3,9429.5,9987.3,15439.9,21273.1,15002.1,13605.3,18017.8,15764.5,17841.6,18148.4,16194.1,18577.4,15178.3,13229.2,14883.7,11518.9,13053.5,11303.6,7055,9336.4,18896.6
1011,"16B1011","Nazaré",4496.1,3706.2,1734.3,3222.8,5259.1,5570.1,4234.4,3892.6,4381,4402.2,4089.7,3946.1,3347.3,3124.1,5251,4932.8,3797.2,3872.8,4314.9,3541.9,3468,2171.9,3387.6
1012,"16B1012","Óbidos",9783.1,7834.9,3785.8,6821.9,12447,12637.9,9739.5,8973.9,9456.8,9911.4,8866.1,8684.8,7792.2,6503.2,12359.4,11007.6,7610.7,8162.1,9199,7621.6,7638.5,4738.7,7364.5
1014,"16B1014","Peniche",7791.9,6041.3,3481.8,5419.9,9468.4,10919.1,8325.3,7420.4,8694.2,9018,9190.1,8094.7,8284.7,6816.9,12667.9,11389.2,7775.8,8487.8,8786.9,7302.4,8155.1,4904.6,8343.2
1112,"16B1112","Sobral de Monte Agraço",953.8,1717.1,1437,1128.3,2041.2,2015.6,1788.8,1576.8,2302.3,1927.2,1882,1739.3,1498.5,1960.1,1095.8,1083.6,1215.7,964.2,904.1,916.1,516,1138.8,1612.7
1113,"16B1113","Torres Vedras",10700.6,16198.4,14739.3,12588.5,23481,28261.7,23195.6,20143.5,26459.7,24278.1,26864.7,25710.7,23494.5,26273.3,21900.5,16839.5,19918.2,16497.6,16715.4,15247.2,7572.7,14118.5,28631.3
1401,"16C1401","Abrantes",12409.7,16341.8,10417.4,13981.8,19220.5,23655.6,16421.8,14380.8,16053.1,13819.5,12704.3,10894.6,9337.8,10634.4,12954.4,7786.3,8761,7393.2,9568,6708.3,4481.2,6092.2,8141.8
1402,"16C1402","Alcanena",2325.3,2885.7,2387.4,2876.3,4890.2,4913.3,4278.3,3410.2,4120.5,3357.7,3275,2578.9,2294.1,2221.4,2233.1,1569.5,1652.6,1611.1,1743.2,1425.9,859.5,1108,2099.8
1408,"16C1408","Constância",696.2,884.1,535.9,633.5,604.3,863,912.4,898.9,1329.8,1231,1341.5,1227.6,1322.9,1876,1658.9,1249.4,1592,1392.5,2005.1,1496.2,718.7,1059.5,1650
1410,"16C1410","Entroncamento",255.2,458.5,440.3,494.8,752.1,1123,961.1,943.8,1391,1217.6,1410.5,1479.4,1347.9,2152.2,1301.6,1007.1,1500.8,1319.2,1502.8,1372.7,510,949.8,1881.5
1411,"16C1411","Ferreira do Zêzere",1691.4,1960.1,1125.5,1632.7,2179.4,2448.5,1405.6,1483.7,1254,1160.3,1150.1,875.9,719.8,539.9,549.7,495.4,444,463.7,529.2,416.3,408,408.4,492.2
1421,"16C1421","Ourém",5385,6286.5,2909,5215.7,5109.5,6555.5,3872,3944.1,3918.9,3155.7,2967.6,2560.1,1954.7,2060,1673.6,1739.2,1778.2,2004.8,2611.4,1996.3,1608.1,1423.3,1767.6
1417,"16C1417","Sardoal",355.1,531.1,311.4,382.3,529.7,642.5,460.8,455.2,438.9,456.5,313.5,275,218.2,148.5,295.9,122.3,110.9,85.3,117,82.3,72.7,81.4,81.2
1418,"16C1418","Tomar",3263.3,3898.9,2635.5,3700.3,4880.1,5855.6,4179.3,4123.1,4518.5,3922.1,4526.7,3691.3,3666.4,3790.6,3253.3,3569.2,3654.2,4010.1,4775.1,3775.6,3033.5,3119.1,4427.3
1419,"16C1419","Torres Novas",12839.8,18986.6,16226.7,17773.4,25167.2,31372.6,25283.5,21561.4,28317.9,22768.3,24648.7,21440.4,18929.5,23495.6,15313.2,11838.7,16364.6,15478.3,17177.9,15167,6648,10657,21389
1420,"16C1420","Vila Nova da Barquinha",684.2,1035.6,918.7,1037.9,1445.6,1901,1583,1372.2,1853.7,1556.4,1796.3,1653.8,1572.9,1993.8,1473,1155.6,1631.5,1433.9,1464.8,1320.6,636.9,1124.7,2247.7
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",787.4,1097.4,864.6,817.9,741.2,994.4,816,745,922.9,864.8,1108.3,998.7,1075.1,1061.4,553.3,621.4,767.3,644.4,724.9,663.6,315.6,553.4,1256.3
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",6573.2,9798.9,8005.8,6473.8,10019.7,11991.4,10056.7,9361.1,13478.1,11970,13888.8,13116.2,12693.7,16431.4,13893,9360.8,11470.9,9196.2,9353.5,8372.8,4564.1,9038.7,15935.8
1109,"1711109","Mafra",7567,12009.5,10067,8021.6,14551.6,17149.9,13815.9,12650.6,17896.1,15441.4,16601.5,16098.7,14317,19152.4,15760.5,11099.9,13921.5,11155.5,10892,9992.1,5345.9,10963.9,18298.6
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",261.1,422,361.8,365.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",5282.6,8294.6,7491.2,6698.9,11225.9,13940.7,10481.6,9302.4,12485.1,10279.5,10975.5,9988.9,8702.9,10769.7,9383.1,5592.4,7225.4,5979.3,6872.3,5872.7,2838.8,5238.2,9731.7
1114,"1711114","Vila Franca de Xira",14523,21422.5,18623.2,17123,25192.6,39443.8,40010.9,39576.5,61166.3,60843.3,69827.7,69619.4,71457.1,79901,89228.9,60245.6,70010.6,58978.1,62630.7,58901.2,33123.4,52704.7,98045.9
1502,"1721502","Alcochete",1880,3839.3,2430.9,3713.1,3692.8,5471.1,4816,4090.9,4990.4,5118.6,5279.4,5027,5520.4,6893.6,4829.6,5188.4,4466.1,4090.1,4841.1,3937.8,5697.9,4898,5250.8
1503,"1721503","Almada",762.6,1692.3,1099.4,1677.1,1395.4,1849.6,1580.7,1234.3,1488.4,1391.8,1320.9,1410.8,1311,2129.7,1365.3,1377.2,1144.5,983.4,1113.7,881.4,1368.5,1149.3,1148
1504,"1721504","Barreiro",433.7,900.7,467.7,657.8,465.6,624.6,529.7,399.9,440.8,429.6,410.5,425.3,332.7,617.1,191.9,272.6,242.8,219.1,273.9,206.2,272.9,251.6,231
1506,"1721506","Moita",2941.3,6988.5,4187,6511.4,5347.9,7691.9,6519.5,5341.4,6296.1,6048.8,5849.6,5498.3,5139,7167.5,2561.9,3721.7,3378.7,3050.8,3648.8,2710.8,3662.5,3228.8,3009.2
1507,"1721507","Montijo",8583.4,17665,10002.9,15606.7,12941.3,22050.6,15997.4,13238.6,18385.9,15360.3,14687.9,16667.1,16202.5,23188.1,16291.7,17365.6,16332.8,13922.8,15210.9,13533.5,18944.7,16878.3,16738.8
1508,"1721508","Palmela",18974.2,46436.6,27988,44448.8,40743,53803.5,46950.2,38236.5,46686.6,45166.8,44280.5,44687.8,45576.5,71054.9,32598,40998.3,39064.6,36106.1,42708.9,32565,45916.9,41356.8,38919.3
1510,"1721510","Seixal",154.7,315.6,171.6,256.4,213.8,213.7,205.7,121.2,135.3,124.4,126.8,116.1,123.9,269.1,176.1,184.5,159.3,143,157.7,119.7,175.9,160,145.2
1511,"1721511","Sesimbra",1197.8,2971.6,1605.7,2271.6,2133.7,2188.9,2160.1,1577.3,1958.9,1777.6,1382.2,1243.2,1087.1,1734.7,822.7,845.5,680.2,660.7,678,550.3,888.2,914.9,742.8
1512,"1721512","Setúbal",1732.4,3760.6,2248.7,3155.4,3112.2,3728.5,3393,2732.2,3129.4,3195.3,3086.3,3164.4,3292.6,4826.4,3461.1,3092.6,2764,2698.6,2932.2,2422.1,3437.3,3111.8,2896.5
1501,"1811501","Alcácer do Sal",26395.4,104512.7,59459.2,107196.6,132136.9,130659.1,136045.2,105509,123621.9,127146.9,118541.9,119242.6,117514.1,173517.3,136689.9,127132.7,117402.2,108952.8,133676.5,113465.5,143915.9,135559.9,127810.1
1505,"1811505","Grândola",7970,31635,19868.3,35363.1,32590.3,33782.5,37634.7,27857.8,32262.5,33830.1,23115,25561.3,29452.5,40808.8,24587.6,26484.4,25756.1,24209.2,28035.5,22962.2,27985.3,25276.7,24290.9
211,"1810211","Odemira",43967.3,52774.9,54310.8,60113.1,72029.3,61928,68809.3,60457.6,79151.7,61960.6,54622.8,54478.7,61377.1,85051.5,100294.5,95977.4,96798,95658.2,127296.7,94613.7,91409.6,188444.4,205244.6
1509,"1811509","Santiago do Cacém",15011.2,53131.3,35214.1,71451.5,61649.5,68479.6,80467.5,60958.9,75939.9,79548.7,55402.6,55647.9,77643.2,115478.6,73946.6,72718.3,78325.4,77953.8,93984.7,73423.5,89540.3,81950.5,77770
1513,"1811513","Sines",1219.5,973.2,1165.2,953.4,1335,1008,1045.3,1069.9,1324.7,740.9,871.9,946.7,795.6,1157.6,1583.3,1957.2,1775.4,1564.1,2296.6,1659.8,1596.4,4774.5,5533.3
1201,"1821201","Alter do Chão",1720.6,3375,1943.3,2232.6,2722.3,4627.4,3479,2670,4018.7,3092.8,3772.3,3778.3,3432.9,3743.9,9262.6,4875.6,3991.2,4345.2,3499,4272.9,6430.4,5029.7,5607.3
1202,"1821202","Arronches",2751.9,4595.8,3472.2,3258.1,3589.3,2303,3448.9,2246.5,4969.7,3608.8,1877.5,2588.8,1598.9,1042.6,3074.6,4371.4,2711,4112.7,4051.6,3454.4,4047.6,3523.9,4168.7
1203,"1821203","Avis",7795.9,18384.7,10647,14360.4,14296.2,26471.9,20533.2,16760.6,30762.5,25872.4,26478.4,27899.9,30104.1,33143.1,59806.3,40249.2,39239.7,37845.4,32427.4,39997.6,51819,40057.5,46678
1204,"1821204","Campo Maior",18520.3,38159.1,30991.9,33203.4,31760.3,20851.8,36684.5,24672.5,56641,37243.3,15873.2,21148.9,15255.8,10202.2,29830.8,32722,29433.4,40357.7,36791.8,29709.8,30192.8,35623.1,38814.4
1205,"1821205","Castelo de Vide",864.2,1312.7,657.1,931.3,1689.1,1611,1220.1,982.8,941.2,881.3,960.5,754,538.4,632,1443.6,687.7,559.9,577.5,743.5,464.3,475.1,557.2,584.3
1206,"1821206","Crato",2518.3,6207.4,2787.2,3664,3715.2,7030.8,4782.2,3443,5458.1,3929.9,3702.5,3906.3,2621.2,2726.5,2782,2720.1,2425.1,2265.4,1920.3,2285.1,3693.1,3053,2871.7
1207,"1821207","Elvas",16968.4,38337.7,31340.9,38503.6,37354,26526.1,49768.5,33481.6,78269.4,52337.4,21072.9,31078.7,23345.9,15336.8,57112.3,71572.4,48308.3,62373.4,73380.5,62498.6,65329.2,48218.5,79014.9
1208,"1821208","Fronteira",1387.4,3454.8,2313.7,2999.5,3142.4,5856.3,5245.6,4382,8521.3,8002.7,6641,6868.7,9064.7,9415.8,23185.5,12486.9,13841.2,13368.9,12133.4,13518.8,17273,9797.3,10341.9
1209,"1821209","Gavião",3869.6,7351.7,3739.6,5133.9,7442,9536.9,6573,5263.5,7161.9,5889.6,5147.8,4357.1,3462.9,3635.8,5677.1,3497.3,4012,3182.9,3680.7,3103.2,3704.8,3286.8,3488.6
1210,"1821210","Marvão",739.3,1292.6,645.7,968.8,1710.6,1760.8,1343,1108,1234.5,1067.6,1042.1,776.6,567.7,599.4,1332.6,683.8,573.8,489.8,637,405.9,369.7,437.5,477
1211,"1821211","Monforte",2606.6,5789.9,3496.8,4172.1,5001.2,7379.8,6010.8,4615.7,8614.1,6717,6259.7,6452.2,5987.3,5852.5,15888.1,9483,7630.2,7548.2,6578.8,7398.5,11077.4,7661.6,9245.1
707,"1820707","Mora",4650.4,11914.9,6410.9,10055,9085.4,18129.1,13017.1,10312.2,18414.4,15123.3,11858.4,12703.2,14134.1,16454.1,21442.8,18024.7,21971.8,18154.4,17985.6,20456,24239.4,17562.7,18744.5
1212,"1821212","Nisa",2104.8,2979.7,1327.8,1568.7,2449.7,2674.5,2366.2,2010.7,2199.2,1904.8,1855,1426.9,1183.4,1203.5,2714.3,1426.8,1457.7,1115.1,1485.7,1037.1,966.2,1115,1330.5
1213,"1821213","Ponte de Sor",13136.9,26063.3,13743.2,17489.3,16964.8,33090.9,21669.1,18785.9,31058.6,24503.8,23235.4,26013.2,24131.5,29391.4,31588.6,32396.4,35536,28197.3,26448.9,30009.6,37039.6,29343.8,33142.4
1214,"1821214","Portalegre",7405,14862.9,8109.6,9530.9,11099.8,12126,10939.1,8144.6,14152.1,9485.9,7180.7,8050.4,4484.7,3913.7,3876.5,6016.8,4425.3,5170.1,5172.6,4439.5,6287,5432.3,5885.7
701,"1830701","Alandroal",5162.8,12561.9,10554.6,12897.7,12580.7,8108.6,16822.7,11844.2,28225.2,18241.9,6450,10183.9,8165.4,4905.9,18180.9,25241.2,19124.4,25123.8,32650.5,26278.3,23551.4,17028.5,32390.1
702,"1830702","Arraiolos",5702,11949.1,7169.3,8194.8,9539.3,15224.7,12226.3,9476,16590.9,13112.8,12239.5,11320.3,12901,13267.7,23668.3,17939.2,17790.6,17120.9,15272.4,16951.4,21829.5,15221.3,18866.9
703,"1830703","Borba",2562.4,4494.5,2981,3374.2,4022.6,3314.8,4909.3,3528.3,7885.3,5316.4,3268.5,3634.6,3311.2,2321.1,7284.2,7551.7,5611.7,6917.9,7840.6,6987.4,7600.9,5714.7,10068.7
