"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
107,"1140107","Espinho",1491.7,1724.9,976.5,1377.7,1532.4,1731.3,1000.6,1188.3,811.2,1430.2,1991.5,1612.5,992.9,1533.1,1097.7,1980.9,1736,1236.1,1106.6,866.5,743.6,735.7,1052
1304,"1141304","Gondomar",25495.2,25911.5,23583.4,36587.4,22135.2,28379.9,24568.8,18363.5,23835,29799.2,33256,23938.1,26172.6,30077.5,26923.1,25208.1,25578.8,23625,23936,24733.4,19452.9,23450.9,30344.5
1306,"1141306","Maia",33162.4,34672.5,23941.8,23039.5,15311.8,17370.3,17409.6,15622.9,23249.4,30658,37183.7,33228.7,37850,54823.2,48928.7,59179.6,56440.9,48572.1,57922.2,43605.2,36078.3,44647.3,47488.3
1308,"1141308","Matosinhos",24824.8,27259.8,16782.3,16242.6,10216.3,11953.3,12605.5,11896,16690.8,23435.4,32250.2,25254.4,30764.9,39513.9,34563,44100.3,34240.9,34099,36608.9,28434.8,24648.2,30763.8,34236.3
1312,"1141312","Porto",0,0,0,0,0,0,0,0,44.5,74.9,109,138.3,182.2,255.4,738,241.5,200.2,204.7,204.3,197.7,175,213.6,279.4
1313,"1141313","Póvoa de Varzim",59299.2,64883.9,46487.7,43171.5,28522.2,41741.4,37499.2,48343.6,81635.9,65701.2,130474.3,91978.4,81786.4,157440.4,155742,156708.5,116948,119180.6,118861.6,98181,100242.6,125444.7,111423.8
1315,"1141315","Valongo",12120.1,13061.2,10364,14622.9,9604.3,11830.8,10149.7,8419,10558.7,11994.9,17071.4,12556.1,12653.5,17269.5,13774.3,14541.7,14332,13072.4,14091.8,13394.2,11712.2,13635.7,16533.9
1316,"1141316","Vila do Conde",84212.3,85606.6,51514.8,42977.8,22214.1,35863.1,43700.9,46709.6,87299,106462.1,151459.6,122753.9,118492.6,202281,196961.3,212578.1,177170.2,159661.2,187477.7,138668.5,116516.8,152937.2,134338.2
1317,"1141317","Vila Nova de Gaia",30551.8,32841.3,24548.9,36585.6,25676.5,32417.3,24215.1,20506.9,21149.6,27387.8,27136.8,20682.4,21484.6,22563.6,20428,19765.5,18321.1,19557.2,21069.7,17552.2,14186,16948.7,20757
1301,"1151301","Amarante",34696.3,48441.5,41060.8,52300.5,36065.7,50893.8,38284.6,26751.2,35058.4,35438.5,51168.5,25382.4,23163.2,32671.9,23469.1,40774.8,26241.8,32478,26669.4,22751.5,16421.4,21913.3,24345.7
1302,"1151302","Baião",28122.7,31614,31758.9,39081,23998.5,35822.9,29265.3,19841.2,23870.8,23502.8,27578.2,18387.6,13105.9,19062.6,15167,25231.7,15279.9,16811.3,15567.9,12262.7,10095.4,12389.1,10518.1
304,"1150304","Cabeceiras de Basto",42106.4,54253.9,60262.3,53297.8,45489.2,55440.4,46248.3,33109.4,56023.9,37834.8,74697.9,27104.4,25081,40571.3,33719.1,48439.9,28834.8,42673.8,29040.3,22139.9,17637,25234,19571.8
106,"1150106","Castelo de Paiva",13768.1,14712.2,13259.7,21502.3,12589.5,16761.8,14266.6,11288.8,13722.2,15094.7,18515.3,12947.2,13822.8,16912.6,15366.6,13920.1,15743.7,11495.6,12073.8,12983.4,9995.4,12627.9,13324.4
305,"1150305","Celorico de Basto",25823.9,36922.8,30391.5,39751.4,30680.5,42030.2,33057.6,21730.8,31180,27987.3,46798.3,21478.1,20176.6,31783.5,18072.1,34202,21600.5,29667.7,22561,18422,15904.2,19446,19597.5
1804,"1151804","Cinfães",45069.2,46408.8,48615.9,51363.2,29493.3,41686.5,30834.4,22267.6,29332.8,27507.9,32377.3,20027.2,16130.5,22991.2,21655.9,33835.3,23215.3,21103.1,20218.7,18291.6,13957.6,17750.8,13235.2
1303,"1151303","Felgueiras",41288,41152.3,41557.9,61068.9,45744.4,49456.8,44693.4,33757.5,42882.7,43406.1,58177.1,37521.9,35527.2,47130.5,35597.5,40009.4,41180.6,34573.2,34887.7,36827.8,30430.3,35274.7,40542.1
1305,"1151305","Lousada",23396.7,21677.9,22346.8,34810.7,25102.5,29472.8,28241.4,22999.5,28964.6,33247.9,43002.6,32736.8,31639.9,43074.3,35029.1,38983.1,42535.8,31755.6,35018.7,37056.1,29897.4,37327.4,42197.8
1307,"1151307","Marco de Canaveses",26758.9,36469.3,32598.4,40924.6,27957.2,36737.9,28667.6,18022.2,23481,25928.4,30368.4,17751.6,15043.9,20409.9,14639.8,25027.2,14637.9,17551.6,16660.3,14003.9,10486,14017.2,12202.6
1705,"1151705","Mondim de Basto",13307.6,19098.7,16284.7,18524.4,13260.5,19689,14422.3,10861.3,13896.6,13912.6,18522.9,8517.2,8219.8,12837.9,9877.9,15057.8,9350.9,11753.1,9064.3,7712.3,5670.8,8180.2,8956.8
1309,"1151309","Paços de Ferreira",22743.9,21480.7,25481.4,37869.7,27192.2,29534.5,27972.3,20499.3,25595.5,28095,31795.2,25370.7,22861.2,29777.7,20658.8,26407.8,28007.5,20538.5,24053.7,23500.3,19219.9,24708.1,25307.1
1310,"1151310","Paredes",39583,38454.5,37477.3,57891.3,35825.9,43889.1,39533,31510.5,37814.6,43701.2,51246.7,37944.9,37414.3,43853.7,31926.3,33632.1,36130.3,30092.6,31307.5,33180.8,26777.6,32721.5,38641.4
1311,"1151311","Penafiel",31965.5,35269.5,33766.7,52123.1,34795.7,44245.6,39198.7,29299.2,36037.7,42183.2,50289.9,34683.5,33463,41830.8,31248.8,37312.7,33445.8,30894.6,31873.6,31913,26366.8,32095.9,34728.1
1813,"1151813","Resende",32153.2,31731,34441.2,37773.3,20785.2,28836.6,22626,14929.3,20891.5,19573.1,23339.1,15047.5,11240.4,17403.4,9288.5,25505.3,16968.5,16353.7,15759.5,13087.4,10139.9,13737.2,11093.6
1709,"1151709","Ribeira de Pena",22471.3,34865.8,34234.3,36897.2,28032.4,39538.5,30458,24303.9,28474.3,23938.2,36922.2,17317.7,15892,23740.8,19053.8,31126.1,18734.5,24526.8,18303.7,14380,10874.9,16550.3,13633.4
104,"1160104","Arouca",35933.7,37997.1,35107.1,55372.5,29689.4,41038.8,34136.8,26306.4,31581.8,34457.1,38766.5,27936.3,24628,33032.7,29271.8,35491.6,33486.6,25631.5,27182.5,26610.2,20719,24754.1,22840.4
113,"1160113","Oliveira de Azeméis",19723.8,19831.7,12955.3,25435.5,20521.1,26828.9,18729.5,18581.9,21128.6,29794,36097,23806.7,23418,32877.4,29601.2,25934.8,23562.9,24211.1,31479.8,19827.1,16370,17151,18977.5
109,"1160109","Santa Maria da Feira",24632.5,26736.9,20409.9,36723.3,26820.7,35194.9,24322.2,22184,24206.2,31030.3,32183.4,23640.9,24853.1,28530.1,21937.3,23314.2,23895.7,23830.8,25168.6,20698,17269.5,19189.1,23590.7
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",16344.2,15533.7,12277.8,25795,18430.2,25837.9,19150.3,13343.8,17029.3,17436.5,20442.8,14180.8,10815.9,15550.3,12143.7,13112.9,11793.6,12021.7,15756.9,10649.8,8587.7,8737.9,7475.6
1701,"1171701","Alijó",10951.7,9567.2,8579.9,7853.2,5957.2,8263.6,5935,5203,5414.9,5672.8,6712.8,3346,2342.7,3938.8,2891.7,4087.5,3202.8,2906,2480.3,2330.2,1804.4,2460.2,2728.3
1801,"1171801","Armamar",20044.6,15326.4,16270,14533.6,10810.3,14319.1,12274.9,10278.4,11594.6,12543.1,19210.2,11196.1,8071.6,13954.2,16452.8,25586.3,20717.2,16132.5,15125.1,13146.2,9950.6,14121.9,11707
403,"1170403","Carrazeda de Ansiães",12816.2,11388.3,11620.1,11036.7,9361.9,10869.4,8992.3,7581.2,8594.7,10085.1,12260,7052.6,5806,8241.7,10394.9,12884.2,10325.7,10014,8200,7128.6,5652.5,6887.9,6328.1
404,"1170404","Freixo de Espada à Cinta",14694.1,13287.5,13981.7,13040.9,10307.9,15021.6,11216.5,10032.1,8852.2,7874.5,12860,8962.1,8036.9,13081,12300.7,19535.4,12650.5,11737.6,10528.4,7812.1,7273.4,9567.7,6506.2
1805,"1171805","Lamego",22741.6,20617.8,20541,21657.3,13498.6,17756.9,14515.9,10893.9,13858.3,13375.6,18192.4,12148.5,7760.3,15374.4,11789.4,21039.7,15485.5,14480.5,12543.1,11449.9,8714.6,12463.8,10408.7
1704,"1171704","Mesão Frio",400.8,307.7,233.6,222.4,65.7,146,132.4,93,132.6,141.7,206,157.5,107.7,241.3,157.2,360.4,221.7,205.1,213.6,179.1,147.5,240.8,212.8
1807,"1171807","Moimenta da Beira",36839.7,33338.3,34929.3,37703.5,31636.2,30696.4,28950.2,23326.5,25349.2,25222.9,36771.1,23670,21912.5,24403.9,20312.9,40502.2,27678.1,27675.5,25671.4,20597.6,18685.2,21711.1,18995.7
1812,"1171812","Penedono",20818.6,17770.6,19528,15392.9,9043.8,11601.2,9079.1,7679.1,7200.1,6277,8936.9,5042.9,3678.2,5617.3,4226.8,7600.4,5860.9,5088.5,4261.9,3784.7,3137.1,3437.5,3022.6
1708,"1171708","Peso da Régua",1549.9,1207.8,977.1,1104.8,750.4,1124.5,875.8,618,817.5,790.8,1124.5,602.9,288.2,688.8,429.5,816.9,623.7,512.1,444.8,439.7,293.8,476.6,513.5
1710,"1171710","Sabrosa",4702.3,4438.2,4479.3,4333.4,3429.2,5044.3,3639,3376.8,3390.1,3840.7,4455.9,2316.5,1705.9,3462.7,1739,3549.4,2642.1,2281.2,1976.7,2031.7,1452.9,1933.5,2356.1
1711,"1171711","Santa Marta de Penaguião",1464.4,1180.9,1025.8,1250,889.4,1321.5,1027.2,783.2,875.9,944.8,1385.8,698.7,379.2,767.9,146.2,861.4,790.7,595.2,640.2,576.8,395.1,578.3,664
1815,"1171815","São João da Pesqueira",7710.7,6583.2,6482.3,6919.5,5385.9,8570,6323.2,5375.6,6567.4,6450.1,9316.1,4807.3,3297.3,6519,5939.8,8888.9,7921.7,5837.4,5968,5038.1,3786,5398.8,4999.6
1818,"1171818","Sernancelhe",25882.8,24702.1,24698,24077.4,15947.7,19712.6,15959.2,14086.1,13981.5,12120.7,18443,12677,10334.6,16509.8,11565.3,23019.6,17533.6,15592.7,13484.2,12094.6,10287.9,11365.9,9200.1
1819,"1171819","Tabuaço",8045.3,7036.5,6326.2,5940.4,4415.9,5910.6,4520.4,3958.9,4030.5,3967.3,5477.1,3170.3,2565.1,4170.7,3810.1,6208.2,4908.5,4396.4,3935.4,3522.8,2889.3,3798.6,3217.9
1820,"1171820","Tarouca",11112.6,11178.8,11675.4,13154.5,9197.2,10925.8,9360.6,7145.8,9147.7,7835.9,10426.4,7674.2,5038.3,8691,6637.4,13398.4,9639.8,9429.3,8147.8,6773.4,5458.6,6967.3,5084.8
409,"1170409","Torre de Moncorvo",9521.6,7959.6,9125.9,8382.7,6050.8,8872.7,7480.1,6455.2,6622.7,7036.4,11841.5,7650.2,7129.9,12486.1,12125.8,18623.7,12007.8,13254.2,11020,8588.5,7618.8,9639.4,7447.4
410,"1170410","Vila Flor",25786.6,22072.6,24291.9,24282.9,18374.2,24593.8,18502.6,15235.5,16222.1,18298.1,20892.3,10804.6,8292.5,10585.9,12130.7,11967.8,8235.2,8883.7,6860.5,5419.3,4914.2,5437.5,4997
914,"1170914","Vila Nova de Foz Côa",3246.8,2825.8,3119.8,3148.7,2521.4,3653,3004.1,2567.3,2813.9,2445.5,4790.7,2716.3,2366.9,3747.2,4904.4,5753.4,4653.7,4369.5,3911.3,3035.5,2437.8,3055.6,2688.8
1714,"1171714","Vila Real",38397.1,36835.7,39921.8,35026.1,25768,37072.1,26232,25221.4,26103.9,27719,34562.4,19298.6,15076.1,29913.9,16928,34220.2,22217.9,22148.4,17014.8,17924.3,13286.7,17710.2,20090
401,"1180401","Alfândega da Fé",10569.8,8598.6,9812.9,9143.5,6897,10937.3,7562.7,6252.3,7355.8,7290.8,11591.7,5816.4,5132.5,8374.4,9039.4,11908.2,8661.4,9304.9,7546.1,5910.6,4946.7,5782.5,4853.2
1702,"1181702","Boticas",41707.6,47195.1,58719.3,46013.9,51341,54386.9,46332.4,39730.5,59940,40854.5,81747.5,29949.3,26939.1,47139.2,46174.2,63184.6,40693.5,52227,34982.6,28084.4,23550.6,34283.9,22960.4
402,"1180402","Bragança",157419.6,142886.6,158047.3,121382.2,116187.9,152169.4,95623.6,88882.4,100908.6,105296.3,118176,49142.9,46108,64856.6,47697.5,89806.8,53794.1,46310.1,40410.2,30888.1,30896.5,32496.7,25918.8
1703,"1181703","Chaves",145990.6,144087.2,183690.7,149911,179317.8,151064.7,139343.2,98582.1,180535.2,127929,256288.2,89998.7,80433.4,124596.8,76095.3,157244.7,104659.1,116557.3,96500,69833.7,62571,86705.2,60797.2
405,"1180405","Macedo de Cavaleiros",40806.7,33900.1,36251.7,27472.7,22022.8,31380.8,20400.3,17614.8,19952.6,21479,22934.2,10748.7,9571.1,13567.2,13252.1,15942.9,12192,10926.4,9250.3,6869,6534.3,7298.8,5949.6
406,"1180406","Miranda do Douro",23466.8,20435,18562.2,14319.7,11011.3,12285.8,9718,7581.2,8606.5,8286.8,7683.6,3861.2,4018.8,5187.8,2124.7,6283.9,3620.9,3075.2,3033.2,2138.7,1758.6,2023.9,1603.1
407,"1180407","Mirandela",39173.5,33037.5,36964.3,37157.9,30980.5,40110.3,28119.2,22649.4,28552.5,27468.4,42411,16005,11248.1,16939.8,15668.3,19563,14964.1,14298.9,12294.5,9679.7,8853.7,10719.3,9103.1
408,"1180408","Mogadouro",54969.1,50708.4,48855.6,44569.1,35317.5,50147.7,35263.1,31374.3,33478.2,31615.1,43939.5,24995.5,21850.2,37740.5,3135.8,57635.5,35521,33047.1,29940.3,21832.3,18748.3,23084.8,17319.8
1706,"1181706","Montalegre",169629,166451.6,208526.6,140881.6,215465.1,192911.3,143499.3,129498.2,249521.8,140577.8,328932.2,102290,93036.7,160782.2,171518.9,184581.3,152177.8,143770.7,114437.8,115396.7,99027.1,120745,77875.3
1707,"1181707","Murça",8462.5,7403.9,7283,7137.2,5144,7502,5395.8,4486.5,4603.1,4541.1,5915.6,2859.9,1975.3,3580.6,2539.6,4460.9,3269,2872.9,2564.6,2133.8,1791.8,2284.9,2229
1712,"1181712","Valpaços",86023.3,71077.2,79256.3,67961.1,67066.7,65223.1,50631,40808.2,56263.2,43578.8,72106.4,23720.7,17899.6,26613.6,24793.5,31819.9,22753.4,20811.9,19487.7,16000.1,14294.4,16517.7,13830.8
1713,"1181713","Vila Pouca de Aguiar",55481.2,62599.9,75518.4,60212.5,54938.5,67885.8,53403.4,50145,56384.8,55539.8,72896.7,39210.9,33097.7,52390.3,36302.4,80926.4,50733.6,56725.2,40831.1,35350.6,30258.5,37228.8,30989.8
411,"1180411","Vimioso",16145.2,13701.9,11880.3,9711.1,8451.1,10465.1,7240.6,6253.3,7027.5,7652.8,8389.6,3826.7,4067.1,5455.7,6935.9,11173.7,6305.8,5890.6,4917.8,4017.2,3278.2,3401.5,3066.8
412,"1180412","Vinhais",93224.5,76757.7,99641.2,77152,74072.8,85367.5,64363.1,57202.7,80184.9,70865.3,115756.8,39438.3,34722.1,57551.2,46355.4,81687.4,62958.5,52740.1,45824,35373.5,33795.8,40319.7,30425.9
101,"1610101","Águeda",26315,28761.6,22413.3,37412.3,33075.2,35254.7,26324.7,23854,20775.1,26952.7,27466.9,21465.7,19333.3,20945.1,18056.3,17982.6,16658.6,18219.7,20974.9,15422.2,14434.7,13757.6,15827.5
102,"1610102","Albergaria-a-Velha",25899.3,28151.4,19456.5,26269,22983.6,24825.6,20035.5,22285.9,24294.1,31018.9,33467,24670.8,21221.8,27048.1,27109.6,24115.5,21562.2,26359.6,28391.9,18354.4,18413.1,16681.2,23976.4
103,"1610103","Anadia",33857.9,35359.3,26874.7,37907,40961.3,35078.9,27212.8,24998.9,20952.6,25480.1,28907.8,24652,17043.9,16261.5,13884,14799.1,13949.2,17550.7,17544.6,12247.5,13071.7,12807.8,17308.6
105,"1610105","Aveiro",67334.7,86825.3,67494,60431,69150,62489.1,51276.3,63609.2,57906.2,71371.1,66322,63950.9,47728,56461.1,64757.5,65623.5,53171.8,63823.3,65340.1,44059.6,48913.2,37538,58873.5
108,"1610108","Estarreja",69885.3,81586.7,56615.8,48152.9,45370.5,44296.8,37944.5,49239.9,66496.9,68414.2,79772.6,71492.6,57688.9,71285.8,86882.4,72649.7,53721.8,73771.4,66690.7,41894,44990.5,41535.1,69052.7
110,"1610110","Ílhavo",26414.2,31638.5,22287.4,20242.5,22332.8,22149.4,16347.7,19730.1,19415,19862.3,23393.9,20838,16172.1,21099.7,18240.2,19749.8,16970.9,17784.6,20088.4,13376.5,14675.1,16142.5,24591.9
111,"1610111","Mealhada",19067.7,21335.8,14547.2,18623.8,23854.4,22372,15006.3,12767.7,14020.9,16288.4,18694.6,15096,11338,10800.8,9259.5,8454.6,7689.4,9953.6,9286.8,6751.5,8285.5,8634.3,9145.6
112,"1610112","Murtosa",28789.9,27156.8,16161.3,14088.4,11369.5,13214.9,13483.3,17753.4,22759.4,26134.9,41056.9,41534.4,24611.8,28699,39771.3,33578.1,26607.1,39965.1,38999.9,26054.4,24132.4,19702.5,38755.1
114,"1610114","Oliveira do Bairro",46149.4,48180.1,39654.4,40441.3,45073.8,40062,32753.5,37656.7,33393.3,44274.8,38894.5,40945.6,35653.1,28552,32286.8,27123.9,25840.2,29095.9,30764.8,22068.4,25906,21242.2,32927
115,"1610115","Ovar",36908.4,37481.3,22653,18620.3,15286.5,16107.7,16688.7,20656.3,30682.9,34181.7,41276,35823.4,26982.3,32146.9,43251.4,35679.3,29477,38350,31402.8,23093.5,24043.6,21134.4,34006.4
117,"1610117","Sever do Vouga",6399.4,6423,5549.2,12271.1,8374.2,10724.8,8404.3,5988,7426.2,8315.6,11186.9,6397.1,6069.4,8149.4,6259.1,7089.5,6457.6,6865.7,8010.1,6712.5,4955.1,5597.3,4590.2
118,"1610118","Vagos",130788.8,139838.1,118818.3,88428.7,117212,94033.1,69435.9,88230.2,93737.3,92350.3,95282.5,98705.3,72212.1,71791.3,93638.8,57253.7,53924.5,57304.9,53572.5,35190.9,40675.9,34611.4,65609.9
602,"1620602","Cantanhede",157433.6,162157.6,120593.6,128235.2,152331.2,132695.2,91557.2,103899.8,100165.6,108896.6,122057.8,115484,83062.9,76120.7,65854.5,63042.8,54801,67804.8,60956,38987.6,47190.4,51307.7,68216.2
603,"1620603","Coimbra",67285,76460.5,50828.7,67596.3,85016.5,76598.7,68883.3,54593.3,63766.8,74528.5,81694.4,73399.7,55455.9,59482.2,60848.6,66616.6,54780.2,63206.6,57921.9,45928.8,56701.4,52666.2,56391.9
604,"1620604","Condeixa-a-Nova",20301.5,20748.6,11109.5,14966.6,15500.1,14053.5,13679,10435.2,11149,12605.2,13700.2,12257.4,8681.6,8981.5,7405.5,10667.3,9036.4,10470.2,9899.9,7305.4,7871.8,8038.1,9925.8
605,"1620605","Figueira da Foz",173016.8,183519.8,103120.6,114858.1,141106,132631.6,101724.5,93676.9,109276.2,128917.8,149432.6,134754.4,86574.1,105255.5,135177.9,119249.5,86881.9,111773.3,94338,63252.5,79183.6,80566.3,97604.6
608,"1620608","Mira",92281.7,89704.5,68331.1,54686.2,61092.8,51087.9,32344.9,39157.5,44198.8,40041.3,55918.3,54245.2,35093.1,40025.8,38388.3,25693.6,18571.2,26008.5,25450.8,13710.2,18797.4,18811.1,31506.7
610,"1620610","Montemor-o-Velho",215791,247616.6,133003.8,165595.9,192790.5,184913.9,152604.8,150541.6,167503.6,211055.5,223338.7,197638.6,147417.3,156117.9,175091.8,199988.3,148914.5,189331.8,159374.6,118048.8,139576.2,133447.1,157971.5
613,"1620613","Penacova",4963.1,5595.2,3824.2,8047.1,6357,7327.7,4952.9,3776,2810.9,3785.9,4172.7,2622.3,2435.6,3168.6,2094.4,2650.4,2291.6,2393.2,2557.4,1908.3,1645.4,1929,1836.8
615,"1620615","Soure",66174.5,75041.9,40012.9,52852.7,62724.1,59446,55292.7,45482.1,51845.5,60504.8,63315.2,61354.3,44817.1,50162.9,55537.2,60698.8,51883.6,60405.8,53377,39612.3,41998.6,48890.8,49317.3
1004,"1631004","Batalha",6897.6,5470.8,4747.7,6930.3,8007.4,7199.3,7447.9,5754.4,6138.3,6340.5,7182.2,5265.3,4520.8,3898.9,4607.5,4445.7,3531.1,4321.6,4175.6,2932.9,3533.8,3293.8,3845.1
1009,"1631009","Leiria",113737,124766.8,71476.2,90479.3,105830.7,92179.4,83023.7,64408.6,67024.4,70606,73623.8,77398.8,53602.8,57447.4,48839.7,59671,44851.8,63010.2,55853.8,42502.3,57095.5,51698.7,56778.9
1010,"1631010","Marinha Grande",5678.2,5742.1,2844.1,3399.9,3204.5,3067.9,2245.9,1721,1878,2102.8,2493,2405.7,1478.1,1610.7,1221,1618.7,1239.2,1814.2,1465.1,1273.9,1219.8,1269.6,1966.3
1015,"1631015","Pombal",75044.3,88379,44297.3,59718.7,64892.1,59444.5,52169.6,37082.5,40126.7,43630.7,45281.7,44716.4,28727.9,29348.5,26528.5,29366.2,26414.2,31996.6,29384.6,21160.1,22492.3,23491,29294.4
1016,"1631016","Porto de Mós",7033.1,6196.3,5895,7850,9087.8,8806.7,8954.8,7427.8,8225.4,8729.8,9975,8567.5,7123,7120.3,6513.9,7630.5,6264.6,6749.2,6672.2,4438.4,4889.3,5310.6,5964.2
