"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1002,"1641002","Alvaiázere",8869.4,6534.5,8109.4,8572.4,7481,4785.9,7754.7,3527.8,4196.6,4038.9,4248.5,3355.7,2250.4,2561.8,1374.6,1683,1560.7,2291.1,1896.8,974.5,1610.9,1850.1,1880.4
1003,"1641003","Ansião",6529.7,5599,5163.5,6304.4,5020.5,4034.5,5266.5,3192,3405.5,3472.3,4048.4,3259.1,2338.8,2221.9,1985.3,1776.4,1759.9,2196.3,1848.8,1280.8,1620.2,2106.2,2557.3
601,"1640601","Arganil",5128.9,5570.3,8335.2,12202.5,6356.6,7227.2,6281.8,3041.3,2795.6,2802.6,3821.5,2370.1,2271.7,2629.1,1995,2494.9,2602.1,2469.9,2694.9,1836.5,1782.5,2653.4,2096.2
1007,"1641007","Castanheira de Pêra",201,196,287.4,365.2,314.4,427.2,473.6,249,261.9,238.1,439.2,298.4,319.1,415.4,0,509.5,554.3,555.3,555.5,380.3,412.3,473.1,437.9
1008,"1641008","Figueiró dos Vinhos",4722.6,3253.7,3921.7,3296.9,2738.1,2750.8,3639.9,1561.9,1641.1,1355.4,1665.8,1085.1,933.8,901,535.5,713.4,865.1,800.4,938.9,580.4,729.6,782.6,782.6
606,"1640606","Góis",1617.4,1693.2,2280.3,3203.5,2016.3,2161.9,1915.4,1072.2,800.9,671.1,856.1,547.7,462.5,486.2,227.5,520.1,582.6,520.9,490.5,301.4,306.2,419.1,292.6
607,"1640607","Lousã",3134.2,4222.7,3549.1,5294.1,3349.4,3307.1,2800.2,1746.8,1468.5,1630.5,1905.2,1630.3,1346.2,1605.1,659.4,1254.2,949.9,1258.2,1118.7,811.2,865.2,1014.7,1049.5
609,"1640609","Miranda do Corvo",4863.5,5346.8,6138.9,7441.2,5397.8,5155.6,5431.4,2332.5,2234.7,2461.2,3084.6,1951.5,1521.8,1626.1,689.1,1469.7,1403.8,1645.8,1499.6,1122.5,1324.3,1590.7,1430.6
611,"1640611","Oliveira do Hospital",27111.4,26658.6,37887.8,57615.7,45976,35788.4,40406.7,20090.7,21302.4,28869,33508.5,26345.5,22616.7,22807.4,13279.7,18103.5,17120.2,23455,17496.8,9290.5,11883,14493,12515.8
612,"1640612","Pampilhosa da Serra",1701.3,1444.8,1975.9,1742.2,1116.1,1210.2,1214.5,603.7,475.8,326.2,444.6,273,207.4,213.9,144,180.2,221.6,203,223.8,145.5,152.6,188.3,121.5
1013,"1641013","Pedrógão Grande",2901.7,1972.7,2606.5,1869.9,1585.9,1591.9,2333.3,979.1,946.2,661.8,835.6,529.2,438.2,471.3,233.4,352.1,490.5,531.7,513.3,298.1,408.7,466.9,420
614,"1640614","Penela",5816.9,5364.8,5432.4,5379.3,4793.1,3973.2,4845.2,2476.3,2553.5,2684.5,3632,2715.7,1904.5,2460.3,2201.2,3007.1,3095.6,3406.5,2656,1834.4,2117.6,3105.7,2750.2
616,"1640616","Tábua",16996.7,16090.3,23516.2,31666.5,24256.7,19539.8,22215.7,10869.5,10224.3,15414.7,19065.5,11674.5,12898.2,12687.7,5349.4,9460.3,9976.4,12743.8,10172.6,5828.9,6999.6,9822.6,10421.8
617,"1640617","Vila Nova de Poiares",1628.8,1758,2223.9,3859.2,2359.2,2674.6,2023.5,1116.7,657.7,1026.7,1214,685.5,662,726.3,279.6,424.4,462,553.8,549.1,396.4,404.8,551,460.7
901,"1650901","Aguiar da Beira",18031.5,16717.5,30007.9,39713.6,36165.5,31105,29912.4,19330.9,16943.1,17168.7,33888.4,16939.5,18536.1,20506.3,12663.5,15689.8,17993.7,20779.8,14254.7,10160.8,10580.6,10184.3,10159.2
1802,"1651802","Carregal do Sal",9547.4,9769.6,13408.7,19758.1,15812.4,12464,13652.8,7381.2,7177.3,11709,12640,6868.3,6412.2,5698.3,2660.7,4844.1,3903.9,6327.7,4455.6,2737.3,3049.2,5057.6,4022.8
1803,"1651803","Castro Daire",20237.7,18829.6,37335.1,51763.8,36561.4,41881.6,34227.3,19910.2,22968.6,20206,29772,14780.7,13600.4,19111.7,14566.5,16341.6,18973.6,19740.1,16623.6,11180.4,11785.9,13231.2,8948.3
1806,"1651806","Mangualde",47624.5,40062.5,61273.1,79054.1,66995.5,58005.5,59771.6,42028.2,44970.9,38861.1,113662.4,42836.9,41400.8,40246,26426.9,34049,30826.8,38426.4,35789.5,14977.8,18682.6,23687.9,19529.5
1808,"1651808","Mortágua",3083.8,3690.7,5065.2,8914.4,5548.5,5912,4841.9,2675.5,2133.2,2721.8,4359.1,2058.2,2046.5,3093.5,1845.6,2052.1,1871.4,2801.1,2263.3,1692.6,1779.5,2251,1846.5
1809,"1651809","Nelas",17083.5,16991.2,23532.7,31292.8,25068,20634.3,22016.2,12745.2,13051,18881.5,28562.4,13545,14261.3,12429.3,6591.6,12346,10894,14550.3,12788.1,6064.3,7257.7,9695.5,8876.3
1810,"1651810","Oliveira de Frades",13443.6,15305.3,19067.7,33435.1,17430.3,20820.3,18382.7,9640.8,12887.5,10787.1,21031.2,11026.7,8944.3,15492.2,8813.1,14747.6,12213.9,13409.8,12868.4,10885.9,9745.7,14282.1,8934.9
1811,"1651811","Penalva do Castelo",23620.8,19771.6,32014.7,41587.6,33580.6,28568.6,29844.2,19900.5,19697,16718.2,40538.5,18495.7,16445.1,15237.1,10310.8,11979.6,11158.5,13164.9,12460.1,5387.2,5802.5,9060,7023.6
1814,"1651814","Santa Comba Dão",11633.9,12199.8,15103.6,22157.8,18330.4,14681,13710.5,7539.8,9329,12078.3,20407,7856.8,7064,7988.5,4508,5300.5,4270.9,7400.7,6215.3,4219.2,5202.4,7571.5,4852.1
1816,"1651816","São Pedro do Sul",16655.9,16749.3,26192.7,42977.9,23448,29946.2,27697.1,14873.9,17722.4,17344.3,24777.7,16993.2,14052.4,26378.9,18217.5,24080.7,25036.2,25597.1,27718.4,17508,19264.5,22943.6,13999
1817,"1651817","Sátão",22851.8,19265.1,29679.3,37493.7,29193.1,24176.8,24844.5,16982.9,17205.4,16721.1,33082,16774,17655.7,17815.1,12080.6,16769.4,16713.8,19630.2,16526.3,8426,9558.1,11876.1,9206.8
1821,"1651821","Tondela",30549.4,32812.7,47618.2,79297.4,43137.3,47490,42536.9,20979.8,24272.1,27353.9,32750.9,26023,17818.1,27196.3,12594,23124.8,18157.1,22721.3,22243.9,12585.9,17335.1,22261.2,13805
1822,"1651822","Vila Nova de Paiva",6328.9,6292.3,11814.4,17042.7,12551.6,12724.4,11270.2,6430.3,6990.1,6285.8,11929.3,5965.1,5554,7988.2,7214.7,6887.1,8635.1,9822.9,7286.1,4554.7,4797.8,5577.6,3466.6
1823,"1651823","Viseu",53935,48954.8,77014.8,110204.4,64883.8,76902.2,65516.3,41841.1,50661.7,32288.8,89699.8,45246.9,32359.5,48866.6,26360.6,31268.5,29321.1,34023.7,36663.6,14300.2,19136.5,24815.1,15542.4
1824,"1651824","Vouzela",14978.6,16341.7,23451.4,39096.2,18592.7,21984.4,20977.5,10623,13911.8,10899.8,15953.3,13541.6,8833.7,17409.4,9495.1,16072,13146.2,16546.8,15264.1,8283.8,11648.7,16294,9176.1
1413,"1661413","Mação",6930.6,6153.1,5911.4,4322.1,3580.5,3466.1,4023.8,2161.7,2022.4,1881.3,1817,1500.5,1220.7,1319.4,1055.7,1187.3,1246.5,1664.3,1032.8,756.9,947.6,1075.4,903.7
506,"1660506","Oleiros",3169.8,2967.2,4266.6,3817.9,4140.7,4686.1,4469.1,2784.8,2352.7,1590.1,1795.8,1203.2,1129.7,1108.2,680.1,945.9,1297.1,1271.7,1244.8,792,886.9,986.6,768.3
508,"1660508","Proença-a-Nova",7921.5,6799.7,8180.5,7070.4,7792.7,7192.3,9565.5,4492.5,4507.8,3350.8,3618.2,2397.6,2236.4,2174.7,1871.5,1810.3,2118,2539.2,1886.8,1272,1438.3,1569.2,1454.1
509,"1660509","Sertã",10199.1,8568.3,11927.3,9342.4,10375.3,9082.3,10948.8,5609.6,5374.8,4093.8,4130.6,2914.8,2586.8,2764.5,1601.8,1887.7,2373.5,2761.9,2407.5,1664.8,2073.4,2002.9,1827.1
510,"1660510","Vila de Rei",1324,1118.1,1161.6,883.5,784.3,742.2,966.8,497.2,492.3,428.9,393.1,323.4,284.9,302.5,234.8,281.6,283.5,365.9,255.4,201.3,269.1,271.9,221.7
905,"1670905","Fornos de Algodres",15842.5,17659.3,22688.3,32014.8,33434.3,28855.5,26779.9,21857.4,19774.1,21647.9,29563.8,17641.4,18715.6,20499.4,14801.9,22070.7,20191.7,19061.9,15688.8,11897.2,12380.9,11154.8,12736.1
906,"1670906","Gouveia",24827.9,24617.7,39850.3,40156.4,50112.9,47178.7,39198.6,29768.6,49400.5,26541.8,100586.7,23759.9,25544.1,29394.1,26944.2,38788.5,34072.2,42899,27128.5,20613.1,20993.3,22390.5,20748.7
912,"1670912","Seia",46772.4,48861.7,63694,80252.5,81850.7,74297.1,63898.4,45465.8,62245.6,47372.8,97884.8,39031.9,39831.7,41630.4,36285.6,50491.7,42803.3,46771,34140.6,25922.9,26514.6,28183,25665.7
902,"1680902","Almeida",18648.3,21518.4,19074.6,20254.6,18367.1,17275.2,13113,11408.8,11550.7,9847.6,13438.2,6737,7069.5,6306.7,4486.9,5774.4,4020.3,4829.6,3084.4,2992.7,2900.2,2705.4,2874.5
903,"1680903","Celorico da Beira",53151.7,63450.3,84384.6,90087.7,97874.1,97419.6,77035.6,63902.3,58756.7,59730.8,79552.6,53968.5,53075.5,56971.2,34729.5,72139.5,64420.7,52551,38862.5,35364.1,37873,38599.8,36129.9
904,"1680904","Figueira de Castelo Rodrigo",10574.3,12989.9,15248.9,15057.2,16238,17851.2,13062.6,12203.8,10863,12141.9,17329.8,9451.3,12214.8,12448.1,9921.1,14258.4,10536.1,10514.3,6581,6271.7,6859.6,6908.6,5452.8
907,"1680907","Guarda",97111.4,96225.5,122398.9,135795.7,139521.7,123532.6,106977.8,78693.4,79478,73083,109969.4,58386.3,63357.2,58235.1,56478.6,60889.4,59950.9,57967.8,41464.8,39467.7,34870,33545.6,31154.5
908,"1680908","Manteigas",911.7,985.6,1303.5,1429.7,1206,1645.7,1215.3,1134.4,1701.9,1061.4,3228,979.7,869.8,1163.6,1441.6,1372.6,1159.8,1372,802.1,760.5,680.1,760.5,674.7
909,"1680909","Mêda",20775,23213.5,26485.3,26233.2,18474.9,24898.6,17577.7,15275,13906.8,10557,17829.8,8065,8335,9957.1,8552.5,8935.1,7802.9,6188.3,5065.9,4689.8,4023.7,4550.8,4375.4
910,"1680910","Pinhel",25363.8,30160.1,40774.1,39977.3,42777.7,47972.7,35585.1,31842.5,32065.1,31470.3,43506.6,22062.9,25155.4,24033.9,26341.9,28470.6,23115.7,22563.9,15744.5,15662,16720.2,14126.8,12379
911,"1680911","Sabugal",45837.1,47332.5,52208,55813.2,51698.6,48587.6,43937.7,35578.4,36540.7,33317.3,60751,33245.4,37019.4,38184.2,45622.1,44260.4,37515.5,45566.4,28005.2,24741,24412.4,23735.8,20334.5
913,"1680913","Trancoso",26135.2,31220.4,44126.1,51699.2,39097.6,50444.4,35309.5,30192.3,26771.5,21324,39291.5,17041.2,17613.2,22829.5,19931.6,20388.7,20295.7,16695.6,13343.6,12918,11460.5,11399.6,10557.4
502,"1690502","Castelo Branco",122132.8,125107.3,141493.1,134532.2,149300.6,136253.3,126693.3,86047.8,95951.1,94288.5,104051,83729.1,79411.4,87719.3,64492.8,84981,80477.6,87584.2,56711,48338.6,45630.6,52095.6,47233.4
505,"1690505","Idanha-a-Nova",224421.6,250296.7,288244.7,286300.7,289241.5,317729.7,249162.4,233782.4,310000.6,343546.6,350507.5,321350.4,313723.6,370550.2,236362,349678.6,289642.3,360752.4,219042.9,186926,204197.4,190097.2,193529.8
507,"1690507","Penamacor",42624.6,43198.8,48879.7,40041.7,41473.9,46285.7,48124.7,38716.8,43807.3,45660.2,66947.1,53645.2,56758,64257,21919.3,70227,71498.9,82321.7,51776.6,40469.6,44666.5,46913.5,40987
511,"1690511","Vila Velha de Ródão",11805.2,11259.3,12919.2,11891.2,14276.9,11589.9,12175,7461,8417.2,8732.2,10199.3,8773.3,8066.9,11140.6,11113.1,10046.7,9971.3,13864,6802.1,5708.8,6325,7386.3,6125.8
501,"16A0501","Belmonte",45254.4,48330.3,55734.9,52994.1,58381.1,51178.3,55099.8,39545,45928.5,47186.3,64651,50873.1,57738.5,58379.4,36335.1,61522.1,61391,58095.8,50214.1,41488.1,37846,37176.5,43085.9
503,"16A0503","Covilhã",55697.2,61018.4,80380.2,79297.4,84726.4,85881.3,80927.3,58798.4,59780.9,48965.6,71696.6,47011.1,45270.9,48027.2,44581.1,52670.3,56956.5,57715,42269.6,35431.4,34168.2,39467.3,33315.5
504,"16A0504","Fundão",171889.9,181876.4,219145.6,196614.9,223563.7,202725.5,214904.3,154456.9,162960.2,149624.8,191264.7,164809.2,159078.8,165816,104955.5,190745.9,191786.1,199100,156224,118403,111999.3,116387.9,122726.3
1001,"16B1001","Alcobaça",53826.3,51079.8,51335.9,48615.7,57920.4,37532.9,31906.2,32139.4,34776.2,48831.9,40138.6,49740.2,37281.1,35526.4,46551.7,50774.8,41459.1,45306.1,46415.8,31990.1,44106.7,50267.4,60474.4
1101,"16B1101","Alenquer",21807,24759.4,27145.1,34168.1,29982.1,11875.7,12591.4,11639.5,11775.4,17989.7,13260.7,19490.1,15581,16448.6,10314.9,17952.6,14859,15356.4,14739.1,9748.9,19753.7,20614.9,18806.4
1102,"16B1102","Arruda dos Vinhos",1372.5,2328.6,1460.9,1530.1,1487.4,570.6,944.1,643.5,813.5,821.2,619,922.5,523.3,556.4,318.2,468.7,396.8,319.8,297.9,191,540,735.9,393.4
1005,"16B1005","Bombarral",22941.5,20393,25416.7,22112.9,28845.3,19235.6,18726.5,20992,21071.2,41061.7,17758.3,33193.3,30694.7,31711.9,39139.1,39959.6,21789.6,38829.4,47968.6,38177.4,51044.7,52937.7,34448.8
1104,"16B1104","Cadaval",6353.1,5821.3,10724.4,9715.6,13512.7,4708.3,3745,4156.3,4749.2,12460.5,9404.4,15079,13738,12628.8,19230.1,23010.1,19159.8,17952.8,19463.1,11533.2,20030.3,20801,21337
1006,"16B1006","Caldas da Rainha",39553.5,37945,43760.8,37561.1,47769.3,26042.6,20958.2,26341.6,28462.5,39717.3,29072.5,36049.1,26823,33128.2,39121,54587.2,32482.2,37447.9,39695.3,29466.9,52873.9,55611.1,46880
1108,"16B1108","Lourinhã",57346.7,46243.7,59382.1,55476.3,52815.7,43885.1,44078.6,39607.6,43242.4,70901,31477.6,54828,52465.7,52270.1,46776.9,56810.5,43801.3,51063.8,50586.4,33671.4,63618.1,67665,44237.9
1011,"16B1011","Nazaré",19426.9,20542.5,14034.6,11574.6,13018.8,8577.8,6282.8,6633.2,9077.8,13115.3,11581.2,11295.5,8572.2,8291.3,10587.6,12891.1,10283.2,11891.5,12035.9,9784,10200.4,13588.6,17302.6
1012,"16B1012","Óbidos",43567.7,39156.5,45007.5,34473.5,45158.4,30830.6,23486.1,27534.6,31132.4,44046.6,34138.5,30978.9,30375.3,33107.2,51036.7,41158.2,24720.8,40052.6,35314.2,25226.4,27605.5,34976.5,37959.2
1014,"16B1014","Peniche",64819.1,56331.8,71209.4,52132.7,61721.7,54183.3,45604.7,50228.8,52498.7,81643,60820,48167.1,58022,46921,83345.1,72537.5,45735.1,73453.9,66996.8,38774,53429.8,60866.2,75854.7
1112,"16B1112","Sobral de Monte Agraço",2318.6,4350.5,2425.6,2398.2,2199.8,1005.4,1386.2,1120.3,1596,1653.7,1540.2,1967.3,1612.4,1824.8,1353.7,1792.5,1535,1440.1,1321.8,942.8,2203.8,2626.5,1955.1
1113,"16B1113","Torres Vedras",37520.9,35968.5,44412.5,40216.7,47014.8,23936.4,25353.4,22966.6,24942.5,52969.2,27387.9,39135.4,38064.7,29477.6,35686.5,53013.2,36370,39216.1,39167.3,24637.8,41710.7,47032.6,37070.9
1401,"16C1401","Abrantes",107710.2,147738.3,79373.1,73839.9,76727.4,44402.6,39035.9,27383,33979.2,36268.7,33596.8,46974.6,35122,44821.7,35566.5,36945.2,31043,43249.9,36869.3,26899,35106.2,35279.8,35596.9
1402,"16C1402","Alcanena",6055.7,4331.2,8048,9352.1,9395.8,5053.9,6735.7,4582.8,5143.3,5802.1,5564.8,5360.4,4831,4127.4,4617.7,4483.1,3187.1,4293.7,3961.4,2507.6,3930,3959.5,3893.5
1408,"16C1408","Constância",5684.8,6312.1,3859.4,3938,2470.3,1603.7,2214.1,1963.9,2757.6,3123.6,3126.3,4897.6,4559.1,7252.5,4749.3,6168.7,5425.2,7099.6,8073,5565.9,6340.6,5576.6,6180.3
1410,"16C1410","Entroncamento",2280.9,2224.4,2571.8,2856.8,2952.9,2278.4,2896.1,3742.7,3711.3,3990.8,4090.6,5306.4,3969.6,6446.9,4562.5,5969.1,4523.2,5530.6,6882.7,4852,5903.8,4892.7,5810.7
1411,"16C1411","Ferreira do Zêzere",9134.9,7802.1,9374.8,8256.8,7468,4684.5,8356.4,4096.4,4770.6,4855.7,3648.4,4249.1,3135.6,3722.5,2489.2,2720.6,2703.3,3761.4,3439.7,2346.8,3349.3,3349.3,2777.1
1421,"16C1421","Ourém",26727.6,21682.5,25705.4,29448.5,18627.8,13781,20636.7,12332.3,15071.9,14088.5,12789.8,13914,9343.9,13632.9,7833,8306.1,10294.8,12939.8,12556.4,7580.4,12415.6,10493.4,12635.1
1417,"16C1417","Sardoal",1210.3,1489.9,1607.1,1286.9,1193.7,1160.5,1608.2,685.9,663.2,749.9,537.5,630.3,425.9,448.4,390.9,295.8,288,358.4,283.4,205.9,296.5,294.2,252.2
1418,"16C1418","Tomar",14821.1,11601.5,17286.5,17950.1,16089,9178.3,16200.7,9201,11891.4,14615.5,14026.6,16033.1,14645.9,17819.6,13700.1,17883.4,16997.4,22575.9,22741.9,14510,19149.7,18161.8,18987.1
1419,"16C1419","Torres Novas",40266.8,31942.4,49902.5,58736.9,50588,25129.3,36069.4,26133.8,31631.9,34982.3,33646.7,44226.7,34265.2,41804.1,31608.3,37090.4,32519.3,40029,42083.1,28496.9,39444.3,34189,32373.5
1420,"16C1420","Vila Nova da Barquinha",1732.3,1496.3,2299.5,2590.5,2468.6,1283.1,1650.9,1229.2,1402.7,1955,1810.7,2316.3,1965.5,2513.3,2129,2855.3,2564.2,2978.5,3050.6,1993.3,2958.3,2605,2755.4
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",3841,2831.9,3063.4,3539.1,1817.4,1480,1584,1431.5,1531.8,2102.7,2088.3,2219.6,2378.3,1943.8,1277.7,2415.6,1805.2,2152.7,2447.7,1514.2,2568.3,2127.2,2533
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",27290.6,26821.4,23415.8,21496.2,19060.4,11914.1,12769.3,12013.7,14526.4,20920.6,18768.4,21873.4,21218.5,23665.9,30758.5,26461.8,24457.5,29394.1,23184.9,16052.2,38370.4,34742.3,26382.2
1109,"1711109","Mafra",16562.9,20461.9,20906,19572.5,18954.5,10282.5,10544.1,9646.9,15009.7,21459.1,16090.1,18501.4,17110.6,18004.4,21182.8,22105.9,22862.8,20066.2,20723.6,13135.5,32338.2,29936.7,23692.4
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.2,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",992.6,864.4,1103,1610.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",16392.4,17249.4,18469.1,19996.4,18830.4,12318,12567.9,10606.2,14624.3,18077.7,13507.1,15113.6,14148.8,13552.5,17202.6,15719,13812.7,14213.3,16918.2,10793.4,15416.7,15968.8,14706.8
1114,"1711114","Vila Franca de Xira",189106,232394.2,156155.4,143071.8,131920.3,109572.1,108659.8,161305.5,165676.4,212525.3,183612.7,315015.6,261460.1,247582.4,485931.7,421265.3,257142.1,376147.8,349007.2,220596.2,394090.1,359332,312262.8
1502,"1721502","Alcochete",41553.7,35815.5,30115,27783.6,27658.2,22672.8,18450.1,19729.5,19341,24490.9,25479.1,39723.4,33301.7,21860.8,27286.1,39170.6,19783.9,30079.8,22337.4,19876.7,31895.6,30266.8,54193.2
1503,"1721503","Almada",8912.1,7634.7,6650.3,6767.1,6581.4,5826.7,4397.9,3918.1,4741.8,6177.6,6311.6,5622.2,4618.6,5705.1,5391.5,6278.3,5286.3,5901.8,4962.8,3670.1,6319.1,6206.8,6799.6
1504,"1721504","Barreiro",6847.1,5242.8,4528.9,4454.9,3034.7,2367.7,1902.9,1939.8,1729.3,2521.9,1822.1,1773.7,1159.9,1746.2,747.7,1898.5,1496.9,2404.9,2294.2,1708.9,2215.8,2275.3,2403
1506,"1721506","Moita",54671.1,52036.6,41512,37755.6,34570.5,25420,19529.4,22680.7,20358,26585.6,28092.4,32566.3,21096.4,18118.8,11239.4,24582.3,14474.1,21995.1,15011.4,11883.3,18108.6,18251.1,26425.4
1507,"1721507","Montijo",150306.3,176542.8,116305.1,126963.4,110799.6,71248.6,54169.5,47298.3,53134.2,54121.9,61920.6,104975.9,102568,101452.2,67453.2,134054.7,67107.6,97806.7,80254.3,60535.1,102551,96290.7,125332.1
1508,"1721508","Palmela",335385.5,363788.7,273161.7,264748.5,246941.6,164735.8,136635.9,128727.5,133188.2,160292.5,167547.4,285871.2,251762.5,191411.1,149730.2,278174.2,148226,197997.4,161093.9,129326.3,213094.8,194935,281865.5
1510,"1721510","Seixal",1777.6,1385.5,1216.8,960.4,1031.6,493.8,471.4,341.3,347.5,511.6,473.5,422.1,405,627.5,532.1,824.4,645.3,956.9,673.5,495.1,840.9,827.3,931.7
1511,"1721511","Sesimbra",9163.8,9946.4,6672.1,5758.4,5875.3,3317.6,2877.4,2622.2,3444.9,4456.9,3956.2,3621.4,2959.9,3024.5,2146.5,2922.6,2177.9,2805.9,2111.2,1580.4,2588.2,3055,3133.6
1512,"1721512","Setúbal",17426.4,14137.9,13516.2,12234.2,12586.3,8368.9,7414.1,7020.3,7141.1,11201,11228.9,12219,10761.7,10817.4,12687,13610.9,10986.2,14100.1,10751.4,8553.8,13224.6,12743.1,15484
1501,"1811501","Alcácer do Sal",131640.5,284212.6,186267.4,243007.1,298100.1,236549,206435.3,181387.3,210596,266851.4,257416.2,270496.3,243793.3,306896,307626.5,339237.5,253704.3,320313.7,278582.2,235171,311097.3,276216,312518.9
1505,"1811505","Grândola",33076.5,72429.2,51565,67228,63168.3,53121.7,48459.9,38577.9,45625.9,60030.5,46882.4,50476.1,56260.7,66187.4,48949.6,61976.1,48507.8,57378,52784.7,42766.1,51642.2,46070.6,54754.7
211,"1810211","Odemira",150998.6,211152,208807.6,255521.2,300152.5,291336.3,231448.5,223548.9,288717.6,386115.7,341625,221162.6,322824.9,377921.2,276581.9,372642.8,293095.5,437681.4,352609.2,343423.1,304588.7,333838.9,381769.2
1509,"1811509","Santiago do Cacém",58222.6,108018.2,100472.1,147409.3,137640.5,120453.4,122264.2,103037.9,130045.3,191218.1,128159.3,108774.6,168855.6,203623.6,155824,189850.4,164258.3,199972.9,190071.4,153467.7,167268.2,155262.7,170361.2
1513,"1811513","Sines",6952.4,8082.4,7034.6,7798,10953.2,8352.9,6386.3,6643,7212.7,8393.3,9598.6,6500.8,6239.7,7451.3,5623.2,9543.9,6767.1,8794.4,8138.8,7392.1,8676.8,11653.8,13477
1201,"1821201","Alter do Chão",16551.1,19304.2,19977.3,19846.6,26967.4,21377.6,17951.9,16750,18512.9,17608.1,17978.2,18499.2,16408.3,25445.7,34313.4,22246.9,18751.9,34379.2,22203.9,17652.6,25581.8,18828.7,23055.7
1202,"1821202","Arronches",16429.1,18254,20988.1,17822.2,22457.2,16596,14495.4,11982.4,15902.3,16127.8,15310.7,12584.7,13278.1,15116.9,20553.6,16493.3,13436.2,28211.5,16012.7,12786,19865.7,11275.9,13136.4
1203,"1821203","Avis",60022.7,87716.1,79568.7,97515.8,109251,94017.2,81944.6,76327.5,108053.2,129500.2,105459.4,113263.1,120270,180615.1,195843,156644.1,147249.4,226222,162690.5,126840.5,162201.2,129191.3,149971.1
1204,"1821204","Campo Maior",168659.4,241372.9,326832.1,298046,289358.6,227352.8,248800.7,247511.4,277813.1,233912.6,166433,142616.9,157738.7,171421.3,342309.5,337807.6,202996.7,276370.5,216811.6,195111.4,259258.6,159929.7,203178.5
1205,"1821205","Castelo de Vide",2022.4,2659.5,2544,2874.8,3927.7,3096.7,2432.1,1908.7,2019.9,2329.7,2489.7,2245.1,1589.7,2388,3121.8,2182.2,1751.4,2667,1933.9,1465.6,2064.8,2190.2,1881
1206,"1821206","Crato",12893.9,20139,17587.8,21823.4,24451.8,24237.7,17358.1,14569.1,17465,16798.5,14178.1,14269.5,9824.1,13569.2,7446,9816.3,9100.5,13841.4,8546,7213.8,11088.1,9537.5,9825.1
1207,"1821207","Elvas",116974.2,179327.2,227257.4,244408.8,274545.8,198910.2,236384.9,211486,280616.6,253077,185671.5,166950.9,210188.6,224260.8,382231.3,269217.9,268796.9,414814.8,285708.8,234061.7,317460.1,196785.2,272986.4
1208,"1821208","Fronteira",12630.4,18941.5,24078.4,26891.6,31488.5,28656.7,25804.8,26360.1,39588.3,45675.4,35116.6,32513,45567,65478.6,97807.9,56190.6,65199.9,115279.2,79367.1,54687.4,67713.4,35313.7,41041
1209,"1821209","Gavião",12969.2,22508.7,13171.9,13239.9,19014.6,14352.1,10941.3,7980.4,10217.3,9668,9122.1,10025.7,7235.1,8508.3,8616.2,7808.1,7611.6,11612.6,7917.1,5714.4,8302.1,7377.5,7788.7
1210,"1821210","Marvão",1518.1,2255.5,2378.6,2617.9,3724,3111.3,2584.1,2063.6,2221.2,2187.9,2454,1828.8,1269.3,1710,2265.6,1751.9,1416.7,1461.9,1353.7,993.6,1285.2,1249.3,1125.5
1211,"1821211","Monforte",24950.9,34263.4,36110.6,37164,49642.8,39674.6,33346,31304.3,42581.6,39377.1,37371.6,32190.4,33314.7,43705.8,65562,41462,36880,71743.3,39197.9,30650.6,53741.9,29262.7,40843.6
707,"1820707","Mora",33272.2,60379.8,42723.3,61923,62400,58010.5,44115.1,41420.3,56524.6,62044.8,43953.2,47732.6,48265,80472.6,68814.2,65991.9,73545,94110.9,76177.6,63404.3,75309.7,53089.3,60956.4
1212,"1821212","Nisa",5729.7,6925.4,5354.5,5094.5,5894.5,5204.7,4825.2,3940.7,4384,4432.6,4670.8,3707.1,3248,4189.5,5945.9,4751.5,4260.3,5668.3,3973.4,3127.5,3783.9,3872.8,4328.8
1213,"1821213","Ponte de Sor",66390.1,115465.6,57529.9,66134.9,74340.4,61486.6,42883.3,37039,54223.8,56287.9,51962.2,72644.5,58285.4,106683.1,68311.8,83105.7,82733.4,98152.9,81531.9,64205.2,84955.1,65699.4,72109.2
1214,"1821214","Portalegre",20966.5,29082.2,28419,31351,38837,35500.2,26333.5,23260.5,29107.7,26842,27607.5,24222,15555.5,19176.5,9553.8,14529.8,12537.8,17951,13969.3,10388.9,15121.6,12778.7,13330.3
701,"1830701","Alandroal",25398,41816.5,52051.5,61936.7,63048.1,55865.1,50576.1,50992.2,73011.5,72748.1,51600.9,44798.9,61534.9,63392.8,109607.9,83773.2,84260.5,137804.3,100205.3,81666.2,93308.8,60344.8,89495.2
