"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
306,"1120306","Esposende",57303.3,61275.4,42793.4,46285.8,37539.8,40805,33480.6,28448.8,56179.1,46834.5,85150.3,56140.9,41012.7,64928.9,46669,65889.1,57315.9,46944.1,50208.7,43812.6,42936,51618.4,47080.4
310,"1120310","Terras de Bouro",30295.6,33187.2,33160.4,25195.5,33441.8,29489,23653.7,19644.4,46563.5,26197.5,66906.7,18661.6,17057.1,25527.8,21823.8,27392.9,24426.2,20180.6,22781,19232.8,18343.6,19584.3,13643.8
313,"1120313","Vila Verde",124478,137637.4,118789.9,115841.4,129987,101253.1,90184.9,69545.8,147871.7,83409.1,192382.5,67123.9,61290.3,106169,81302.8,93286.8,89751.1,70419.2,81592.6,68794.2,63927.1,74870.6,61820.7
307,"1130307","Fafe",88374,92057.8,91544,98713.5,106958,96043.5,78740.4,51154.5,96358.2,69926.3,149201.2,59338.8,51191.7,91517.8,60805.2,75119.1,69029.7,70455,60767.5,53965.3,55314.9,53183.2,41310.1
308,"1130308","Guimarães",105236.8,103571.7,95042.4,95773.5,110810.8,83608.8,76141.5,51062,113554,70238.5,181238.6,62407.2,63183.5,107438.4,83480.9,98443.9,87883.3,69111,87577.9,71782.4,60981.2,70787.3,59417.2
309,"1130309","Póvoa de Lanhoso",64680,70366.5,63377.2,61846.6,76517,54914,50704,33710,76466,41789.2,100159.4,31949.6,28142.8,46793,29501.5,38485.4,37003.5,30580.6,35579.3,28186.4,26289.5,27976.2,22897.4
1314,"1131314","Santo Tirso",52995.3,49300.7,41031.2,42574.3,30742.3,31913,26838.6,20722,31318.5,32969,56104.9,34903.9,36944.7,60803.3,37167,58927.3,59832.3,43850.9,53861.3,48297.6,39413,42230.5,46371.9
1318,"1131318","Trofa",4551,6266.1,6592.1,8974.9,8521.9,8346.6,6428.5,5056.9,6673.5,6596.7,9249.9,6657.3,6537.6,9828.9,24838.7,8430.6,8042.2,6552,7434.9,6963.5,6190.4,6372.5,7527.8
311,"1130311","Vieira do Minho",78332.8,79208.7,79706.8,62973.4,74699.2,59973.2,53436.1,35860.7,87432.4,45624,113034.9,37254.2,36096.5,60787.6,52515.7,61085.4,56041,53021.1,47856.1,39290.2,38721.8,43317.8,29946.1
312,"1130312","Vila Nova de Famalicão",98401.6,92606.9,77096.1,75464.7,72119.4,60894.3,62898.9,55493.2,105763.9,83014.1,195862,92470.2,95815.3,182103.6,150130.1,159835.1,146039,112287.3,144330,115347,100599.3,121036.4,105994.5
314,"1130314","Vizela",2625.3,3118.3,3607.3,4659.2,5625.1,4922.4,4280.3,2729.3,4590.9,3798.4,7670.2,3642.3,3630.2,6132.6,6113.5,4895.1,5280.1,3844.1,4528.2,4457,3504.5,3822.1,4127.5
107,"1140107","Espinho",1957.5,2274.3,1293.8,1803.7,2003.2,2260.2,1304.4,1555.1,1061.9,1871.2,2599.4,2111.9,1299.1,2007.1,1437.4,2590,2270.9,1619.1,1439.3,1133.4,972.1,962.1,1385.4
1304,"1141304","Gondomar",32593.7,33260.8,30387.9,46910.6,28417.5,36669.5,31514.2,23503.7,30521,38217.9,42862.7,30499.2,33510.8,38526.4,34551.7,32206.8,32614.2,30326.3,30765.6,31590.7,24812.6,29908.8,38927.5
1306,"1141306","Maia",43119.4,45121.7,31317.7,30128.9,20027.4,22675.2,22789.1,20459.9,30451.9,40246.4,48684.1,43292.9,49437.1,71254.8,63701.7,76658.3,73191.8,63398,75598.6,56543.9,46779,58036.4,62261.9
1308,"1141308","Matosinhos",32393.2,35665.1,22015.5,21300.1,13390.6,15620.8,16530.1,15607.3,21877.2,30831.7,42351.2,32989.4,40202.7,51436.8,44972.3,57385.7,44450.1,44605,47864.1,37006.4,32018.6,40014.5,44863.5
1312,"1141312","Porto",0,0,0,0,0,0,0,0,57.7,97.2,141.9,178.9,236.3,331.4,957.4,313.5,258.9,266.7,265.6,255.4,226.7,275.9,363.1
1313,"1141313","Póvoa de Varzim",77881.9,85351.5,61326.9,56956.4,37675.6,55100.3,49469.2,64004.4,108138.2,86733.1,172843.5,121178.4,107646.4,207006.5,205106.1,205169.7,152735,156888.4,155858.9,128484.9,131569.9,164897.5,146833.1
1315,"1141315","Valongo",15633.6,16873,13408.1,18875.8,12416.1,15289.3,13097.7,10811.7,13623.9,15435.5,22197.9,16094.8,16239.6,22248.8,17740.6,18644.7,18364.5,16857.3,18155.5,17171.5,15032.2,17445.5,21314
1316,"1141316","Vila do Conde",109916.8,111882,67649.1,56446.5,29184.2,46986,57454,61493,115176.1,140295.5,199643,160727.2,155198.8,264066.1,257750.6,276418.9,230376.2,209173.8,245062.3,180502.2,151632,199506.3,175875.7
1317,"1141317","Vila Nova de Gaia",39534.9,42668.2,31956.9,47390.8,33267.4,42068.3,31327.4,26388,27264.2,35484.5,35086.2,26687.7,27807.1,29167.9,26427.3,25571.5,23686.5,25365.2,27210.2,22662.8,18250,21891.9,26911.8
1301,"1151301","Amarante",44645.8,61916.7,53278.7,68374.8,46934.1,66714.6,50175.1,34913.9,45558.6,46445.5,67153.7,32636.9,29970.1,42483.8,30377.4,51992.8,34149.8,41869.1,34564.2,29428,21149.8,28242.8,31645.4
1302,"1151302","Baião",35722.1,40520.6,41286.6,50853.1,31292.1,46898,38085,25702.5,31013.2,30731,36084.9,23674.4,16986.9,24892.5,19727.6,32343.4,19983.1,21903.7,20255.2,15855.6,13008.3,16051.9,13646.3
304,"1150304","Cabeceiras de Basto",54319.3,69410.9,78496.8,69651.2,59508.2,72779.2,60719.8,43314.4,73508.7,49577.5,98491.1,34783.7,32419.9,52942,43784.2,61737.2,37359.5,54830,37497.9,28540,22598,32657.1,25194.9
106,"1150106","Castelo de Paiva",17511.8,18712.7,17036.1,27518.8,16074.2,21511,18229.2,14361,17474.5,19289.8,23746.2,16437.7,17591.3,21618.5,19644.2,17741.2,20030.2,14708.8,15459.2,16589.1,12684.2,16062.9,16987.3
305,"1150305","Celorico de Basto",33000.1,47416.8,39695.8,51708.7,39810.2,54938.6,43275.9,28306,40661.8,36582.3,61776.3,27754.9,26136.9,41372.1,23407,43855,27981.9,38133.1,29343.5,23746.9,20513.7,25100.8,25521.6
1804,"1151804","Cinfães",57360.7,59586.5,63293.6,66743.3,38493.5,54590.1,40116.5,28861.1,38205.4,35979.6,42487.9,25739.2,20928.3,29830.1,28223.3,43470.7,30389.2,27621.7,26321.6,23751.6,18000.6,23100,17174.8
1303,"1151303","Felgueiras",52830.2,52528.8,53587.6,78494.9,58701.8,63804.9,57673.5,43065.2,55084.1,55645.3,75647.7,47954.3,45360,60405.4,45553.4,50916.8,52639,44389,44796.1,47140,38782.8,45043.1,52053.8
1305,"1151305","Lousada",29809.7,27635.2,28590.6,44662.9,32150.3,37937.7,36165.3,29413.1,37112.7,42630.2,55592.7,41742.7,40349.3,55128.4,44955.2,49693.3,54299.9,40613.2,44935.9,47163.3,37989.7,47456.4,53862.4
1307,"1151307","Marco de Canaveses",34358.6,46509.8,42437,53215.6,36386.8,48092.7,37558.2,23511.9,30540.6,33787.8,39822.3,22855.4,19579.6,26622.6,19020.2,32056,19003.5,22685.9,21657.4,18173.7,13529.2,18128,15841.6
1705,"1151705","Mondim de Basto",17178.4,24375.3,21185.3,24190.6,17254.3,25823.6,18901.6,14177.4,18133.7,18263.5,24319.8,10912.9,10604.1,16715,12722.1,19206.4,12160.8,15091.3,11701.8,9947.6,7279.6,10497.8,11627.1
1309,"1151309","Paços de Ferreira",29088.8,27459.8,32801.5,48512.5,34858,38119.8,35890.1,26149.4,32689.5,36068.7,41151.8,32268.5,29254.4,38067,26477.9,33833.3,35742,26279.8,30889.7,30070.3,24510.4,31480.8,32301.5
1310,"1151310","Paredes",50281.6,49094.2,48128.9,73951.2,45747.6,56545.2,50515,40230.4,48290.4,55857.5,66012,48180.4,47741.2,55981.9,40776.3,42779.9,45925.1,38473.7,40113.6,42241.4,34028.9,41590.2,49249.5
1311,"1151311","Penafiel",40850.2,44761.1,43425.2,66980.4,44588,57171.8,50452.3,37512.7,46198.2,54288.8,64843.7,44192.2,42704.6,53713.7,40020.9,47612.4,42751.1,39495,41015.5,40837.7,33521.1,40951.9,44299
1813,"1151813","Resende",40965.3,40774,44848.3,49106.4,27121.7,37757.2,29444.7,19353.2,27214,25609.2,30625.1,19361.3,14590.6,22565.2,12105.4,32772.7,22222.7,21389.7,20516.4,16956.5,13068.5,17879.3,14415.7
1709,"1151709","Ribeira de Pena",29007.5,44532,44572.1,48183.3,36493.8,51848.5,39917.8,31736.4,37128.9,31332.8,48474.8,22189,20501.9,30870.6,24573.1,39714.6,24350.6,31493.2,23615.2,18518,13952.1,21244.7,17566.6
104,"1160104","Arouca",45960.6,48455.7,45210.1,71150.1,37946.6,52942.1,43821.9,33567.7,40386.4,44205.8,49961.9,35441,31524.2,42210.1,37579.4,45362,42877.1,32981.1,34841.2,34102.2,26470.2,31544.8,29145.4
113,"1160113","Oliveira de Azeméis",25357.7,25647.3,17018.2,32902.6,26373.1,34611.7,24144,23924.8,27354.4,38604.5,46643,30598.3,30176,42674,38412.3,33338.6,30400.9,31194.3,40394.8,25619.9,21039.3,22035,24721
109,"1160109","Santa Maria da Feira",31602.1,34439.5,26512.9,47386.6,34381.8,45312.6,31315,28396.5,31135.9,40076.1,41481.1,30334.9,31969.1,36810.4,28358.8,29890.2,30736.2,30800.2,32280.4,26649.6,22142,24571.7,30435.5
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",20967.3,19843.3,16033.3,33178.4,23552.1,33190.8,24582.7,17089.1,21920,22321.5,26259.7,18090.4,13889.7,19972.1,15607,16812.3,15231.4,15407,20135.8,13683.9,11037.4,11238.9,9562.4
1701,"1171701","Alijó",13942.1,12283.8,11151.6,10186.4,7772.2,10832.8,7725.4,6748.6,7059.6,7443.7,8830.5,4310.4,3043.3,5135.7,3775.9,5256.9,4205.4,3809.2,3227.3,3017,2328.2,3199.5,3572.4
1801,"1171801","Armamar",25472.1,19651.1,21133.1,18837.4,14075.4,18751.3,15964.4,13310.1,15058.7,16381.4,25243.5,14394.1,10463.7,18115.9,21448.4,32857.1,27173,21100.5,19680.2,17031.3,12839.1,18389.3,15256.3
403,"1170403","Carrazeda de Ansiães",16315.7,14619.3,15110.8,14315.8,12214.2,14241.9,11703.7,9831.8,11201.6,13233.5,16114,9101.9,7556.6,10729.9,13586.3,16557.1,13544.3,13134.5,10676.6,9220.9,7297.5,8953,8241.4
404,"1170404","Freixo de Espada à Cinta",18682.6,17040.4,18114.7,16877.3,13382,19624.5,14574.7,12979.7,11470.9,10223.4,16847.9,11558,10467.3,17005.5,16055.1,25127,16569.1,15382.2,13713.6,10083.7,9401.8,12441.1,8454.6
1805,"1171805","Lamego",28922,26467.2,26703.4,28111.8,17593.1,23243.7,18883.6,14109.5,18013.3,17480.3,23885.9,15664.7,10073.9,20016.1,15370.8,27040.7,20287.3,18941.6,16316,14827,11237.7,16226.5,13575.3
1704,"1171704","Mesão Frio",512.1,396.2,303.8,289.3,85.7,191.7,172.8,120.9,173,186,271.3,204.5,140.5,315.4,206.1,466.1,291.4,269.1,279.5,233.3,191.6,315.7,279.1
1807,"1171807","Moimenta da Beira",46875.4,42829.2,45462,48940.3,41274.6,40128.6,37647.2,30201.6,32889.5,32846.1,48173.8,30498.2,28512.8,31623.9,26441.1,51999,36229.1,36215.6,33398,26571.6,24043.8,28156.3,24648.4
1812,"1171812","Penedono",26419.4,22770.7,25367.6,19938,11775.2,15157.3,11795.8,9927.9,9325.5,8158.2,11702.2,6471.6,4761,7265.1,5479.8,9722.9,7663.4,6653.4,5530.2,4884.2,4030.1,4441.5,3911
1708,"1171708","Peso da Régua",1979.4,1554.4,1269.8,1437.3,980.1,1477,1143.9,802.6,1067.6,1037.6,1481.7,780.6,375.4,901.9,562.7,1055.5,819.4,671.5,580.8,573.5,380.5,623.5,674.5
1710,"1171710","Sabrosa",5983.3,5695.2,5820.1,5620.9,4469.9,6610.2,4735.7,4379.2,4413.6,5033.7,5858.9,2978.2,2213.5,4520.8,2267.5,4561.3,3466.1,2987.8,2571.3,2634.8,1872.8,2513.2,3086.2
1711,"1171711","Santa Marta de Penaguião",1867,1519,1333.5,1623.8,1159.4,1733.1,1338.4,1016.4,1141.3,1237.8,1823.8,903.6,493.3,1004.5,191.2,1111.7,1038.7,779.2,835,751.3,510.9,754.1,871.1
1815,"1171815","São João da Pesqueira",9836.9,8466.5,8421.7,8978.6,7022,11242.5,8231.7,6977.7,8573.6,8463.1,12262.5,6206.2,4297.2,8516.3,7781.6,11473.9,10419.6,7648.8,7794.4,6545.3,4904.1,7052.2,6542.9
1818,"1171818","Sernancelhe",33148.1,31691.7,32117.4,31137.3,20611.9,25766.6,20821.4,18101.7,17993.8,15613.7,24150.7,16382.4,13406.7,21388.8,14913.7,29469.1,22787.5,20259.6,17320.5,15652.3,13288.7,14665.2,11867.4
1819,"1171819","Tabuaço",10239.5,9034.6,8222.4,7702.4,5756.1,7741.6,5880.6,5130.9,5241.6,5187.5,7197.8,4084.1,3333.5,5422,4972.5,7980.7,6441.7,5761.1,5125.3,4561.8,3733.5,4948.7,4194
1820,"1171820","Tarouca",14094.3,14321.2,15179.6,17060.7,11982.6,14266.4,12158.2,9231.2,11845.9,10187.9,13633.2,9843.7,6519.3,11229.8,8618.3,17142.4,12597.9,12316,10567,8717.9,7008.9,9011,6579.4
409,"1170409","Torre de Moncorvo",12141.7,10240.2,11848.3,10870.5,7877.3,11615.1,9733.2,8366.2,8608.3,9197.7,15541.4,9886.1,9299.6,16276.9,15867.6,23984.8,15746.2,17385.7,14369.4,11113,9861.3,12559.2,9707.6
410,"1170410","Vila Flor",32897.2,28396.8,31573,31527.3,23944.7,32236.2,24078.7,19764.4,21144.8,24030.8,27458.6,13951.1,10819.1,13816,15902,15428.2,10805.2,11663.9,8944.7,7012.2,6362.6,7063,6518
914,"1170914","Vila Nova de Foz Côa",4134.4,3630.2,4045.6,4078.9,3279.8,4784.9,3908,3326.3,3658.9,3191.1,6293.9,3511.9,3092.5,4890.5,6430.8,7428.6,6109.7,5734.3,5107.2,3934.8,3162.3,3984,3509.5
1714,"1171714","Vila Real",48910.1,47229.8,51882.4,45541.7,33592.1,48540.4,34125.2,32677.2,33980.5,36305.5,45298.7,24754.5,19670.2,39188.4,22007.2,43746.9,29089.8,28810.8,22081.9,23185.3,17077.1,22930,26245.6
401,"1180401","Alfândega da Fé",13481.4,11054.5,12735.8,11857.1,8978.9,14349.6,9841.8,8112.1,9592.8,9562.8,15249.1,7506.5,6707.5,10942.1,11858,15368.5,11380.3,12219.2,9854.4,7666.1,6405.7,7525.6,6329.7
1702,"1181702","Boticas",53404.2,60619.4,76839.1,59932.1,66995.7,71066.9,60615.1,51788,78439.6,53525.4,108034.2,38715.7,34930,61400.8,59939.4,80852.3,52838.3,66966.9,45366.9,36185.4,30272.3,44152.4,29402.9
402,"1180402","Bragança",201758.7,184532.1,205909.4,157594.2,151872.8,199654.1,124622.2,115575.7,132010.5,138449.8,155733.2,63232.5,60162.3,84676.6,62401,116539.7,70668.2,60749.7,52760.6,39954,39931,42110.2,33705.6
1703,"1181703","Chaves",189772.4,185580.9,241208,196058.2,235724.3,198376.5,183215.4,129347.4,237484.4,167477.8,338978,116477.1,104996.9,163288.7,99348.8,202544,136758.2,151162.5,125901.2,90436.9,80962.5,112277.7,78955.4
405,"1180405","Macedo de Cavaleiros",52201.9,43670.9,47174.2,35652.1,28753.5,41183.9,26572.5,22883.9,26074.2,28228,30192.7,13864.7,12510.1,17721.1,17376.7,20583,16018.3,14355.4,12091.3,8902.8,8467.9,9484.6,7751.5
406,"1180406","Miranda do Douro",30534.3,26500.7,24143.8,18551.4,14350.8,16036.9,12645.9,9814.8,11171.7,10827.8,10132.5,5024.6,5243.4,6763,2776.5,8227.5,4713.6,4037,3954.9,2787.4,2291.6,2638.8,2083.1
407,"1180407","Mirandela",50122.5,42573.1,48158.4,48296.1,40569,52661.1,36654.2,29455.2,37376.5,36122.6,55969.2,20689.2,14712.3,22154.6,20573.8,25291,19670.2,18775,16066.1,12547.6,11491,13974.9,11885.2
408,"1180408","Mogadouro",70946.3,65299.4,63345.9,57949.4,45935.6,65546.3,46093.5,40652.4,43471.2,41192,57783.2,32340,28586.9,49640.8,4102.3,74874,46413.4,43440.3,38991.5,28251.4,24257.2,30005.4,22521.3
1706,"1181706","Montalegre",217713.7,213595.4,271328.5,181943.4,282267.7,251475,188004.8,168280.9,328558.3,183763.1,434071.5,131894.8,119285.9,206700.6,220906.5,236407.3,195953.2,185292.4,146970,148536.5,126077.3,154979.7,99979.8
1707,"1181707","Murça",10759.6,9498.8,9456.7,9245.8,6698.5,9830.2,7017.7,5813.7,5994.8,5949.3,7780.5,3675.2,2564.2,4655.4,3312.6,5726.5,4291.3,3759.8,3336.4,2754.3,2308.7,2961.8,2905.8
1712,"1181712","Valpaços",110045.1,91533.7,103505.9,88341.7,88087.8,85615.1,66082.5,53109.3,73814.6,57265.6,95333.5,30586.2,23339.8,34734.1,32490.6,41012.5,29870.2,27301.1,25435.8,20712.8,18495.9,21464.4,18003.4
1713,"1181713","Vila Pouca de Aguiar",71247.9,79869.7,97940.4,78454.8,71743.6,88715.7,69513.8,65246.7,73073.4,72551,95913,50332,42826.1,68019.5,47049.4,103760.2,66225.6,73420.7,52673.4,45826.4,38881.2,47978,39970
411,"1180411","Vimioso",20832.2,17811.3,15505.3,12624.6,11042.6,13737,9433.4,8132.3,9190.8,10064.5,11047.6,4936.1,5315.1,7138.9,9103.4,14603,8297.4,7745.7,6431.6,5210.4,4249.5,4420.1,3997.9
412,"1180412","Vinhais",118957.7,98627.5,129892.5,100098.3,97081.8,112029.6,83924.7,74372.5,105111.4,93000.7,152936.6,50658.7,45169.9,74926.4,60541,105033.8,82583.2,69052.5,59737.9,45701.1,43580.5,52336.2,39506.4
101,"1610101","Águeda",34206.8,37597.7,29605.7,48756.3,42885.2,45703.2,34205.6,30946.5,26976.2,35013.7,35583.5,27870.4,25091.3,27270.3,23495.4,23327,21643.5,23646.8,27107.1,20061.4,18701.9,17852.7,20722.8
102,"1610102","Albergaria-a-Velha",33930.5,37067.4,25780.6,34436.8,30027.7,32411.3,26163.1,29146,31831.6,40673.9,43759.8,32246.9,27733.8,35495.3,35533.9,31509,28152.8,34478.7,36952.9,23969.2,24007.7,21738.8,31554
103,"1610103","Anadia",44348.6,46524.4,35590.2,49577.9,53431.6,45676.1,35472.6,32636.8,27343.1,33256.3,37655.8,32279.5,22235.3,21252.5,18135.7,19277.1,18175.8,22909.3,22757.8,15955.9,17033.9,16712.7,22770.2
105,"1610105","Aveiro",89027,115162.7,89737.1,79747.6,91222.8,82266.7,67558.9,84029.9,76448.3,94226.1,87322.1,84376.9,62857.3,74560.8,85502.4,86509.9,70037.3,84118.1,85876.8,58021.5,64352.5,49320.2,77923.6
108,"1610108","Estarreja",92338.3,108143.6,75257.5,63526.5,59780,58257.1,49895.5,64951,87747.1,90121,105038.7,94286.2,75990.2,94150.7,114683.3,95736.5,70618.1,97227.7,87543.6,55103.4,59082.8,54541.7,91477.4
110,"1610110","Ílhavo",34927.7,41951.3,29624.7,26703.2,29436.1,29117.8,21506.6,26048.3,25606.6,26171,30808.7,27506.3,21308.4,27891.6,24056,26026.5,22330.8,23393.2,26350.8,17590.9,19287.6,21240.4,32573.2
111,"1610111","Mealhada",24975.3,28019.8,19240.1,24337.1,31095.8,29065.5,19578.4,16615,18242.7,21213.8,24441,19709.1,14769.4,14089.3,12015.2,10977.8,9971.2,12990.7,11986.4,8755.8,10763.4,11298.2,11996.6
112,"1610112","Murtosa",38063.7,35990.2,21471.9,18560.5,14948.9,17335.1,17680,23379.2,29974.6,34331.6,54044.8,54786.5,32379.3,37860.6,52402.3,44196.9,34952.4,52699.1,51230.7,34300,31715.3,25875.5,51341.7
114,"1610114","Oliveira do Bairro",60740.4,63625.6,52625.2,53126.2,59110.1,52420.2,42946.1,49486.4,43848.5,58202.6,50954.9,53853.9,46790.8,37502.9,42417.1,35560.8,33908.3,38186.3,40236.3,28957.7,33992,27840.1,43506
115,"1610115","Ovar",48733.5,49637.5,30094.8,24536.7,20112.8,21157.1,21926,27208.8,40428.6,44987.1,54319.1,47197.9,35495.3,42390.9,57045.2,46960.3,38772.6,50535.9,41139.5,30384.1,31561.8,27729.9,45016.3
117,"1610117","Sever do Vouga",8234.4,8299.6,7307,15955.4,10801.5,13875.5,10894.2,7734.9,9644,10752.9,14497.7,8239.4,7832.8,10579.2,8112,9177.6,8379.8,8886.8,10323.6,8728.2,6403.8,7260.5,5960.7
118,"1610118","Vagos",172853.6,185352.8,158014.9,116712.9,154767.6,123752.9,91416,116541.6,123811.7,121792.7,125504.1,130411.3,95106.2,94832.2,123758.9,75401.8,71006.7,75444.4,70129.9,46160.7,53326.8,45334.9,86778.6
602,"1620602","Cantanhede",207748.7,214258,160064.8,168660.6,200063.3,173633,120073.6,136460.4,131373.7,142797.4,160418.6,151974.8,109000.5,100053.8,86211.2,82673.3,71673.6,88979.8,79277.1,50954.8,61837.5,67325.2,89985.2
603,"1620603","Coimbra",87827.3,100010.9,66916.4,88343.2,110432,99040.4,89479.3,70789.5,82446,96868.7,106392.2,95716.5,72031.9,77550.1,79075.3,86349.3,71224.2,82240.3,75022.5,59578.4,73753.9,68999.4,73689.4
604,"1620604","Condeixa-a-Nova",26438.3,27141.3,14589,19531.1,20066.5,18115.6,17734.5,13479.6,14380.1,16347.6,17790.7,15957.9,11258.1,11683.5,9602.2,13810.2,11733.5,13602.9,12795.6,9454.6,10221.6,10530.9,12972.5
605,"1620605","Figueira da Foz",227550.8,241688.8,136281.4,150577.9,184174.1,172650.4,132663.7,122270.9,142295.6,168737.7,195782,176800.5,113271.2,137785,176928.4,155816.1,113325,146541.2,123288.4,82582.4,103291.3,106010.3,128566.7
608,"1620608","Mira",121884,118809.2,90822,72089.3,80466.9,67045.2,42399,51568.7,58230.3,52611.4,73607.4,71647.1,46158.8,52835.8,50698.4,33748,24274.5,34137.9,33224.3,17878.3,24556.1,24630.9,41645.7
610,"1620610","Montemor-o-Velho",283941.5,325980,175798.2,217390.5,251809.5,240850.4,199097,196857.1,218487,276752,292945.9,259393.8,193127.8,204318.5,228852.8,261759.1,194540.9,248491.9,207846.8,154467.7,182508.9,175210.4,207438
613,"1620613","Penacova",6369.3,7185.1,5008.4,10485.5,8181.6,9437.9,6402.1,4834.1,3579,4846.3,5362,3357,3118,4081.2,2683.8,3387.7,2948.1,3070.1,3275.9,2450.3,2111.5,2503.9,2369.6
615,"1620615","Soure",86385.6,98362.4,52636,69018.4,81314.7,76669,71667.9,58853.1,66881.3,78537.7,82180.6,80061.1,58117.9,65225.3,72087.4,78631.5,67392,78588.7,69089.3,51342.5,54603.8,64146,64389.8
1004,"1631004","Batalha",8934.5,7085.4,6251.5,9040,10338.1,9286.9,9685.4,7457.6,7961.4,8250.5,9378.9,6854.6,5893.4,5091.2,5997.3,5764.7,4583.1,5628.3,5422.1,3800.3,4605.3,4312.3,5024
1009,"1631009","Leiria",148957.4,163459.1,94169.3,118475.8,137594.3,118674.2,107827.8,83533.8,86711.9,91680.1,95676.4,100821.1,69714.6,74760.6,63623.7,77692.7,58340.3,82177.8,72502.3,55212.7,74787.4,68090.4,74332.6
1010,"1631010","Marinha Grande",7443.5,7555.4,3748.4,4447.1,4165.3,3961.7,2904.3,2223.8,2421.8,2727.8,3243.2,3136,1919.4,2098.2,1581.8,2102.5,1610.4,2371,1898.6,1656.8,1588.4,1667.4,2585.1
1015,"1631015","Pombal",97800.3,115596.2,58316.8,77759.8,84072,76616,67547.4,47750.3,51946.5,56479.8,58698.1,58258.2,37366.9,38110.8,34334,38015.5,34232.5,41696.9,38168.6,27299.4,29339.9,30678.4,38378.1
1016,"1631016","Porto de Mós",9090.1,7970.5,7703.5,10237.9,11757.4,11332.2,11583.5,9598.5,10649.4,11316.5,12960,11135.2,9258.9,9241.3,8431.7,9897.7,8121.6,8767,8657,5720.5,6376.8,6958.8,7771.5
