"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1002,"1641002","Alvaiázere",10745.1,8611,9127.9,10150.5,9388.1,7289.5,9179.5,4846.1,5381.4,4996.6,5425.7,4067.8,2797.3,2977.5,1674.8,2032.5,1858.8,2637.3,2272.7,1232.3,1870.6,2124.7,2184.3
1003,"1641003","Ansião",8177,7313,5832.5,7625.5,6743.2,5896.6,6510.4,4231.9,4442.1,4381.2,5031.3,3959.8,2872.9,2682.3,2469.8,2203.9,2164,2613.7,2318.3,1650.4,1958.1,2418.7,2962.4
601,"1640601","Arganil",9604.1,11053.7,10131.6,17055.9,11439.4,12902,10110.8,6359.5,6225.6,6593.5,7532,5150.6,4479.4,5373,4090.4,4946.7,4534,4385.6,4744.9,3369.5,3225.6,3779.3,3371.2
1007,"1641007","Castanheira de Pêra",256.9,285,327.3,459.7,426.3,598.7,575.4,359.7,363.4,374.1,647.2,454.3,476.8,587.4,0,671.5,698.5,702,728,516.4,545.9,602.6,615.5
1008,"1641008","Figueiró dos Vinhos",6079.1,4662,4570.1,4237.5,3874.8,4047.6,4466.1,2324.6,2386,2083.8,2491.6,1639.4,1410.9,1232.3,761.8,967.3,1101.4,1044.9,1244.2,800,948.2,992.2,1081.7
606,"1640606","Góis",2689.7,3044.7,2693.2,4372.6,3344.3,3574.8,2796.8,1955.8,1534.4,1471.4,1652.5,1096.4,882.6,958.4,450.2,916.2,893.8,835.8,776.7,515.9,496,582,477.8
607,"1640607","Lousã",5020.4,6321.1,4195.4,7156.4,5621.3,5730,4326.5,3139.4,2732.3,3063.7,3304.3,2668.6,2223.4,2538,1134.6,2050.1,1603.5,1942.3,1855.7,1380.6,1385.8,1409,1542.5
609,"1640609","Miranda do Corvo",8729.7,9393.4,7505.5,10679.7,9659.1,9688.8,8461.5,4991.1,5038.2,5142.7,5696.8,3851.8,2925.1,3027.8,1340.1,2904.1,2518.2,2857.7,2728.3,2021.1,2274.5,2293.3,2206.8
611,"1640611","Oliveira do Hospital",49662.3,48580.6,45193.8,76067.2,75468.4,59838.1,61748.4,37066.5,39635.4,51512.4,54665.1,41998.3,36437.8,36418.4,23133.5,32170.2,28899.6,34922.3,29023.4,17517.3,19410,20124.2,19754.8
612,"1640612","Pampilhosa da Serra",2320.1,2225.2,2287.1,2263.2,1622.7,1784.3,1561.6,920.8,729.8,577.3,722,449,337.3,331.7,223.8,256.3,286.4,273.9,301.5,208.6,207.5,242.4,177.2
1013,"1641013","Pedrógão Grande",3799.9,2919.4,3000.2,2474.7,2266.1,2338.3,2843.3,1484.1,1407.1,1049.9,1315.1,811,678.2,654.7,346.1,508.7,633.3,691,697.2,436.6,538.3,612.8,597.6
614,"1640614","Penela",9348,8352.3,6486.2,7761.3,8087.6,7390,7337.9,4598.1,4788.5,4929.5,6140.6,4460.8,3159.6,3935.6,3696,5073.9,4778.7,5144.1,4373.2,3056.5,3285,4033.5,3804.1
616,"1640616","Tábua",34140,32294.6,28498.7,43717.3,41728.3,34513.1,35419.8,22477.9,21984,29183.9,32609.9,22352.8,22741.8,22488.6,10403.8,19457,19104.6,21393.7,19169.4,12099.3,12900.5,14090.2,16076.8
617,"1640617","Vila Nova de Poiares",3042.3,3377.4,2687.9,5381.9,4193.9,4823.2,3226,2275.9,1530.9,2103.7,2222.1,1362,1201.9,1320.3,562.1,887.5,840.7,948,982.2,725.8,695.2,781.2,686.1
901,"1650901","Aguiar da Beira",35047.9,33177.5,36910,54446.5,55365.3,48497.8,44522.7,33395.5,30391.4,33080,50605.4,29747.7,30385.7,32547.4,23314.4,28503.8,28184.3,30536.7,24800.3,18078.5,17894.2,15771.1,17349.4
1802,"1651802","Carregal do Sal",17488.9,17468.9,16034.4,26589,25736.4,20507.1,20710.1,13265.7,12578.9,18320.4,18874.9,11143.7,9681.8,8769.1,4346.5,7952.2,6445.2,8956.9,7146.3,4658.6,4778.1,6416.5,5731.3
1803,"1651803","Castro Daire",37390.2,35596.1,48847.2,67809.1,49214.8,55456.8,44396.9,29153,32570.7,28554.4,38834.1,23438.1,19234.2,25995.8,21397.9,28064.9,24970.4,25622.1,23588.3,16503.1,17248.4,18178,13605.7
1806,"1651806","Mangualde",78788.1,68726.5,71164.5,102421.2,99319.7,85086.7,85687.9,65309.3,67141.7,65994.4,142149.2,62469,59196.5,57670.6,40242.6,53017.7,47064,55876.9,52915.8,27193,29948,31354.7,30126.5
1808,"1651808","Mortágua",5637,6794,6057.4,12165.3,9231,10096.1,7521,5071.2,4451.1,5506.6,7072.7,4160.4,3769,5291.4,3631.3,4045.4,3489.6,4387.9,4104.2,3047.5,2966.5,3251.7,3009.9
1809,"1651809","Nelas",30941.4,30131.9,28142.7,41756.6,40310.6,32344.5,33037.7,21403.7,21668,29917.1,39724.2,21080.1,20391.4,18097.2,10196.4,18916.1,16106.2,20429.4,18483,10046.9,10835.6,12300.6,12303.7
1810,"1651810","Oliveira de Frades",22754.3,23734.3,22511.6,45483.5,28122.5,33434.1,26852.2,16387.5,20519,19026.5,31636.7,19223.3,14938.5,24140.9,15421.6,21964.5,18259.1,20174.3,22426.4,16841.4,15224.9,19323.4,13611.3
1811,"1651811","Penalva do Castelo",39962,35062.7,37391.7,54504.6,51897.2,43480.1,43635.9,31956.4,31007.8,30224.5,54368.6,27793.6,24116.2,22325.3,16016,19198.1,17616.7,19525.7,19241.3,10282.5,10216.4,12202.2,11223.5
1814,"1651814","Santa Comba Dão",18750,19943.5,17640.4,28968.4,27111.1,23308.6,19995.2,12581.7,14683.9,18398.7,26487.8,12420.4,11036.1,12193.3,7403.9,9208.6,7255.9,10380.8,9398.2,6569.2,7347.8,9278.4,6940.5
1816,"1651816","São Pedro do Sul",31340.6,29523.6,32412.9,60266.1,38993.8,48386.1,41007.3,25884.3,30367.7,30829.3,40850.4,31296,23723.7,41572.6,31625.3,39177.8,36946.8,38261.1,45449.4,28472.3,29472,32404.3,22636.8
1817,"1651817","Sátão",39666.2,32898.3,35373.8,50573.9,45396.3,36894.6,36273,27514.4,27099.4,28952,46488.2,26372.6,26295.7,26422.7,19617.4,25953.7,25110.1,28129.1,26531.8,14898.7,15632.8,16598.6,14795.7
1821,"1651821","Tondela",55382.3,59429.8,56531.3,106194.6,71451.6,80050.3,65204.4,38335.8,44134,49452.5,54034.1,43472.1,29912.3,44131.9,23613.6,38815.6,30139.9,34715.5,35958.9,22254.3,25949.7,29326.9,21940.7
1822,"1651822","Vila Nova de Paiva",11453.9,11477.8,15317.4,21828.3,16059,16279.8,14245.9,9087,9743.6,8738.8,14720.2,8564.3,7264.3,10416.5,10372.7,11381.5,10895.1,12074.5,9961.8,6615.1,6737.8,7449.4,5245.4
1823,"1651823","Viseu",90563.6,81580.5,89877.7,145161.3,99169.3,114648.9,93818.7,65310.7,75943.4,58100.2,116687.3,67421.3,47145,69576.4,41497.9,48812.7,43299.8,48402.2,54412.1,26643,30102.7,33774.7,25714.4
1824,"1651824","Vouzela",26685.2,26303.1,27933.4,53106.9,31344.3,36906.5,31033,18561.9,23346.7,20641.8,27555.9,23095.1,15145.3,27240.9,17862.3,24179.4,20113.8,24344.1,25851.4,14809.2,17660.1,21771.8,14188
1413,"1661413","Mação",8699.7,8246.2,6883.2,5389.6,4811.8,4808.2,5052.5,3033.8,2925,2741.9,2575.5,2036.2,1710,1720.9,1633.6,1581.4,1631.5,1984.5,1367,1003.1,1135.2,1318.9,1145.6
506,"1660506","Oleiros",3968,3989.2,4809.7,4703.8,5393.3,6116.9,5342,3702,3195.7,2297.8,2527.3,1659.3,1605.1,1475.7,956.8,1216.1,1565.3,1562,1561.1,1043.8,1098.4,1210,1015.8
508,"1660508","Proença-a-Nova",10003.9,9168,9504.7,8603.5,10028.4,9490.7,11517.2,6102.3,6254.3,4918.5,5004.9,3217.7,3045.3,2754.1,2726.5,2344.5,2655.9,2972.2,2407.9,1623.6,1685,1870.8,1820.6
509,"1660509","Sertã",12711.9,11500.4,13465.5,11736.1,13616.2,12529.5,13017.6,7759.6,7271.5,5714.1,5813,3960,3546.2,3455.3,2150.6,2473.8,2919.5,3377.3,3073.9,2223.2,2564.2,2482.9,2396.2
510,"1660510","Vila de Rei",1639.5,1468.5,1337,1135.5,1062.7,1087,1159.1,710,679.3,591.8,556,437,387,379.9,316.2,355.9,348.7,437.7,324.6,263.6,330.9,330.4,283.8
905,"1670905","Fornos de Algodres",24597.1,27737.8,26807.7,41788.2,47826.3,41689.5,37559.9,33508.2,31053.3,34603.7,41968.9,26650.4,27772.5,30188.6,22210.7,33304.6,29711.2,27683.9,23893.1,18453.2,18417.4,15234.7,18006
906,"1670906","Gouveia",35900.6,36296.6,44603.2,51300.5,66696.5,62189.3,51953.7,41485.3,61977.3,40898.7,115904.3,35448.7,36591.5,42568.7,39269.2,55758.4,48278.6,56538.4,38471.8,30365.2,30029.2,29158.7,28765.8
912,"1670912","Seia",67923.7,73186.3,73597.4,102595.8,113705.3,102691,86676.6,66279.2,84755.3,72718.7,123250.3,57517.5,56076,59745.2,51827.4,72403,59736.5,62909.2,47723,37248.3,37447.3,36306.1,35264.9
902,"1680902","Almeida",23811.4,27402,22543.7,23873.9,21017.3,19623.6,14965.3,13545.3,13415.3,11113.3,14700.1,7859.3,7853.2,7013.6,5160.1,7043.5,4581.2,5406,3569.9,3553.1,3397.9,3157.1,3321.1
903,"1680903","Celorico da Beira",80904.3,95901,98322.1,116752.2,140957,139354.4,107374.3,96460.7,89737.1,92738.5,111361.1,80559.5,76088.1,80625.1,50172.2,104146.5,90586.5,74524.1,57004.6,52133.7,55610.9,50872.3,49382.1
904,"1680904","Figueira de Castelo Rodrigo",13944.7,17104.8,18325.4,18015,18793.8,20304.6,14993.1,14649.1,12745.8,13783.1,18994,11223.9,13585.6,13919.7,11329.1,17761,12006,11808.7,7627.2,7461,8128.4,8185,6459
907,"1680907","Guarda",138909.3,140810.6,148107.7,169577.7,177745.3,156055,132707.1,105463.1,105445.6,96116.5,135024.8,77198.8,79624.6,74475.7,72565.4,85112.4,75022.5,73556.3,54425.9,52171.1,46490.4,42775.6,41175.4
908,"1680908","Manteigas",1098,1270.8,1437.3,1695.9,1457.5,2013.5,1445.8,1425.9,1972.5,1374.6,3625,1270.3,1090.3,1454.6,1714.6,1676.5,1389.6,1559.4,978.2,911.8,828.9,899.6,828.6
909,"1680909","Mêda",29014.2,32537.5,32556,31896.1,21928.7,28624.9,20399.8,18724.2,16733.5,12623.9,19761.7,9768.4,9512.4,11321.8,9974.5,11605.2,8996,7241.4,6039,5745,5003.9,5563.1,5280.1
910,"1680910","Pinhel",36641.5,44147.5,50692,49167.5,50454.3,55661.8,41704,39422.6,38879.8,36752,48318.4,26919.3,28857.9,27621.1,30893.2,37634.4,27144.8,26157.1,18998.2,19180.1,20720.9,17471.8,15458.4
911,"1680911","Sabugal",64719.9,68089.5,64842.1,69297.6,63013.5,58868.2,51766.3,45085.7,45630.9,40502.8,69779.1,41082.2,44032,45398.9,55426,59212.3,45066.4,54068.8,34588.3,31911.6,30762.5,29676.7,26442.5
913,"1680913","Trancoso",39700.8,48020.9,54551.8,64918.8,49402.3,62265.9,43767.9,40423.6,35810.9,29277.7,46659.9,23238,22733.8,29010.3,26490,29959.6,25714.2,21298,17814.2,17312.5,15742,14977.2,14346.6
502,"1690502","Castelo Branco",141457.9,149557.9,155306.6,151909,177979.3,166007.8,151043.4,105413.6,116752.8,113907.4,123175.6,97025.4,91485.8,98528.3,79253.7,96610.3,92622.3,96318.7,66699.1,55274.2,50021.2,58863.4,54044.1
505,"1690505","Idanha-a-Nova",247020.1,283035.4,308812,312469.9,329910.7,364179.2,291151.3,270987.2,356508.9,388434.4,394471.4,357032,347211,400140.2,271223.5,380791.6,323004,385192.6,246404.7,206460.7,217559.5,209608.8,214938.1
507,"1690507","Penamacor",50438.8,53789.7,54444.4,46848.3,51311.9,58016.8,57240.9,48227.7,54550.2,57236.3,80227.2,63517.1,66827.5,74185,27457.9,81721.7,82947.2,91912.4,61109.7,47325.4,50156.4,53996.3,48722.4
511,"1690511","Vila Velha de Ródão",14317.1,14293.1,14716.7,14178.6,18270.8,15309.1,15306.2,9874.7,11132.9,11247.4,12825,10567.2,9853,12792.9,14212.3,11978.7,11974.9,15231.1,8377.1,6806.9,7064.8,8459.5,7238.2
501,"16A0501","Belmonte",52675.7,58976.2,60702.5,61150.3,69596.1,63619.3,63113.3,48340.5,54065.8,55427.1,75374.8,59023,65505,65363.3,40930.2,69101,68740.1,65535.5,57450.1,47844.6,43307,43244.7,50022.9
503,"16A0503","Covilhã",66669.2,77538.4,88808.6,93285.6,104566.3,108803.2,94424.3,74563.8,73727.5,61563.1,87733.8,58475.4,55468.4,57787.5,53306.3,62628.4,66253.4,66714.6,50244.9,42948.4,41005.9,46796.7,40755
504,"16A0504","Fundão",197901.3,217421.7,238285.5,224965.2,267728.2,250752.9,249710.5,187790.4,197469,182259.7,229820.8,192402.4,185528.3,189957.7,125710.7,217436.9,218460.5,224541.7,181147,137921,127542.4,134134.6,143683.7
1001,"16B1001","Alcobaça",73283.8,68251.6,59116.6,64143.5,86877.7,67195.2,53159.5,52065.1,55462.7,69717.5,58237.8,68878.1,52276.7,50367.5,70274.8,72063.6,58068.3,62577.1,65750.9,47334.5,58376.8,59926.1,74962.7
1101,"16B1101","Alenquer",30440.1,39142.6,39574.1,47755.9,50931.2,36401.8,32784.4,28096.1,33137.2,35216.9,30410.6,34298.7,29566.6,32653.5,18691.4,26506.7,25451.4,24337.8,23596.3,17593.3,24008.7,28885,34459.8
1102,"16B1102","Arruda dos Vinhos",1865.9,3205.2,2217.3,2097.4,2595.8,1596.7,1835.2,1414.9,1830.4,1645.2,1421.6,1584.4,949.2,1048.9,550.8,695.8,657.8,493,455.5,349.8,633.5,966.5,710.1
1005,"16B1005","Bombarral",28161.7,24998.2,27717.3,26715.5,37698.5,28949.7,26218.7,28465.6,28928,49854.1,25785.5,41808.9,38672.2,39037.4,53128.2,52437.4,30807.6,48238.3,58633.3,46867.3,59541.2,58338.6,42856.8
1104,"16B1104","Cadaval",10587.9,10316.2,13293.8,14430.7,22828.4,13990.4,12272.6,12587,14119.1,22888.7,19352,26129.2,24235.9,22644.4,36470.8,38144.5,31024.7,30053.9,33424.7,23174.8,29840.4,28058.1,33557.6
1006,"16B1006","Caldas da Rainha",50260.5,47581.2,48210.8,46616.3,64913,41731.8,34018.1,38219.4,41348.4,53229.4,40807.7,48641.3,37644,43131,55710.8,70672,44188.2,49683.3,53805.8,40899.5,63537,62615,57659.9
1108,"16B1108","Lourinhã",67150.1,58987.9,69655,66359.8,69683.3,67194.3,60586.7,54585.9,62899.3,88229.7,51029.5,74667.9,70166.7,72618.7,63356.8,71291.4,60142.2,63710.3,64877.6,46051.9,71324.3,77871.3,64986
1011,"16B1011","Nazaré",24348.4,24581.6,15929.7,15103.3,18795,14696.4,10923.6,10913.2,13878.2,17922.6,16045.9,15605.3,12250.2,11702,16359.3,18308.5,14429.5,16118.6,16729.9,13649.4,13998.8,15939.5,21025.2
1012,"16B1012","Óbidos",54362.1,47762.8,49105,41907.7,58752.2,44707.3,34089.2,37428.3,41488.6,54927.3,43813.2,40434.2,38932.4,40199.1,64651.4,53210.3,33055.5,49015.2,45316.7,33572.8,36002.4,40103.1,45983.1
1014,"16B1014","Peniche",73298.5,62904.9,75020.8,58051.2,72075.7,66105,54684.7,58368.8,62008,91464.7,70869.2,57021.2,67026.4,54398.3,97111.5,84992.7,54240.6,82664,76600.7,46792.8,62311.5,66242.3,84967.6
1112,"16B1112","Sobral de Monte Agraço",3373.8,6231.5,3995.3,3625,4447.6,3211.8,3338.9,2857.2,4120.2,3766.5,3607.3,3877.1,3255.1,3970.1,2548.9,2976.5,2870.6,2499.9,2312.7,1950,2764.6,3874.2,3726.2
1113,"16B1113","Torres Vedras",49353.1,53716.1,60555.6,53950.4,72743.9,54971.7,50725.6,45153.3,53949.3,79464.2,56891.7,67220.3,63726.4,58373.4,59747.3,71347.4,58148.2,57184.3,57480.2,41347.8,49936.9,62393.8,68512.5
1401,"16C1401","Abrantes",121121.3,165457.9,90881.8,89137.8,97901.4,70448.9,56807.4,43246,51568.4,51407.1,47343.7,58968.9,45400.8,56312.4,49756.5,45411.4,40698,51266.6,47420.9,34309.4,39938.4,42004.2,44508.7
1402,"16C1402","Alcanena",8614.7,7483.9,10651.8,12489.7,14767,10449.9,11435.8,8330.5,9659.8,9473.5,9161.6,8186.1,7349.6,6556.8,7071.1,6207,4993.6,6063.9,5871.2,4070.3,4876,5168.3,6189.1
1408,"16C1408","Constância",6452.4,7267.8,4440.8,4630.8,3135,2542.5,3222.7,2953.7,4208.4,4477.7,4596,6236.1,6002.2,9297.8,6581,7543.1,7168.5,8633.2,10242.7,7204.1,7116.4,6743.8,7969.5
1410,"16C1410","Entroncamento",2559.7,2726.2,3053.5,3398.1,3772.5,3508.9,3948.8,4775.9,5229.2,5326.8,5629.9,6923.6,5445.9,8804.1,5984.2,7073.9,6174.3,6978.9,8527.6,6350.7,6468.1,5928.6,7867.5
1411,"16C1411","Ferreira do Zêzere",10985.5,9929.9,10587.2,10043.3,9887.2,7392.7,9907.2,5734.2,6119.7,6103.8,4887.7,5207.6,3923.5,4301.2,3102.7,3253.5,3189,4257.7,4018.4,2811.6,3790.4,3791.3,3315.5
1421,"16C1421","Ourém",32499.3,28670,28803.2,35062.2,24287.2,20963.9,24873.1,16711,19423.1,17591.3,15992.3,16697.3,11455.4,15885.5,9664.7,10183.4,12209.6,15150.6,15436.5,9747.7,14205,12035.7,14567.5
1417,"16C1417","Sardoal",1604.1,2066.6,1947.9,1705.5,1769.7,1864.6,2116.6,1189,1147.9,1246.8,878.2,931.6,663.4,612.4,717.1,428.9,408.4,450.7,412.7,294,378.4,383.4,340.2
1418,"16C1418","Tomar",18433.2,15840.7,20137.4,21999.5,21464.2,15543.1,20713.7,13718.4,16873.9,18968.6,18953.2,20073.6,18636.5,21968.2,17233.6,21789.1,21025.9,26926.1,28052.1,18712.9,22399.1,21628.8,23800.1
1419,"16C1419","Torres Novas",54400.9,52685.6,67738.9,78043.6,78233.1,59399,63715,49829.9,62607.9,59935.7,60552.3,67675.8,54969.8,67648.7,48341.6,50056,50494.8,56877,60901.9,45169,46716,45901.2,55715.7
1420,"16C1420","Vila Nova da Barquinha",2477.6,2638.8,3305.9,3722.6,4052.8,3363.3,3377.4,2729.3,3430.4,3657,3779.8,4121.8,3693,4698.7,3743.5,4117,4352.2,4549.6,4661.4,3445.6,3660.6,3841.8,5219.2
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",4698.5,4037.5,4016.2,4437.8,2629.4,2568.1,2476.3,2249.8,2541.3,3048.3,3300.5,3315.6,3556.2,3106.9,1882.4,3095.9,2645.9,2862.5,3239,2245.4,2910.8,2735.1,3906.9
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",34556.9,37524.3,32212.7,28612.8,30039.9,25081.6,23792.5,22225.6,29273,33986.2,33991.5,36199.8,35106.4,41645.2,45904.7,36775.2,37082.1,39435.8,33431.8,25253.5,43357,44670.2,43780.8
1109,"1711109","Mafra",24813,33660.5,31972,28326.8,34904.4,29086.2,25658.6,23450.5,34555,38350.1,34222.8,36119,32777.8,38930.8,38371.7,34197.3,38187.8,32362.6,32732.8,24056,38226.6,41946.4,43787.1
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.6,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",1277.1,1325.5,1496.7,2011.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",22206.3,26363.8,26649.3,27361.5,31189,27626.6,24106.5,20827.4,28258,29365,25537.5,26043.1,23686.5,25337.7,27535.8,21826.7,21730.2,20725.5,24470.2,17191.5,18544.4,21668.7,25372.5
1114,"1711114","Vila Franca de Xira",205035.4,255774.7,176503.3,161780.8,159484.9,152867.7,152605.2,204500.4,232677.8,279312.9,260104.4,391370.8,340021.9,335273.3,582994.1,487131.3,333798.3,440873.8,417782.7,284865.7,430223.8,416744.5,419639
1502,"1721502","Alcochete",43570.7,39989.6,32785,31842.2,31694.6,28662,23701.9,24229.4,24828.3,30070,31282.7,45217.1,39339.8,29452.6,32594.3,44841.6,24672.2,34526.7,27661.3,24207.7,38129,35578.9,59954.2
1503,"1721503","Almada",9734.1,9503.4,7861.3,8594.2,8116,7860.5,6136,5276.7,6357.7,7694.9,7750.8,7178.4,6058.9,8038,6879.1,7791.8,6544.7,6977.3,6175.9,4639.8,7804.1,7464.2,8061.6
1504,"1721504","Barreiro",7319.4,6228.1,5036,5170.7,3548.9,3051.5,2480.6,2377.4,2209.7,2993.7,2273.4,2240.9,1523,2418.5,958.8,2194.1,1763.7,2642.7,2590.5,1933.1,2514.1,2551.3,2657.7
1506,"1721506","Moita",57908.3,59709.3,46115.9,44878.3,40418.7,33775.5,26642.1,28586.4,27253.1,33232.6,34437.3,38580.5,26740.9,26013.9,14070,28618.4,18137.7,25365.3,19005.8,14865.3,22116.5,21798,29729.2
1507,"1721507","Montijo",159396.5,196059.7,127003.4,143884.3,124938.3,95267.3,71791.8,61685,73383.3,70941.3,77900.6,123291.3,120208.8,126833.3,85201.8,152942.8,84987.3,113236.9,97014.5,75254.9,123277.8,114654.9,143519.5
1508,"1721508","Palmela",355783.4,414763.4,303939,313834.3,291285.2,223900.2,187860.1,171019.4,184325.3,209749.5,216028.7,334925.2,301458,269030.7,185743.6,322632.8,191197.6,237083.4,208079.5,164977.6,263562.6,239817.7,324624.7
1510,"1721510","Seixal",1942.4,1729.4,1401.7,1238.4,1266.8,727,696.7,472.6,495.7,646.6,613.6,548.8,540.2,921.5,724.1,1027.2,818.8,1113.2,847.8,624.8,1032.5,1003.8,1089.6
1511,"1721511","Sesimbra",10488.6,13229.4,8454.7,8246.9,8189.6,5706.9,5254.3,4350.8,5610.3,6404.3,5456.8,4972.8,4154.7,4915.1,3043.5,3856,2922.9,3532.9,2846.6,2183.2,3556.9,4065.3,3942.6
1512,"1721512","Setúbal",19317.8,18273.4,16010.6,15705.5,15959.8,12421.1,11146,9998.3,10569.7,14727.6,14578.3,15683.4,14355.5,16119.9,16441,16995.9,14040.6,17037.3,13977.4,11206,16971.8,16163.9,18685
1501,"1811501","Alcácer do Sal",141612.2,323835.4,209086,283796.1,348625.2,286426.8,257932,221697.6,257793.2,315217.4,302514.6,316210.9,288790.6,373045.2,360126.4,388043.9,298368.3,361819.6,329430.7,278330.7,366315.4,327344.8,361411
1505,"1811505","Grândola",36119.1,84573.7,59182.8,80675.3,75501.1,65960.6,62644,49161.7,57883.8,72841,55713.2,60160.7,67460.6,81740.8,58256.7,72054.9,58255.4,66639.9,63342.6,51409.4,62328.4,55721.3,64043.8
211,"1810211","Odemira",167762.5,231087.5,229317.7,278473.7,327341,315533.2,258244.7,246610.8,318624.1,409855,362306.4,241956.9,346521.1,410145.2,315270.3,408779.9,329976.6,474884.8,400757,379509.7,339435.2,406004.3,459516.4
1509,"1811509","Santiago do Cacém",63950.5,128133.5,113787.3,174724,160976.6,146596.4,152968.6,126331.8,159043.7,221494.1,149142.7,129937.5,198497.3,247273.9,184218.4,217305.1,194345.8,229969.6,226169.5,181544.1,201315.2,186553.3,199949.3
1513,"1811513","Sines",7419.3,8467.1,7480.9,8171.3,11474.7,8754.9,6800.5,7066,7706.8,8668,9922.9,6868.7,6545.4,7906.7,6222.8,10286.4,7438.6,9393,9014.6,8037.9,9287.6,13477.5,15568
1201,"1821201","Alter do Chão",17194.5,20596.1,20746.7,20717.2,28017,23157.6,19282.4,17784.5,20027.3,18774.2,19443,19943.5,17727.6,26892.3,37812,24109.6,20277,36034.4,23531.1,19271.5,28021,20760.1,25196.1
1202,"1821202","Arronches",17483,20024,22309.2,19060.1,23809.5,17487.7,15804.6,12848.7,17781.9,17506.3,16023.9,13568.1,13887.2,15522.1,21741.9,18147.9,14465.9,29779.4,17576.3,14087.2,21422.1,12604.9,14725.1
1203,"1821203","Avis",63061.9,94742.1,83710.5,103023.1,114659.7,104043.4,89781.1,82802.6,119944.4,139243.4,115646.1,123912.3,131629.8,193201.2,218639.6,172002.6,162315.5,240715.6,174961.6,141854.5,181948.4,144661.6,167883.4
1204,"1821204","Campo Maior",175731.5,255926.9,338716.5,311006.4,301490.1,235550,262950.2,256950.7,299464.4,248106.8,172559.3,150776.2,163625.3,175464.3,354056.3,350318.5,214359,291849.5,230806.5,206586.1,270792.5,173670.2,218098.3
1205,"1821205","Castelo de Vide",2351.3,3154.4,2791.2,3225.5,4575.5,3705.4,2899.5,2285.6,2383.2,2665.3,2852.5,2534.6,1796.2,2631.2,3668.3,2448,1966.4,2882.7,2214.7,1646.6,2240.8,2398,2101.4
1206,"1821206","Crato",13842.5,22486.6,18641.8,23245.1,25876.1,26900.2,19198.6,15883.6,19573.7,18310.3,15579.4,15750.3,10829.7,14611.5,8505.4,10848,10031.6,14709.2,9279.4,8078.1,12486.5,10716.4,10927.5
1207,"1821207","Elvas",123374.7,193907.5,239204.6,259057,289008.7,209095.6,255291.4,224418.8,310467,272861.2,193590.5,178840.6,219176.2,230222.2,404130.5,296423.3,287515.1,438874.6,313853.2,257641.8,342430.6,214983.3,302999.1
1208,"1821208","Fronteira",13164.6,20263.5,24982.9,28015.9,32700.3,30895.2,27773.9,28057.2,42821.9,48761.7,37656.8,35105.9,48993.7,69036.7,106616.8,60908.1,70454.9,120422.5,84065.8,59886.1,74304.8,39050.3,44960.8
1209,"1821209","Gavião",14444.4,25332.6,14598,15145.3,21876.8,17976.1,13439.7,9942.8,12938.4,11906.6,11095,11672.4,8560.6,9891.9,10773.6,9147.2,9116.3,12802.9,9304.7,6905,9687.3,8649,9105.3
1210,"1821210","Marvão",1799.3,2746.9,2617.9,2986.8,4369.7,3780.7,3102.3,2491.9,2687.1,2591.3,2847.5,2122.1,1485.3,1940.3,2769.6,2012.2,1633.5,1652.7,1592.1,1146.4,1423.9,1416,1305.2
1211,"1821211","Monforte",25929,36512.7,37444,38789.9,51571.2,42458.2,35606.4,33055.5,45833.5,41911.7,39768.8,34657.2,35592.4,45988.9,71657.5,45083.6,39815.1,74699.8,41670.1,33516.1,58026.1,32166.5,44418.8
707,"1820707","Mora",35056.7,64935.6,45213.8,65825.8,65780.6,65014.5,49033,45444.8,63541.2,67861.1,48440.3,52637.9,53653.8,86667.7,76946.6,72791.4,82029.1,101053.9,82974.4,71140.6,84659.2,59869.7,68003.4
1212,"1821212","Nisa",6531.2,8068.8,5868.4,5707.4,6826.9,6228.2,5732,4698.7,5226.5,5162.4,5377,4242.1,3698.7,4644.4,6978.6,5295.4,4823.7,6085.6,4534.4,3518.4,4143.4,4289.2,4840.7
1213,"1821213","Ponte de Sor",71342.4,125342.9,62707.2,72718.8,80819.4,74155.2,51198.9,44029.6,65952.5,65542,60734.1,82551.8,67521.9,117811.8,80270.2,95571.9,96341.4,108811.5,91817,75449.4,99049.5,76864.4,84802
1214,"1821214","Portalegre",23786.9,34769.1,31482.4,34949.8,42986.6,40084.7,30467.5,26306.7,34518.4,30432.3,30347.3,27289.2,17265.5,20687.8,11038.1,16819.8,14234.6,19937.2,15967.7,12078.4,17498,14832.7,15557.1
