"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
313,"1120313","Vila Verde",63120.1,69386.2,62245.2,59858.3,69191.7,53153.5,47798,36638.4,80182.5,43953.7,105175.2,34022.2,31410.4,54101.8,41697.1,46498.4,44660.5,35815.6,41803.8,34366.8,32015.4,38134.7,31941.5
307,"1130307","Fafe",43243.1,44902.2,47504.7,50326.9,56110.9,49659.4,41336,26563.7,51474.7,36965.5,81062.7,29903.8,25487.8,45974.1,30477.8,36716.3,34064.6,35417.6,30351,26399,27632.4,26220.5,20467.7
308,"1130308","Guimarães",52591.5,50972.2,49372.2,48667.4,58386.9,43089.5,40257.9,26273.6,60734.7,36787.6,98549.8,30995.5,31774.7,54236.9,42402.5,48473.8,43185.9,34844.2,44541.3,35620.3,30047.6,35325.6,30363.6
309,"1130309","Póvoa de Lanhoso",32073.5,34426.3,32881.5,31347.9,40449.8,28381.5,26909.8,17394.2,41134.9,21909.6,54548.2,15797.6,13897.1,23273.9,14834.3,18759.4,18084.3,15316.9,17789.5,13772.1,12838.1,13723.2,11520.4
1314,"1131314","Santo Tirso",26330.9,24120,21214,21727.4,15789,16430.8,14082.5,10518.2,16228.7,17274.7,29873.2,17629.9,18776.2,30760.8,18810.8,29284.9,29765,22333.6,27558.5,24257.9,19476.4,21134.1,23863.8
1318,"1131318","Trofa",2339.6,3203.4,3477.1,4687.7,4466.5,4380.6,3422.5,2640.3,3514.4,3504.9,4906,3454.2,3386.3,5070.6,12941.2,4287,4059.9,3398.2,3849.5,3550.3,3161.4,3269.5,3975.3
311,"1130311","Vieira do Minho",38762,38658.8,41353.6,31646.9,39425.4,30985.6,28243.5,18356.7,47022.2,23879.3,61545.7,18237.8,17747.8,30182.5,26167.9,29782.2,27361.5,26510.4,23611.6,19197.5,18792.6,21206.7,14880.1
312,"1130312","Vila Nova de Famalicão",50443.5,47253.1,40689.3,39215.3,38374.1,31834,33625.1,28979,56814.4,44091.4,106585.8,47510.8,49439.5,94519.3,78492.1,80146.9,73398.1,57954.3,74662.5,58662,50845.1,61647.5,55512.5
314,"1130314","Vizela",1304.2,1521.5,1867.8,2349.6,2902.1,2523.2,2251,1385.6,2399.4,1982.5,4107.3,1809,1825.7,3067.9,3069.5,2387.1,2586.6,1925.4,2303,2218,1711,1894.4,2122.1
107,"1140107","Espinho",1054.5,1235.4,707.8,963.4,1059.4,1185.1,688.4,824.7,558.6,995.2,1375.1,1118.2,691.1,1061.6,761.5,1383.6,1209,868.1,748.2,600.4,516.6,512,747.6
1304,"1141304","Gondomar",16083.4,16398.3,15202,23367.5,14257.6,18419.5,15715.7,11395.8,14931.7,19033.3,21530.8,14749,16444.3,19099.2,17078.2,15733.7,15936.3,15077.8,15381.6,15513.1,11974.1,14426.5,19395.8
1306,"1141306","Maia",22533.2,23476.1,16699.1,15939.2,10610.2,11936.1,12274.3,10796.4,16205.6,21675,26019.7,22817.2,26197.4,37168.9,33215.4,39455.3,37635.6,33473,39771.9,29255.8,24076.6,30076.5,33113.5
1308,"1141308","Matosinhos",17187.9,18857.6,11781.7,11286.4,7137.7,8240.9,8878.3,8316.4,11585.1,16540.9,22638,17403.6,21399.3,26922.6,23513.8,29875.8,22955.5,23707.2,25205.7,19140.9,16648.3,20784.2,23986.7
1312,"1141312","Porto",0,0,0,0,0,0,0,0,29.5,50.4,73.8,91.5,121.7,171,491.7,162.5,132,139.5,138.5,130,115.6,139.5,187.9
1313,"1141313","Póvoa de Varzim",41971.6,46016,33475.1,30951.7,20595.2,30047.3,27072.4,35003,59287.7,47321.8,95089.9,65449.3,57994.9,111523.7,111108.9,109128.9,80264.6,84842.4,83196.2,68184,70273,88448.3,79900.3
1315,"1141315","Valongo",7849.3,8451,6855.8,9519.3,6332.3,7825.3,6619.5,5435.8,6845.8,7830.8,11460.4,7954.6,8097.5,11143.1,8831.9,9177.6,9027,8508.2,9245,8545.9,7438.8,8669.3,10797.9
1316,"1141316","Vila do Conde",58034.1,59119.6,36459.3,30157.3,15673.7,25041.7,31062.6,32934.3,62213.3,76174.3,107918.2,84869.9,82258.3,139016.6,136624.5,143472,119244.7,111403.3,129654.3,94126,78739,104182.6,93763.9
1317,"1141317","Vila Nova de Gaia",20340.2,22245.2,16755.8,24404.2,16988.7,21629.2,16096.5,13411.4,13866.4,18307,17970.5,13459.2,14164.7,14848.3,13548.2,13005.5,12026.7,13078.1,13991,11575.6,9181.8,11009,13857.2
1301,"1151301","Amarante",22254.3,30386.3,27868.8,35666.8,24548.2,35550,26147.9,17882.6,23668.5,24463.6,36355.3,16554.7,15551.1,22076.8,15805.7,25518.6,17861.5,21376.4,17691.2,15196.8,10825.3,14524.6,16394.7
1302,"1151302","Baião",17627.9,19822.7,20960.7,26219,16150.9,24710.8,20145.6,13187.9,16004,16230.5,19424.6,12112.2,8909.2,12949.3,10125.5,16001.2,10268.3,11317.6,10361.7,8189.7,6634.2,8260.3,6881.9
304,"1150304","Cabeceiras de Basto",27479.1,34176.7,41444.6,36275.2,31636,39012.3,31852.6,22428.1,39006.3,26189.9,53800.7,17539.3,16709,27740,22854.9,30295,19412.9,27571.6,19074.1,14620.7,11398.8,16424.1,12619.1
106,"1150106","Castelo de Paiva",8408.1,8984.7,8373.2,13551.5,7900,10761.1,9001,6992.6,8511.1,9449.2,11757.4,7780.3,8433.1,10524.2,9624.5,8483.5,9722.1,7178,7617.1,8052.7,6089.6,7660.8,8248.7
305,"1150305","Celorico de Basto",16468.8,23221.9,20537.3,27227.2,20788.8,29220,22659.1,14547.9,21367.1,19338.8,33268.2,14154.9,13360.8,21537.7,12053.5,21551,14569.2,19189.1,14845.6,12147.8,10504.5,12882.5,12937.3
1804,"1151804","Cinfães",28661.3,29344.8,32437.3,34719.1,19944.4,28794.6,21124.3,14801.5,20000.2,18985.4,22711.8,13100.3,10957.9,15817.8,14536.9,21708,15718,14251.7,13497.3,12398.1,9205,12082.1,8690.1
1303,"1151303","Felgueiras",25300.3,25219.7,26578,38821.8,29363.9,32462,28656.1,21141,27422.2,27925.8,38939.3,23140.4,22224.1,29868.7,22541.9,24743.6,25625.5,22109.9,22320.5,23021.8,18772.3,21842.3,25717
1305,"1151305","Lousada",14405.3,13447.6,14307.4,21842.4,15875.5,19142.9,17962.8,14178.5,18110.4,20953.5,28198.6,19998,19503.1,26954.5,22234,24098,26280.6,19907.8,22266.1,23062.5,18207.8,22930.8,26408.2
1307,"1151307","Marco de Canaveses",17147.2,22881.8,21917.2,28041.5,18930.3,25512.1,19540.8,11935.3,15636.8,18092.4,21240.2,11693.3,10070.7,13843.9,9815.1,15815,9843.5,11417.9,11064.1,9364,6960.2,9394,8102.2
1705,"1151705","Mondim de Basto",8501.2,11844.8,11064.8,12585.6,9003.5,13802.9,9850.3,7216.3,9406.1,9697.8,13118.4,5504.7,5444.8,8690.7,6511.7,9427.6,6334.8,7572.7,5934.4,5093.9,3679.9,5293.4,6019.5
1309,"1151309","Paços de Ferreira",14297.1,13493.7,16453.7,24122.2,17454.9,19223.8,17796.6,12825.5,16161.4,17817.2,20853.1,15741.5,14303.6,18851.7,13104.6,16582.3,17535.5,12993.7,15585.5,14639.5,11838.7,15337.8,15899.6
1310,"1151310","Paredes",24271.3,23627.6,23750.5,36307.1,22524,28085.1,24865.8,19288.6,23429.2,27545.8,33089.8,23053.1,23132.4,27477,19950.3,20582.5,22158.5,18877.5,19856.4,20525.7,16220.8,19816.5,23993.1
1311,"1151311","Penafiel",19623.4,21598.1,21673.8,33429.1,22468.6,29083.9,25320.6,18323.2,22691.4,26997.8,32939.1,21450.4,20750.6,26464.6,19786.1,22952.7,20713.9,19517,20384.1,19926.4,16380.2,19926,21712.8
1813,"1151813","Resende",20350.8,19975.5,22932.9,25581.6,14094.6,19848.8,15575.2,9953.9,14173.2,13607.7,16339.7,9818.1,7633.4,11947.6,6235.1,16309.2,11542.4,11019.6,10520.5,8811,6685.9,9301.7,7336.4
1709,"1151709","Ribeira de Pena",14355.3,21650.8,23298.9,25068.1,19074.2,27733,20802.5,16294.2,19237.5,16354.8,26236.5,11192.5,10526.9,16042,12566,19571,12661.9,15803,11979.5,9436.5,7080.5,10747.6,8827.6
104,"1160104","Arouca",22201.3,23248.7,22474.3,35407.6,18843.2,26814.6,22048.2,16471.7,19984.7,21934.7,25189.6,17070.5,15382.2,20825.4,18458.4,21981,21362.4,16392.9,17390.5,17038.8,12810.2,15463.5,14071.9
113,"1160113","Oliveira de Azeméis",12805.6,13108.6,8949.9,16973.7,13180.5,17437.1,12301.3,12021.7,13778.4,19937.1,23871.5,15152.4,15312.6,21910.9,19654.5,16897.4,15530.9,15939,20015.9,13034,10604.2,11089.2,12851.3
109,"1160109","Santa Maria da Feira",15869.8,17330.9,13652,23807.6,17216.4,22894.6,15597,14060.1,15480.4,20231.5,20939.3,14856,16010.9,18400.1,14376.9,14866.8,15512.1,15567.1,16206.6,13321.2,10941,12010.3,15506.4
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",10202.5,9883.1,8341.6,16786.7,11510.3,16430.7,12324.5,8413.5,10885,11230.2,13216.6,8771.1,6865.1,9949.1,7740.6,8485.7,7596.2,7736.5,9840.7,6872.4,5412.5,5609.5,4764.8
1701,"1171701","Alijó",6940.5,6012,5656.6,5258.3,4036.1,5728.4,4088.4,3470.5,3700.4,3978.5,4776.7,2199.3,1602,2758.3,1967.2,2631.1,2213.6,1976.7,1651.6,1564.8,1195.3,1657.2,1881.2
1801,"1171801","Armamar",12642,9583.6,10655.8,9667.1,7237.6,9863.5,8445,6836.3,7794.2,8601.5,13612.3,7331.8,5455,9639.3,11125.4,16339.2,14233.3,10891.4,10071.5,8849,6591.8,9618.4,7857
403,"1170403","Carrazeda de Ansiães",8122.2,7135.3,7693.5,7389.9,6342.9,7517.5,6181.1,5042.9,5875.3,7073.1,8648.3,4687.8,3990.9,5724.6,7080.8,8273.9,7063.2,6879.9,5489.9,4788.2,3777.1,4664,4225.2
404,"1170404","Freixo de Espada à Cinta",9246.9,8334.2,9077.6,8632,6800.5,10227.7,7648.7,6632,5904.7,5257,9002.9,5940.8,5519.6,9108.1,8351.3,12595.7,8593.1,7986.2,7048.4,5205.3,4873,6477.1,4332.1
1805,"1171805","Lamego",14356,12917.9,13598.8,14499.6,9082.4,12240.2,9959.9,7266.6,9383.8,9235.5,12810.4,8031.4,5282.5,10679,7931.3,13534.3,10516,9726.3,8375.5,7708.4,5772.4,8451.3,7001.5
1704,"1171704","Mesão Frio",256.6,196.9,154.2,150,44.5,102.1,92.1,62.9,90.9,99.6,147,107.3,74.6,170.4,108.8,238.1,153.2,140.9,145.9,123.1,100.4,168.3,148
1807,"1171807","Moimenta da Beira",23204.8,20968.6,23131.8,25242.6,21434.2,20967.1,19872.4,15469,17000.1,17152.3,25742.2,15602.5,15101.9,16759.5,13526.2,25899.7,18767.5,18632.4,17046.1,13724.3,12215.8,14441.9,12529.8
1812,"1171812","Penedono",13032.2,11100.4,12817.6,10261.8,6054.8,7913.9,6176.3,5059.8,4802.8,4232.8,6222,3279.1,2487.6,3842.5,2769.1,4762.5,3957.6,3436,2811.2,2514.5,2042.3,2264.5,1950.4
1708,"1171708","Peso da Régua",990.7,769.3,642.8,748.1,510.3,786.1,609,415.4,561,553.6,804.6,406.5,198.4,488.8,295.8,536.8,432,349,301.9,303.3,197.8,330,359
1710,"1171710","Sabrosa",2961.9,2786.4,2952.7,2901.6,2313.1,3482.1,2495.9,2246.2,2298.7,2680,3160.9,1517,1161.6,2427.7,1172.8,2279.4,1814.5,1549.5,1319.9,1370.5,956.5,1309.2,1629.8
1711,"1171711","Santa Marta de Penaguião",936.9,751.7,679.1,838.5,601.4,916.7,706.7,523.8,596.2,661.5,984.2,465.6,260.2,543.9,100,562.6,546.1,402.5,431.7,396.4,264,394.3,460.3
1815,"1171815","São João da Pesqueira",4936.3,4179,4264,4632.9,3623.3,5968.3,4365.2,3604.7,4527.6,4515.4,6621.2,3187.2,2277.7,4599.4,4099.7,5822.4,5520.4,3981.5,4049.8,3434.4,2561.5,3725.8,3443.5
1818,"1171818","Sernancelhe",16160,15461.8,16352.3,16108.7,10680.5,13369.7,10812.7,9167.5,9212.7,8125.6,12699.6,8337,6912.2,11129.7,7660.6,14491.8,11843.6,10480.5,8799.8,7835.6,6631.3,7529.4,6016.5
1819,"1171819","Tabuaço",5083.2,4421.8,4170.8,3951.4,2978.7,4070,3101.6,2648.1,2715,2750.6,3866.1,2083.9,1753.3,2904,2580.8,3988.2,3362,2984.8,2627.6,2371.6,1925.2,2592,2165.1
1820,"1171820","Tarouca",6972.1,6960.8,7698.5,8788.8,6189.1,7442.9,6385.3,4692.1,6084.2,5318.2,7228.8,4957.2,3388,5913.8,4392.6,8412.7,6477.2,6302.7,5322.1,4442.8,3564.5,4577.4,3281.1
409,"1170409","Torre de Moncorvo",6061.2,5042.7,5962.2,5588.4,4040.1,6126.2,5155.2,4317.9,4484.4,4881.4,8349.6,5110.9,4940.1,8766.2,8335.7,12076,8199.7,9066.4,7432,5753.2,5129.9,6591.7,5023.5
410,"1170410","Vila Flor",16508.3,13983.7,16015.3,16325.4,12331.6,17081.1,12690.2,10190.1,11039.3,12898.4,14794.2,7182,5742.8,7458.1,8409.7,7777.5,5642.5,6128.7,4615.4,3630.2,3300,3664.5,3369.5
914,"1170914","Vila Nova de Foz Côa",2063.8,1777.3,2031.8,2089.5,1683.6,2519.5,2061.2,1707.6,1904.9,1674.2,3372.7,1814.7,1647.9,2640,3404.2,3769.1,3204.6,2992.8,2660.8,2047.9,1652.1,2092.4,1825.5
1714,"1171714","Vila Real",23996.8,23033.4,26264.4,23370.1,17424.3,25587.2,17998.9,16775.6,17784.7,19286.7,24442.8,12466.1,9991.5,20536,11271.5,21589.7,15061.4,14990.5,11154.3,12039.6,8709.5,11744.6,13722.9
401,"1180401","Alfândega da Fé",6747.7,5469.6,6409.3,6095.6,4605.2,7603.1,5186.9,4193,5025.1,5120,8218.8,3866.1,3592.2,5894.7,6279.2,7777.7,5999.8,6416.6,5145,3996.3,3330.3,3921.9,3264.6
1702,"1181702","Boticas",26813.8,29830.2,40006.9,31262.2,35587.7,37943.5,31863.1,26799.4,41624.1,28106.6,58375,19382.1,17665.9,31680.2,30575.8,39268.1,27325.8,33489.8,22598.2,18265.3,15048,22649.3,14804.8
402,"1180402","Bragança",102377.4,92429.8,105666.3,81605.4,79312.5,105929.7,66055.6,60170.8,69979.2,74693.3,84503.7,32286.5,31992.1,45470.9,32801.9,60148.9,37280.3,31741.3,27428.5,20747.1,20643.8,21676.4,17209.2
1703,"1181703","Chaves",96951.6,93360.8,127465.9,103831.2,127041.8,106566.7,96521.4,67545.1,127105.5,90842.3,186052,60262.2,55343.3,86266.5,52240.6,101815.8,72328.3,78059.3,65374.8,46447.2,41914.4,58186.5,40263.2
405,"1180405","Macedo de Cavaleiros",26443.8,21620.4,24053.1,18433.2,14948,21896.8,14040.4,11900.9,13813.6,15185.4,16312,7087.8,6683.6,9539.5,9198.7,10429.6,8430.8,7555.6,6314.4,4657.4,4419.9,4918.1,4003.7
406,"1180406","Miranda do Douro",15918.2,13709.1,12537,9512.4,7505.4,8426.2,6526.7,5113.6,5808.5,5681.2,5510.1,2638.2,2740.3,3501,1463.5,4392.7,2458.5,2159.2,2061.4,1459.5,1196,1360.2,1089.8
407,"1180407","Mirandela",25267.5,21178.1,24713.4,25023.1,21400.8,28039.7,19376,15256.9,19880.4,19472.1,30506,10666.2,7885.5,11959.9,10949.2,12875.2,10391.8,9882.7,8395.2,6530.4,6012.4,7325.2,6178.7
408,"1180408","Mogadouro",35390.7,32779.8,32557.9,29728.9,23847.1,34903.5,24071.4,21170.7,22782.1,22125.1,31148.3,16777.2,15178.2,26300.2,2174.7,39008.6,24776.8,22949.5,20659.8,14584.4,12584,15765,11725
1706,"1181706","Montalegre",109699.5,104890.9,141449.2,93464.3,149364.8,131768.4,98140,88037.1,176901.3,96248.4,236439.8,65768.5,59576.1,104225.3,111260.6,115698.9,97671.5,93310.1,73197.4,73322.5,61568.6,77931,49651.9
1707,"1181707","Murça",5325.4,4634.3,4768.8,4736.3,3453.1,5196.6,3712.3,2992.6,3142.1,3179.1,4190.8,1861.3,1344.6,2480.6,1712.4,2847.5,2256.2,1938.8,1702.9,1421.8,1183.1,1519.8,1507.2
1712,"1181712","Valpaços",55745.5,45420.6,53585.4,45856.5,46753.4,45553.6,35112.8,27677.4,39399.8,30879.8,52220.2,15681.7,12408.3,18750.1,17136,20705.8,15638.7,14264.6,13230.8,10717.1,9575.4,11130,9209.8
1713,"1181713","Vila Pouca de Aguiar",35557.5,39279.7,51012.3,40461.7,37457,47256.5,36787.8,33390.5,38086.9,38758,51241.2,25343.3,22171.1,35750.9,24283.1,50819.5,34523.3,37564.8,27206,23202.9,19766.9,24656.6,20588.2
411,"1180411","Vimioso",10784.1,9148.9,7995.2,6565.2,5758.4,7309.1,5004.2,4212.3,4867.4,5433.2,5987.5,2523.4,2846.5,3853,4836.7,7725.3,4403.8,4087.1,3354.9,2716.2,2211.6,2292,2073.7
412,"1180412","Vinhais",59385.9,48416.7,66732.2,51545.6,51374.9,59485.3,44617.5,38631.9,56016.5,49879.6,83725.5,25737.4,23824.3,39974.8,31455.9,52405.8,43065.9,35752.3,30986.2,23701.3,22385.6,27037.2,20135.7
101,"1610101","Águeda",17864.7,19917.4,16023.2,25638.2,22099,23336.8,17870,15931.3,13796.5,18220.9,18406.6,14346,13042.3,14144.8,12148.5,12188.3,11287,12322.4,13816.2,10422.7,9669.1,9315.3,10979.6
102,"1610102","Albergaria-a-Velha",18212.2,20038.5,14108.2,18437.1,15835.8,17005.8,13855.9,15417.6,16820.3,21804.8,23301.4,16956.3,14722.9,18895.6,18860.4,16797.4,14938.5,18435.8,19282,12649,12639.8,11466.8,17011.6
103,"1610103","Anadia",23701.9,25061.9,19427.8,26387.1,28084,23614.3,18686,17207,14211.7,17581.4,19759.5,17126.7,11754.3,11173,9519.3,10166,9550.3,12180.4,11696.7,8332.3,8964.2,8837.3,12235.4
105,"1610105","Aveiro",48872,63701.2,49811.1,43571.9,49663.8,44427.3,36784.5,45897.9,41455.9,51508.7,47316.3,45905.3,34139.3,40673.8,46521.7,47216.8,38004.2,45883.7,46235,31436.9,34846.6,26588.5,42786.7
108,"1610108","Estarreja",50622.8,59722.3,41771,34680.2,32452.9,31355.3,27017.9,35350,47525.2,49000.7,57032.7,51141.6,41250.5,51299.5,62406.9,52199.5,38113.4,53001.9,46858.4,29674.2,31873.8,29410.4,50328.9
110,"1610110","Ílhavo",19224,23203.9,16431.9,14574.6,15982.3,15659.1,11660.9,14199.9,13870.9,14240.2,16736.6,14979.8,11595,15242.3,13068.1,14199.5,12105.6,12708.1,14071.2,9482.4,10396.6,11491.4,17911.8
111,"1610111","Mealhada",13227.7,14972.1,10414.2,12815.6,16207.4,14917.1,10180.5,8643.8,9453.4,11209,12840.4,10412.3,7711.4,7301,6274.7,5694.7,5161,6833.6,6121.9,4540.4,5602.5,5974,6372.7
112,"1610112","Murtosa",20917.9,19875.2,11878.1,10078,8044.6,9238.7,9479.7,12667.2,16141.9,18517.8,29301.3,29782,17510.9,20534.8,28323.1,24036.4,18826.9,28768.2,27519.4,18566.2,17119.1,13944.6,28275.8
114,"1610114","Oliveira do Bairro",32927.1,34811.5,29020.6,28671.1,31625,27758.3,23002.7,26594.3,23312,31435.7,27285.5,28999.3,25154,20082.2,22732.7,19119.1,18253.5,20590.3,21276.5,15500.9,18262.2,14897.3,23750.2
115,"1610115","Ovar",26701.2,27351.5,16652.6,13350.4,10865,11345.9,11815.2,14732.8,21776.3,24365.5,29446.3,25543.9,19203.6,22986.7,30976.4,25503.8,20981.2,27537.1,21907.6,16403.9,16963.5,14873.3,24729.2
117,"1610117","Sever do Vouga",4165.3,4222.2,3894.3,8330.9,5469.3,7059.9,5641.3,3938.4,4909.1,5523.7,7496.3,4105,3988,5429.1,4126.2,4752.9,4360.5,4621.7,5197.6,4528.3,3272.9,3764,3049.6
118,"1610118","Vagos",94834.2,102460.7,87957.3,63834.4,84466.7,66688.9,49669.2,63632.4,67299.4,66404.2,68212.4,71204,51603.8,51752,67633.8,40994.5,38572.7,41004.8,37254.1,24682.2,28578,24242.5,47451.4
602,"1620602","Cantanhede",112898.5,117013.9,88329.1,90957.1,107239.1,91564.9,63532.6,73196.9,69997.2,76879.5,86089.5,82309.2,58591.1,53491.8,46245.5,44091.7,38178.4,47812.7,41553.1,26781.4,32767.9,35957.7,48773.1
603,"1620603","Coimbra",46291.4,52823.3,36437.8,46299.1,57325.2,50271.8,46202.3,36379.4,42261.6,50265.3,55491.4,49898.4,37826.4,40463.5,40889.6,44583.6,36645.9,43020.5,38881.6,30890.3,38710.3,36632.5,39047.2
604,"1620604","Condeixa-a-Nova",13855.4,14279.8,7877,10179.4,10274.3,9081.4,9139.6,6863.4,7313.8,8407.7,9188.8,8259,5885.3,6057.7,4958.5,7102.5,6046.1,7093.2,6554,4866.6,5318.5,5591,6897.2
605,"1620605","Figueira da Foz",122938.1,131436.5,75032.9,80844.9,97382.2,89556.9,69128.2,64173.1,74791.6,89594.8,104515.7,94104.2,59735,73112,94132.7,82013.9,59242.1,77959.8,64354,43144.3,54564,56688.4,69369.8
608,"1620608","Mira",66835,65485.5,50389.9,39292,43613.6,35762.4,22734,27905.2,31327.1,28374.6,39907.5,39042.1,24992.6,28768.6,27622.9,18237.2,12879,18398.4,17474.7,9403.2,13050.3,13128.2,22750
610,"1620610","Montemor-o-Velho",153196.2,176767.1,96923.8,116409.4,133065.1,125322.4,104479.1,104329.9,115152.2,147817.1,156465.9,138346.4,102420,108038.1,120692.3,138337.1,102377.6,132554.8,109371.3,81361,97103.7,94357.5,111932.8
613,"1620613","Penacova",3173.2,3522.7,2684.1,5454.2,4105.4,4702.3,3254.8,2374.6,1738.7,2391.4,2663.3,1640.4,1567.9,2033.1,1332.6,1669.8,1459.6,1534.5,1637.3,1229.6,1064,1296.7,1205.6
615,"1620615","Soure",45614.3,52326.6,28555.9,36003.7,41884.6,38508.7,36783.8,30084.7,34096.5,40514.7,42377.5,41705.4,30381.9,33766.6,37180.4,40626.3,34712.8,41270.1,35673.7,26648.9,28619.9,34224.3,34132.9
1004,"1631004","Batalha",4582.9,3588.1,3361,4738.6,5294.9,4740.1,4991.7,3832.3,4108.9,4257.9,4919.9,3586.3,3109.2,2669.7,3106.6,2984.6,2379,2967.7,2820.3,1968.1,2432.1,2321.4,2689.4
1009,"1631009","Leiria",78561.3,87464.9,51527.5,62681.8,71091.7,60431.5,55429.2,42779.2,44374.7,47253.3,49350.7,52904.9,36410.6,39238.1,32973.1,40254.6,29986,43370,37719.9,28496,39756.4,36603.3,39664.8
1010,"1631010","Marinha Grande",3972,4056.1,2049.8,2344.8,2166.9,2004.6,1476.2,1129.2,1228.8,1408.2,1688.1,1630.7,1003.1,1090,810.4,1091.5,830.8,1260.2,985.5,868.9,833.7,897.5,1398.1
1015,"1631015","Pombal",51649.2,61496,31600,40962.5,43154.7,38256,34792.4,24226.6,26157,29111.2,30461.1,30338.6,19255.6,19681.5,17692.1,19489.7,17560.6,21613,19647.9,13971.9,15285.3,16412.8,20310.7
1016,"1631016","Porto de Mós",4663.7,4021.6,4116.2,5372.8,5987.1,5730.9,5944,4875.6,5374.2,5793.5,6678.1,5755.9,4770,4751.7,4356.9,5122.8,4172.1,4555.4,4466,2921.1,3360,3680.3,4061.1
