"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
302,"1120302","Barcelos",159165.6,152577.9,101598.6,97726.3,80596.1,92043.7,94531.3,95039.6,188990.5,150160,341015.3,186115.7,179507.8,346316.1,271063.8,370776.1,358899,267796.3,330482.8,275114.4,247243.9,305404.9,233630.4
303,"1120303","Braga",100378.9,100056.7,81033.3,83066.8,90410.8,72895.9,64815.8,49697.7,94810.8,63319.4,147435.2,65723.7,63463.6,115865.7,93472.5,105583.9,100796.5,74932.6,95181.5,84453.9,74442.3,84876.4,70622.2
306,"1120306","Esposende",52671.9,55940.9,37474.8,41206.8,32577.7,36186.7,29165.3,24576.8,47054.9,40076.1,70458.8,50489.2,37420.6,60640.5,42975.1,63562.6,56384.8,42655.2,46798.1,42442,41201.9,48246.1,42124.7
310,"1120310","Terras de Bouro",32309.8,36207.2,32212.5,25997.8,30557.7,27777,21871.2,18436.7,39508.8,24544.9,55482.4,20306.7,18756.7,28251.6,23493.2,30742.7,27058.1,21431.1,24596.4,21247.5,20755.1,21535.7,14687.9
313,"1120313","Vila Verde",128450.1,145533.3,112717.3,112647.5,117169.7,95963.3,82328.9,64593.6,126558.3,76559.8,159876.1,69053.2,62245.6,106670.3,80992,100445.1,95675.6,70503.9,81894,72295.1,66756.8,76528.8,60557.4
307,"1130307","Fafe",96733.2,103954.5,89205.2,100537,100882.9,93902.7,73314.6,50559.2,86262.8,65689.4,127061.7,62441.7,54404.6,95410.1,64445.2,84450,75474.5,72778.3,65282.9,59738.2,58569.1,57953.5,44301.3
308,"1130308","Guimarães",112852.7,113843.2,92105.8,96289.7,102638.5,82238.7,70591.3,49307.2,99291.4,65853.7,152380.1,66108.9,65649.7,111885.6,85431.4,107908.7,96640.6,72024.5,89592,77474.7,66624.6,75295.8,60326.1
309,"1130309","Póvoa de Lanhoso",70644.5,78126.2,61977.9,63134.5,70373.7,53615.7,46821.6,32331.4,65797.9,39071.9,83671.1,34176.5,30392.3,50230.4,31025.5,43331.5,41282.9,32275.6,37823.7,31571.1,29132.3,30933.9,24353.4
1314,"1131314","Santo Tirso",57812.8,54737.4,40756.7,42922.8,30499.5,31470.6,25552.7,20580.4,30077.2,31206.4,50656.2,36337.1,37526,62695.9,38372.9,64009.4,64008.3,45273.9,54114.8,51445.9,43050.6,44927.7,45881
1318,"1131318","Trofa",4570.1,6309,6135.1,8487.7,8010.9,7870.1,5877.8,4711.1,6098.5,5997.1,8353.9,6424.5,6314.8,9667,23841,8603.1,8295.5,6338.1,7224.9,7030.5,6204.8,6307.2,6981.5
311,"1130311","Vieira do Minho",85975.3,88667.3,77946.9,65178.1,69341,58552.9,49780.8,34813.7,75594.5,43318.6,94786.5,40708.5,39586.5,66022.2,56277.9,68581.4,62033.7,56189.4,52041.6,44008.3,43472.1,47954.9,32835.9
312,"1130312","Vila Nova de Famalicão",98744.2,93918.2,71624.9,71796.7,65082.2,57792.1,56757.5,51377.2,91753,75087.4,164266.8,91278.3,93684.2,175900.1,142443.1,168076.5,152558.5,110588.2,140583,117926.2,103182.7,121986.7,100941.7
314,"1130314","Vizela",2885,3503.4,3547,4783.8,5516,4896.4,4048.2,2719.5,4266.1,3620.9,6726.6,3858.3,3781.5,6495.2,6418.5,5480.4,5817.1,4069.6,4632.4,4802.2,3895.9,4093.7,4112.4
107,"1140107","Espinho",1721.5,1922.2,1055.3,1623.2,1840.4,2113.8,1219.8,1414.4,977.1,1695,2405.8,1916.9,1170.8,1830.9,1308.1,2346.2,2059.4,1443.8,1384.6,1036.3,886.2,867.7,1192.6
1304,"1141304","Gondomar",35873.1,36244.1,32277.7,50650.9,30334.4,37916,33886.3,26353.9,33782.5,41189.4,44950.6,34860.4,37247.9,41955.5,37547,36021.1,36822.2,32665.8,32787.1,35201.3,28305.1,34124.1,41927.6
1306,"1141306","Maia",41282.7,43213,28397.3,27590.1,18304.8,21109.3,20268,18674.7,27468.4,35219.6,43707.1,40684.2,45501.8,68579.1,60769,76033.8,72333.4,58675.6,70492.1,55535.8,46289.6,56154.5,56009.6
1308,"1141308","Matosinhos",29862.1,32707.8,19564.8,19249.9,11998.3,14396.2,14619.6,14099.9,19766.6,27040.6,37522.8,30520,36670,48845.2,42850.5,55000.8,43520.8,40482,44218.1,35856.7,30969.3,38499.3,40060.5
1312,"1141312","Porto",0,0,0,0,0,0,0,0,57.8,94.9,136.1,180.7,233.6,325.7,947.7,306,262.8,253,255.2,260.7,228.9,284,353.5
1313,"1141313","Póvoa de Varzim",68066.9,73833.3,51332.1,48077.2,31254.5,46024.8,41308.5,52373.2,87940,72404,139687.3,103798.9,93027,179913.2,175411.2,185807.8,142346,134754.7,139085.8,116857.8,116880.4,144378.6,124196.8
1315,"1141315","Valongo",16344.2,17583.2,13526.1,19559.2,12606.3,15455.7,13502.3,11501,14172.7,16043.4,21712.2,17536.6,17415.6,23411,18866.5,20413,20207.2,17483,18666.9,18568.3,16323.9,19050.7,22038.3
1316,"1141316","Vila do Conde",101729.3,103026.4,59161.2,49917.9,25565.9,42272.7,49550.2,53684.3,98144.7,119221.6,170336.4,146586.3,140858.7,245761.7,234457.8,266658.5,223658.8,188244.5,225306.4,172489.1,146187,188262.1,158227.2
1317,"1141317","Vila Nova de Gaia",39032.9,41068.4,30257,46960.1,33366.8,41571.1,31365.6,27400.8,28138.4,35113.3,35328.7,27720,28104.8,29626.5,26488.5,25967.9,24198.6,25035.4,27478,23101.2,19032.3,22703.3,26644.6
1301,"1151301","Amarante",47144.1,69020.9,51531.1,63897.8,44953.7,59712,46675,34015.8,44196.1,42425.6,58653.1,33281.3,29678.1,40983.6,29928.8,57809.5,32708.8,42979.2,34334.9,29217.1,21685,28297,30629.5
1302,"1151302","Baião",40326.9,45749.2,41138.8,49555.6,30020,43122,35798.3,25638.2,30146.3,28174.3,32300.5,23904.5,16510.9,23607.6,19389.3,35236.4,19037.6,21173,19849.7,15756.4,13289.3,15986.6,13740.4
304,"1150304","Cabeceiras de Basto",56145.8,76803,73471.1,65349.7,54308.2,64240.4,55348.8,41118.5,66055.4,45368.9,82433.7,35979.5,32360.2,49457.3,42015.7,68888.7,36511.2,57810.2,38457.1,29122.2,23647.5,33560.4,26511.5
106,"1150106","Castelo de Paiva",20280.6,21671.3,18587.4,30367.1,17893.4,23023.5,20182.6,16449.1,19875.4,21536.4,25761.4,19467.1,20423,24280.3,21872.1,20542.4,22800.5,16415.7,16997.3,18679.7,14827.8,18725.9,19321
305,"1150305","Celorico de Basto",35197.5,52637.7,37951.8,48886.5,37866.5,49248.8,39891.4,27433.6,38204.5,33645.2,52790.2,28276.7,26071.5,39535.4,23381.4,48168.2,27435.4,39608.2,29310.8,24277.9,20834.5,25340.4,25163.8
1804,"1151804","Cinfães",63853.9,66267.2,62150.1,64776.8,36582.7,50048.5,37790.2,28654.9,36307,32884.9,37634.1,26337.9,20174.1,28155.7,27211.5,46490.4,28652.9,26072.3,25649.1,22792.3,18261.5,22125.3,17262.9
1303,"1151303","Felgueiras",59991.6,59931.7,56769.8,84408.9,62759.3,65385.9,60696.7,47715.9,59002.4,59506.1,74093.8,54500.5,50642.3,65887,49884.5,58264.2,59120.4,47733.4,48142.9,52762,44222.9,51420,56790.9
1305,"1151305","Lousada",34070.7,31448.4,31048.9,49077.7,35267.1,39653.1,39372.8,33252.6,41238.7,46695.8,56826.4,48153,46068.9,61249.1,49231.8,56574.8,61554.3,45062.1,48541.3,53624.5,44325.5,54783.6,60327.6
1307,"1151307","Marco de Canaveses",36925.6,51893.2,41175.8,50464.2,34811.2,43606.7,35077.3,23008,29948.2,30834.4,35524.9,23077.6,19079.8,25448.2,18488.5,35143.9,18596.4,23413.5,21348.9,17842.1,13679,17695,15813.8
1705,"1151705","Mondim de Basto",18126.8,27491.3,20349.7,22863.2,16545.5,22991.5,17583.1,13792.8,17227,16397.7,21160.3,11419.7,10753.5,15937,13044.1,21524.3,11717.1,15993.4,12021.6,10103.2,7658.6,10858.7,11386.7
1309,"1151309","Paços de Ferreira",32267.4,30577.1,34521.6,52729.1,37341.3,39516.5,38804.6,29358,36116.5,39088.6,41913.4,36848.2,32495.2,41827.5,28878.4,37511.9,40076.2,28593,32632.8,33660.7,28010.9,35755.5,35991.4
1310,"1151310","Paredes",58082.5,55930.8,52622.4,82201,50937.2,59968.2,55974.8,46040,54636.5,61833.7,69571.6,56526.2,54549.7,62606.7,45728.8,49519.7,53086.9,42798.6,43859.7,48268.9,39957.7,48729.5,55821.6
1311,"1151311","Penafiel",46331.7,51259.5,46067.9,71510.5,47665,58284.6,53161.3,41731.5,50812.4,57783,66151.1,50490.6,48193.9,58784.5,43912.1,54218.8,48086.2,43544.8,43769.1,45502,38229.2,46287.2,49771.4
1813,"1151813","Resende",45258.3,45023.2,43951.4,47466.4,25834.4,34666.2,27676.8,19185.8,25833.8,23336.9,27145.9,19644.7,14009.4,21406.4,11671.4,35013.1,20840.6,20353.3,19992.2,16571.5,13327.1,17105.1,14299
1709,"1151709","Ribeira de Pena",30609,49928.1,42508,45539.3,34834.2,46241.8,37133.2,30746,35527.3,29008.9,42197,23219.4,20790.7,29780.5,24929.1,44397.5,23578.9,33375.7,24387.6,19049.9,14742.5,21934.4,18341.7
104,"1160104","Arouca",52569.8,55845.2,48003.5,76014.2,41263.1,54722.3,46608.4,37432.9,44326.7,47835.8,52068.1,40906.6,35430.6,46625,40902.5,51040.2,46202.8,35261.9,37506.8,36862.8,29949.2,35636.7,33261
113,"1160113","Oliveira de Azeméis",26581.7,25956.7,15417.1,32884,28134,36034.5,24846.7,25137,28012.3,38088.4,47118,32948.8,30941.2,42228.9,38076.4,34777.9,31066.3,31958.5,43635.8,26114.1,22182.8,22965.9,23723.7
109,"1160109","Santa Maria da Feira",33771,36055.4,26382.5,49291.6,36831.2,46961.2,33214.4,30992.8,33266,41338.4,43199.4,33305.7,33853.4,38594.7,29015.6,32265.4,32318.6,31591.2,34442.6,28207.9,24078.1,27222.7,31228.9
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",23491.4,21803.3,15153.5,34373.7,26298.1,35831.7,26170.8,18755.2,23348.5,24042.1,27836.7,20475.9,15062.5,21416.5,16834,17898,15950.7,16452.9,22483.5,14458,12065.9,11908.1,10439.8
1701,"1171701","Alijó",15157.6,13359.1,10945.3,9883.3,7306.3,9710.6,7150,6549.5,6559.1,6529,7569,4261.2,2862.1,4611.6,3521.7,5465.4,3782.6,3489.3,3110.7,2918.3,2312.5,3036.8,3244
1801,"1171801","Armamar",28033.7,21620.2,20867.4,18392.1,13483.6,16979.8,14874.9,13092.7,14454,14989,21850.7,14435.2,10001,16793.1,20312.6,34562.5,24730.4,19785.4,18969.3,16396.5,12752.4,17260.2,14496.4
403,"1170403","Carrazeda de Ansiães",17738.2,15924.6,14759.8,13889.8,11482.1,12825.7,10842.1,9554,10435.3,11607.3,13919.3,8881.9,7000.3,9743.2,12556.3,17320.9,12317.3,11953.9,10227.7,8985.5,7217,8534.9,7876.2
404,"1170404","Freixo de Espada à Cinta",20488,18716.1,18311.2,16683.4,13166.1,18176.1,13677.6,12861,11221,9844,14991.9,11335.7,9643.7,15608.2,15032.2,26101,15310.8,14126.3,13090.4,9986.6,9209.4,11821.3,8246.9
1805,"1171805","Lamego",31661,28830.4,26158.1,27112.4,16698.2,21129.2,17560.4,13859.4,17172.1,15900.3,20836.7,15383.2,9526.5,18175.4,14541,28262.6,18696.1,17742.6,15766.9,14324.6,11211.8,15260,12801.4
1704,"1171704","Mesão Frio",554,429.5,301.8,278.5,81.4,171,157.8,116.7,161.5,164.6,231.1,192.8,129.3,280.6,186.8,471.5,262.1,247.6,259.4,218.3,183.4,283,252
1807,"1171807","Moimenta da Beira",51136.4,46357.5,44040.3,47200.4,38800.7,36939.5,35112.8,29750.6,31838.2,30819.5,42866.8,30109.1,26463.7,29706.3,25391,54800.6,33698.7,33785.7,32232.5,26431.1,24374.4,27360.7,24360.4
1812,"1171812","Penedono",29346.6,25182.7,25023.1,19573.6,11280.2,14027.5,11081.5,9897.5,9160.2,7783.1,10461.2,6572.4,4603.9,6918.9,5458.6,10532.9,7208.6,6258.6,5465.5,4844.2,4136,4449.1,3963.4
1708,"1171708","Peso da Régua",2104.7,1657.4,1247.6,1360.2,911.5,1298.4,1030,770.4,977.3,910.7,1250.3,744,345.6,784.3,507.7,1057.5,731.7,613.1,542.2,523.3,367.6,562.4,593.6
1710,"1171710","Sabrosa",6527.2,6224,5729.4,5453.7,4237.8,5945.9,4391.2,4255.5,4150.7,4462.8,5043.3,2986.7,2100.4,4019.4,2142.8,4771.7,3147.3,2760.9,2484.7,2516.8,1874.2,2395.9,2792.4
1711,"1171711","Santa Marta de Penaguião",2009.8,1626.8,1306.3,1555.7,1098,1547.6,1228.8,981.5,1065.2,1101.5,1557,868.5,458.7,880.5,175.9,1124.1,930.5,723.4,786.6,693.4,499.1,699.4,776
1815,"1171815","São João da Pesqueira",10539.3,9080.6,8298.9,8685.1,6642.9,10007.2,7611.5,6729.6,7873.2,7427.7,10451.2,6041.4,3938.5,7537.3,7031,11585.3,9194.4,7036.4,7255.8,6163.6,4726.8,6441.4,5972.7
1818,"1171818","Sernancelhe",36210.9,34691.6,31371.2,30500,19900.2,24092.3,19573.4,18208.9,17913,15293.6,21974.5,16389.8,12994.5,20546.6,14879.3,31751.2,21747.6,19378.8,17477.4,15793,13631.9,14566.3,12049.7
1819,"1171819","Tabuaço",11151.2,9825.5,8070.2,7496.4,5457.2,6997.1,5468.5,5012.3,4975.2,4696.7,6227.1,4037.4,3125,4976.5,4660.3,8326.5,5827.2,5295.3,4898.1,4407.3,3666.9,4627.2,3980.6
1820,"1171820","Tarouca",15715.9,15866.1,14855.3,16570,11411.6,13277.6,11446.6,9262,11652.4,9690.8,12343.3,10030.2,6321.6,10767.6,8466.7,18550.2,11915.7,11716.6,10492.4,8822.9,7219.8,8955.7,6667.5
409,"1170409","Torre de Moncorvo",13049.7,10950.6,11748.3,10568.8,7555.2,10551.5,9033.7,8172.8,8206.3,8350.5,13606.2,9555.6,8467.9,14638.1,14496.1,24665.6,14364.9,15810.6,13579.1,10802,9561.7,11732.3,9203.6
410,"1170410","Vila Flor",35246.3,30366.9,30988.6,30347.7,22752.1,28929.6,22327,19156.8,19680.7,20914.8,23730.9,13564.2,9828.4,12317.1,14281.3,15741.2,9796.3,10498.6,8461.8,6816,6154.4,6771.5,6140
914,"1170914","Vila Nova de Foz Côa",4487.2,3929.3,4055.9,3999.9,3169.4,4322.1,3634.1,3258.2,3476.7,2941.5,5459.6,3383,2776.9,4360,5760.6,7484.7,5503.1,5187.3,4763.3,3771,3014.2,3698.3,3285.9
1714,"1171714","Vila Real",53767,51962.3,50972.4,43991,31813.1,44010.6,31733.8,32009,31988.2,32379.6,39559.8,25223.6,18922.9,35507.3,21378.8,47131.6,26980.5,27288.3,21790.6,22593.3,17462.8,22587.6,24364.5
401,"1180401","Alfândega da Fé",14466.7,11891.9,12669,11528.1,8611.8,12759.7,9125.9,7852.7,8889.4,8420.1,13064.8,7325.1,6010.9,9672,10576.4,15540.2,10161.9,10975.7,9182.2,7314.9,6188.7,7098.6,5968.9
1702,"1181702","Boticas",55085.7,65716.4,71033.3,56144.4,60884,63175.3,55507.3,49099.3,70503.1,48457.9,90330.8,39444.9,34582.3,58467.1,58865.3,88307.4,50823.5,69485.7,45799.5,37078.5,31602.6,44576.2,30952.4
402,"1180402","Bragança",209239.6,190915,197600,151697.7,140237.2,177442.5,114220.3,109818,118991.6,119176.6,131267.7,63039.4,54611.1,75285,57142.6,112658.9,63224,55203.2,49255.1,38933.7,39165.6,41192.7,32656.2
1703,"1181703","Chaves",184087.9,190717.7,215149.8,177189.5,203335.7,172777.1,162313.5,117269.8,205735.8,145866.6,275835.9,111354,96471,147034.6,91161.8,208015.6,124546.8,146861.8,118082.1,88917.5,78696.8,106896.9,77244.7
405,"1180405","Macedo de Cavaleiros",54867.2,46175.7,45780.9,34452.3,26843,36510.2,24460,21914.1,23728.8,24408.5,25690.5,13580.6,11196,15703.9,15565.7,20753.1,14312.4,12826.7,11164.9,8541.8,8133.6,9061.9,7382.1
406,"1180406","Miranda do Douro",28852.2,25558.1,22884.9,18183.2,13373.2,14740.9,12068.2,9450.9,10570.5,9964.7,8484.6,4610.7,4880.7,6389.7,2527.9,7324.8,4436.6,3526.8,3711.3,2597.2,2138.3,2514.1,1963.8
407,"1180407","Mirandela",52608.5,44892.9,46215,46061.3,36812.2,46504.6,33538.5,27957.8,33500,31049.3,46540.7,19952.2,13091.9,19443.2,18174,25221.8,17477.7,16887.5,14874.3,12025.3,10907.2,12984.1,11095.5
408,"1180408","Mogadouro",72752.7,67203.5,61662.8,55891,43554,58841.6,42562.1,39092.3,40551.8,37189.4,49667.7,30983.2,25751,43803.8,3697.7,71187.4,41720.9,38598.2,36015.8,27037.3,23239.4,28149.3,21399.4
1706,"1181706","Montalegre",227151.9,228438.8,256381.2,180715.5,255753.8,233867.2,171693.6,158642,281256.9,168976.6,361073.7,138346.6,124189.6,213387.4,227068.5,255963.5,203728.7,189448.5,154492.8,156563.9,139865.9,161759.7,105373.7
1707,"1181707","Murça",11799.3,10398,9367,9066.8,6409.2,8847.5,6538.8,5687,5621.3,5293.9,6678.3,3696.9,2424.9,4268.9,3120.5,6040.7,3870.7,3504.1,3220,2727.8,2317.7,2889.5,2751.9
1712,"1181712","Valpaços",115663.9,97051,97055.7,84179.3,77608.1,75750.8,59849,50095.9,64846.5,49568.8,77874.2,30036.6,21303.4,30965.9,29276.1,41909.3,26923.7,24808.5,23815.2,20059.1,17978.3,20507.9,17288.4
1713,"1181713","Vila Pouca de Aguiar",74938.9,86888.9,93807.1,74482.6,66849.2,79650.4,64336,62889.9,69159.6,65108.9,83191.8,51032.1,41627.6,64250.8,45961.9,111645,61945.4,72515,52395,45555.7,39830.7,48088.4,39817.9
411,"1180411","Vimioso",20571,17376.9,14630.3,12019.2,10232.6,12154.3,8668.2,7718.9,8306.3,8646.8,9377.7,4835,4763.1,6240.8,8077.1,13280.4,7290.3,6858.1,5908.7,4971.7,4072.6,4223.2,3786.2
412,"1180412","Vinhais",127254.3,106586.6,123949.7,96923,87359.8,99365.5,76602.1,70744,93041,81470.6,125786.7,51117.5,42004.6,68036,56357.8,109391.1,75101.4,64045.5,56574.3,44946.1,43480,50475.6,38811.6
101,"1610101","Águeda",36698.5,38122.5,26747.4,50838.7,48230.1,51994.8,37007.6,34565.6,30651.3,38010.1,39939.3,31176.5,27308.2,29492.4,25585.6,25477.8,23446,25671.3,31695.8,21675.2,20941.5,19304,20842.7
102,"1610102","Albergaria-a-Velha",32996.9,33975,21962.4,33278.1,30674.8,33678.5,26616.3,29371.7,31934.5,39211.1,43817.2,33044.3,27747.4,34447.3,35055.1,31551.4,28690.4,34051.9,39651.2,24628.4,24901.3,22361.2,29435.9
103,"1610103","Anadia",43235.4,43094.7,30645.9,49399.7,55716.1,49595.4,36902.4,33662.4,29048.3,34066.6,39562.1,32277.9,22734.1,21851,18770.2,20045,19004.7,23219,25722.5,16911.4,17792.4,16922.8,21364
105,"1610105","Aveiro",76183.7,94312.9,71425.6,70262.8,81307.1,75979.7,60930,73337.2,68247.3,82542.1,79586.9,75452,56774.2,65819.3,75652.7,76993.4,63410.8,75097.2,80823.7,53078.9,59234.2,45780.9,66420.1
108,"1610108","Estarreja",79790.9,89507.3,60171.8,56207.2,54256,54625.9,46262.7,57976.2,78957,81539.5,95643.6,84883.8,68453.6,82934.4,101913.9,85651.9,65785.4,86823.8,83847.8,51298.6,55786.6,50996.9,76836.9
110,"1610110","Ílhavo",29839.1,34530.5,23705.7,23652.2,26576.9,27469.9,19811.6,22944.8,23226.7,23592.8,27983.5,24421.5,19121.2,24232.7,21665.1,23278.7,20515,21464.6,25492.7,16420.4,18007.4,19333.6,27427.7
111,"1610111","Mealhada",25354.3,27029.9,16976.2,25097.6,32995.6,32493.6,20870.4,17862,19903.1,22100,24992.9,19960.9,15676.1,15053.8,13075.2,11996.3,11051.2,13452.8,14065.6,9565.9,11530.8,11458.7,11748.2
112,"1610112","Murtosa",32586.3,29871.3,17343.8,16753.3,13988.9,16870.3,17038.3,21387.6,27816.7,32294.7,49416.5,49184.7,29675.1,33957.9,47889.5,40186.5,32858.8,46727.5,48579.3,31522.5,29636.8,24155.1,43111.7
114,"1610114","Oliveira do Bairro",55481.4,55821.3,43488.3,49910.4,57387.4,52845.9,41411.6,46655.7,42602.4,54208.4,49739.5,50510.5,44319.3,35918.9,40486.7,34087.5,32348.7,36103,40528.4,27884.2,32463.7,26692.7,38144
115,"1610115","Ovar",42529.8,41671.2,24341.7,22074,18638.7,20211.1,20573.9,24799.9,37245.6,41217.9,49849.9,43140.6,32561.8,38274.5,51331.2,42726.7,35802.2,45224.9,40509.9,28163.7,29967.3,26206.4,38283.7
117,"1610117","Sever do Vouga",9919.9,9722.3,6979.9,17110,12916.9,16175.1,12126.7,9094.1,10940.4,12322.7,16206.6,10151.2,9087.9,11882.6,9292.3,10262.7,9209.9,9951.3,12457.4,9478.9,7382.3,7886.2,6694.8
118,"1610118","Vagos",148800.7,153455,125128.1,102597.9,136054.4,114868.7,83335.1,101891.3,109673.7,108374.8,113720.1,114132.2,85855.9,83341.2,107790.8,68033.4,64571.5,68382.2,69774.1,44664.5,51512.8,43796,74827.2
602,"1620602","Cantanhede",187714.4,188089.7,131854.3,157119.5,191498,176316.8,118852.4,129716.4,128532.4,136528.1,152223.3,138726.1,104083,95746.7,84235.2,80282.9,71454.7,84872.8,84304.4,52412.4,61319.3,64823.8,80979.4
603,"1620603","Coimbra",90794.7,101889.1,60473.6,91133.2,121470.8,116363.9,98376.6,79555.3,94633.6,105736.5,113284.2,101260.9,77476.1,82447.2,86488,96451,78425.8,86464.3,83147.5,65659.1,78589.8,67894.4,74083.3
604,"1620604","Condeixa-a-Nova",28160.4,27622.7,13633.5,20562.8,22987.7,22060.7,19967,15848.2,16964.1,18333,19639.4,17252.1,12342,12791.8,10795,15648.7,13140,14554.6,14521.7,10703.3,11119.5,10362.3,13014.9
605,"1620605","Figueira da Foz",212094.8,219040.3,116775.4,145228,188945.3,186533.4,140372.7,126481.6,150063.1,168206.4,190763.1,171948.1,114628.8,137103.2,176411.8,160345.6,119652.9,144252.4,128366.8,87467,105013.3,100783.8,119636.3
608,"1620608","Mira",105909.3,99594.7,72750.8,64504.8,73416.9,64842.4,41030.6,47140.7,53751.7,49336,67303.7,63016.1,42425.4,46934.9,44683.3,31569.1,24388.9,32230.7,34302.9,18721.6,24854,23897.8,36282.8
610,"1620610","Montemor-o-Velho",262851.1,294707.5,150345.2,207999.1,256026.1,258225.6,207158.1,198712.2,225588.8,269055.6,283625,251047.8,191923.6,206204.3,232462.4,263134.4,201129.8,240855.5,214955.2,158494.4,180146.7,165194.3,195578.5
613,"1620613","Penacova",8060.4,9212.4,4845.3,11263.7,10029.1,11602.8,7469.3,6278,4835.9,6301.5,6688.4,4430.7,3930.3,5044.3,3450.3,4415.4,3690,3775.7,4089.2,3027.3,2621.1,2778.6,2774.7
615,"1620615","Soure",89198.7,97275.1,48072.3,71996.4,91625.5,92796.1,80931.9,67805.1,78756.5,87134.4,91246.3,84918.1,63713.6,71815.5,80007,88451.2,75142.1,82717.4,77155.3,57131.1,58514.9,61868.4,65437.1
1004,"1631004","Batalha",10169.7,8228.6,5850.7,9429.1,11941.3,10971.8,10648.8,8434.3,8919.6,8989.9,9765.9,7251.3,6124.9,5379,6513,6337.6,4960.2,5912.1,5903.4,4239.1,4788.6,4159.7,4988.7
1009,"1631009","Leiria",149221.6,157468.8,84242.2,120813.1,151206.6,141922.3,120401.8,95019,100127.5,102580.6,106113,105925.1,74631.3,78427.2,68314.7,83803.2,64795.8,84885.3,79328.4,60670.9,73790.8,62957.3,72964.5
1010,"1631010","Marinha Grande",7265.3,7064.3,3337.6,4534.9,4543.1,4725.4,3370.8,2604.6,2862.3,3050.7,3499.7,3334,2071.6,2255.2,1797.2,2290.8,1785.4,2361.5,2091.9,1769.1,1670,1585.9,2398.8
1015,"1631015","Pombal",101693.2,114927.5,53588.4,81726.1,95459.3,93495.9,76219,57270.8,61352.4,63928.9,65277.6,62427.4,40926.9,42074.8,38926.2,43577.3,38716.1,44633,42622,31493.4,31607.9,30500.9,38312.6
