"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
301,"1120301","Amares",36714.6,38584.4,34250.1,35765.7,43872,32382.8,31453.1,25585.2,50027.8,28650.3,70453.1,23630.9,18955.8,31479.6,22440.7,25693.6,26344.2,21325.5,25488.6,19862.6,22664.4,25984.6,18504.4
302,"1120302","Barcelos",135292.6,127885.2,97631.6,90514,81435.1,87696.7,96416.4,92585.1,206375.7,152294.3,386611.5,157714.8,154558,298949.4,242835.1,288600.3,280585.9,238476.5,292926.5,218853.8,198759.1,256414.6,213665.3
303,"1120303","Braga",79806.4,77144,74174.5,72360.8,88732.7,65960.2,63516.2,46240.8,101305,60557.8,166725.3,51382.5,51729.5,95359.4,79235.2,76157.6,73351.2,61099.4,79167.8,63253.3,55706.4,66596.4,61038.6
306,"1120306","Esposende",50497.8,54192.5,39023.3,41624.7,34403.7,36845.4,30658.8,26074,52574.7,43325.3,80407.1,50121.7,36241.4,56454.7,41012.4,55851.1,47734,41661.3,43722.8,37012.6,36495.8,44789.3,42303.8
310,"1120310","Terras de Bouro",23489.7,25153.7,27950.1,20093.6,29509.4,25429.3,20777.5,17061.3,43203.3,22723.2,63093.6,14127.2,12739.7,19173.2,16859.8,20101.3,18319.3,15711.8,17391.8,14350.2,13460.1,14627.3,10481.3
313,"1120313","Vila Verde",99846.3,107878.1,102236.4,97317.9,116027.9,87202.5,79763.7,60724.1,136962,73296.9,181509.8,53843.8,49857.9,86797.8,67098.1,71814.3,69448.6,57587.8,67240.1,53971.6,50451.1,60408.6,51749.2
307,"1130307","Fafe",66279.3,67507.6,76599.2,80139,92479.3,80523.4,68623.6,42647.6,86600.5,60867.6,138621.7,46765.7,39710.2,72347.3,47431.1,55450.2,51928.2,56150.7,46933.1,40174.3,43081.8,40227.1,31740.4
308,"1130308","Guimarães",81407.1,77899.3,80438.7,78201.8,96954.6,69747.4,66752,42985.2,103199.5,60890.8,169404,48537.7,50095.1,85216.9,67283.7,74254.3,65900.7,54779.4,70608.5,55002.9,46027.7,54871.8,48360.7
309,"1130309","Póvoa de Lanhoso",49131.8,52369.7,53246.7,49813.2,67304.4,46092.9,44581.2,28539.5,70274.5,36304.7,94008.6,24610.4,21487.5,36049.1,23184.5,28214.8,27323.9,23950.8,27672.3,20781.1,19549.3,20842.9,17860.4
1314,"1131314","Santo Tirso",40304.8,36691.7,34029.3,34772.9,25460.2,26565,23061.6,17025.4,26566.8,28371.4,50020.5,27692.9,29909,48670.7,29715.9,44960.8,46144.7,35151.8,44124.7,37577.1,29836.3,32821.8,38674.5
1318,"1131318","Trofa",3738.5,5123.8,5757.1,7713.4,7372.9,7204.1,5693,4383.4,5871.7,5852.1,8230,5629.1,5526.1,8199.9,21140.3,6812.2,6422.9,5541.4,6264.8,5680.4,5072.5,5277.7,6591.3
311,"1130311","Vieira do Minho",59208.1,58436.4,66966.1,50078.5,65251.4,50236.8,46679.2,30052.2,80088.5,39166.6,105834.1,28080,27126.5,46284,40525.6,44922.6,41730.8,41363.3,36267.8,28967.7,28390.8,32231.4,22666.7
312,"1130312","Vila Nova de Famalicão",80884.3,75244.3,67418.2,64548.9,64321.9,52293.4,56227.4,48337.4,96653.3,73915.4,183366.8,76719.9,80177.9,154199.7,128952.9,125622,115259.7,93571.3,121383.4,93049.2,80748.9,98670.5,90955.9
314,"1130314","Vizela",1981.8,2291.6,3017.1,3732.9,4704.5,4067.4,3696.8,2235.9,3987.4,3250.6,6969.1,2832.8,2871.3,4786.9,4812.2,3610.8,3951.6,3001.9,3650.8,3421,2597.2,2942.5,3414.4
107,"1140107","Espinho",1780.3,2120.8,1230.4,1614.1,1763.4,1960.9,1135,1379.1,930.9,1666.5,2278.9,1873.6,1162.3,1773.6,1272.5,2309.4,2021,1459.6,1222.8,1001.3,861.9,861.2,1275
1304,"1141304","Gondomar",24561.7,25158,23543.5,36002.3,22062.4,29174.3,24290.7,17222.3,22739.1,29380.7,33714,21990.1,24830.9,29308.3,26242.2,23783.1,23886.2,23283.8,23871.1,23464,17891.4,21566.9,29932.6
1306,"1141306","Maia",36839.8,38471.6,27876.3,26586.5,17697.6,19764.2,20617.6,18059.1,27168.1,36736.6,43654.8,37532.9,43517.3,60600.9,54482.3,63592.8,60815.2,55586.4,65812.5,47301,38826.7,49075.8,55580
1308,"1141308","Matosinhos",28524.9,31398.6,19850.1,18925.9,12003.6,13719,14978.7,13860.1,19461.4,27974.4,38213.2,28890.1,35657.1,44208.7,38555.7,48897.9,37223.4,39668.9,41900.9,31170.2,27121.8,33991,40360.2
1312,"1141312","Porto",0,0,0,0,0,0,0,0,47.3,81.7,120.8,145.9,196.3,276.7,793.4,263.4,210.1,229.1,226.2,206.3,184.4,220.8,305.2
1313,"1141313","Póvoa de Varzim",71106.7,78389.2,57589.5,53111.3,35551.8,51770.2,46543.9,60805.5,103135.1,81522.3,165619.7,111910.9,98846.3,189522.1,189806.9,182519.7,132861.8,144773.6,140119.1,113946.9,118550.6,150071.7,136976.6
1315,"1141315","Valongo",12321.5,13305.6,10945.4,15011.6,10078.1,12480.7,10486.4,8424.5,10794.1,12314.4,18545.5,12215.1,12543.7,17444.9,13737.9,14053,13769.7,13421.9,14631.7,13156.6,11425.2,13259.7,17043.3
1316,"1141316","Vila do Conde",96373.3,98321.1,61745.3,51002.9,26576.2,41997.3,52959.3,55948.1,106557.1,130372,184816.7,142028.3,137679.1,230215.1,228563.4,234307.3,193992.1,186926.7,215614,154167.9,128401.3,171828.4,157425.5
1317,"1141317","Vila Nova de Gaia",33030.2,36314.5,27546.7,39354.9,27247.9,34906.3,25789.9,21078.1,21848.8,29497.9,28739.2,21181.4,22630.7,23667,21730.7,20718.2,19087.3,21098.9,22270.1,18360.8,14510.8,17368.9,22326.7
1301,"1151301","Amarante",34949.8,45884.9,45235.7,59200,40013.4,59851.5,43425,29068.1,38443.1,40905.7,61430.6,26665.9,24965.1,36011.5,25423.1,38884.4,29114.2,33761.8,28594.5,24460.8,17112.3,23417.4,26752.2
1302,"1151302","Baião",26404.8,29304.6,33822.7,42591.7,26527.6,41134.7,33086.3,21187.9,26126.4,27094.6,32483.1,19504.1,14381.1,21288.1,16386.4,24549.9,16959.5,18452.5,16866.9,13176,10558.4,13250.2,11096.3
304,"1150304","Cabeceiras de Basto",43384.2,51844.8,68352.1,60116.5,52643.3,65931.3,53399.6,36870.3,65589.3,43604,92580.5,28074.4,26827.5,46023.7,37421.9,46001.4,31472.3,43143.4,30163.4,23175.3,18054.1,26079.2,19789.4
106,"1150106","Castelo de Paiva",12438.1,13291.1,12837.6,20613,11965.6,16658.5,13645.3,10361.5,12703.6,14271.5,18101.6,11336.8,12431.2,15853.8,14576.2,12541,14577.6,10855.7,11623.7,12133.9,8934.9,11294.4,12315.6
305,"1150305","Celorico de Basto",25913.4,34947.7,33654,44704,34379.6,49485.8,37870.1,23793.5,35192.7,32177.8,56960.1,22459.7,21545.9,35336.1,19272.1,32909.7,23499.5,30524,23948.3,19241.5,16725.7,20572.2,21072.6
1804,"1151804","Cinfães",43019.8,43829.7,52524.6,56298,32884.4,47987.7,34794.3,23886.7,32775.2,31793.9,38397,20968.7,17834,25963.8,23827.4,33612.9,26014.4,23623.7,22024.5,20300.3,14699.4,19693.7,13987.3
1303,"1151303","Felgueiras",38050.9,37800.9,41586.5,60213.8,45529.8,51468,45048.3,32324,42527.5,43243.5,63108.5,34597.3,33632,45794.2,34479,36753.9,38602.5,34137.6,34470.7,34621.5,28037.5,32358.3,39288.8
1305,"1151305","Lousada",21494,20023.4,21887.2,33447.7,24232,30045.9,27538.7,21347.1,27464,32108.7,44775.6,29637,29071.9,40914.1,33797.5,35988.4,39428.5,30247.2,34402.1,34349.1,26749,33903.6,39786.2
1307,"1151307","Marco de Canaveses",26439,34607.5,35672.1,45900.6,31049.9,42746.2,32401.5,19499.7,25432.3,30115.9,35809.2,18829.5,16391.9,22636.3,16023.1,24175.1,15920.9,18075.3,17953.9,15184.7,11080.1,15348.2,12989
1705,"1151705","Mondim de Basto",13364,17837,18020,20757.8,14696.4,23253.4,16358.8,11818.4,15503.5,16293.5,22303.2,8718.6,8657.4,14301.9,10293.5,14200,10318.4,11817.4,9398.4,8110.7,5754.7,8472.9,9734.8
1309,"1151309","Paços de Ferreira",21669.8,20373.5,25759.9,36988.4,27033,30308.5,27451.9,19281,24565.4,27468.9,33199.6,23395.7,21725.8,28752.4,20075,25118.4,26374.4,20064.6,24275.4,22099.3,17636.3,22903.1,24032.2
1310,"1151310","Paredes",35962.8,35388.4,36205.4,55094.4,34033.8,43906.6,37767.6,28808.1,35130.2,41788.6,51676.1,33703.8,34311.2,41427.7,30023.7,30402.3,32761.5,28575.5,30335.4,30527.4,23723.4,29078.2,35906.9
1311,"1151311","Penafiel",29563.3,32492.7,33843.3,51878.5,34698.9,46237.5,39576.5,27766.3,34622.5,42067.5,52640.9,31877.5,31228.6,40366.2,30156.2,34384.4,31288,29695.8,31687.7,30200.1,24373.9,29896.2,32631.6
1813,"1151813","Resende",30960.6,30227.4,37281.2,41558.4,23126.8,33154.3,25580.1,16038.3,23365.8,22679.4,27662.6,15886.2,12471.6,19568.3,10219.9,25366.5,19107.5,18171.6,17167,14284.5,10623.8,15256.9,11879.2
1709,"1151709","Ribeira de Pena",22566.5,32798,38129.9,41345.9,31197.6,46631.6,34547.6,26552.7,31558.6,27312,44441.7,17727.3,16738.2,26167.6,20066.5,29439.6,20578.3,24660.9,18876.6,14929.9,10985.1,17174.5,13899.3
104,"1160104","Arouca",32790.9,34440.3,35089.5,55071.2,29067.5,42284.2,34181.9,24962.6,30526.2,33784.1,39601.2,25459.4,23019,31690.3,28458.8,33190.2,33092.4,25423.4,26860.8,26162.6,19236.1,23114.3,20982.4
113,"1160113","Oliveira de Azeméis",20066.4,20877,15038,27146.4,20443,27406.6,19414,18818.9,21916.3,32189.4,38115.2,23434.1,24387.9,35340,31768,26543.7,24599.2,25241.7,30925.6,20723.2,16544.3,17583.9,20991.7
109,"1160109","Santa Maria da Feira",24538.4,27181.3,21786.4,37543.2,26663.7,36234.4,24348.7,21573,24041.6,32006.7,32900.6,22737.5,24958.4,28894,22818,22950.6,24206.6,24722.7,25130,20772.5,16838.2,18284.1,24513.7
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",15296.2,15013.5,13758.1,26597.8,17422.8,25368.1,19153.8,12873.6,16963,17245.5,20537.7,13186.2,10561.7,15402.6,11928.9,13135.4,11947,12001.9,14895.6,10739,8289.1,8769.6,7273.6
1701,"1171701","Alijó",10476,9036.1,9119.4,8479.3,6619.4,9598.6,6721.3,5616.3,6097.5,6723.7,8110.5,3563.4,2614.1,4591.7,3237.7,4098.2,3701.5,3302.3,2688.6,2530,1907.4,2714.6,3131.8
1801,"1171801","Armamar",18888.3,14260.6,17183,15592.8,11791.1,16481.9,13815.8,10943.6,12654.1,14324.7,23023.2,11750.5,8869.2,15820.5,18150.3,25309,23685.7,17926.4,16395.4,14339.4,10518.7,15750.2,12872.8
403,"1170403","Carrazeda de Ansiães",12259.6,10734,12413.3,11916.6,10402.6,12573.3,10175.1,8172.9,9653.7,11953.5,14718.7,7608.8,6569.6,9515.9,11739.4,12826.2,11813.8,11448.9,8943.9,7683.1,6001.9,7568,6918.6
404,"1170404","Freixo de Espada à Cinta",13907.9,12390.9,14394.8,13814.3,10939.8,16934,12540.8,10600.8,9479,8567.2,15055.2,9620.7,9139.4,14962.1,13721.1,19605.8,14257.5,13306.5,11524.5,8282.8,7798.5,10546,6967.2
1805,"1171805","Lamego",21571.6,19433.2,21877.2,23524.5,14859.1,20367.4,16367.6,11615.7,15226.7,15357.2,21662.3,13024.6,8614.3,17751.4,13019.6,20966.9,17497.5,16107,13561.4,12446.2,9169.6,13875.1,11530.8
1704,"1171704","Mesão Frio",395.2,299.5,249.6,245.6,73.3,171.9,153.4,102.5,150.5,168.1,251.8,177.8,124,286.1,182.6,379.6,258.9,235,243.2,203.3,164,282.8,248.1
1807,"1171807","Moimenta da Beira",35093.5,31678.5,37633.9,40954.2,35152.8,34803.7,32554.4,24799.5,27432.9,28139.9,43047.9,25242.7,24751.6,27336.6,22102,39975.3,30997.5,30906.3,27791.7,21740.5,19332.2,23405.5,20064.4
1812,"1171812","Penedono",19391.5,16422.3,20646.3,16422.4,9864.3,13087.8,10141,8062.4,7677.3,6891.8,10420.4,5223.3,3996,6212.7,4427.3,7256.9,6492.3,5636.7,4501.7,4006.8,3202.8,3590.9,3107.1
1708,"1171708","Peso da Régua",1522.3,1169.3,1037.5,1222.5,842.4,1328.7,1016.5,674.5,933.2,936.8,1376,665.5,328,824.7,495.8,853.1,725.5,583.7,497.6,504.2,319.4,551.4,606
1710,"1171710","Sabrosa",4479.5,4165.7,4746,4678.9,3779,5841.2,4114.1,3640.3,3774,4510.6,5365,2431.2,1887.4,4070.7,1922.4,3533.5,3027.2,2570.9,2137.2,2233,1523.9,2124.4,2713.4
1711,"1171711","Santa Marta de Penaguião",1417.6,1137.2,1092.5,1366.7,981.2,1540.3,1171.8,849.7,982.1,1106.1,1679.8,765,427.6,913.4,165.8,890.7,917.2,667.8,709.9,654.7,424.7,652.3,775.4
1815,"1171815","São João da Pesqueira",7505.8,6327.5,6860.9,7493.9,5947.9,10016.7,7167,5839.1,7475.5,7640.9,11308,5198.9,3767.2,7692.9,6849.3,9206.4,9313.7,6606.9,6694,5613.2,4125,6175.4,5711.3
1818,"1171818","Sernancelhe",24377.9,23135.9,26383.9,25802.3,17386,21986.7,17733.2,14736.9,14785,13048.2,21126.1,13260.3,11169.9,18052.8,12169.1,22126.7,19243.9,17075.8,14061.4,12497.9,10436.6,12014.8,9471.1
1819,"1171819","Tabuaço",7680,6646,6724,6393.9,4866.3,6814.8,5097.1,4245.1,4447.3,4574.2,6567.1,3376.3,2870.7,4770.5,4246,6199.5,5643.4,4980.1,4302.7,3829.3,3089.6,4251.9,3542.2
1820,"1171820","Tarouca",10300.7,10306.6,12447.5,14188.5,10090.4,12260.4,10434.3,7451.7,9739.7,8628,12021.2,7920.8,5458.8,9550.7,7055.2,12810.2,10620.3,10328.6,8563.6,7020.5,5550.4,7339,5227
409,"1170409","Torre de Moncorvo",9234.2,7678.4,9595.2,9032.2,6591.8,10183.2,8449.3,6921.8,7276.6,8092.6,14057.4,8330.9,8194,14536.8,13842.2,18904.1,13698,15164.4,12182.8,9279.9,8252.2,10799.3,8207
410,"1170410","Vila Flor",25101.5,21292.8,25819.2,26427.4,20203.9,28538.1,20918.2,16466.9,18236.5,21830.4,25071.6,11698.7,9549.8,12416.2,14064.3,12255.1,9448.7,10260.7,7576.4,5855.5,5335.5,5941.3,5541.4
914,"1170914","Vila Nova de Foz Côa",3112.1,2685.1,3241.3,3363.1,2726.1,4214.2,3387.3,2745.3,3101.6,2774.1,5731.4,2967.8,2753.6,4395,5699.2,5972.8,5371.6,5023.7,4379.2,3325.6,2685,3443.5,2999.3
1714,"1171714","Vila Real",36117.2,34274.1,42387.8,37906.5,28426.7,42622.5,29578.4,26969.5,29032.3,32386.4,41180.4,19918.7,16327.7,34397.7,18204.1,32960.1,24951.4,24488.6,18001.1,19318.7,13618.6,18828.6,22593.2
401,"1180401","Alfândega da Fé",10270,8233.9,10281.8,9851.9,7513.7,12795.2,8550,6766.2,8303.2,8613.2,14010.3,6275.2,5981.6,9892.9,10544.6,12314.4,10076.4,10767.3,8456.5,6503.1,5377.2,6418.9,5376.4
1702,"1181702","Boticas",42485.3,44756.3,66211.6,51413.3,59092.5,63894,52775.5,43782.6,69557,47013.2,100575.9,30616.8,28420.4,51739,49114.9,59599,44319.9,52704.2,36031.5,28622.2,23501.3,35614.4,22773.1
402,"1180402","Bragança",159054.3,143396.6,171926.1,132101.6,131323.4,178098.2,109253.6,97970.7,116804.4,126777.8,144724.3,51890.5,53135.3,76244.5,54330.4,97323.2,62474.2,53022.1,45202.9,33290.8,33082.8,34797.7,27948.7
1703,"1181703","Chaves",157278.4,146368.8,214057.6,173119.5,215527.4,180118.3,163255.6,113108.9,215990.3,152974.1,322540.2,99047.4,91510.8,144116.2,86679.3,159850.3,120034.4,125679.2,107493.3,74389.2,67607.6,95797.8,64927
405,"1180405","Macedo de Cavaleiros",40614.7,33157.1,38986.8,29783,24634.7,36808.9,23217.5,19268.6,22898.7,25764.5,27874.8,11553.4,11167.3,15993.4,15399.8,16538.1,14175.8,12704.2,10455.3,7517.5,7143.3,8001.9,6527.4
406,"1180406","Miranda do Douro",26005.7,22220.6,20508.8,15302.6,12364.7,13972.3,10651.6,8274,9548.6,9403,9458.9,4412.9,4512.9,5737.9,2437.4,7357.4,4027.6,3657.2,3379.1,2401.9,1972.2,2217.6,1783.5
407,"1180407","Mirandela",39050.8,32419.2,40210.3,40809.1,35586,47207.3,32175.6,24991.3,33216.1,33111.4,52496.5,17467.6,13188.6,20130.5,18432.7,20532.4,17486.1,16525.7,13861.7,10605,9790.4,12070.4,10182.7
408,"1180408","Mogadouro",55845.3,51428.4,52576.2,48318.1,39009.4,58334.3,39856.7,34260.6,37697.9,36684.8,52966.4,27453,25306.7,44372.2,3629.8,63552.1,41278.9,38616.7,33959.9,24003.2,20591.6,25811.2,19090.8
1706,"1181706","Montalegre",169738.7,161122.3,231087.1,148762.7,247761.3,217034.8,163672.1,144072.5,301561.7,159576.1,407043.4,101013,93486.1,162767.4,174194.3,176078.2,152329.3,146881.5,113287.4,113474.8,91970.8,120755.3,76856.2
1707,"1181707","Murça",8009.7,6934.4,7666.1,7623.2,5617.4,8682.6,6073.2,4804.2,5138.6,5316.3,7139.1,2992,2192.7,4098.9,2816.3,4398,3768.5,3211.4,2776.4,2262.4,1873.2,2453.4,2459
1712,"1181712","Valpaços",85618.6,69287.6,88212.9,74703.7,79080.5,76635.8,58464.6,45299.2,66596.8,52228.6,90483.3,25431.3,20526.9,31215,28660.3,32528.2,26246.5,23828.4,21738,17351.2,15445,18109,15049
1713,"1181713","Vila Pouca de Aguiar",54885.7,59637.5,82748.8,66283.4,61566.2,78972.7,60479,54356.5,62646.9,64665.2,87095.4,40683.8,35761.9,58217.8,38926.6,77765.2,56645.4,60143,43096.6,37122.2,30953.8,38984.4,32658.9
411,"1180411","Vimioso",17185,14663.7,13142.5,10683.7,9520.4,12296.3,8253.6,6899.8,8115.5,9228.6,10216.6,4113.2,4739.9,6504.1,8128.3,12831.4,7441.9,6905,5584.8,4419.9,3591.6,3729.2,3383.2
412,"1180412","Vinhais",90914,73079.6,109006.9,83472.7,85728.5,100090.3,73810.2,62985.5,94300.6,84082.6,144502.3,41126.5,39151.6,66448.8,51994.1,81737.5,72031.8,59228.8,50552.1,37773.3,35560.4,43796,32341.1
101,"1610101","Águeda",29257.2,33091.4,27446.6,42343.9,35594.2,37611,29102.4,25793,22157.2,29729.5,29621.9,23170.3,21300.8,23128.4,19848.3,19769.3,18401.2,20109.7,21950.1,17052.5,15594.1,15229.8,18286.4
102,"1610102","Albergaria-a-Velha",30544.5,34260.5,24529.9,31087,26325.4,28129.6,23018.1,25734.7,28100.7,36755.2,38809.1,28192,24630.3,31906.7,31682.5,27977.3,24746.2,30824.8,31534.8,20949.3,20907.5,19051.8,28899.5
103,"1610103","Anadia",39875.2,42796.7,33708.9,44087,46330.1,38622.7,30842.7,28466.8,23391.5,29151.4,32561.5,28585.8,19529.7,18543.1,15768.2,16786.3,15760.3,20217.4,18802.9,13711.4,14778.3,14765.9,20798.6
105,"1610105","Aveiro",84793.9,111536.6,87762,75040.9,85359.7,75733.7,62938,79335.4,71390,88872.9,80969.3,78797.2,58548.9,70014.6,80211.9,81100.2,65136.7,78754.5,78417.1,53674.1,59414.2,45416.5,74245.5
108,"1610108","Estarreja",87601.5,104311.3,73472.6,59671.2,55496.5,53256.3,45916.1,60737.8,81653.4,83836.4,97437.7,87790.6,70863.1,88491.6,107385.1,89550.9,64847.1,91018,79279.5,50571.7,53919.3,50061.2,87680.7
110,"1610110","Ílhavo",33289.2,40551.5,28912.9,25071.1,27389.9,26542.2,19849.3,24497.4,23742.8,24384.7,28610.5,25767.5,19903.7,26368.9,22393.7,24347.7,20635,21643.4,23748,16124.2,17693.5,19728.6,31190.2
111,"1610111","Mealhada",21893,25248.2,18029.3,21196.4,26673.5,24148.2,16716.2,14163.6,15392.5,18454.5,21389.1,17395.6,12681.7,12013.5,10204,9284.7,8365.4,11306.5,9700.7,7422.1,9225.4,9926.2,10732
112,"1610112","Murtosa",36247.6,34677.1,20879.3,17285.6,13686.8,15566.2,15980.2,21627.4,27502.8,31384.1,50041.6,51075.4,29968.5,35306.9,48463.1,41054.2,31962.2,49481.2,46615.9,31664.6,29082.2,23767,49216.7
114,"1610114","Oliveira do Bairro",56284.5,59938.8,50708.4,48599.1,53179.9,46236,38806.3,45150.9,39350.2,53448.7,45766.2,49217.7,42666.7,33929.5,38441,32252,30795.9,34856.2,35535.9,26156.6,30856.1,25260.1,40965.9
115,"1610115","Ovar",46046.3,47612.2,29248.6,22884.3,18497.4,19170.9,20067.6,25211.4,37220.6,41618.9,50213.4,43649.6,32838.8,39415.8,53123.4,43608.9,35746.3,47265.4,36754.2,27940.7,28728.9,25328.5,42931.4
117,"1610117","Sever do Vouga",6557.1,6712.6,6594.9,13644.8,8616.6,11241.1,9116.3,6240.9,7929.3,8838.4,12098.4,6423.1,6398.5,8770.5,6643.1,7671.6,7065.1,7422.3,8184.6,7397.1,5244.6,6178,4939
118,"1610118","Vagos",164239.3,178764.5,154841.5,109929.3,145676.9,113663.8,84764.5,109949.6,116015.1,114117,116673,122922.8,88608,89220.6,116883.7,70274.6,65911.4,70176.1,62329.2,41598.1,48145.2,40987.6,82288.4
602,"1620602","Cantanhede",192879.5,201613.4,154433.2,154742.5,181098.5,152428.2,106743.5,124024.1,117617.4,129667.4,145790.3,140907.9,98937.7,90465.5,77479.2,74370.6,63713.4,80814.5,68165.8,44444.7,54983.9,60815.3,83775.3
603,"1620603","Coimbra",76511.5,87666.5,62346.4,76911.2,92892.1,79816.3,75288.7,58780.3,67699,81852.5,91190.2,82223.5,61578.8,66416.1,66738.7,72076.2,59767.2,71216.4,63069.5,50163.1,63312.8,61666.6,65252.5
604,"1620604","Condeixa-a-Nova",22656.4,23804.2,13393.8,16813.4,16464.5,14245,14709.4,10875.9,11602.1,13591.9,14933.1,13539.3,9520.6,9836.5,7971.5,11427.2,9745.3,11667.1,10605.8,7833.3,8672.6,9411.8,11499.3
605,"1620605","Figueira da Foz",208720.9,224714.5,129801,136079,161275.8,146582.4,113933.4,106481.2,122800.8,149821.5,176022.3,158775.3,99675.5,122451.1,157075.7,135921.2,97442.7,130785.1,106676.5,70741.5,91071.5,96059.8,117754
608,"1620608","Mira",115368.8,114028.1,88604.3,67390.8,74526.3,60388.7,38246.1,47720.7,53560.8,48163.7,68155.1,67390.1,42667.9,49479.9,47641.4,30955.2,21493.9,31180.7,28963.6,15466.4,21661.6,22223.3,39319.9
610,"1620610","Montemor-o-Velho",261262.9,303667.3,167567.6,196965.8,221539.6,205393.8,172840.3,173667,190720.2,248819.9,263911.4,233508.7,171556.2,180026.4,201235.2,231184,169231.5,223492.9,181288.2,134685.5,163310.2,160085.2,189490.7
613,"1620613","Penacova",4879.8,5431,4525.1,8923.6,6415.5,7371.5,5191.7,3631,2612,3636.6,4152.1,2481.9,2408.9,3172.4,2031.8,2543.7,2270.9,2415.3,2550.4,1916.5,1646.4,2095.1,1922.7
615,"1620615","Soure",75303.4,87566.5,48818.1,59721,67410.5,60547.9,59333.2,48114.7,54025.5,65725.5,68742.3,68576,49148.6,54729.6,60314.3,65354.9,56123.2,68013.4,57822.5,42982.8,46725.6,57895.6,56703.1
1004,"1631004","Batalha",7360.4,5746.8,5710.2,7837.3,8468.8,7482.1,8133.8,6168.3,6623.3,6966.7,8125.6,5905.4,5127,4367.4,5073.6,4865.5,3905.9,4869.1,4597.6,3177.3,4007,3905.2,4484.3
1009,"1631009","Leiria",131718.3,147979.8,88119,103603.8,115636.4,94992.8,89718.2,68698.1,70787.9,76194.4,79928.4,87181.3,59664.5,64816.4,54186.2,66013.7,48607.8,71729.7,61294.2,46470.9,66748.4,62601.7,66612
1010,"1631010","Marinha Grande",6679.2,6913,3514.5,3895.7,3521.1,3160.4,2363.2,1798.8,1951.6,2271.7,2758.8,2686.4,1637.7,1785.7,1304.6,1780.9,1345.8,2111.4,1601.6,1420.5,1373.6,1515.1,2378.7
1015,"1631015","Pombal",85094.9,102925.6,53838.7,67268.1,69366.9,60152.9,56061.2,38114.9,41591.1,46781.5,49151.6,49678.6,31455.9,31987.7,28412.9,31179.2,28314.2,35567.8,31749.5,22414.3,24872.4,27383.5,33993.7
