"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1308,"1141308","Matosinhos",24824.8,27289.5,16791.6,16252.3,10210.4,11938.8,12605.5,11914.5,16665.6,23405.3,32270.4,25254.4,30779.7,39492.1,34542,44078.3,34220.7,34061.6,36608.9,28467.7,24633.5,30724,34219.2
1312,"1141312","Porto",0,0,0,0,0,0,0,0,44.5,74.9,108.9,138.5,182.3,255.4,738,241.6,200.3,204.7,204.3,197.9,174.8,213.6,279.5
1313,"1141313","Póvoa de Varzim",59326.3,64835.8,46487.7,43206.6,28522.2,41728,37541.1,48304.1,81605,65701.2,130433.5,91936.1,81754.2,157440.4,155794.8,156830.3,117006,119180.6,118798.2,98181,100242.6,125390.6,111423.8
1315,"1141315","Valongo",12132.8,13074.3,10372.5,14634.2,9612.1,11830.8,10131.6,8434.6,10550.1,11985.6,17049,12546,12637.8,17269.5,13795.2,14541.7,14342.5,13062,14068.8,13394.2,11729.2,13635.7,16524.2
1316,"1141316","Vila do Conde",84103.8,85606.6,51541.4,42952.9,22202.3,35883.2,43636.5,46743.9,87352.2,106527.5,151376,122582.9,118492.6,202281,196759.6,212351.7,177276.3,159661.2,187596.5,138668.5,116664.2,152836.1,134172.1
1317,"1141317","Vila Nova de Gaia",30522.8,32810.8,24529,36535.2,25676.5,32436.7,24215.1,20506.9,21182.2,27387.8,27117.8,20711.1,21484.6,22548.2,20400.9,19778.6,18345.9,19570.6,21099.3,17575.2,14165.4,16960.5,20768.9
1301,"1151301","Amarante",34520.4,48531,41124.7,52216,36191.3,50831.6,38347.8,26860.7,35115.8,35438.5,51285.1,25329.9,23203,32671.9,23513.3,40821.8,26333.2,32519.6,26573.1,22712,16421.4,21998.1,24306.2
1302,"1151302","Baião",28067.5,31732.4,31758.9,39141.7,23954.6,35870,29316.2,19841.2,23782.1,23458.9,27663.5,18424.3,13159,19100.7,15197.8,25231.7,15251.6,16843.1,15536.6,12238.8,10051.7,12414.5,10471.1
304,"1150304","Cabeceiras de Basto",42106.4,54352,60262.3,53209.9,45613.8,55440.4,46248.3,33230.1,56023.9,37960.9,74637.7,27045.3,25036.5,40445.7,33605.4,48552.7,28782.2,42553.8,29099.4,22139.9,17676.9,25234,19528.2
106,"1150106","Castelo de Paiva",13747.6,14690.4,13287.7,21521.6,12576.1,16761.8,14280.9,11312.8,13722.2,15108.1,18498.9,12934.9,13833.2,16927.1,15366.6,13932,15756.7,11507.3,12073.8,12973.3,9986.4,12607.4,13334.1
305,"1150305","Celorico de Basto",25823.9,36857,30481.4,39751.4,30680.5,41934.2,32958,21689.3,31224.1,27987.3,46843.4,21520.8,20109.9,31734.9,18138.8,34240.1,21636.1,29590.2,22561,18422,15874,19410,19531.2
1804,"1151804","Cinfães",45239.1,46575.1,48748.9,51514.8,29441.7,41740.5,30780.2,22222.5,29382.1,27406.6,32327.8,20069.2,16130.5,22946.3,21615.4,33872.9,23215.3,21065.7,20179.1,18230,13898.6,17812.6,13205.9
1303,"1151303","Felgueiras",41227.5,41039,41513.8,60952.9,45696.9,49416.3,44600.7,33757.5,42841.3,43365.7,58260.7,37597.2,35472.5,47130.5,35565.6,40043.5,41215.9,34605.5,34923.4,36797.2,30402.4,35305.6,40511
1305,"1151305","Lousada",23365,21736,22390.5,34781.3,25126.4,29450.8,28241.4,22976.8,29015.1,33221.5,43031.8,32764.5,31660.9,43074.3,35083.5,38983.1,42503.9,31726.7,34955,37110.4,29897.4,37327.4,42225.3
1307,"1151307","Marco de Canaveses",26822.7,36403.5,32648.2,40989.9,27908.8,36689.4,28715.9,17984.6,23439.2,25885.7,30326.8,17787,15043.9,20483.4,14585.4,25027.2,14665.9,17551.6,16630,13979.8,10486,14041.6,12249.3
1705,"1151705","Mondim de Basto",13272.5,19062.2,16335.7,18524.4,13283.7,19689,14446.1,10839.2,13875.1,13933.4,18481.8,8536.5,8219.8,12794.1,9877.9,15057.8,9367.7,11719.5,9064.3,7697.7,5657.2,8162.3,8972.1
1309,"1151309","Paços de Ferreira",22772.3,21534.8,25459.2,37899.4,27145.4,29555.6,27947.8,20518.4,25574.6,28074.1,31816,25390.7,22847.5,29756.8,20674.3,26370.4,28047.3,20521.3,24053.7,23532.7,19234.6,24724.8,25307.1
1310,"1151310","Paredes",39474.3,38401.8,37440.9,57797.3,35859.7,43823,39497.6,31480.7,37846.6,43734,51318.7,37975.8,37437.6,43885.6,31976.7,33632.1,36103.1,30119.2,31364.2,33204.3,26799,32698.1,38641.4
1311,"1151311","Penafiel",31855.4,35214.7,33689.4,52123.1,34835,44245.6,39198.7,29334.8,36076.1,42142.6,50246.2,34758,33405.5,41749.2,31313.9,37246.2,33378.9,30894.6,31873.6,31913,26366.8,32095.9,34758.2
1813,"1151813","Resende",32034.7,31619.7,34441.2,37882.8,20822,28798.9,22665.3,14929.3,20821.7,19608.5,23267.5,14986.4,11218.8,17368.6,9271.2,25448.7,16997.7,16353.7,15728.6,13063.5,10118.1,13713.4,11070.3
1709,"1151709","Ribeira de Pena",22412,34734.8,34286.3,36897.2,28080.4,39585.8,30508.3,24401,28474.3,23853.3,36963.2,17357,15892,23740.8,18973.3,31200.2,18768.7,24456.6,18341.9,14351.4,10901.4,16550.3,13603.8
104,"1160104","Arouca",35873,38061.2,35063.5,55249.7,29768.7,41081.8,34180.2,26233.4,31542.4,34457.1,38766.5,27936.3,24628,32992.8,29201.7,35423.3,33556.7,25664,27146.6,26664.7,20719,24809.4,22866.3
113,"1160113","Oliveira de Azeméis",19694.5,19863.2,12955.3,25487.3,20539,26869.3,18749.5,18581.9,21128.6,29768.3,36064.6,23806.7,23418,32907.2,29550.2,25880.7,23587.5,24187.5,31422.5,19827.1,16370,17128.3,19016.5
109,"1160109","Santa Maria da Feira",24664.3,26736.9,20453.4,36692,26774.5,35194.9,24299.1,22139.2,24206.2,31030.3,32209.3,23640.9,24853.1,28530.1,21953.5,23275.6,23931.9,23811.5,25147.2,20713.8,17239.9,19172.1,23622.4
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",16284.3,15565.2,12277.8,25824.4,18411.7,25837.9,19127.3,13325.8,17009.2,17476.8,20464.5,14146.9,10827.4,15550.3,12171.9,13127.6,11793.6,11994.6,15741,10624.9,8610.2,8714,7487.4
1701,"1171701","Alijó",10951.7,9551.3,8579.9,7864.7,5967.1,8263.6,5944.4,5193.5,5414.9,5664.7,6729,3339.9,2346.8,3938.8,2896.3,4087.5,3211.5,2897.2,2475.7,2326.2,1800.9,2452.1,2732.1
1801,"1171801","Armamar",20080.7,15326.4,16224.8,14511.8,10810.3,14302,12315.4,10298.3,11594.6,12497.1,19259.9,11217.7,8056.5,13954.2,16509.1,25559.7,20777.7,16160.1,15097.1,13123.9,9931.4,14144,11686.7
403,"1170403","Carrazeda de Ansiães",12816.2,11350.3,11635.5,11052.8,9377.4,10869.4,8992.3,7553.4,8607.7,10070.8,12228.7,7064.8,5806,8215.6,10379.2,12897.4,10310.7,10043.2,8200,7141.3,5673.9,6911.1,6305.5
404,"1170404","Freixo de Espada à Cinta",14667.9,13310.2,14003,13040.9,10307.9,15001.2,11197.3,10032.1,8868.9,7837.4,12900.2,8977.8,8011.8,13125,12320.6,19554.9,12650.5,11719.6,10509.8,7827,7286.6,9583.6,6531.6
1805,"1171805","Lamego",22741.6,20549,20596.2,21626.4,13498.6,17778.7,14515.9,10935.7,13905.1,13375.6,18192.4,12148.5,7760.3,15325.8,11769.3,21082.7,15461.3,14431.4,12566.6,11449.9,8714.6,12444,10373.8
1704,"1171704","Mesão Frio",399.4,308.2,233.3,221.8,65.7,146.1,132.4,93,132.4,141.7,205.7,157.7,107.5,241.3,157,360.7,221.1,205.4,213,178.9,147.5,240.8,213.1
1807,"1171807","Moimenta da Beira",36710.4,33229.4,34839.8,37649.8,31688.4,30656.1,28998.2,23326.5,25395.1,25222.9,36885.9,23670,21983.4,24403.9,20238.9,40544.7,27723.4,27583.5,25575.7,20677.5,18607.3,21631.3,19034.8
1812,"1171812","Penedono",20818.6,17801.6,19501,15440.2,9043.8,11601.2,9047.9,7679.1,7227.8,6277,8936.9,5053,3692.6,5628.6,4226.8,7583,5881.2,5106.1,4270.7,3784.7,3130.3,3444.6,3008.9
1708,"1171708","Peso da Régua",1544.9,1207.8,975.8,1104.8,750.4,1123.4,874.6,618,815.2,788.6,1125.7,604.8,287.8,688.8,428.3,816.9,624.5,510.6,444.8,438.6,293.8,476,513.5
1710,"1171710","Sabrosa",4685.8,4438.2,4485.4,4339.8,3435.1,5032.7,3633.2,3364.4,3384.8,3834.8,4461.5,2321,1708.9,3453,1739,3553.1,2645.9,2281.2,1980.4,2025.1,1447.1,1940.1,2362.5
1711,"1171711","Santa Marta de Penaguião",1469.4,1182.8,1028.5,1246.5,892.4,1320.1,1024.1,781.8,874.5,947.8,1384.2,696.4,379.2,768.9,146.2,860.6,790.7,594.2,639.1,576,394.4,576.6,662.3
1815,"1171815","São João da Pesqueira",7723.5,6583.2,6482.3,6919.5,5376.7,8579.3,6343.3,5375.6,6585.9,6431.7,9305.5,4799.1,3297.3,6527.8,5939.8,8896.9,7931.3,5846.4,5958.7,5038.1,3798.9,5406.1,5013.7
1818,"1171818","Sernancelhe",25974.4,24660.3,24730.8,24112.8,16000.2,19764.7,15985.6,14058.7,14033.8,12065.6,18472.6,12677,10334.6,16478.4,11565.3,22993.7,17563.3,15565.9,13510.7,12046.9,10287.9,11344,9220.2
1819,"1171819","Tabuaço",8031.3,7024.9,6326.2,5922.8,4423.5,5896.6,4520.4,3973.8,4017.2,3974.2,5470.1,3164.5,2565.1,4184.8,3810.1,6208.2,4894.7,4382.9,3921.3,3522.8,2884,3804.4,3217.9
1820,"1171820","Tarouca",11154.2,11178.8,11659.8,13154.5,9213.3,10941,9360.6,7145.8,9165.4,7870.8,10444.4,7658.5,5038.3,8691,6650.7,13383,9657,9429.3,8113.6,6759.4,5470.7,6939.2,5061.7
409,"1170409","Torre de Moncorvo",9505.7,7934.6,9100.2,8370.3,6039.8,8894.4,7504.3,6479.4,6645,7061.1,11874.8,7662.9,7129.9,12523.5,12143.1,18641.6,11990.1,13235,11020,8573.4,7632.1,9669,7460.2
410,"1170410","Vila Flor",25829.3,22003.1,24291.9,24317.2,18342.3,24649.8,18472.8,15235.5,16173.3,18298.1,20919.1,10804.6,8280.5,10616,12146.4,11956.6,8223.4,8895.9,6848.9,5409.7,4905.7,5446.9,4988.7
914,"1170914","Vila Nova de Foz Côa",3252.4,2816.5,3119.8,3143.9,2526.1,3648.7,3004.1,2567.3,2818.6,2440.8,4778.1,2716.3,2363.7,3757.8,4910.6,5753.4,4653.7,4357.2,3917.5,3030.4,2437.8,3060.1,2693.1
1714,"1171714","Vila Real",38326.2,36835.7,39867.5,35026.1,25856.1,37116.9,26232,25221.4,26187,27675.2,34607.6,19259.2,15047.2,29820.2,16960.4,34144.4,22217.9,22148.4,16945.2,17956.3,13315.3,17710.2,20152.3
401,"1180401","Alfândega da Fé",10569.8,8626.2,9798.8,9130,6884.5,10925.5,7550.5,6263.6,7345,7301.4,11577.8,5826.5,5146.2,8363.2,9039.4,11897.4,8672.7,9304.9,7570,5901,4946.7,5782.5,4837
1702,"1181702","Boticas",41707.6,47272.6,58792.5,45942.4,51341,54503.8,46466.2,39798.8,59940,40790.8,81682.8,29949.3,26850.6,47139.2,46256.2,63047.8,40693.5,52159.7,34918.3,28135.3,23449.5,34409.6,23009.2
402,"1180402","Bragança",157419.6,142685.6,158241.6,121553.5,116187.9,152169.4,95623.6,89030.3,100908.6,105427.1,118176,49235.2,46108,64675.3,47835.2,89806.8,53936.2,46310.1,40410.2,30943.2,30896.5,32558.1,25869.7
1703,"1181703","Chaves",145744.6,144087.2,183877.8,149911,179487.5,151218,138997.1,98441.3,180372.5,128084.9,256288.2,89856.8,80534.1,124760.4,75988.9,157101.3,104799.5,116820.7,96500,69953.5,62460.5,86571,60797.2
405,"1180405","Macedo de Cavaleiros",40933.8,33797.4,36251.7,27512.2,22022.8,31414,20368.6,17675.5,20005.9,21479,22908.3,10711.1,9571.1,13548.6,13269,15928.6,12192,10926.4,9250.3,6891.9,6545.2,7298.8,5960.1
406,"1180406","Miranda do Douro",23488.5,20404.9,18533.5,14307.6,11000.2,12267.3,9708.3,7572.8,8598.9,8294.3,7683.6,3851.2,4021.9,5187.8,2120.9,6289.5,3620.9,3068.8,3039.2,2138.7,1754.3,2028.7,1601.1
407,"1180407","Mirandela",39112.8,33037.5,37009.8,37107.6,31065.5,40151.6,28034.7,22574.4,28587.4,27468.4,42411,15978.8,11262.5,16918.1,15686.5,19546.2,14983,14337.9,12313.3,9663.6,8853.7,10719.3,9103.1
408,"1180408","Mogadouro",54811.5,50641.8,48795.3,44509.6,35259.3,50094.6,35263.1,31374.3,33525.2,31663.6,43939.5,25035.3,21877.7,37786.2,3135.8,57635.5,35563.5,33088.9,30023.5,21763.1,18778.1,23084.8,17348.6
1706,"1181706","Montalegre",170055.3,166264.8,208719.7,141051.5,215465.1,192911.3,143331.6,129337.6,249521.8,140577.8,328767.1,102290,92930,160782.2,171703.5,184581.3,152177.8,143618.9,114437.8,115516,99027.1,120887.6,77764.3
1707,"1181707","Murça",8447.4,7391.4,7272.7,7126.3,5153.2,7510.7,5413.7,4495,4617.5,4555.3,5908.4,2854.3,1975.3,3574.6,2535.4,4460.9,3278.1,2868.2,2555,2137.9,1791.8,2280.6,2236.6
1712,"1181712","Valpaços",86291.3,71077.2,79256.3,67961.1,66913,65291.1,50559.2,40808.2,56141.9,43691.6,72052.1,23720.7,17926.2,26689.3,24793.5,31849.9,22722,20811.9,19519.2,15944.5,14269.1,16517.7,13780.4
1713,"1181713","Vila Pouca de Aguiar",55591.1,62392.7,75518.4,60120.3,55112.2,67805.3,53488.6,50052.1,56469.7,55539.8,72810.5,39053.7,33039.3,52482.7,36438.8,80838.6,50897.1,56725.2,40989.5,35350.6,30258.5,37303.1,31050.3
411,"1180411","Vimioso",16165.2,13686.5,11866.8,9724.1,8451.1,10476,7251.8,6232.6,7027.5,7662.2,8398.9,3813.3,4077.9,5442.1,6944.2,11186.2,6313.3,5883.3,4903.3,4010.7,3272.7,3401.5,3077.2
412,"1180412","Vinhais",92916.9,76632.8,99641.2,77040.3,74266.6,85367.5,64458.4,57202.7,80094.1,70965.1,115851.2,39516,34722.1,57369,46282.4,81522.6,62867,52740.1,45980.8,35504.6,33795.8,40319.7,30487.1
101,"1610101","Águeda",26270.8,28809.6,22478.6,37365.6,33110.9,35181.4,26359.7,23818.5,20838.8,26918.5,27503.5,21492.1,19355.2,20945.1,18033.6,18005.5,16658.6,18174.2,21000.1,15401.4,14434.7,13800.8,15868.6
102,"1610102","Albergaria-a-Velha",25959.8,28121.5,19456.5,26244.6,22965.5,24825.6,20035.5,22262.4,24318.8,31018.9,33527.7,24648,21239.8,27001,27085.6,24138.2,21608.8,26383,28418.4,18375.3,18391.9,16703.3,24021.3
103,"1610103","Anadia",33817.9,35279.8,26874.7,37907,40996.1,35046.7,27212.8,25027.6,20952.6,25480.1,28876.6,24693.5,17075.3,16261.5,13884,14783,13932.7,17568,17583.5,12232,13071.7,12807.8,17308.6
105,"1610105","Aveiro",67259,86747.9,67434.2,60431,69150,62518.7,51339.6,63544.4,57839.3,71336.4,66244.1,64013.6,47753,56520.7,64691.7,65623.5,53104.7,63823.3,65376.6,44089.5,48913.2,37505.9,58904.5
108,"1610108","Estarreja",69842.9,81545.9,56615.8,48152.9,45412.3,44319.5,37999,49239.9,66456.6,68454.9,79819.2,71456.1,57659.2,71248.7,86882.4,72649.7,53682.2,73731.5,66609.9,41831.5,45061.2,41572,69020.6
110,"1610110","Ílhavo",26443.5,31638.5,22276.6,20242.5,22332.8,22172.8,16370.4,19708.7,19439.6,19873.9,23407.4,20847.7,16188.4,21089.7,18260.8,19760.6,16982.5,17807.1,20063,13376.5,14653.3,16117.6,24580.2
111,"1610111","Mealhada",19094,21363.1,14510.6,18670.2,23832.6,22372,15025.2,12750.8,14039.6,16306.1,18656.7,15082.6,11325.7,10787.1,9259.5,8433.9,7678.4,9953.6,9298.9,6751.5,8274.4,8657.5,9134.9
112,"1610112","Murtosa",28789.9,27156.8,16143.3,14069.9,11357.1,13206.9,13483.3,17765.4,22775.8,26154,41056.9,41576.1,24597.9,28665.5,39746.8,33598.3,26586.7,39944.4,38999.9,26072.6,24132.4,19702.5,38773.1
114,"1610114","Oliveira do Bairro",46109.6,48258.7,39683.4,40474.2,45131.8,40118.1,32725.1,37626.8,33363.5,44274.8,38958.1,40997.7,35677,28575.4,32311.5,27123.9,25882.8,29095.9,30718.8,22068.4,25906,21221,32948.4
115,"1610115","Ovar",36932.4,37481.3,22640.2,18620.3,15294.4,16125.7,16675.9,20642.5,30661.7,34159.9,41301.2,35843.3,26982.3,32146.9,43275.8,35657.8,29477,38329,31402.8,23093.5,24024.2,21094.9,34024.1
117,"1610117","Sever do Vouga",6384.4,6423,5559.9,12254.3,8384.9,10736.8,8404.3,5998.3,7414.9,8315.6,11186.9,6386.9,6061.1,8149.4,6240.8,7079.9,6466.6,6884.5,7999.6,6703.3,4939.2,5588.3,4581.6
118,"1610118","Vagos",130711.8,139908.4,118914.4,88478,117167.6,93987.4,69527,88139.2,93685.8,92350.3,95336.6,98705.3,72174.4,71828.1,93638.8,57187.8,53959.4,57271.1,53572.5,35190.9,40675.9,34611.4,65533.9
602,"1620602","Cantanhede",157560.4,162407.4,120678.8,128235.2,152517.6,132791.8,91469.1,103814,100255.9,108981,122148.7,115484,83121.5,76184,65966.8,62940.3,54855.6,67804.8,60897.4,38987.6,47142.8,51198.6,68163.7
603,"1620603","Coimbra",67379.8,76655.2,50828.7,67499.6,85203.5,76689.4,68698.4,54510.4,63671.4,74528.5,81589.5,73320.1,55590.2,59559.6,60687.8,66541,54629.8,63127,58094.5,45855.8,56788.1,52509.8,56241.1
604,"1620604","Condeixa-a-Nova",20364.9,20722.3,11089.8,14943.7,15500.1,14053.5,13698.7,10453.1,11131.1,12588.1,13680.5,12228.9,8703.9,9007.2,7426.7,10654.7,9062.5,10470.2,9884.1,7292.8,7859,8014.2,9925.8
605,"1620605","Figueira da Foz",173332.4,183660.8,103227.3,114978.5,141227.4,132508.7,101601.6,93459,109402.4,128917.8,149161.9,134541.6,86489.6,105149.7,135436.6,119356.1,86986.1,111882.8,94228.3,63164.3,79183.6,80665.7,97604.6
608,"1620608","Mira",92339.9,89704.5,68331.1,54720.3,61121.8,51027.5,32373.3,39131,44137.1,40041.3,55918.3,54197.3,35133.6,40047.8,38369.3,25693.6,18552.1,25989.5,25430,13743.5,18837.1,18771.4,31506.7
610,"1620610","Montemor-o-Velho",215601,247433,133274.8,165424.8,192469.5,184913.9,152433.7,150701.6,167323.9,211055.5,223138.4,197485.8,147417.3,156286.8,174731.9,199824.4,149246.6,189331.8,159010.8,117901.5,139576.2,133287.7,158131.9
613,"1620613","Penacova",4975.6,5581.4,3816.2,8060.3,6357,7308.2,4945,3767.7,2798.4,3793.4,4156,2627.4,2440.2,3168.6,2102.9,2645.9,2287.2,2388.5,2562.6,1904.2,1649.2,1933.4,1828.8
615,"1620615","Soure",66360.2,75212.2,39950,52695.5,62798.2,59446,55212.4,45482.1,51845.5,60425.7,63222.5,61422.5,44932.4,50308.8,55460.4,60769.2,51957.6,60558.5,53458.3,39677.1,42064.1,48757.5,49317.3
1004,"1631004","Batalha",6897.6,5459.5,4756.9,6919.5,8029.1,7217.6,7437.1,5754.4,6147.5,6323.6,7191.5,5253,4526,3904.2,4607.5,4445.7,3526.2,4333.4,4169.2,2932.9,3539.1,3293.8,3850.2
1009,"1631009","Leiria",113445.6,124766.8,71675.4,90606.2,105830.7,92294,83023.7,64511.7,67128.2,70798.5,73733.2,77315.2,53537.8,57519.1,48715.9,59545.7,44916.1,63010.2,55853.8,42365.6,57028.1,51580.3,56709.9
1010,"1631010","Marinha Grande",5678.2,5732,2848,3404.5,3211.3,3075.5,2238.8,1718.1,1871.9,2105.6,2493,2400.4,1476.3,1610.7,1219.2,1615.3,1241,1816,1469.4,1275.7,1218,1272.9,1966.3
1015,"1631015","Pombal",75157.8,88273.8,44372.4,59812.5,64892.1,59282.7,52091,37082.5,40126.7,43630.7,45351.1,44769.7,28650.3,29303.6,26528.5,29404.4,26373.3,31906,29432.1,21200.4,22492.3,23491,29294.4
1016,"1631016","Porto de Mós",7018.7,6184.2,5915,7850,9110.8,8827.3,8942.8,7416.5,8214.2,8740.6,9975,8576.3,7107.8,7128.7,6531.7,7621.7,6256.4,6731.1,6672.2,4453.8,4873.9,5303.4,5957.1
