"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
301,"1120301","Amares",36775.8,38584.4,34295.7,35712.3,43872,32382.8,31500.5,25503.5,49938.1,28650.4,70410.3,23589,18926.2,31479.6,22440.7,25693.6,26302.3,21325.5,25488.6,19862.6,22634.3,25948.1,18535.8
302,"1120302","Barcelos",135475.6,127885.2,97732.7,90404.3,81435.1,87696.7,96541.8,92327.4,206031.5,152294.3,386379.9,157465.5,154371.6,298949.4,242835.1,288600.3,280238.6,238476.5,292926.5,218853.8,198509.3,256083.1,213926.7
303,"1120303","Braga",79935,77144,74265,72255,88732.7,65960.2,63613.2,46089.6,101115.5,60557.8,166623.7,51282.6,51657.2,95359.4,79235.2,76157.6,73244.1,61099.4,79167.8,63253.3,55623.3,66494,61127.1
306,"1120306","Esposende",50544.7,54192.5,39052.5,41588,34403.7,36845.4,30693.6,26023.5,52498,43325.3,80361.1,50074.3,36211.4,56454.7,41012.4,55851.1,47685.9,41661.3,43722.8,37012.6,36460.6,44746.4,42340.8
310,"1120310","Terras de Bouro",23489.7,25153.7,27950.1,20053.4,29478.4,25401,20813,17090.3,43131.8,22723.2,63056.5,14091.5,12685.1,19244.6,16798.5,20067.4,18382.3,15711.8,17354.1,14324.6,13515,14564.5,10481.3
313,"1120313","Vila Verde",100026.1,108054.2,102373.3,97162.2,116027.9,87305.1,79763.7,60724.1,137084.6,73180.7,181621.9,53843.8,49936.8,86681.8,67098.1,71921.2,69337.6,57407,67019.3,53886.9,50370.4,60408.6,51749.2
307,"1130307","Fafe",65968.1,67660.1,76836.4,80292.6,92598.9,80523.4,68623.6,42743.2,86710.1,61088.5,138730.8,46869.6,39634.2,72237.7,47431.1,55262.8,52108.2,56050.7,47034.1,40098.9,43011.9,40141.3,31665
308,"1130308","Guimarães",81571.4,77899.3,80551.9,78063.5,96954.6,69747.4,66867.9,42813.4,102979.2,60890.8,169289.1,48428.5,50012.8,85216.9,67283.7,74254.3,65790.2,54779.4,70608.5,55002.9,45946,54771.7,48446.4
309,"1130309","Póvoa de Lanhoso",49239,52369.7,53325.2,49718.5,67304.4,46092.9,44656.8,28429.5,70142.8,36304.7,93948.9,24552.7,21445.6,36049.1,23184.5,28214.8,27275.2,23950.8,27672.3,20781.1,19512.4,20798,17899.5
1314,"1131314","Santo Tirso",40392.3,36691.7,34083.6,34772.9,25460.2,26565,23108.2,16946.7,26516.8,28371.4,50020.5,27692.9,29864.7,48670.7,29715.9,45025.1,46075.9,35211.8,44124.7,37632.6,29836.3,32821.8,38556.1
1318,"1131318","Trofa",3744.1,5123.8,5763.6,7703.5,7372.9,7204.1,5702,4369,5854.6,5852.1,8220.1,5621,5519.7,8199.9,21140.3,6812.2,6414.7,5541.4,6264.8,5680.4,5066.4,5270.8,6598.6
311,"1130311","Vieira do Minho",59340,58436.4,67064.8,49977,65251.4,50168.7,46762.7,29928.6,79932.2,39166.6,105764.2,28007.8,27070.1,46284,40525.6,44922.6,41658.9,41363.3,36186.8,28967.7,28334.3,32161.7,22723.1
312,"1130312","Vila Nova de Famalicão",81005.1,75244.3,67493.3,64462.9,64321.9,52293.4,56309.8,48185.1,96459.5,73915.4,183245.5,76595.9,80079.6,154199.7,128952.9,125622,115105,93571.3,121383.4,93049.2,80640.4,98529.9,91072.5
314,"1130314","Vizela",1986.3,2291.6,3021.7,3725.6,4704.5,4067.4,3704,2225.4,3974.5,3250.6,6962.3,2826.4,2866.5,4786.9,4812.2,3610.8,3945,3001.9,3650.8,3421,2592.2,2937,3420
107,"1140107","Espinho",1782,2120.8,1228.4,1615.6,1763.4,1959.5,1136.2,1379.1,929,1667.9,2281,1872.1,1160.7,1771.9,1271.4,2313.3,2022.9,1461.8,1222.8,1001.3,862.7,859.4,1274
1304,"1141304","Gondomar",24614.2,25104.4,23615.5,36049.1,22094,29106.8,24325.3,17165.7,22706.6,29416.2,33674.4,21990.1,24882.9,29343.1,26208.5,23783.1,23917.2,23283.8,23871.1,23492.2,17866.6,21540.1,29960.7
1306,"1141306","Maia",36883.1,38471.6,27903,26586.5,17697.6,19764.2,20670.6,18033.9,27168.1,36776,43702.7,37577.6,43554,60658.5,54482.3,63653,60815.2,55640.3,65812.5,47348.9,38826.7,49075.8,55530.5
1308,"1141308","Matosinhos",28577.9,31373,19850.1,18892.4,12003.6,13719,14994.7,13891.9,19439.6,28026.4,38178.5,28890.1,35708.2,44246.1,38591.9,48897.9,37223.4,39701.2,41861.4,31113.6,27147.1,33991,40389.6
1312,"1141312","Porto",0,0,0,0,0,0,0,0,47.3,81.7,120.8,145.9,196.3,276.7,792.7,263.6,210.1,229.1,226.4,206.3,184.7,220.7,305
1313,"1141313","Póvoa de Varzim",71153.4,78389.2,57618.5,53081,35551.8,51770.2,46580,60737.5,103028.7,81522.3,165549.6,111837.9,98790.9,189522.1,189806.9,182519.7,132761.9,144773.6,140119.1,113946.9,118479.5,149978.5,137053
1315,"1141315","Valongo",12299.5,13260.5,10945.4,14992.2,10078.1,12495.2,10486.4,8438,10779.2,12346.5,18584,12215.1,12557.2,17424.8,13701.9,14035,13751.7,13421.9,14671.3,13172.2,11410.6,13292.2,17059.9
1316,"1141316","Vila do Conde",96466.7,98321.1,61791.1,50960,26576.2,41997.3,53014.7,55830.2,106373.7,130372,184672.7,141881.1,137568.9,230215.1,228563.4,234307.3,193809.3,186926.7,215614,154167.9,128274.4,171654.3,157568.5
1317,"1141317","Vila Nova de Gaia",32930.2,36367.1,27580.9,39398.3,27217.6,34873,25821.2,21137.7,21876.9,29527.7,28772,21156.7,22610.4,23667,21754.1,20695.7,19065.9,21098.9,22321,18380.6,14475.2,17328.2,22326.7
1301,"1151301","Amarante",34949.8,45884.9,45345.9,59054.4,40013.4,59851.5,43207.3,28879.6,38443.1,40804.9,61531,26485,25033.7,36011.5,25499.3,38722.5,29114.2,33833.5,28594.5,24528.8,17174.4,23271.2,26752.2
1302,"1151302","Baião",26594.9,29508.5,33663.8,42487.1,26452,41053.6,33174,21187.9,26126.4,27094.6,32556.7,19377.8,14426.8,21222.6,16333.4,24549.9,16862,18397.7,16813.1,13217.2,10596.1,13250.2,11055.8
304,"1150304","Cabeceiras de Basto",43384.2,51844.8,68491.1,59965.2,52643.3,65931.3,53163.4,36662.4,65477.8,43495.3,92684.2,27871.1,26904.1,46023.7,37519.7,45807.1,31562.9,43246.8,30163.4,23248.8,17916.4,25986.6,19789.4
106,"1150106","Castelo de Paiva",12438.1,13291.1,12789.3,20613,11988.8,16683.6,13670.1,10382.2,12726.4,14271.5,18101.6,11315.4,12413.3,15828.8,14576.2,12500,14532.6,10835.5,11623.7,12116.4,8950.5,11276.8,12315.6
305,"1150305","Celorico de Basto",25698.7,35174.4,33499,44811.8,34215.1,49320.6,37784.3,23721.9,35192.7,32177.8,56804.8,22459.7,21545.9,35336.1,19272.1,32844.2,23560.9,30390.5,23809.9,19297.1,16777.6,20634.2,20958.5
1804,"1151804","Cinfães",43312.5,44116.2,52295.4,56298,32795.4,47894.7,34887.6,23886.7,32775.2,31793.9,38397,20824.2,17888.3,26118.4,23757.6,33612.9,25873.3,23494.7,21956.3,20353.4,14750.2,19693.7,13936.7
1303,"1151303","Felgueiras",37842.7,37703.4,41434.6,60113.9,45611.6,51537.7,44888.5,32191.4,42527.5,43382.8,62964.4,34467.7,33679.1,45794.2,34534.1,36812.7,38541.7,34137.6,34470.7,34726.7,28037.5,32464.9,39396.1
1305,"1151305","Lousada",21494,20023.4,21962.5,33346.7,24232,30083.6,27583.4,21268.8,27377.1,32063.2,44725.2,29541.6,29035.7,40858.3,33891.3,35988.4,39373.7,30247.2,34402.1,34442.6,26749,33950.5,39833.6
1307,"1151307","Marco de Canaveses",26439,34720.9,35586.4,46013.1,31049.9,42746.2,32235.1,19370.2,25360.3,30262.8,35809.2,18707.5,16347,22573,16023.1,24175.1,15920.9,18030.6,17901.7,15184.7,11117.8,15264,12948.9
1705,"1151705","Mondim de Basto",13303.4,17837,18020,20703.4,14696.4,23253.4,16276.8,11742.3,15466.4,16257.7,22338.6,8652.1,8684.1,14301.9,10330.8,14231.1,10318.4,11846.3,9398.4,8135.9,5778.2,8411.6,9734.8
1309,"1151309","Paços de Ferreira",21669.8,20373.5,25759.9,37039.6,27113.6,30272.2,27451.9,19313.8,24637.3,27432.9,33128,23464.4,21702.2,28824.6,20075,25183,26408.7,20005.4,24343.6,22043.5,17611,22932,24086.3
1310,"1151310","Paredes",36056.4,35297.6,36330.9,55175.3,34092.1,43792.8,37828.6,28705.2,35075.1,41845.1,51614,33703.8,34391.6,41482.6,30023.7,30402.3,32808.4,28575.5,30335.4,30567.9,23686.5,29038,35948.4
1311,"1151311","Penafiel",29468.4,32303.9,33843.3,51878.5,34834.3,46237.5,39576.5,27705,34556.3,41997.6,52490.2,31877.5,31228.6,40506.7,30156.2,34327.1,31230.4,29751.1,31625.9,30148.7,24468.2,29896.2,32683.5
1813,"1151813","Resende",31164.7,30419.2,37120.2,41558.4,23063.3,33089.4,25647.9,16038.3,23365.8,22679.4,27662.6,15780.9,12508.8,19688.2,10190,25366.5,19007,18067.8,17113.9,14325.6,10661.4,15256.9,11838.9
1709,"1151709","Ribeira de Pena",22464.3,32798,38129.9,41237.3,31197.6,46631.6,34374.4,26385.4,31480.2,27238.9,44512.4,17592.1,16789.7,26167.6,20135.8,29503.4,20578.3,24721.4,18876.6,14979,11030.7,17051.2,13899.3
104,"1160104","Arouca",32999.9,34329.9,35014.5,55071.2,28930.9,42284.2,34256.7,25025.4,30594.2,33784.1,39601.2,25336.2,23108.5,31759,28398.4,33131.4,32971.6,25367.4,26922.6,26209.6,19192.8,23162,20937.8
113,"1160113","Oliveira de Azeméis",20116.8,20877,14974.2,27191,20443,27371.8,19448.5,18818.9,21839.7,32233.7,38171,23391.2,24316.5,35288.7,31724,26636.8,24641.6,25323.3,30925.6,20723.2,16577.1,17505.8,20958.2
109,"1160109","Santa Maria da Feira",24593.2,27181.3,21861.4,37489.4,26743.2,36147.9,24308.9,21611.6,24004.5,31966.2,32900.6,22669.1,24958.4,28817.1,22790.1,22983.8,24237.8,24689.5,25203.7,20745.2,16838.2,18254.9,24541
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",15399.3,15067.8,13722,26496.6,17422.8,25330.3,19193.4,12873.6,16928.3,17315,20575.1,13186.2,10541.8,15402.6,11904.6,13185.8,11900.8,12048.5,14895.6,10760.5,8250.4,8769.6,7293.8
1701,"1171701","Alijó",10546.8,9095.2,9076.1,8479.3,6601.1,9581.3,6738.9,5616.3,6097.5,6723.7,8110.5,3540.8,2621.7,4613.4,3229.1,4098.2,3685.3,3286,2680.1,2537.5,1913.9,2714.6,3124.8
1801,"1171801","Armamar",19022.7,14358.6,17099,15592.8,11754.9,16449.9,13853.5,10943.6,12654.1,14324.7,23023.2,11670.3,8897.2,15912.3,18098,25309,23573.2,17824,16343.3,14380.8,10554.4,15750.2,12835
403,"1170403","Carrazeda de Ansiães",12342.4,10804.7,12355.9,11916.6,10373.8,12549.8,10201.9,8172.9,9653.7,11953.5,14718.7,7563.6,6586.9,9564.5,11710.1,12826.2,11758,11394.5,8916.4,7706.8,6021.8,7568,6897.6
404,"1170404","Freixo de Espada à Cinta",14005.3,12475.5,14315.7,13814.3,10901,16896.1,12576.5,10600.8,9479,8567.2,15055.2,9562,9162.7,15043.8,13684,19605.8,14183,13239.6,11489.7,8310.5,7823.2,10546,6943.6
1805,"1171805","Lamego",21721.6,19561.1,21774.6,23524.5,14815.7,20326.9,16411.8,11615.7,15226.7,15357.2,21662.3,12944.6,8639.9,17842,12982.3,20966.9,17407.5,16015.6,13517.6,12482.8,9201.5,13875.1,11498.3
1704,"1171704","Mesão Frio",397.6,301.3,248.5,245.6,73.1,171.6,153.7,102.5,150.5,168.1,251.8,177,124.3,287.2,182.2,379.6,257.8,233.9,242.6,203.8,164.4,282.8,247.6
1807,"1171807","Moimenta da Beira",35334,31881.2,37467.3,40954.2,35055.6,34728.7,32643.8,24799.5,27432.9,28139.9,43047.9,25083.5,24817.6,27508.1,22033.1,39975.3,30828.8,30735,27702.7,21814.8,19404.7,23405.5,19991.7
1812,"1171812","Penedono",19535,16537.7,20545.8,16422.4,9834,13058.6,10170,8062.4,7677.3,6891.8,10420.4,5185.4,4009.4,6254.8,4410.6,7256.9,6454.5,5603.9,4485.4,4020.3,3215.6,3590.9,3094.4
1708,"1171708","Peso da Régua",1531.6,1176.3,1032.5,1222.5,840.2,1326.6,1018.7,674.5,933.2,936.8,1376,662,328.8,827.8,494.8,853.1,722.5,580.9,496.2,505.3,320.3,551.4,604.9
1710,"1171710","Sabrosa",4510.1,4193.5,4723.1,4678.9,3768,5830.4,4125,3640.3,3774,4510.6,5365,2414.6,1893.1,4088.7,1917,3533.5,3013,2557.5,2130.3,2239.2,1529.2,2124.4,2707.5
1711,"1171711","Santa Marta de Penaguião",1426.7,1144.1,1087.4,1366.7,978.3,1537.6,1174.7,849.7,982.1,1106.1,1679.8,760.8,428.7,917.1,165.4,890.7,913.3,664.2,707.9,656.2,426,652.3,773.8
1815,"1171815","São João da Pesqueira",7553.4,6366.4,6827.7,7493.9,5930.8,9999.4,7185.7,5839.1,7475.5,7640.9,11308,5168.4,3776.5,7725.9,6834.5,9206.4,9278,6573.3,6676.5,5627.5,4136.9,6175.4,5698.1
1818,"1171818","Sernancelhe",24292.8,23291.5,26261.9,25868.2,17288.2,21889.8,17684.2,14634.9,14687.8,13150.8,21071.1,13260.3,11169.9,18111.3,12211.4,22126.7,19243.9,17075.8,13962.6,12453.4,10396.4,12055.6,9471.1
1819,"1171819","Tabuaço",7732.2,6689.4,6692.1,6393.9,4852.2,6801.8,5110.8,4245.1,4447.3,4574.2,6567.1,3354.9,2878.9,4796.6,4234.5,6199.5,5617.7,4954.9,4289.6,3840.6,3099.5,4251.9,3531.9
1820,"1171820","Tarouca",10378.1,10379.6,12389.3,14188.5,10060.3,12232.2,10464.6,7451.7,9739.7,8628,12021.2,7862.5,5477.4,9617.9,7030.4,12810.2,10556.5,10264.4,8531.8,7046.7,5572.8,7339,5205.6
409,"1170409","Torre de Moncorvo",9293.6,7725,9547.2,9032.2,6571.4,10163,8471.8,6921.8,7276.6,8092.6,14057.4,8283.8,8213.4,14606.4,13810.1,18904.1,13632,15092.7,12148.1,9308.1,8277,10799.3,8183.2
410,"1170410","Vila Flor",25260.6,21422,25696.8,26427.4,20144.5,28486.1,20973.6,16466.9,18236.5,21830.4,25071.6,11630.5,9572.1,12472.2,14035.2,12255.1,9405,10215.4,7554.7,5873.3,5351.3,5941.3,5525.9
914,"1170914","Vila Nova de Foz Côa",3133,2702.3,3224.2,3363.1,2717.3,4206.2,3396.4,2745.3,3101.6,2774.1,5731.4,2951.3,2759.6,4414.9,5687.5,5972.8,5347.8,5000.8,4367.6,3335,2692.3,3443.5,2991.2
1714,"1171714","Vila Real",36249.1,34509.6,42185.8,37809.8,28344.7,42539.1,29658.2,26969.5,29032.3,32386.4,41264.4,19772.2,16219.8,34310.6,18143.7,33030.6,24817.9,24488.6,17936.3,19378.1,13671.8,18828.6,22535.2
401,"1180401","Alfândega da Fé",10335.6,8285.1,10229.6,9851.9,7490.4,12773.3,8572.7,6766.2,8303.2,8613.2,14010.3,6237.9,5994.4,9934.9,10523.8,12314.4,10034.4,10720.5,8434.3,6521,5393,6418.9,5361.3
1702,"1181702","Boticas",42154.4,45044.7,65939.1,51413.3,59214.1,63676.7,52651.1,43655.5,69557,46894.8,100335.3,30502.7,28338,51602.9,48962.5,59471.8,44319.9,52454,35792.1,28622.2,23501.3,35731.4,22863.9
402,"1180402","Bragança",159925.8,144144.5,171203,132101.6,130997.2,177794.6,109523.2,97970.7,116804.4,126777.8,144724.3,51546.8,53258.6,76581.8,54202.3,97323.2,62209.8,52772.9,45083,33393.3,33188.1,34797.7,27857.3
1703,"1181703","Chaves",156820.7,146368.8,213361.4,173119.5,215527.4,180118.3,162611.7,112585.1,215687.6,153554.3,322540.2,98519.3,91510.8,143811.9,86679.3,159850.3,120034.4,125679.2,107234.1,74389.2,67813.1,95298.4,64729.4
405,"1180405","Macedo de Cavaleiros",40851.2,33348.3,38812.6,29783,24569.3,36747.3,23276.4,19268.6,22898.7,25764.5,27874.8,11483.3,11190.8,16062.5,15368.4,16538.1,14116.3,12650.9,10429.3,7538.8,7163.7,8001.9,6508
406,"1180406","Miranda do Douro",26005.7,22248.5,20508.8,15302.6,12364.7,13972.3,10633.7,8305.5,9520.1,9389.2,9458.9,4394.4,4507.1,5723.4,2437.4,7362.5,4027.6,3657.2,3373.5,2401.9,1972.2,2208.7,1787.2
407,"1180407","Mirandela",39276.8,32603.8,40041.2,40809.1,35506.9,47130.5,32254.2,24991.3,33216.1,33111.4,52496.5,17370,13215.3,20211.5,18398.7,20532.4,17415.6,16453.1,13826.7,10634.9,9816.6,12070.4,10155.7
408,"1180408","Mogadouro",55698.7,51428.4,52576.2,48207.4,39009.4,58433.1,39757.7,34358.9,37523,36865.1,52966.4,27304.9,25306.7,44202.2,3629.8,63626,41357.8,38461.1,34037.3,23874.4,20480.5,25875.7,19090.8
1706,"1181706","Montalegre",170135.2,160774.8,231087.1,149078.7,248388.7,217034.8,163048.2,144371.4,301251.4,159269.9,407043.4,101574.5,93089.1,163070.4,174194.3,175775,152054.9,146881.5,113287.4,113031,92206.1,121020.6,76856.2
1707,"1181707","Murça",8065.8,6981.1,7628,7623.2,5600.3,8666.4,6089.8,4804.2,5138.6,5316.3,7139.1,2971.3,2199.2,4121.2,2808.4,4398,3751.6,3193.7,2767.5,2270,1879.9,2453.4,2451.9
1712,"1181712","Valpaços",86117.1,69692.1,87887.5,74703.7,78937.5,76509.3,58598.3,45299.2,66596.8,52228.6,90483.3,25275.1,20576.3,31355.8,28599.5,32528.2,26129.6,23716.3,21679.3,17402.9,15491.9,18109,15002.1
1713,"1181713","Vila Pouca de Aguiar",54885.7,59830.2,82936.4,66112,61404.7,79122.6,60637.5,54183.7,62331,64826.1,86935.1,40391.5,35870.5,58389.8,38926.6,77601.7,56493.4,60143,43243.9,36999.6,31075.8,39122.8,32771.3
411,"1180411","Vimioso",17259.5,14720.9,13092.3,10683.7,9496.2,12276,8274.3,6899.8,8115.5,9228.6,10216.6,4088.3,4750,6529.5,8112.9,12831.4,7414.3,6877.9,5571.3,4432.1,3601.7,3729.2,3373.4
412,"1180412","Vinhais",91486.4,73544.1,108562.5,83472.7,85548.3,99922.1,73987.7,62985.5,94300.6,84082.6,144502.3,40837.6,39257.2,66787.9,51858.5,81737.5,71691.4,58911.9,50406.3,37895.3,35683.8,43796,32227.3
101,"1610101","Águeda",29304.4,33091.4,27376.9,42393.6,35594.2,37571.9,29139.6,25793,22089.3,29765.9,29660.9,23142.1,21254,23099.5,19824.2,19818.1,18424.8,20158.1,21950.1,17052.5,15616.8,15183.8,18264.4
102,"1610102","Albergaria-a-Velha",30576.8,34260.5,24489.5,31112.9,26325.4,28109,23041.1,25734.7,28048.2,36782.3,38841.4,28167.7,24592,31881.7,31657,28025.7,24771.1,30874.8,31534.8,20949.3,20930.1,19004.7,28875.6
103,"1610103","Anadia",39917.8,42796.7,33648.3,44129.6,46330.1,38554.2,30876.5,28466.8,23335.9,29179.7,32594.8,28563.7,19496.3,18524.2,15752.5,16820.4,15777.9,20254.3,18782.2,13711.4,14794.8,14731.7,20780.8
105,"1610105","Aveiro",84834.2,111536.6,87698.3,75077.3,85359.7,75702.2,62971.8,79335.4,71318.8,88909.8,81010.8,78763.8,58495.7,69982.8,80176.8,81174.3,65172.5,78828,78417.1,53674.1,59450.3,45348,74212.3
108,"1610108","Estarreja",87646.6,104311.3,73415.1,59701.1,55496.5,53232.2,45945.1,60737.8,81567.6,83879.8,97487.4,87751.7,70799.8,88452,107336.7,89635.6,64889.3,91103.1,79279.5,50571.7,53957,49982.6,87646.5
110,"1610110","Ílhavo",33304.8,40551.5,28889.9,25083.7,27389.9,26529.7,19861.4,24497.4,23716.6,24397,28624.8,25757,19886.3,26358.2,22382.7,24370.7,20647.4,21667.4,23748,16124.2,17705.2,19702.1,31177.8
111,"1610111","Mealhada",21949,25219,17990.3,21171.7,26650.3,24100.4,16675.8,14163.6,15372.5,18492.3,21368.9,17367.1,12681.7,11984.2,10228.8,9295.8,8377.1,11306.5,9713.6,7401.6,9201.8,9913.8,10720.6
112,"1610112","Murtosa",36264.9,34677.1,20860.2,17295.4,13686.8,15557.7,15992.6,21627.4,27468,31404.4,50067.7,51053.1,29938.7,35289,48437,41097.3,31984,49525.3,46615.9,31664.6,29101.5,23730,49197.6
114,"1610114","Oliveira do Bairro",56326.9,59938.8,50646.6,48634.2,53179.9,46206.1,38836.5,45150.9,39286.9,53481.5,45800.1,49189.9,42615.8,33904.5,38414.7,32297.3,30818.6,34901.8,35535.9,26156.6,30879,25214.8,40943.1
115,"1610115","Ovar",46071.9,47612.2,29221.3,22897.1,18497.4,19161.3,20081.2,25211.4,37175.4,41642.1,50240.2,43628.4,32806,39395,53097.4,43654.8,35768.4,47310.2,36754.2,27940.7,28749.6,25286.4,42912.7
117,"1610117","Sever do Vouga",6573,6712.6,6571.9,13662.7,8616.6,11228.4,9129.2,6240.9,7905.2,8851.6,12114.1,6412.2,6380.8,8757.9,6633.4,7692.3,7074.7,7442.4,8184.6,7397.1,5253.1,6159.1,4929.8
118,"1610118","Vagos",164321.3,178764.5,154739.1,109981.9,145676.9,113615.1,84813.1,109949.6,115905.3,114170,116730.7,122877.9,88527.8,89181.4,116838.2,70344.8,65948.6,70248.3,62329.2,41598.1,48183.1,40911.3,82247.9
602,"1620602","Cantanhede",193149.8,201480.3,154251.5,154742.5,180999.2,152222.4,106555.7,124024.1,117521.2,129847.3,145693.4,140771.3,99000.2,90330.4,77598.8,74370.6,63771.5,80870.8,68290.6,44396.4,54933.1,60815.3,83719.4
603,"1620603","Coimbra",76511.5,87562.8,62426.6,76808.2,92892.1,79719.7,75288.7,58780.3,67800.7,81852.5,91190.2,82138.6,61722,66333.7,66738.7,72156.9,59687.1,71046.8,62885.6,50240.9,63405.2,61666.6,65332.8
604,"1620604","Condeixa-a-Nova",22656.4,23776.2,13414.8,16789,16464.5,14225.6,14709.4,10875.9,11621.3,13591.9,14933.1,13524.1,9544.4,9822.8,7971.5,11440.7,9731.4,11637.3,10572.2,7846.7,8686.3,9411.8,11513.3
605,"1620605","Figueira da Foz",208720.9,224864.7,129914.7,136207.3,161405.2,146451.4,113802.4,106481.2,122935.3,149821.5,176166.5,158661.9,99585.5,122451.1,157075.7,135807.5,97331.7,130668.4,106442.6,70929.4,90857.1,95848,117950.5
608,"1620608","Mira",115430.8,114028.1,88532.8,67427.2,74526.3,60356.5,38276.4,47720.7,53495,48194.4,68190.7,67364.6,42624.8,49456.5,47621.1,30993.5,21514.2,31221.3,28963.6,15466.4,21682.7,22181.1,39299
610,"1620610","Montemor-o-Velho",261262.9,303275.9,167712,196965.8,221710.6,205215.7,172840.3,173667,190911.6,248819.9,263911.4,233345.9,171413.3,179846.5,201235.2,231009.3,169054.5,223307.7,181482.1,134999.5,162973.4,160255.2,189661.6
613,"1620613","Penacova",4879.8,5416.2,4533.6,8909.5,6415.5,7361.1,5191.7,3631,2618.6,3636.6,4152.1,2476.4,2418.6,3165.7,2031.8,2548.5,2266.1,2405.2,2539.2,1920.9,1650.5,2095.1,1927
615,"1620615","Soure",75303.4,87475.7,48885.1,59637.2,67410.5,60466.8,59333.2,48114.7,54114.2,65725.5,68742.3,68430.6,49271.4,54651.8,60314.3,65429.9,56044.4,67850.7,57649.2,43051.9,46795.3,57895.6,56776.3
1004,"1631004","Batalha",7360.4,5734.7,5700.3,7837.3,8445.7,7491.8,8122.3,6168.3,6623.3,6957.7,8115.7,5912,5132.6,4378.9,5066.8,4854.4,3895.4,4875.4,4604.4,3182.8,4012.7,3915.1,4495.3
1009,"1631009","Leiria",131563,147708.3,88225.2,103874.2,115510.9,95236.9,89591.6,68588.2,70787.9,76091.9,79811.8,87270.4,59733.9,64663.4,54120.2,65946.9,48470.7,71810.7,61381,46470.9,66748.4,62538.6,66685.5
1010,"1631010","Marinha Grande",6679.2,6907.6,3518.6,3890.8,3521.1,3156.4,2363.2,1798.8,1954.9,2271.7,2758.8,2683.6,1641.6,1783.4,1304.6,1782.7,1343.9,2107.4,1597,1422.4,1375.5,1515.1,2380.6
1015,"1631015","Pombal",85215.9,103037.8,53838.7,67368,69366.9,60066.7,56145.1,38189.6,41445.2,46848.4,49225.6,49621.7,31414.6,31987.7,28456.1,31179.2,28314.2,35519.6,31698.9,22328.6,24953.6,27463.9,33951.1
