"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
301,"1120301","Amares",51478.3,54679.6,46511.5,48912.7,58324.9,43825,41743.7,34332.9,65113.1,38186.8,90790.8,32844.7,26614.6,44223.3,31297.6,37188.4,38112.5,29752.1,35616.5,28615.4,31751,36091.1,25679.7
302,"1120302","Barcelos",185817.1,176259.3,130251.3,121779.3,107442.1,117224.1,126949.6,123140.1,267864.4,200767.1,498027.6,216778.3,211604.4,409031.6,329286.7,405427.6,393711.2,323839,398226,305693.5,276869.5,353256.2,288320.9
303,"1120303","Braga",111489.5,108646.6,100070.5,98786.4,117821,89230.7,84366.6,62147.3,132079.1,80877.9,214881.3,72098.7,71802.5,132036.7,108899.4,109228.6,104944,84800.6,109324.7,89782.5,79089.1,93357.4,83489.5
306,"1120306","Esposende",67405.1,72167.4,51153.7,54921.1,44964.7,48531.5,40108.9,34045.2,67923.2,56349.9,103444.6,66384.6,48265.1,75864.7,54800.8,76087.7,65626.1,55378.3,58707.2,50515.8,49622.9,60228,55888.2
310,"1120310","Terras de Bouro",33615.8,36463.1,38194.1,28280.5,39325.1,34306.2,27791.7,22959.2,56059.6,30575.5,81227,20470.7,18588.9,27982.7,24215.6,29662.7,26755.3,22432.7,25084.5,20973.4,19911.6,21343,15078.2
313,"1120313","Vila Verde",140315.1,153557.2,138227,133127.3,153759.4,117848.8,106217.8,81418.7,178097.7,97868.6,233752.7,75604.8,69516.9,120531.8,92750.6,103255,99430.5,79891.4,93158.4,76675.7,71436,84549.5,70981.2
307,"1130307","Fafe",96463.8,99823.6,104941.2,111878.8,124723.1,110354.3,92102.5,58686.1,114417.7,81884.2,179957.5,66380.3,56766.2,102347.2,67647.7,81722.8,75486.1,79066.1,67376,58790.2,61454.2,58327.8,45609.4
308,"1130308","Guimarães",116755.1,113419.3,109746.5,108648.1,129853.4,95847.6,89380.9,58672.1,135333.3,81955.9,219079.8,69272.3,70747.7,120409.5,94227.9,107936.4,96045.9,77431.5,98866.5,79240.8,66829.5,78474.4,67414.7
309,"1130309","Póvoa de Lanhoso",71199.4,76710.1,72939,69728.2,89888.4,63129.3,59600.5,38837.2,91630.5,48808.7,121317.7,35313.9,30992.8,51776.3,32928.8,41687.6,40174.2,34082.2,39532.2,30604.7,28626.2,30483.9,25498.1
1314,"1131314","Santo Tirso",58367.3,53745.2,46946.7,48342,35126.5,36548.8,31216.7,23543,36147.1,38337.8,66328.4,39123,41755.9,68421.2,41801.8,64970.3,66192.6,49414.2,61241.2,53706.4,43280.8,46907.7,53228
1318,"1131318","Trofa",5184.4,7118.7,7722.3,10424,9934.3,9719.2,7581.6,5891.2,7830,7780.5,10918.7,7673.9,7535.8,11268,28736.9,9526.8,9035.6,7558.4,8562.3,7902.4,7035.5,7277.1,8829
311,"1130311","Vieira do Minho",86045.5,86028.2,91732.3,70594,87469.1,68838.7,62624.2,41118.3,104602.9,52994.1,136749.4,40788.7,39479.1,66919.8,58150.8,66255,61062.4,58990.3,52526.8,42661.2,41910.1,47174.7,32918.3
312,"1130312","Vila Nova de Famalicão",112129.2,104907,90368.3,87454.8,85275.8,70742.3,74505.4,64799,126389.6,98080.9,236942.2,105666.3,109934.3,210189.6,174426.9,178410.7,163215,128661.6,166070.9,130247.6,113274.8,137228.9,123166.9
314,"1130314","Vizela",2882.2,3381.2,4143.1,5240.5,6456,5618.6,4990.2,3096.7,5353.4,4405.6,9145.4,4043,4060.5,6824.6,6828.5,5316.2,5765.7,4278.7,5111.9,4923.7,3810.5,4224.4,4717.2
107,"1140107","Espinho",2337.2,2746.9,1576.4,2137,2354.1,2637.3,1525.4,1833.8,1244.4,2211.9,3050.3,2490,1539.5,2361.9,1693,3064.5,2683.6,1925.6,1663.9,1334.1,1146.7,1140.7,1662.1
1304,"1141304","Gondomar",35754.9,36478.2,33662.1,51849.8,31569.7,41110.2,34899.6,25418.4,33267.2,42271.4,47835.7,32805.9,36431.1,42418.5,37975.2,34993.7,35332.1,33506.3,34147.9,34426.8,26674.5,32155.6,43055.1
1306,"1141306","Maia",50001.5,52245.8,37012.9,35447.1,23578.1,26524.7,27162.3,24058.6,36012.5,48139,57741.8,50544,58119.5,82445.8,73865,87694.6,83754.4,74398.9,88382,64933,53503.5,66945.1,73620.2
1308,"1141308","Matosinhos",38106.9,41898.9,26166.1,25120.3,15871.4,18337.4,19703,18397.2,25823,36721.3,50331,38674.7,47444.3,59801.8,52227.6,66427.2,51045.9,52691.4,56078.5,42575,36978.6,46253.4,53283.2
1312,"1141312","Porto",0,0,0,0,0,0,0,0,65.6,111.8,164.2,203,270.3,380.1,1093.8,360.7,293.1,309.9,307.5,288.6,256.7,310.3,417.6
1313,"1141313","Póvoa de Varzim",93147,102338,74340.8,68773.4,45767.1,66794.1,60030.8,77963.7,131979.3,105159.6,211495.7,145635.2,129023.3,247830.4,246820.6,242305.8,178435.6,188538.7,184986.2,151519.9,156280.9,196797.5,177428.8
1315,"1141315","Valongo",17458.2,18833.4,15220.9,21167.5,14058.9,17365.4,14740,12031,15251.9,17363.8,25440.6,17693.7,17998,24796,19651.6,20424.8,20072.6,18924.5,20516.8,18964.8,16526.7,19211,23983.7
1316,"1141316","Vila do Conde",128989.7,131376.9,80900.1,67129.1,34850.2,55614.6,69043,73327,138468.6,169167.2,240197.3,189130.2,182979.8,308925.7,303946.2,319203.9,265115.9,247562.8,287922.7,209168.8,174941.5,231975.4,208402.6
1317,"1141317","Vila Nova de Gaia",45415.7,49397.1,37211.1,54243.2,37803.1,48088.3,35717.9,29703.6,30713.2,40632.6,39911.4,29902.7,31510.9,33021.8,30113.4,28917,26720.2,29040.1,30957,25652.1,20497.8,24512.6,30774
1301,"1151301","Amarante",49747.2,67376,61640.4,79643.3,54342.2,79103.8,58364,39870.9,52501.1,54531.5,80427.9,37177.3,34377.4,49059.5,34923,56899.4,39540,47314.1,39474.2,33723,23952.7,32379,36498.5
1302,"1151302","Baião",38948.2,43513.2,46844,58337.6,36090.1,54969.7,44536.9,29306.5,35712.2,36141,42901,27065.5,19633.6,28822,22538.1,35558.3,23028.2,25188.4,23167.7,18170.5,14752.8,18313.8,15438.8
304,"1150304","Cabeceiras de Basto",61064.7,75784.8,91867.4,81010.2,70094.7,86694,71177,49985.5,86866.6,58170.5,119484.6,39413.4,37077.5,61853.6,50815,67458.1,43076.5,61298,42288.4,32368,25493.6,36652.3,28115.2
106,"1150106","Castelo de Paiva",18718.7,20002.4,18640.9,30082.4,17539.4,23871.6,19937,15464.5,18875.6,20975.8,26154.9,17345.7,18752.9,23404.5,21387.7,18900.8,21658.1,15965.2,16926.8,17940.9,13521.6,17087.3,18314.3
305,"1150305","Celorico de Basto",36955.2,51336.1,45746.8,60325.3,46471.5,65368.5,50662.6,32517.4,47409,42975,74113.1,31384.1,29801.8,47942.6,26674.4,47936.9,32214.2,42994.1,33220.9,26902.5,23307,28584.4,29050.1
1804,"1151804","Cinfães",62920.7,64456.1,72243.2,76900.9,44555.5,64053,46877.6,32967.4,44362.9,42358.4,50553,29282.8,24260.4,34967.8,32488.1,48177.2,35164.1,31947.7,30173.7,27565.6,20469.3,26746.1,19444.7
1303,"1151303","Felgueiras",56670.6,56395.1,59388.9,86630.5,65195.9,72089.1,64101.2,47201.1,61007.2,61892.6,86632.5,51513.7,49399.4,66374.8,50054.7,54830.9,56987.9,49079.1,49541.7,51035.2,41762.7,48309.3,57022.1
1305,"1151305","Lousada",32064.8,29786.7,31595.7,48756,35238.9,42513.3,39842.9,31676.2,40306.1,46683.3,62698.7,44552.7,43365.6,59991.7,49161.9,53551.1,58545.9,44287.7,49586.3,51003.7,40461.7,50879.3,58560
1307,"1151307","Marco de Canaveses",37998.5,50769.2,48764.6,62018,42147.9,56774.3,43620.8,26801.3,34938.1,40031.6,47269.7,26129.3,22454.1,30747.3,21902,35144.5,21827.8,25447.8,24724.4,20849,15404.3,20975.3,17994.1
1705,"1151705","Mondim de Basto",19051.1,26382.7,24503.4,28058.7,19969.2,30673.1,21986.5,16199.8,21000.1,21575.7,29161.5,12311.3,12055.2,19385.6,14408.1,20898.4,14049.5,16836,13187.6,11302.2,8161.1,11895.1,13351.2
1309,"1151309","Paços de Ferreira",31724.1,29895.8,36600.9,53470,38732.3,42745,39588.7,28414.5,35829.2,39688.5,46424.9,34833.1,31847.9,41807.2,29095.6,36804.5,38844.2,29002.2,34520.8,32571.1,26325.9,34008,35242.3
1310,"1151310","Paredes",53961.3,52744.9,52630.5,80704.1,49899.8,62711.3,55214.7,43084.7,52103.4,61064.1,73516.3,51177.6,51232.5,60915.3,44250,45738.9,49208.4,41905.8,44030.6,45505.8,36072.1,44142.6,53248.7
1311,"1151311","Penafiel",43949.1,48401.6,48292.8,74286.8,49639,64630.8,56268,40761,50471.6,60179,73522,47543.5,46208.3,58712.1,43860.7,51212.2,46238.4,43278.8,45400.9,44366.5,36243.3,44280,48114.1
1813,"1151813","Resende",45081.3,44256.1,51230.3,56665.5,31365.7,44279.2,34432.9,22119.7,31612.4,30180.4,36429.8,22095.5,16937.1,26408.4,13934.6,36337,25768.6,24661,23518.9,19551.3,14831.2,20710.1,16409.1
1709,"1151709","Ribeira de Pena",32169.9,48331.2,51688.7,55887.9,42307.1,61550.1,46432.6,36326.1,42880.7,36607.3,58117,25032.2,23307.3,35648.8,27943,43261.2,28080.6,35134.1,26557.4,20935.6,15614.3,24089.1,19666.2
104,"1160104","Arouca",49089,51741,50140.4,78888.3,41969.2,59516.5,48799.1,36620.7,44362.9,48743.7,55976.9,38139.8,34033.5,46230.7,41236.2,49058.4,47556.4,36467.8,38602.4,37694.9,28539.4,34191.7,31302
113,"1160113","Oliveira de Azeméis",28421.6,29077.7,19995.2,37558.5,29260,38739.7,27245.4,26714.8,30746.3,44273.8,53008.7,33743.4,34147.1,48726.7,43835.1,37484.6,34401.6,35323.5,44575.2,28964.5,23510.2,24810.6,28549.5
109,"1160109","Santa Maria da Feira",35122.1,38513,30140.2,53047.5,38203.1,51020.9,34765,31255,34462.8,45026.4,46488.5,33127.5,35579.7,41017.2,31968.1,33046.3,34358.7,34681.1,35927.6,29621.8,24362.6,26766.6,34360.3
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",22600.2,21819.4,18597.1,37423.4,25609.3,36575.7,27360.1,18726.7,24280.2,24772.8,29271.8,19547.9,15269.7,22109.2,17194.7,18748.8,16957.6,17159.7,21894.6,15277.8,12054.9,12505.3,10535.1
1701,"1171701","Alijó",15305.5,13288,12642.4,11666.1,8983.3,12758.8,9040.2,7728.1,8223.2,8854.7,10588.1,4935.3,3540.6,6093.2,4378.1,5846.9,4931.6,4434.5,3692.1,3471.6,2651.3,3696.3,4185.8
1801,"1171801","Armamar",27809.2,21133.6,23895,21518.9,16143.9,22000.7,18636.2,15158.5,17320.5,19191.3,30166.7,16390.4,12100.6,21267.7,24716.5,36353.8,31716.4,24327.8,22514.6,19632.6,14620.9,21337.2,17557
403,"1170403","Carrazeda de Ansiães",17911.3,15801.7,17166.7,16395.2,14117.5,16744.8,13691,11253,13034.5,15741.9,19270.4,10472.5,8839.7,12684,15810.2,18364.6,15814,15330.6,12245.6,10579.8,8324.6,10325.6,9461.9
404,"1170404","Freixo de Espada à Cinta",20429.9,18341.8,20269,19182.3,15176.9,22825.4,16969.5,14737.8,13093.7,11744.1,19939.4,13273.4,12268.8,20030.8,18587,27958,19220,17888.6,15752.1,11496.3,10765.6,14366.9,9623.8
1805,"1171805","Lamego",31652.2,28607.9,30298.7,32272.7,20255.5,27231.7,22059.6,16078.3,20775,20523.4,28467.6,17980.8,11696.1,23661.3,17720.7,30004.7,23559.3,21848.2,18646,17068.6,12774.5,18813.5,15671
1704,"1171704","Mesão Frio",568.6,433.7,345.2,334.3,99.3,227.1,204.1,139.7,202.2,221.3,327,239.5,165.5,376.7,242.7,528.6,343.2,314.4,326.3,273.2,222.5,374,329.2
1807,"1171807","Moimenta da Beira",51380.8,46440.6,51830.8,56184.1,47706.4,46785.8,43931.9,34375.7,37701.5,38116.3,57013.6,34937.7,33331.5,36957.5,30296.4,57483.9,41911.2,41844.1,38187.9,30241.5,27155.3,32226.2,27900.1
1812,"1171812","Penedono",28721.5,24423.5,28695.9,22725.2,13505.8,17635,13728.6,11243.9,10626.7,9406.3,13826.6,7333,5481.5,8450,6181.5,10612.3,8823.7,7660.8,6259.7,5565.3,4528.5,5020.2,4378.4
1708,"1171708","Peso da Régua",2194.4,1697.9,1439,1662.3,1137.7,1752.3,1351.6,923.2,1250.4,1234,1786.1,906,440.1,1081,660.9,1192.9,963.7,782.7,673.1,674.2,438,734.3,799.6
1710,"1171710","Sabrosa",6558.4,6145.7,6589.5,6437.4,5148.7,7775.4,5538,5012.2,5117.3,5965.2,7014.9,3391.2,2566.6,5380.9,2615.3,5059.2,4049.5,3465.8,2938.5,3046.2,2126.3,2898.5,3621.1
1711,"1171711","Santa Marta de Penaguião",2058.6,1655.8,1513,1869,1336.1,2044.1,1570.7,1166.3,1327.1,1465,2189.8,1045.5,576.3,1201,222.9,1251.5,1220,902.1,964.3,879.7,585.6,879,1028.1
1815,"1171815","São João da Pesqueira",10868.9,9221.9,9530.9,10295.3,8095.5,13276.2,9635.9,8010.5,10030.7,10065,14731.5,7147.3,5046.1,10151.4,9135,12925.2,12311,8888.8,9044.3,7608,5650.7,8267.3,7650.6
1818,"1171818","Sernancelhe",35900.5,34170,36487.1,35628.4,23809.8,29785.2,24066,20587.9,20547.5,17977.8,28263.6,18526.7,15360.4,24687.6,16953.2,32247.3,26269.6,23334.7,19675.4,17566.1,14803.2,16700.5,13336.5
1819,"1171819","Tabuaço",11232.4,9773.2,9321.6,8810.2,6630.1,9089.6,6869.6,5860,6055.5,6101.1,8603.1,4676.2,3882.7,6386.6,5754.4,8862.6,7537.1,6697.5,5884.3,5251.5,4270.6,5750.3,4828.7
1820,"1171820","Tarouca",15295.3,15346.8,17230.6,19530.7,13776.8,16561.6,14139.2,10426.8,13491,11759.9,16034,11139.2,7498,13029.8,9780.4,18720.4,14471.5,14112.8,11936.8,9852.8,7863.6,10218.7,7365.6
409,"1170409","Torre de Moncorvo",13397,11170,13372.2,12439.2,9030.4,13611.3,11378.1,9555,9928,10806.4,18499.3,11415.1,10945.6,19302,18548.6,26805.5,18361.3,20299,16573.5,12763.2,11336.4,14599,11181.8
410,"1170410","Vila Flor",36348.6,30975.3,35793.6,36221.7,27555.8,37951.4,28157.7,22644.6,24613.3,28663.2,32831.4,16073.8,12744.5,16430.1,18710.7,17302.1,12631.4,13674.6,10312.1,8053.5,7321.2,8127.7,7527.4
914,"1170914","Vila Nova de Foz Côa",4542.1,3936.3,4543.7,4651.3,3748.2,5619.4,4565.3,3794.7,4225.3,3728.3,7515.8,4060.1,3657.5,5815.9,7573.9,8375.9,7160.9,6709.5,5921.7,4543.6,3659.1,4642.2,4062.9
1714,"1171714","Vila Real",53224.5,50792.7,58792.6,52094.7,38710.5,56924.7,39864.6,37279.2,39383,42932.5,54101.9,28012.4,22431.3,45936.8,25094.3,47985.9,33692.3,33312.1,25011.4,26602.1,19218.1,26099.1,30488
401,"1180401","Alfândega da Fé",14885.6,12023.2,14353.4,13568.2,10293.3,16951.8,11509.1,9298.9,11185,11360,18287.1,8636.9,7938.7,13048.1,13988.6,17301.8,13384.2,14337.3,11430.5,8866.9,7374.2,8715.3,7306.9
1702,"1181702","Boticas",60137.8,65679.5,89236.4,69590.9,78881.1,84486.4,70791.4,59652.2,92497.9,62762.6,130231,43261.5,39542.5,70627.3,68063.7,87702.6,60723.9,74950.8,50724.4,40504.8,33608.5,49927.4,32666.8
402,"1180402","Bragança",226052.8,204488,235695.3,181059.8,176793.7,235905.4,146340.9,133466.5,155509.3,165767.2,187786,72166.7,70888.1,100786.5,72877.1,133664.3,83048.8,70951.6,61152.3,45842,45699.5,48067.5,38476.8
1703,"1181703","Chaves",216620.7,207468.5,284105.9,230736.1,282032.3,236559.3,216142,151207.8,283232.5,200645.1,413448.9,135033,122817.3,191937.9,116267.6,226496.4,160495.4,173026,145709.5,103016.3,92984.7,130359.3,89803
405,"1180405","Macedo de Cavaleiros",58158.1,47898,53741.8,40896.9,33326.8,48707,31155.6,26345.3,30608.1,33745.4,36292.2,15930.1,14813.1,21114.7,20465.6,23200.7,18834.1,16879,14075.4,10276,9769.7,10929.1,8912.2
406,"1180406","Miranda do Douro",35337.5,30468.2,27907.8,21158.8,16697.2,18755.8,14549.7,11325.2,12967.9,12635.6,12244.6,5910.1,6094.1,7804,3258.7,9743.8,5463.3,4808.8,4580.3,3243.3,2664.9,3029.7,2418.9
407,"1180407","Mirandela",55874.5,46754.8,55124.8,55690.8,47547.5,62369.7,43067.7,34029.1,44120.4,43271.3,67791.1,23909.1,17454.8,26478.8,24357.8,28639.6,23178.7,22017.6,18683,14489.1,13317.2,16278.3,13775.6
408,"1180408","Mogadouro",79153.1,72954.9,72451.3,66348,53090.6,77487.1,53657,46882.1,50840.1,48785.7,69218.5,37463.2,33683.5,58651.9,4832.6,86562.5,54857,51188.4,45643,32739.6,28099.9,34925.7,26007.6
1706,"1181706","Montalegre",242405.5,233981.3,314009.7,206888.8,330876,292818.7,219408.1,195407.7,393631.1,214395.6,525696.9,145216.4,133230.6,231106.8,246938,257614,217505.1,207608.7,162660.9,163479.7,136427.1,172500.2,110522.5
1707,"1181707","Murça",11765.9,10241.7,10677.9,10543.2,7686.7,11560.4,8192.2,6636.2,6958.4,7041,9324.8,4179.9,2977.2,5485.4,3825.6,6327.8,5026.8,4346,3815,3140.1,2617.9,3384.5,3348.5
1712,"1181712","Valpaços",122601.4,100260.5,119620.9,101903.4,104390.8,101327.7,77925.5,61505.3,87757.1,68433.8,116135.5,35108.6,27447.5,41306.1,38181.3,45962.9,34999.9,31885.9,29446.9,23822.3,21242.4,24733.4,20628.4
1713,"1181713","Vila Pouca de Aguiar",78833.5,87312.4,113048,90354.2,83217.6,104899,81344.5,74644,85022.7,85860.7,114280.1,57067.6,49185.4,79005.8,53735,113351.2,76699.3,83477.3,59948.3,51766.3,43723.1,54438,45463.3
411,"1180411","Vimioso",23807.3,20261.1,17873.5,14567.7,12836.8,16258.1,11067.3,9395.1,10816.4,12058.2,13290.1,5671.4,6290.7,8542.7,10760.2,17146.5,9819.8,9139.8,7501.8,6026.5,4907,5093.3,4607.1
412,"1180412","Vinhais",131527.5,107026.6,149034.4,114731.9,114143.8,132469.8,98695.2,85848.7,124632.5,110677.1,185899.3,57546.3,52767,88571.5,70249.6,116732,96421.6,79977.8,68840.1,52247.7,49540.2,60082.7,44833.6
101,"1610101","Águeda",39694.5,44180.7,35614.2,56968.7,49049.6,52046.9,39590.8,35462.2,30665.9,40487.3,40777.7,31882.8,29024.3,31481.1,27074.7,26965.7,25042.7,27378.1,30660.7,23196.2,21449.1,20705.3,24367
102,"1610102","Albergaria-a-Velha",40317,44579.9,31418.8,40968.6,35220.7,37825.2,30752.6,34300.5,37424.9,48410.1,51625.8,37759.1,32751.6,42110.6,41994.4,37209.2,33077.4,40846,42804.8,28074.1,28086.1,25523.6,37768.5
103,"1610103","Anadia",52666.4,55825.7,43274.1,58567.1,62351.1,52644,41468.2,38189.7,31674.4,39022.5,43906.6,38027,26124,24860.4,21180.1,22561,21221.1,26977.3,25962.5,18542.1,19892.9,19695.5,27219.4
105,"1610105","Aveiro",108663.2,141687,110897.2,96765.6,110364.1,98730.6,81581.6,102103.3,92354.4,114459.9,105208.1,101962.9,75912.1,90339.8,103549.5,104802.7,84506.1,101841.3,102683.7,69809.7,77376.7,59253.2,95085
108,"1610108","Estarreja",112490.5,132784.3,92920.3,77017.3,72047.8,69680.8,59900.4,78555.5,105821.7,108750.5,126578.8,113773.7,91822.8,114126.7,138762.5,115857.6,84692.1,117706.7,104264.4,66046.9,70649.9,65426,111952.4
110,"1610110","Ílhavo",42645.3,51564.3,36571.6,32366.8,35516.2,34779.7,25855,31591.1,30827,31605,37146,33289.6,25768.4,33906.1,29024.2,31498.2,26861.4,28162.9,31311.8,21072,23120.5,25622.2,39844.4
111,"1610111","Mealhada",29257.6,33274.2,23269,28443,36091.3,33228.7,22658.9,19236.6,21009.6,24816.3,28631.2,23208.3,17156.9,16295.9,13902.5,12671,11467.7,15185.7,13562.5,10124,12507.8,13257.5,14198.3
112,"1610112","Murtosa",46455.4,44167.1,26457.5,22410,17897.4,20558,21045.4,28129.1,35901.6,41085,65070.3,66149.8,38985.9,45718.5,63024.6,53308.8,41835.2,63890.2,61154.1,41227.9,38010.5,31049.6,62837
114,"1610114","Oliveira do Bairro",73167,77227.8,64544.9,63600.3,70181.2,61641.4,51114.1,59148.3,51959.6,69802.6,60471.9,64402.4,55942.8,44629.6,50519.9,42411.3,40454.3,45680.1,47357.6,34446.5,40544.4,33215.9,52780.6
115,"1610115","Ovar",59253.4,60781,37072.5,29646.1,24131.3,25199,26254.5,32762.6,48502.5,54143.3,65349.6,56766.4,42729.4,51116.2,68839.1,56634.4,46588.1,61153.8,48683.6,36453,37694.6,33187.8,54955.6
117,"1610117","Sever do Vouga",9254.6,9382.6,8674.3,18511.3,12136.3,15690,12514.7,8734.9,10968.3,12252.9,16632.4,9157.3,8905.7,12085.7,9215.9,10543.7,9659.1,10205.7,11567.6,10078.3,7285.5,8410.9,6806.6
118,"1610118","Vagos",210734.3,227573.3,195471.3,141684.3,187777.8,148355,110143.2,141557,149823.1,147476.7,151396.7,158305.8,114871.5,115008.5,150373.2,91091.7,85597.1,91057.9,82786.9,54849.3,63443.6,53999.2,105641.6
602,"1620602","Cantanhede",250223.6,259836.5,196447.7,202127,238164.1,203659.6,141643.3,162802.8,155559.3,170402.9,191320,183137.1,130000.4,118990.1,102381.3,98152.5,84653.2,106156.6,92229.8,59594.5,72981.7,80087.8,108565.4
603,"1620603","Coimbra",102711.7,117233.6,80839.4,103219.6,127077.5,111725,102980,80981.1,93904.2,111700.7,123489,111159.4,83596.2,89927.4,91133.7,99066.3,81819.5,96016.4,86422.5,68637.1,85724.4,81666.2,86888.9
604,"1620604","Condeixa-a-Nova",30684.2,31823.5,17502.3,22700.1,22831.8,20213.2,20277.4,15222.2,16250.8,18712.2,20452.4,18426.2,13001.6,13441.5,10983.6,15781.8,13415.5,15812.3,14647,10813.4,11817.5,12464.2,15303.6
605,"1620605","Figueira da Foz",272669.8,291595.9,166372.6,179240.8,215987,199438.6,154041.3,142970,165769.3,199099.5,232467.8,209664,133035.4,162647.5,208752.5,182264.8,131660.4,173256,143581.8,95710,121610.7,126161.5,153827.5
608,"1620608","Mira",148321.8,145523.3,112096.7,87197.8,96870.7,79626.1,50422.1,62055.8,69828.3,63003.6,88623.8,86882.4,55543.6,63932.7,61449.7,40463.4,28617.9,40849.5,38867.4,20840.5,28899.3,29310.3,50590.4
610,"1620610","Montemor-o-Velho",340752.7,393774.2,214693.9,258972.7,295950.1,278791.3,232460.8,231577.6,255874.1,328482.4,348035.8,307962.3,227838.2,240103.1,268805,307980.2,227247.1,294874.7,243330.6,180524.5,216347.4,209666,248187.3
613,"1620613","Penacova",7030.7,7875.8,5963.8,12121.9,9123.2,10499.4,7246.1,5290.7,3873.5,5301.8,5946.3,3645.8,3460.4,4529.3,2947.3,3710.1,3258.9,3434.7,3648.4,2732,2351.2,2874.4,2685.4
615,"1620615","Soure",101055.6,116148.9,63450.7,80409.8,92953.3,85709.9,81875.7,66854.9,75622.2,90164.5,94326.8,92807.3,67118.4,74923.2,82751,90038.4,77147.7,91728,79428.2,58996.5,63374.5,76276.1,75728.8
1004,"1631004","Batalha",10184.3,8012.6,7469.9,10548.3,11768.7,10486.7,11129.8,8516.2,9115.4,9505.1,10934.1,7979.1,6891.2,5904.5,6915.1,6650.8,5312.1,6564.8,6266.6,4364.4,5386.3,5142.1,5949.6
1009,"1631009","Leiria",175325.3,194819.1,113996.6,138630.8,158190.7,133694.4,123387.1,95076.2,98437.4,104857.5,109680.1,117557.2,80905.3,87331.2,73590,89774.7,66756.9,96242.8,83677.1,63552.3,88459.9,81643.1,88136.3
1010,"1631010","Marinha Grande",8826.7,9039.4,4541.8,5211.2,4804,4448.8,3292.2,2514.1,2735.4,3124.7,3751.3,3637.2,2225.6,2426,1803.9,2428.3,1846.4,2804,2190.5,1924.5,1852.4,1989.1,3103.6
1015,"1631015","Pombal",114385.1,136646.2,70097.2,90704.9,95899.3,85426.7,77307.8,53712.4,58369.8,64580.1,67452.3,67424.9,42988.4,43811.5,39243.8,43246.7,39091.7,48260.3,43667.2,31124.6,33831.9,36338.9,45205.8
1016,"1631016","Porto de Mós",10362.1,8935.6,9095.9,11939.7,13286.8,12682.8,13207.5,10853.5,12000.9,12875.7,14861.4,12791.8,10638.9,10560.2,9636.5,11383.1,9285,10137.1,9924.4,6493,7478.6,8203,9036.5
