"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
307,"1130307","Fafe",88062.8,92210.2,91306.8,98867,107077.7,96043.5,78740.4,51250.1,96467.9,70147.2,149310.3,59442.7,51115.7,91408.2,60805.2,75306.4,68849.7,70355,60868.5,53889.9,55245,53097.4,41234.7
308,"1130308","Guimarães",105401.1,103571.7,95155.6,95635.1,110810.8,83608.8,76257.5,50890.2,113333.7,70238.5,181123.7,62298,63101.2,107438.4,83480.9,98443.9,87772.8,69111,87577.9,71782.4,60899.5,70687.2,59502.9
309,"1130309","Póvoa de Lanhoso",64787.2,70366.5,63455.8,61751.8,76517,54914,50779.6,33600,76334.3,41789.2,100099.7,31891.8,28101,46793,29501.5,38485.4,36954.9,30580.6,35579.3,28186.4,26252.7,27931.4,22936.5
1314,"1131314","Santo Tirso",53082.9,49300.7,41085.5,42574.3,30742.3,31913,26885.2,20643.4,31268.5,32969,56104.9,34903.9,36900.5,60803.3,37167,58991.7,59763.5,43910.9,53861.3,48353.1,39413,42230.5,46490.3
1318,"1131318","Trofa",4556.6,6266.1,6598.6,8965,8521.9,8346.6,6437.6,5042.6,6656.4,6596.7,9240,6649.2,6531.2,9828.9,24838.7,8430.6,8034,6552,7434.9,6963.5,6184.3,6365.7,7535.1
311,"1130311","Vieira do Minho",78464.7,79208.7,79805.6,62871.9,74699.2,59905.1,53519.5,35737.1,87276.2,45624,112965,37182,36040.1,60787.6,52515.7,61085.4,55969,53021.1,47775,39290.2,38665.4,43248.1,30002.6
312,"1130312","Vila Nova de Famalicão",98522.4,92606.9,77171.1,75378.8,72119.4,60894.3,62981.3,55341,105570.1,83014.1,195740.7,92346.2,95716.9,182103.6,150130.1,159835.1,145884.3,112287.3,144330,115347,100490.8,120895.7,106111.1
314,"1130314","Vizela",2629.7,3118.3,3611.8,4651.9,5625.1,4922.4,4287.5,2718.8,4578.1,3798.4,7663.4,3635.9,3625.4,6132.6,6113.5,4895.1,5273.5,3844.1,4528.2,4457,3499.6,3816.5,4133.1
107,"1140107","Espinho",1959.2,2274.3,1291.7,1805.1,2003.2,2258.8,1305.6,1555.1,1060.1,1872.6,2601.5,2110.5,1300.8,2005.4,1436.3,2593.8,2272.7,1621.3,1439.3,1133.4,972.9,963.9,1384.4
1304,"1141304","Gondomar",32646.2,33207.1,30315.9,46957.4,28449.2,36601.9,31548.7,23447.1,30488.4,38253.4,42823.1,30499.3,33458.9,38561.2,34518.1,32206.8,32645.2,30326.3,30765.6,31618.8,24787.8,29882,38955.5
1306,"1141306","Maia",43162.7,45121.7,31344.3,30128.9,20027.4,22675.2,22842.1,20434.7,30451.9,40285.8,48732,43337.5,49473.9,71312.3,63701.7,76718.5,73191.8,63451.9,75598.6,56591.8,46779,58036.4,62212.4
1308,"1141308","Matosinhos",32446.2,35639.6,22015.5,21266.7,13390.6,15620.8,16546.1,15575.5,21855.5,30779.7,42316.4,32989.4,40253.7,51474.3,45008.6,57385.7,44450.1,44637.3,47824.6,36949.8,32044,40014.5,44893
1312,"1141312","Porto",0,0,0,0,0,0,0,0,57.6,97.3,141.9,178.9,236.3,331.4,956.7,313.6,258.9,266.7,265.8,255.4,226.3,275.7,362.9
1313,"1141313","Póvoa de Varzim",77928.6,85351.5,61355.8,56926.2,37675.6,55100.3,49505.3,63936.3,108031.7,86733.1,172773.4,121105.5,107591,207006.5,205106.1,205169.7,152635.1,156888.4,155858.9,128484.9,131498.7,164804.2,146909.5
1315,"1141315","Valongo",15611.7,16827.9,13408.1,18856.4,12416.1,15303.9,13097.7,10825.2,13609.1,15467.7,22159.5,16094.8,16253.2,22228.7,17704.6,18626.7,18346.5,16857.3,18195.1,17187.1,15017.6,17477.9,21330.6
1316,"1141316","Vila do Conde",110010.2,111882,67694.8,56403.6,29184.2,46986,57509.5,61375,114992.7,140295.5,199499,160579.9,155088.6,264066.1,257750.6,276418.9,230193.4,209173.8,245062.3,180502.2,151505.1,199332.3,176018.7
1317,"1141317","Vila Nova de Gaia",39635,42720.7,31991.1,47434.3,33237.2,42035,31358.7,26447.6,27292.3,35514.3,35119.1,26663,27786.8,29167.9,26450.7,25548.9,23665.1,25365.2,27261.1,22682.6,18285.6,21851.2,26911.8
1301,"1151301","Amarante",44645.8,61916.7,53388.9,68229.2,46934.1,66714.6,49957.4,34725.4,45558.6,46344.8,67254.1,32817.9,30038.7,42483.8,30453.7,52154.7,34149.8,41940.8,34564.2,29496.1,21211.9,28389.1,31645.4
1302,"1151302","Baião",35912.3,40316.6,41127.7,50748.5,31216.5,46816.9,38172.7,25702.5,31013.2,30731,36158.4,23800.7,17032.6,24827,19674.6,32343.4,19885.5,21849,20201.4,15896.8,13046,16051.9,13605.9
304,"1150304","Cabeceiras de Basto",54319.3,69410.9,78635.8,69499.8,59508.2,72779.2,60483.7,43106.5,73397.2,49468.9,98594.8,34987,32496.5,52942,43882.1,61931.5,37450.1,54933.4,37497.9,28613.5,22735.7,32564.5,25194.9
106,"1150106","Castelo de Paiva",17511.8,18712.7,16987.9,27518.8,16097.4,21536.1,18254,14381.7,17497.3,19289.8,23746.2,16416.4,17573.4,21593.5,19644.2,17700.3,20075.3,14688.6,15459.2,16571.6,12699.7,16045.3,16987.3
305,"1150305","Celorico de Basto",33214.9,47190,39540.9,51816.5,39974.8,55103.9,43190.1,28234.3,40661.8,36582.3,61620.9,27754.9,26136.9,41372.1,23407,43789.4,28043.3,38266.6,29205.1,23802.5,20565.6,25162.9,25407.5
1804,"1151804","Cinfães",57653.4,59300,63064.5,66743.3,38404.5,54497.1,40209.9,28861.1,38205.4,35979.6,42487.9,25883.8,20982.6,29984.7,28153.5,43470.7,30248.1,27492.7,26253.4,23804.7,18051.4,23100,17124.2
1303,"1151303","Felgueiras",52622.1,52431.3,53435.7,78395,58783.6,63874.6,57513.7,43197.8,55084.1,55784.6,75503.6,47824.6,45407.1,60405.4,45608.5,50975.6,52578.2,44389,44796.1,47034.8,38782.8,44936.5,51946.5
1305,"1151305","Lousada",29809.7,27635.2,28665.9,44561.9,32150.3,37975.4,36210,29334.8,37025.8,42584.6,55542.4,41647.3,40313,55072.6,44861.5,49693.3,54245,40613.2,44935.9,47256.8,37989.7,47503.3,53909.8
1307,"1151307","Marco de Canaveses",34358.6,46623.1,42351.4,53328.2,36386.8,48092.7,37391.8,23382.4,30468.6,33934.7,39822.3,22977.4,19534.7,26559.4,19020.2,32056,19003.5,22641.1,21605.2,18173.7,13566.9,18212.2,15801.5
1705,"1151705","Mondim de Basto",17117.8,24375.3,21185.3,24136.1,17254.3,25823.6,18819.6,14101.3,18096.6,18227.7,24355.2,10979.4,10630.8,16715,12759.5,19237.5,12160.8,15120.3,11701.8,9972.8,7303,10559.2,11627.1
1309,"1151309","Paços de Ferreira",29088.8,27459.8,32801.5,48563.7,34938.7,38083.5,35890.1,26182.2,32761.4,36032.7,41080.2,32337.3,29230.8,38139.2,26477.9,33768.7,35776.3,26339,30957.9,30014.6,24485,31509.7,32355.5
1310,"1151310","Paredes",50375.2,49003.5,48003.4,74032.1,45805.8,56431.4,50576,40127.5,48235.3,55914,65949.9,48180.4,47660.8,56036.8,40776.3,42779.9,45972,38473.7,40113.6,42281.9,33992,41550,49291.1
1311,"1151311","Penafiel",40755.3,44949.8,43425.2,66980.4,44723.5,57171.8,50452.3,37451.4,46132.1,54219,64994.3,44192.2,42704.6,53573.2,40020.9,47555.2,42693.5,39550.4,40953.8,40786.3,33615.4,40951.9,44350.9
1813,"1151813","Resende",41169.5,40582.3,44687.3,49106.4,27058.3,37692.4,29512.5,19353.2,27214,25609.2,30625.1,19466.6,14627.8,22685.1,12075.5,32772.7,22122.2,21285.9,20463.2,16997.6,13106.1,17879.3,14375.5
1709,"1151709","Ribeira de Pena",28905.3,44532,44572.1,48074.7,36493.8,51848.5,39744.5,31569.2,37050.5,31259.7,48545.6,22324.2,20553.5,30870.6,24642.4,39778.4,24350.6,31553.6,23615.2,18567.1,13997.7,21368.1,17566.6
104,"1160104","Arouca",45751.5,48345.3,45135.1,71150.1,38083.2,52942.1,43896.6,33630.5,40454.4,44205.8,49961.9,35564.2,31434.7,42278.8,37519,45303.2,42997.9,32925.1,34903,34149.2,26426.9,31592.4,29100.8
113,"1160113","Oliveira de Azeméis",25408.1,25647.3,16954.3,32947.2,26373.1,34576.9,24178.6,23924.8,27277.9,38648.7,46698.7,30555.4,30247.4,42622.7,38368.3,33431.7,30443.3,31275.8,40394.8,25619.9,21072.1,22113.1,24687.4
109,"1160109","Santa Maria da Feira",31656.9,34439.5,26437.9,47332.8,34461.4,45399,31275.2,28435,31098.8,40035.6,41481.1,30266.4,31969.1,36733.5,28331,29923.4,30767.4,30767,32354.1,26622.3,22142,24542.4,30462.8
116,"1160116","São João da Madeira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,"1160119","Vale de Cambra",20864.2,19897.5,15997.2,33279.7,23552.1,33153,24622.3,17089.1,21885.3,22391,26297.1,18090.4,13869.8,19972.1,15582.6,16862.7,15185.1,15453.6,20135.8,13705.4,10998.7,11238.9,9582.6
1701,"1171701","Alijó",14012.8,12224.8,11108.4,10186.4,7753.9,10815.4,7743,6748.6,7059.6,7443.7,8830.5,4333,3050.9,5157.5,3767.4,5256.9,4189.1,3792.9,3218.7,3024.5,2334.7,3199.5,3565.4
1801,"1171801","Armamar",25606.4,19553.1,21049,18837.4,14039.1,18719.3,16002.1,13310.1,15058.7,16381.4,25243.5,14474.2,10491.7,18207.8,21396.1,32857.1,27060.5,20998.1,19628,17072.7,12874.8,18389.3,15218.4
403,"1170403","Carrazeda de Ansiães",16398.5,14548.6,15053.4,14315.8,12185.4,14218.4,11730.5,9831.8,11201.6,13233.5,16114,9147.1,7573.9,10778.5,13557,16557.1,13488.5,13080.1,10649.1,9244.6,7317.4,8953,8220.4
404,"1170404","Freixo de Espada à Cinta",18780.1,16955.9,18035.5,16877.3,13343.3,19586.7,14610.4,12979.7,11470.9,10223.4,16847.9,11616.8,10490.6,17087.2,16018.1,25127,16494.5,15315.3,13678.9,10111.4,9426.5,12441.1,8431
1805,"1171805","Lamego",29072,26339.3,26600.7,28111.8,17549.7,23203.2,18927.8,14109.5,18013.3,17480.3,23885.9,15744.7,10099.5,20106.7,15333.5,27040.7,20197.3,18850.2,16272.3,14863.6,11269.5,16226.5,13542.9
1704,"1171704","Mesão Frio",514.5,394.4,302.7,289.3,85.5,191.4,173.2,120.9,173,186,271.3,205.3,140.8,316.6,205.7,466.1,290.3,268,278.9,233.8,192,315.7,278.6
1807,"1171807","Moimenta da Beira",47115.8,42626.5,45295.4,48940.3,41177.5,40053.6,37736.6,30201.6,32889.5,32846.1,48173.8,30657.5,28578.7,31795.4,26372.2,51999,36060.3,36044.4,33309,26645.9,24116.3,28156.3,24575.7
1812,"1171812","Penedono",26562.9,22655.2,25267.2,19938,11744.9,15128.1,11824.8,9927.9,9325.5,8158.2,11702.2,6509.4,4774.5,7307.2,5463.1,9722.9,7625.6,6620.6,5513.8,4897.7,4042.8,4441.5,3898.3
1708,"1171708","Peso da Régua",1988.8,1547.4,1264.9,1437.3,977.9,1475,1146.1,802.6,1067.6,1037.6,1481.7,784.1,376.2,905,561.7,1055.5,816.4,668.7,579.4,574.5,381.4,623.5,673.4
1710,"1171710","Sabrosa",6014,5667.4,5797.2,5620.9,4458.9,6599.4,4746.6,4379.2,4413.6,5033.7,5858.9,2994.8,2219.2,4538.8,2262,4561.3,3452,2974.3,2564.4,2640.9,1878.1,2513.2,3080.3
1711,"1171711","Santa Marta de Penaguião",1876.2,1512.1,1328.4,1623.8,1156.6,1730.3,1341.4,1016.4,1141.3,1237.8,1823.8,907.8,494.5,1008.1,190.8,1111.7,1034.7,775.6,833,752.8,512.2,754.1,869.6
1815,"1171815","São João da Pesqueira",9884.5,8427.6,8388.5,8978.6,7005,11225.3,8250.4,6977.7,8573.6,8463.1,12262.5,6236.7,4306.5,8549.2,7766.8,11473.9,10383.9,7615.1,7776.9,6559.7,4916.1,7052.2,6529.7
1818,"1171818","Sernancelhe",33062.9,31536.2,31995.4,31203.1,20709.6,25669.6,20772.4,18203.7,18091,15716.3,24095.7,16382.4,13406.7,21447.4,14955.9,29469.1,22787.5,20259.6,17419.3,15607.8,13248.5,14706,11867.4
1819,"1171819","Tabuaço",10291.8,8991.2,8190.5,7702.4,5741.9,7728.5,5894.3,5130.9,5241.6,5187.5,7197.8,4105.5,3341.6,5448.1,4961,7980.7,6415.9,5735.9,5112.3,4573.1,3743.5,4948.7,4183.6
1820,"1171820","Tarouca",14171.7,14248.2,15121.5,17060.7,11952.5,14238.1,12188.5,9231.2,11845.9,10187.9,13633.2,9902,6537.9,11296.9,8593.5,17142.4,12534.1,12251.9,10535.2,8744,7031.4,9011,6557.9
409,"1170409","Torre de Moncorvo",12201,10193.6,11800.4,10870.5,7856.9,11594.9,9755.7,8366.2,8608.3,9197.7,15541.4,9933.2,9319,16346.5,15835.5,23984.8,15680.1,17314,14334.7,11141.2,9886.1,12559.2,9683.8
410,"1170410","Vila Flor",33056.3,28267.6,31450.6,31527.3,23885.3,32184.1,24134.2,19764.4,21144.8,24030.8,27458.6,14019.3,10841.4,13871.9,15872.8,15428.2,10761.5,11618.6,8923,7030,6378.4,7063,6502.5
914,"1170914","Vila Nova de Foz Côa",4155.2,3613,4028.5,4078.9,3271,4776.9,3917.1,3326.3,3658.9,3191.1,6293.9,3528.4,3098.4,4910.3,6419.2,7428.6,6085.9,5711.4,5095.6,3944.2,3169.7,3984,3501.4
1714,"1171714","Vila Real",49041.9,46994.2,51680.3,45445.1,33510.1,48457.1,34204.9,32677.2,33980.5,36305.5,45382.8,24901.1,19562.4,39101.2,21946.8,43817.4,28956.3,28810.8,22017.1,23244.8,17130.3,22930,26187.6
401,"1180401","Alfândega da Fé",13547,11003.2,12683.6,11857.1,8955.7,14327.7,9864.5,8112.1,9592.8,9562.8,15249.1,7543.8,6720.2,10984.1,11837.1,15368.5,11338.2,12172.3,9832.2,7684,6421.6,7525.6,6314.6
1702,"1181702","Boticas",53735.1,60331,76566.6,59932.1,67117.2,71284.2,60490.7,51660.9,78439.6,53407,107793.7,38601.7,34847.6,61264.7,59787,80725.1,52838.3,67217.2,45127.5,36185.4,30272.3,44269.3,29493.7
402,"1180402","Bragança",202630.2,183784.2,205186.3,157594.2,151546.6,199350.5,124891.8,115575.7,132010.5,138449.8,155733.2,63576.2,60285.6,85013.9,62272.9,116539.7,70403.9,60500.4,52640.7,40056.5,40036.4,42110.2,33614.2
1703,"1181703","Chaves",189314.8,185580.9,240511.9,196058.2,235724.3,198376.5,182571.5,128823.6,237181.7,168058,338978,117005.3,104996.9,162984.4,99348.8,202544,136758.1,151162.5,125641.9,90436.9,81167.9,112777.1,78757.8
405,"1180405","Macedo de Cavaleiros",52438.3,43479.7,47000,35652.1,28688.1,41122.2,26631.4,22883.9,26074.2,28228,30192.7,13934.7,12533.7,17790.2,17345.3,20583,15958.9,14302.2,12065.3,8924.2,8488.2,9484.6,7732
406,"1180406","Miranda do Douro",30534.3,26528.6,24143.8,18551.4,14350.8,16036.9,12628,9846.3,11200.1,10813.9,10132.5,5043.2,5237.6,6748.6,2776.5,8232.7,4713.6,4037,3949.3,2787.4,2291.6,2629.8,2086.8
407,"1180407","Mirandela",50348.4,42388.5,47989.3,48296.1,40489.9,52584.3,36732.7,29455.2,37376.5,36122.6,55969.2,20786.8,14739,22235.6,20539.8,25291,19599.8,18702.5,16031.1,12577.5,11517.1,13974.9,11858.2
408,"1180408","Mogadouro",70799.7,65299.4,63345.9,57838.7,45935.6,65645.1,45994.5,40750.7,43646.2,41372.3,57783.2,32488.1,28586.9,49470.9,4102.3,74948,46492.4,43284.7,39068.9,28380.2,24368.2,30069.9,22521.3
1706,"1181706","Montalegre",218110.1,213247.9,271328.5,182259.4,281640.4,251475,187380.9,168579.8,328248,183456.9,434071.5,131333.3,119682.8,207003.6,220906.5,236104.1,195678.8,185292.4,146970,148092.7,126312.5,155245,99979.8
1707,"1181707","Murça",10815.7,9452.2,9418.6,9245.8,6681.3,9814.1,7034.3,5813.7,5994.8,5949.3,7780.5,3695.9,2570.8,4677.7,3304.7,5726.5,4274.4,3742.1,3327.6,2761.9,2315.4,2961.8,2898.7
1712,"1181712","Valpaços",110543.6,91129.3,103180.5,88341.7,87944.8,85488.6,66216.1,53109.3,73814.6,57265.6,95333.5,30742.4,23389.1,34874.8,32429.8,41012.5,29753.3,27189.1,25377.1,20764.5,18542.8,21464.4,17956.5
1713,"1181713","Vila Pouca de Aguiar",71247.9,80062.4,98128,78283.3,71582,88865.6,69672.3,65073.8,73389.3,72711.9,95752.7,50624.4,42934.8,68191.4,47049.4,103596.7,66073.5,73420.7,52820.7,45703.8,39003.2,48116.4,40082.5
411,"1180411","Vimioso",20906.7,17754.1,15455,12624.6,11018.5,13716.7,9454.1,8132.3,9190.8,10064.5,11047.6,4961,5325.2,7164.3,9088,14603,8269.8,7718.6,6418.1,5222.5,4259.6,4420.1,3988.2
412,"1180412","Vinhais",119530,98163,129448.1,100098.3,96901.6,111861.4,84102.1,74372.5,105111.4,93000.7,152936.6,50947.6,45275.5,75265.5,60405.3,105033.8,82242.8,68735.6,59592.1,45823.1,43703.9,52336.2,39392.7
101,"1610101","Águeda",34253.9,37597.7,29536.1,48806,42885.2,45664.1,34242.9,30946.5,26908.3,35050.1,35622.4,27842.2,25138.1,27241.3,23471.2,23375.8,21667.2,23695.3,27107.1,20061.4,18724.5,17898.7,20700.9
102,"1610102","Albergaria-a-Velha",33962.7,37067.4,25740.2,34462.7,30027.7,32390.6,26186,29146,31779.1,40700.9,43792.2,32222.6,27772.1,35470.2,35508.4,31557.4,28177.7,34528.8,36952.9,23969.2,24030.3,21785.9,31530.1
103,"1610103","Anadia",44391.2,46524.4,35529.5,49620.4,53431.6,45607.7,35506.4,32636.8,27287.5,33284.6,37689.1,32257.4,22268.7,21233.6,18120,19311.2,18193.4,22946.2,22737.1,15955.9,17050.3,16746.9,22752.5
105,"1610105","Aveiro",89067.3,115162.7,89673.4,79784.1,91222.8,82235.2,67592.6,84029.9,76377,94263,87363.6,84343.5,62910.4,74529,85467.4,86584,70073.1,84191.6,85876.8,58021.5,64388.5,49388.7,77890.4
108,"1610108","Estarreja",92383.4,108143.6,75199.9,63556.4,59780,58233,49924.6,64951,87661.2,90164.3,105088.4,94247.3,76053.5,94111.1,114634.9,95821.2,70660.2,97312.8,87543.6,55103.4,59120.5,54620.3,91443.2
110,"1610110","Ílhavo",34943.3,41951.3,29601.7,26715.8,29436.1,29105.4,21518.7,26048.3,25580.4,26183.3,30823.1,27495.9,21325.8,27880.9,24045,26049.5,22343.2,23417.2,26350.8,17590.9,19299.2,21266.9,32560.7
111,"1610111","Mealhada",24919.2,27990.6,19201,24312.4,31072.6,29017.7,19538.1,16615,18222.8,21251.6,24420.8,19737.7,14769.4,14060,12040,10988.8,9982.9,12990.7,11999.3,8776.3,10787.1,11285.8,11985.2
112,"1610112","Murtosa",38081,35990.2,21452.8,18570.4,14948.9,17326.5,17692.4,23379.2,29939.8,34351.9,54071,54764.3,32409,37842.7,52376.2,44239.9,34974.2,52743.1,51230.7,34300,31734.5,25912.4,51322.5
114,"1610114","Oliveira do Bairro",60782.8,63625.6,52563.4,53161.3,59110.1,52390.3,42976.3,49486.4,43785.2,58235.4,50988.8,53826.1,46841.7,37477.9,42390.8,35606.2,33931,38231.9,40236.3,28957.7,34014.9,27885.4,43483.1
115,"1610115","Ovar",48759.1,49637.5,30067.5,24549.6,20112.8,21147.5,21939.6,27208.8,40383.4,45010.3,54345.9,47176.6,35528.1,42370.1,57019.2,47006.2,38794.6,50580.7,41139.5,30384.1,31582.5,27772,44997.6
117,"1610117","Sever do Vouga",8250.3,8299.6,7284,15973.3,10801.5,13862.8,10907.2,7734.9,9619.9,10766.1,14513.4,8228.6,7850.5,10566.5,8102.3,9198.3,8389.4,8906.9,10323.6,8728.2,6412.2,7279.4,5951.5
118,"1610118","Vagos",172935.6,185352.8,157912.6,116765.5,154767.6,123704.1,91464.6,116541.6,123701.9,121845.7,125561.8,130366.5,95186.4,94793,123713.4,75472,71043.9,75516.5,70129.9,46160.7,53364.6,45411.2,86738.2
602,"1620602","Cantanhede",207478.3,214124.9,159883.1,168660.6,199964.1,173427.1,119885.9,136460.4,131277.5,142977.2,160321.8,152111.4,109063,99918.7,86330.8,82673.3,71731.7,89036.1,79401.9,50906.5,61786.8,67325.2,89929.3
603,"1620603","Coimbra",87827.3,99907.2,66996.6,88240.2,110432,98943.8,89479.3,70789.5,82547.7,96868.7,106392.2,95631.6,72175.1,77467.7,79075.3,86429.9,71144.1,82409.9,75206.4,59656.2,73846.3,68999.4,73769.7
604,"1620604","Condeixa-a-Nova",26438.3,27113.3,14610,19506.6,20066.5,18096.1,17734.5,13479.6,14399.2,16347.6,17790.7,15942.7,11281.9,11669.8,9602.2,13823.7,11719.6,13632.6,12829.3,9468,10235.3,10530.9,12986.5
605,"1620605","Figueira da Foz",227550.8,241839,136395.1,150706.3,184303.4,172519.4,132532.7,122270.9,142430.1,168737.7,195926.2,176687.2,113181.1,137785,176928.4,155702.4,113213.9,146424.5,123054.4,82394.5,103505.7,105798.6,128370.1
608,"1620608","Mira",121946.1,118809.2,90750.4,72125.7,80466.9,67013.1,42429.3,51568.7,58164.5,52642,73643.1,71621.6,46201.9,52812.3,50678.2,33786.2,24294.8,34178.4,33224.3,17878.3,24577.3,24673.1,41624.8
610,"1620610","Montemor-o-Velho",283941.5,326371.5,175942.6,217390.5,251980.5,240672.2,199097,196857.1,218678.5,276752,292945.9,259231,192985,204138.6,228852.8,261584.4,194363.9,248306.7,208040.7,154153.7,182845.7,175380.3,207608.9
613,"1620613","Penacova",6369.3,7170.4,5016.9,10471.5,8181.6,9427.5,6402.1,4834.1,3585.6,4846.3,5362,3351.4,3127.7,4074.5,2683.8,3392.4,2943.4,3080.2,3287.1,2454.7,2115.6,2503.9,2373.9
615,"1620615","Soure",86385.6,98271.7,52703,68934.7,81314.7,76587.9,71667.9,58853.1,66969.9,78537.7,82180.6,79915.8,58240.8,65147.5,72087.4,78706.5,67313.2,78751.4,69262.6,51411.6,54673.5,64146,64463
1004,"1631004","Batalha",8934.5,7073.3,6241.6,9040,10361.2,9296.6,9673.9,7457.6,7961.4,8241.5,9369.1,6861.2,5899,5079.8,5990.5,5775.8,4593.5,5634.6,5429,3805.8,4611,4322.2,5035
1009,"1631009","Leiria",148802.1,163730.6,94275.5,118205.4,137468.8,118918.3,107701.1,83423.9,86711.9,91577.5,95559.8,100910.3,69783.9,74913.6,63557.7,77625.9,58203.2,82258.8,72589.2,55212.7,74787.4,68027.3,74406.1
1010,"1631010","Marinha Grande",7443.5,7550,3752.5,4442.1,4165.3,3957.7,2904.3,2223.8,2425.1,2727.8,3243.2,3133.1,1923.3,2095.9,1581.8,2104.3,1608.5,2375,1903.2,1658.8,1590.3,1667.4,2587
1015,"1631015","Pombal",97921.3,115708.3,58316.8,77859.7,84072,76529.8,67631.2,47825,51800.6,56546.7,58772.1,58201.3,37325.5,38110.8,34377.2,38015.5,34232.5,41648.7,38118.1,27385.1,29258.7,30758.7,38335.5
