"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1016,"1631016","Porto de Mós",9546.3,8100.6,8658.4,11253.5,12171.1,11485.8,12177.2,9937.7,10976.1,11871.3,13803.2,11899.4,9899.3,9776,8904.5,10582.5,8591.4,9470.2,9206.9,5950.4,7076.4,7814.2,8494.2
1002,"1641002","Alvaiázere",10793.5,8611,9113.7,10180.8,9414.6,7277.8,9192,4856.5,5371.1,5005,5416.3,4062.5,2793.2,2981.6,1677.8,2038.4,1858.8,2633.7,2265.7,1229.7,1870.6,2124.7,2181.6
1003,"1641003","Ansião",8177,7336.2,5840.5,7645,6743.2,5911,6510.4,4238.3,4429.5,4375.6,5031.3,3956,2866.9,2685.5,2463.4,2199.2,2164,2616.7,2318.3,1650.4,1958.1,2418.7,2965.4
601,"1640601","Arganil",9640.6,11032.8,10131.6,17055.9,11439.4,12928,10135,6370.6,6215,6593.5,7532,5158.7,4465.9,5363.7,4083.9,4940.5,4527.8,4392.2,4737.9,3381,3225.6,3767.9,3365.8
1007,"1641007","Castanheira de Pêra",257.7,285.7,328.4,458.9,427,599.5,577.2,358.9,362.6,372.9,643.9,455.5,475.6,587.4,0,671.5,699.9,703.4,728,517.7,543.2,601.4,617
1008,"1641008","Figueiró dos Vinhos",6079.1,4662,4553.4,4229.1,3882.4,4053.6,4459.2,2330.6,2392.3,2071.8,2505.2,1635.4,1407.4,1229.2,766.2,965.3,1103.6,1049.8,1238.8,797.9,950.4,992.2,1076.6
606,"1640606","Góis",2695.5,3031.9,2697.2,4378.8,3344.3,3570.8,2800.5,1963.4,1531.4,1471.4,1652.5,1094.3,884.3,958.4,452.1,913.4,895.1,838.7,774.1,518,495,584,475.9
607,"1640607","Lousã",5020.4,6337.3,4190.4,7156.4,5609.7,5735.7,4331.4,3130.2,2736.2,3059.4,3299.6,2665.6,2220.7,2538,1137.6,2052.1,1599.4,1944.7,1860.8,1378.5,1385.8,1411,1544.6
609,"1640609","Miranda do Corvo",8729.7,9377.9,7484.6,10693.1,9670.1,9668,8480.9,4982.3,5020.9,5142.7,5696.8,3857.3,2929.5,3023.1,1336,2911.5,2521.8,2861.9,2732.5,2024.4,2270.7,2296.9,2206.8
611,"1640611","Oliveira do Hospital",49753.8,48665.1,45251.2,76143.4,75468.4,59893.2,61883.3,37123.1,39692.4,51512.4,54735.7,41998.3,36353.8,36327,23133.5,32170.2,28825,34961.8,29103,17486.9,19440,20153.3,19724
612,"1640612","Pampilhosa da Serra",2332,2230.8,2279.9,2267.2,1617.4,1784.3,1559.4,920.8,731.5,578.9,720.2,448,335.7,333.5,223.8,255.9,286.9,272.9,301.5,208.6,208.5,242.4,178
1013,"1641013","Pedrógão Grande",3799.9,2911.5,3005.8,2469.1,2256.9,2338.3,2838.9,1480.2,1407.1,1049.9,1315.1,815.3,680,651.1,348.4,507.4,634.6,692.7,697.2,435.2,541.1,610.1,594.4
614,"1640614","Penela",9317.6,8340.3,6504.1,7771.7,8087.6,7406.7,7321.2,4598.1,4781.1,4936.7,6158.8,4455.4,3155.5,3924.9,3701.1,5073.9,4784.5,5150.4,4367,3046.8,3280,4038.6,3794.6
616,"1640616","Tábua",34071,32171.2,28460.1,43767.1,41683.5,34547.4,35337.3,22555.7,22057.4,29102.3,32564.9,22322.3,22741.8,22455.6,10372.3,19482.5,19075.6,21393.7,19169.4,12099.3,12854,14134.5,16076.8
617,"1640617","Vila Nova de Poiares",3036.6,3390,2695.3,5369.5,4189.2,4823.2,3229.8,2275.9,1528.2,2110.2,2228.9,1363.9,1205.2,1324.4,563,886.3,839.5,948,982.2,724.6,695.2,780,687.1
901,"1650901","Aguiar da Beira",35118.2,33177.5,36910,54446.5,55309,48452.2,44522.7,33395.5,30439.1,33080,50668.7,29747.7,30426.5,32501.4,23352.2,28435.1,28259.3,30610.8,24800.3,18110.6,17832.2,15741.8,17316.4
1802,"1651802","Carregal do Sal",17521.1,17468.9,16034.4,26561,25711,20488.8,20732.3,13226.8,12578.9,18340.1,18874.9,11168.3,9671.8,8769.1,4341.3,7936.5,6461.5,8948,7164.9,4651.5,4771.2,6409.6,5731.3
1803,"1651803","Castro Daire",37314.4,35669.3,48727.3,67652.8,49276,55337.5,44336.7,29205.6,32570.7,28554.4,38724.6,23351.9,19295.5,25995.8,21360.5,28064.9,24935.8,25622.1,23554.2,16532.6,17278,18237.6,13605.7
1806,"1651806","Mangualde",78538.3,68617,71164.5,102325.5,99319.7,85025,85526,65232.1,67005.1,66157,142054.8,62582.1,59142.3,57789.1,40242.6,53017.7,47115.9,55817.3,52915.8,27193,29859.3,31394.3,30126.5
1808,"1651808","Mortágua",5616.5,6781.9,6042.2,12178.5,9240.4,10086.5,7504.2,5079.2,4436.8,5506.6,7063.7,4154.4,3769,5276.6,3631.3,4040.2,3484.4,4382.5,4104.2,3052.5,2971.3,3261.9,3009.9
1809,"1651809","Nelas",30885.6,30182.5,28072,41843.4,40271.5,32291.2,33072.5,21461.8,21668,29851.8,39724.2,21080.1,20372.8,18097.2,10185.1,18899.5,16122.9,20409.3,18444.2,10046.9,10835.6,12287.3,12333.2
1810,"1651810","Oliveira de Frades",22794.2,23734.3,22511.6,45525.5,28147.8,33434.1,26824.5,16387.5,20568.7,19001,31667.9,19245.7,14922,24113.4,15401.8,21964.5,18278.9,20174.3,22426.4,16841.4,15207,19363.1,13592.1
1811,"1651811","Penalva do Castelo",40028.3,35121.6,37350.2,54451.7,51944.4,43548.6,43635.9,31876.7,30972.8,30144.5,54322.7,27820.3,24092.8,22349.3,15980.4,19161.6,17596.2,19569.7,19195.1,10300.7,10216.4,12218.5,11223.5
1814,"1651814","Santa Comba Dão",18721.3,19943.5,17620.8,28968.4,27066.2,23308.6,19955.9,12581.7,14717.3,18436.6,26487.8,12446.7,11023.9,12179.1,7413,9188.9,7255.9,10401.3,9398.2,6586.8,7347.8,9269.7,6931.6
1816,"1651816","São Pedro do Sul",31278.2,29461.1,32412.9,60266.1,39078.1,48386.1,41007.3,25843.6,30367.7,30781.8,40742.6,31296,23693.4,41518.3,31716.5,39270.7,36860.5,38261.1,45401.8,28472.3,29509.4,32444.1,22714.2
1817,"1651817","Sátão",39808.4,33018,35373.8,50472.7,45312.4,36864.4,36350.7,27477.8,27066.6,28952,46443.7,26400.9,26295.7,26482.1,19569,25902.6,25110.1,28186.9,26561.6,14922.4,15655.8,16576.9,14747.4
1821,"1651821","Tondela",55179.6,59322.7,56601.3,106088.3,71451.6,79976.1,65204.4,38278.2,44134,49321.6,54034.1,43572.7,29912.3,44245.4,23613.6,38774.5,30178.2,34715.5,35958.9,22289.7,26016.3,29361.8,22009.5
1822,"1651822","Vila Nova de Paiva",11476.7,11522.5,15281.7,21828.3,16040.3,16262.8,14264.7,9071.3,9727.3,8756.3,14739.4,8550.4,7254.1,10416.5,10372.7,11394.9,10881.4,12074.5,9947.5,6627.1,6726.7,7449.4,5257
1823,"1651823","Viseu",90714.9,81717.8,89877.7,145027.8,99255.7,114735.3,93910.5,65155.6,75943.4,58178.3,116687.3,67547.5,47189.1,69576.4,41451.1,48860.7,43299.8,48355.2,54307.1,26732.3,30102.7,33816.2,25800.4
1824,"1651824","Vouzela",26636.3,26404.3,27866.9,53058.3,31314.3,36906.5,31066.1,18615.1,23286.1,20702.6,27521.5,23147.5,15127.8,27272.3,17812.2,24179.4,20068.4,24296.7,25825.9,14831.3,17640.1,21750.5,14229.6
1413,"1661413","Mação",8745.2,8246.2,6911.5,5414.2,4830.6,4808.2,5060.3,3048.7,2931.9,2741.9,2569.5,2032.1,1703.4,1724.5,1630.5,1581.4,1634.5,1977.7,1369.8,1000.3,1138,1316.2,1150.7
506,"1660506","Oleiros",3948.5,4007.3,4802.1,4712.6,5376.4,6124,5349.3,3694.7,3188.7,2303.7,2527.3,1659.3,1598.1,1479.2,954.5,1220.7,1570.2,1562,1561.1,1043.8,1096,1210,1018.1
508,"1660508","Proença-a-Nova",10030.3,9147.6,9486.2,8585.5,10028.4,9477.1,11517.2,6088.9,6241.3,4907.9,5015.8,3224.2,3034.4,2754.1,2731,2340.6,2664.5,2962.6,2403.5,1623.6,1692.6,1870.8,1820.6
509,"1660509","Sertã",12743.8,11525.1,13465.5,11691.9,13638.5,12562.2,13035.7,7776.5,7288.1,5700.2,5813,3960,3553.5,3469.2,2156,2464.1,2924.7,3371.1,3067.7,2211.9,2569.6,2478.4,2396.2
510,"1660510","Vila de Rei",1639.5,1468.5,1337,1135.5,1060.8,1085.4,1162.5,708.3,676.1,589,558.7,437.9,387,380.6,314.6,355.3,349.3,437,324.6,264.2,329.6,329.4,283.8
905,"1670905","Fornos de Algodres",24597.1,27737.8,26744.4,41748.2,47826.3,41718.9,37627.9,33508.2,31088.3,34681.1,41927.9,26676.2,27828,30123.8,22210.7,33248,29681.1,27713.5,23893.1,18405.1,18370,15234.7,18028.5
906,"1670906","Gouveia",35945.4,36252.1,44678.6,51254.9,66654.1,62224,51913.3,41485.3,62016.3,40856.2,116008.4,35482.6,36659.3,42568.7,39269.2,55671.8,48278.6,56538.4,38471.8,30401.4,30065.7,29124.2,28800.1
912,"1670912","Seia",67837.3,73279.6,73445.4,102687.9,113788.2,102691,86749.2,66210.3,84615,72718.7,123080.5,57625.1,56026,59683.5,51827.4,72346.9,59682.1,62964.5,47770.3,37291,37403.4,36223.6,35305.9
902,"1680902","Almeida",23834.8,27377.5,22543.7,23853.6,20979.2,19638.9,14965.3,13515.6,13415.3,11125.3,14712.1,7859.3,7865.6,7007.5,5160.1,7036,4581.2,5406,3562.9,3553.1,3401.3,3160.3,3317.9
903,"1680903","Celorico da Beira",80682.5,95777.3,98214.3,116972.9,140957,139354.4,107279.5,96246.1,89641.6,92738.5,111361.1,80406.6,76018.1,80545.7,50172.2,104146.5,90586.5,74524.1,57066.8,52010.5,55681.4,50872.3,49382.1
904,"1680904","Figueira de Castelo Rodrigo",13914.5,17087.7,18340.6,18048.8,18757.1,20304.6,14993.1,14631.9,12745.8,13798.7,19026,11200.6,13596.4,13894.5,11339.4,17761,12006,11828.5,7619.6,7469.2,8119.8,8176,6451.7
907,"1680907","Guarda",139119.9,141012.8,148270.1,169388,177554.5,155917,132707.1,105463.1,105303.4,96257.9,134868.6,77102.7,79717,74274.5,72659,85112.4,75110.3,73749,54273.7,52247.1,46490.4,42712.8,41306.4
908,"1680908","Manteigas",1100,1273,1437.3,1700.3,1458.9,2015.1,1444.1,1428,1970.5,1372.4,3627.8,1274.1,1088.8,1452.3,1712.4,1676.5,1389.6,1561,978.2,909.2,827.5,900.8,831.1
909,"1680909","Mêda",29051.6,32498.7,32586,31960.8,21928.7,28601,20422,18700,16733.5,12604.6,19743.6,9779.8,9512.4,11321.8,9985,11621.2,8978.2,7233.5,6053.4,5752.3,5003.9,5563.1,5286.7
910,"1680910","Pinhel",36692.6,44089.3,50790.4,49219.7,50510.7,55661.8,41610.1,39531.2,38928.2,36752,48273.5,26855.6,28916.6,27652.6,30893.2,37689.2,27175.4,26212.1,18974.7,19156.2,20693.7,17425.2,15504
911,"1680911","Sabugal",64621.3,68089.5,64771.2,69213.5,62934.2,58868.2,51830,45085.7,45765.3,40502.8,69698.2,41082.2,43977.8,45462.2,55503,59316.9,45125.7,53933.7,34692.5,31911.6,30762.5,29676.7,26396.8
913,"1680913","Trancoso",39760,48090.1,54551.8,64987,49402.3,62318.5,43864.5,40367.6,35714.8,29326.5,46659.9,23207.1,22762.9,29010.3,26526.3,29987.1,25653.7,21324.8,17839.6,17312.5,15693,15000.5,14394.7
502,"1690502","Castelo Branco",141218.2,149772.2,155504.9,152118.3,178433.3,165639,151043.4,105577,117060.4,113650.1,123325.8,97025.4,91485.8,98343.4,79181.6,96526,92531.5,96221,66540.4,55192.6,50021.2,58863.4,53974.8
505,"1690505","Idanha-a-Nova",247308,283035.4,308812,312469.9,330555,364179.2,291151.3,270678.3,356508.9,388137.8,393796,356755.7,346982.9,400400.4,271223.5,380565.9,323004,384918.5,246854.1,206230.7,217779.7,209608.8,214506.5
507,"1690507","Penamacor",50438.8,53698.5,54291.3,46848.3,51386.6,58150.7,57170.4,48227.7,54470,57075.2,80227.2,63440.8,66971.7,74185,27457.9,81721.7,82855.5,91710,61268.6,47484,50079.9,54073.3,48647.1
511,"1690511","Vila Velha de Ródão",14317.1,14319.7,14716.7,14125.5,18239.9,15332.6,15306.2,9895.1,11113.2,11247.4,12804.7,10567.2,9853,12764.6,14197.2,11951,11960,15246.7,8364.5,6781.4,7053.1,8447.6,7226.9
501,"16A0501","Belmonte",52770,58801,60633.1,60999.5,69751.9,63678.1,63183.6,48409.5,54137.1,55427.1,75550.8,58902,65389.7,65363.3,40841.6,69038.1,68810,65612.8,57589,47779.9,43307,43132.5,50086.2
503,"16A0503","Covilhã",66533.2,77538.4,88691,93155.1,104566.3,108695.9,94542.7,74442,73611.8,61673.5,87864.3,58559.5,55624.3,57696.5,53389.2,62712.4,66081.5,66895.1,50320.7,42875.2,41005.9,46661.3,40755
504,"16A0504","Fundão",198232.2,217733.3,238285.5,224676.8,268360.7,251000.7,249710.5,188061.5,196921,181759,229512.2,192824.5,185722.6,189511.2,125710.7,217436.9,218230.5,224029.1,180704.3,137921,127359.6,134318.9,143488.2
1001,"16B1001","Alcobaça",73362.6,68251.6,58997.1,64017,87027,67127.7,53027.1,52065.1,55462.7,69778.9,58358.7,68878.1,52367.5,50417,70424.4,72172.1,58015.7,62518.2,65817.3,47391.4,58434.6,59876.8,75085
1101,"16B1101","Alenquer",30398,39101.6,39655.9,47755.9,50979,36401.8,32871.5,28175.5,33096.4,35285.4,30442.4,34298.7,29543.1,32653.5,18712.5,26456.8,25404.3,24311.6,23623.8,17593.3,24038.9,28885,34459.8
1102,"16B1102","Arruda dos Vinhos",1861.1,3205.2,2212.4,2099.6,2590.8,1598.4,1833.3,1411.2,1826.6,1642,1418.7,1586.7,947.8,1048.1,549.6,697.1,657.8,493,455.5,350.3,632.9,968,708.9
1005,"16B1005","Bombarral",28140.7,25033.8,27699.5,26696.7,37653.3,28971.9,26172,28440.9,28976.9,49802.8,25758.9,41858.5,38696.7,39062.1,53128.2,52501,30836.4,48206.2,58706.9,46899.6,59507,58338.6,42856.8
1104,"16B1104","Cadaval",10587.9,10316.1,13293.8,14411.8,22805.1,13970.3,12272.6,12613.5,14172.2,22917.5,19293.3,26129.2,24207.5,22673.5,36470.8,38144.5,30989.5,30013.9,33424.7,23216,29840.4,28092.4,33557.6
1006,"16B1006","Caldas da Rainha",50347.6,47544.4,48281.5,46579.3,64913,41767.7,34018.1,38298.8,41309.2,53189.9,40768.9,48605.4,37611.5,43065,55710.8,70631.3,44188.2,49683.3,53854.2,40899.5,63580.3,62615,57659.9
1108,"16B1108","Lourinhã",67150.1,59066.2,69694.5,66402.3,69723.1,67194.3,60510.2,54509.4,62981.8,88155.5,51029.5,74705,70200.4,72618.7,63400.4,71291.4,60103.1,63671.8,64877.6,46051.9,71324.3,77871.3,64940.7
1011,"16B1011","Nazaré",24348.4,24597.1,15929.7,15103.3,18780.2,14682.5,10923.6,10899,13878.2,17936.9,16060.7,15617.7,12239,11713.6,16341.3,18294.8,14442.7,16133.1,16762.2,13663.7,13998.8,15963.9,21009.4
1012,"16B1012","Óbidos",54275.7,47730,49137.3,41938.3,58787.2,44675.8,34156.1,37363.1,41488.6,54895,43845.4,40488.6,38906.4,40223.1,64566.5,53210.3,33055.5,48984.6,45385.7,33572.8,35969.3,40156.4,46017.5
1014,"16B1014","Peniche",73332.9,62929.8,74993,58051.2,72075.7,66132,54712.9,58342.2,62008,91493.2,70869.2,57021.2,67079.6,54374.3,97197.3,84992.7,54240.6,82726.6,76600.7,46763.6,62347.5,66215.4,84967.6
1112,"16B1112","Sobral de Monte Agraço",3363.5,6231.5,4000.4,3634.4,4437.4,3215.4,3347.3,2849,4120.2,3766.5,3603.5,3873.9,3255.1,3973.7,2554.8,2980,2867.6,2496.8,2312.7,1947.1,2768.6,3874.2,3722.9
1113,"16B1113","Torres Vedras",49238,53716.1,60555.6,54003.1,72743.9,54920,50780.2,45047.3,53949.3,79569.6,56837.7,67313.8,63813.1,58277.8,59687.8,71455.5,58196.9,57290.3,57480.2,41347.8,49995.4,62493.6,68453.5
1401,"16C1401","Abrantes",121267.4,165588.2,90759.2,89137.8,97769.3,70324.5,57026.9,43141.4,51568.4,51407.1,47513.5,58899.9,45345.8,56462.7,49756.5,45466.4,40636.1,51336.9,47344.6,34243,40003.6,41943.9,44508.7
1402,"16C1402","Alcanena",8603,7493.8,10662.3,12502,14754.3,10439.9,11424.5,8320.6,9659.8,9481.8,9153.8,8186.1,7344.6,6561.7,7064.6,6202.2,4998,6058.4,5871.2,4070.3,4870.7,5172.7,6194.5
1408,"16C1408","Constância",6445.6,7278.7,4445.2,4630.8,3131.8,2549.4,3213.7,2948.8,4214.6,4472.1,4596,6241.5,6007.8,9306.4,6566.3,7536,7168.5,8623.3,10268.1,7204.1,7125.8,6735.9,7986.9
1410,"16C1410","Entroncamento",2559.7,2726.2,3053.5,3398.1,3776.2,3508.9,3948.8,4775.9,5234.9,5324.2,5635.5,6926.3,5445.9,8804.1,5987.8,7070.6,6166.9,6974.7,8527.6,6355.1,6460.2,5932,7871.4
1411,"16C1411","Ferreira do Zêzere",10985.5,9947.9,10604.6,10043.3,9854.6,7367.4,9893.8,5721.5,6143.5,6125.9,4908,5207.6,3923.5,4312.9,3090.9,3262.6,3189,4268.1,4018.4,2802.2,3795.2,3795.5,3315.5
1421,"16C1421","Ourém",32620.3,28566.3,28883.1,35154.3,24222.4,20963.9,24873.1,16651.9,19362.5,17542.5,16038.2,16714.9,11483,15885.5,9664.7,10209.4,12239.9,15132.2,15414.3,9766,14173.2,12049.3,14567.5
1417,"16C1417","Sardoal",1599.2,2071.6,1947.9,1705.5,1774.1,1864.6,2112.8,1184.8,1144.2,1250.3,881,931.6,665,611,715.3,429.9,409.4,451.7,411.6,296.1,376.1,383.4,341.1
1418,"16C1418","Tomar",18392.9,15871.8,20168.5,21999.5,21433.3,15595.8,20776.3,13718.4,16841.1,18909.8,18984.3,20073.6,18659.8,21968.2,17261.4,21789.1,20996.8,26962.8,27967.8,18643.8,22467.3,21573.7,23833.2
1419,"16C1419","Torres Novas",54328.7,52749.9,67674.2,78200.5,78164.7,59524.1,63780.8,49767.9,62673.4,59935.7,60663.1,67719.3,55008.8,67551.9,48387.3,50056,50450.8,56984.8,60901.9,45117,46716,45860,55815.5
1420,"16C1420","Vila Nova da Barquinha",2481.9,2631.4,3305.9,3727.5,4052.8,3367.3,3386.2,2733.5,3435,3661,3779.8,4129,3689.5,4698.7,3743.5,4121.4,4352.2,4549.6,4655.6,3440.7,3655.3,3837.2,5219.2
1115,"1711115","Amadora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,"1711105","Cascais",4702.7,4034.1,4010.1,4434.4,2629.4,2569.9,2478.2,2247.9,2543.2,3050.2,3302.7,3313.8,3556.2,3106.9,1883.9,3095.9,2645.9,2858.4,3241.4,2241.2,2913.2,2733.2,3909.5
1106,"1711106","Lisboa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,"1711107","Loures",34486.3,37554.9,32184.5,28585.6,30039.9,25059.6,23792.5,22274.3,29301,34038.1,33991.5,36247.5,35129.6,41675.1,45980.2,36715.1,37025.9,39465.3,33431.8,25227,43357,44638.3,43846.5
1109,"1711109","Mafra",24853.7,33622.9,31936.4,28360.4,34904.4,29086.2,25691.2,23516.3,34629.4,38383.6,34289.6,36148.2,32804,39000.5,38457.4,34268.6,38119.6,32290.9,32659,24087.7,38185.3,41946.4,43749.4
1116,"1711116","Odivelas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.6,0,0,0,0,0,0,0,0
1110,"1711110","Oeiras",1278.5,1326.8,1499.2,2010.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,"1711111","Sintra",22177.9,26337.8,26675.8,27333.4,31132.9,27601.1,24057.2,20803.2,28309.9,29342.7,25537.5,26061.3,23686.5,25357.3,27484.8,21844.6,21730.2,20763.9,24446.9,17228.8,18522.5,21705.7,25372.5
1114,"1711114","Vila Franca de Xira",204940.9,255774.7,176503.3,161780.8,159484.9,152777.4,152487.4,204630.9,232677.8,279149.3,260104.4,391214.3,339700.7,335090.4,583552.7,487131.3,333798.3,440645.9,417524.6,285086.4,430223.8,416958.2,419639
1502,"1721502","Alcochete",43595.2,40008.6,32766.2,31842.2,31694.6,28662,23722.8,24206.4,24804.5,30092.6,31256.6,45217.1,39339.8,29410.5,32569.4,44841.6,24672.2,34550.8,27635.8,24185.6,38129,35623.7,59925.3
1503,"1721503","Almada",9744.1,9487,7852.8,8603,8108.5,7852.4,6129.3,5269.9,6371.8,7701,7757.2,7166.7,6054.1,8038,6886.2,7785.6,6538.8,6977.3,6181.8,4635,7816.8,7464.2,8055.3
1504,"1721504","Barreiro",7319.4,6228.1,5039.6,5174.1,3543.9,3051.5,2482.8,2377.4,2211.8,2991.8,2271.5,2239.2,1524.2,2422.2,957.8,2196.5,1762.5,2643.9,2593.4,1934.2,2514.1,2550.1,2655.2
1506,"1721506","Moita",57870,59675.5,46083.5,44878.3,40418.7,33843.4,26669.9,28527.7,27253.1,33206.4,34494,38580.5,26722.2,25970.6,14043.6,28651.9,18172.5,25330.2,19005.8,14850.5,22116.5,21783.2,29712.7
1507,"1721507","Montijo",159646.2,195829.8,127218.5,144017.4,124938.3,95397.1,71687.7,61794.2,73272.4,70941.3,77998.8,123203.6,120287.4,126833.3,85287.5,153034.2,84987.3,113028.2,96897,75347.9,123277.8,114754.3,143628.4
1508,"1721508","Palmela",356030.3,414538.3,303722.7,313366.6,291504.2,223662.7,188060.3,170599.2,184325.3,209749.5,216028.7,334741,301623.8,269244.9,185407.7,323001.4,190996.4,237498.7,207854.8,164977.6,263348.4,240196.4,324410.9
1510,"1721510","Seixal",1946.4,1731,1404.4,1241.1,1265.6,728,696.7,474,495.7,647.7,612.3,549.3,540.7,922.3,725.1,1026.4,819.7,1113.2,846.1,626.1,1033.4,1002.4,1090.4
1511,"1721511","Sesimbra",10473,13200.5,8429.9,8246.9,8212.5,5716.5,5245.1,4350.8,5591.6,6404.3,5470.2,4983,4150.7,4925.6,3047.8,3848.4,2922.9,3529.1,2853.7,2183.2,3561,4056.9,3946.7
1512,"1721512","Setúbal",19317.8,18255.2,15975.8,15688.9,15993.3,12454,11131.6,10013.3,10569.7,14699.9,14608.2,15683.4,14367.5,16105.4,16476.7,16995.9,14012.1,17052.8,13962,11206,16987.9,16149.6,18653.1
1501,"1811501","Alcácer do Sal",141731.7,324011.7,208926.1,283796.1,348378.1,286226.1,258133.8,221495.9,257588.7,315217.4,302514.6,315869,288493.2,372863.1,359636.4,387646.1,298368.3,361819.6,329430.7,278330.7,365848.2,327776.8,361166.6
1505,"1811505","Grândola",36119.1,84467,59129.4,80675.3,75562,65960.6,62755.7,49161.7,57883.8,72892,55674.2,60197.4,67460.6,81698,58300.8,72054.9,58301.6,66591.4,63445.2,51497.2,62283,55681.1,63997.4
211,"1810211","Odemira",167762.5,231293.9,229530.1,278473.7,327650.9,315000.4,257680.9,246610.8,318907.8,409855,362553.7,241956.9,346301,410406.6,314777.2,409265.6,329976.6,474226.4,401088.9,379509.7,339435.2,405481.4,459810.7
1509,"1811509","Santiago do Cacém",63950.5,128226.8,113885,174587.4,161097.1,146487.3,152842.7,126209.8,158913,221494.1,149242,129937.5,198394.6,247525.4,183953.3,217536.8,194052.8,229650.3,225817.9,181397.2,201315.2,186425.1,199949.3
1513,"1811513","Sines",7419.3,8456.6,7480.9,8164.5,11466.5,8740.5,6786.7,7052.9,7719.5,8679.6,9935.4,6863.9,6545.4,7895,6227,10292,7444.5,9393,9014.6,8026,9287.6,13471.1,15583.1
1201,"1821201","Alter do Chão",17214.2,20596.1,20727,20705.9,28017,23145.6,19282.4,17773,20048.3,18792,19419.8,19943.5,17720.2,26881.6,37846.7,24109.6,20277,36048.8,23544.8,19283.8,28035.9,20747.4,25196.1
1202,"1821202","Arronches",17483,20007.9,22318,19068.8,23832.4,17479.8,15812.2,12841.8,17796.4,17506.3,16032.4,13574.2,13892.9,15522.1,21732.5,18161.1,14472.6,29788.9,17558.9,14103.7,21412.9,12619,14725.1
1203,"1821203","Avis",63017.2,94742.1,83656.7,103023.1,114741.7,104112.5,89781.1,82730.5,119784,139391.8,115564.8,123912.3,131759.3,193296.2,218639.6,172002.6,162219,240715.6,175088.4,142083.9,181948.4,144458.9,167761.7
1204,"1821204","Campo Maior",175790.5,255995.3,338794.9,310827.8,301587.7,235406.5,262869.2,257026.5,299464.4,248183,172559.3,150727,163625.3,175401.7,353842.4,350433.4,214286.7,291849.5,230899.6,206500.9,270873.7,173537,218024
1205,"1821205","Castelo de Vide",2351.3,3158.8,2794.7,3229.7,4570.4,3709.3,2896.1,2282.4,2377.9,2665.3,2855.4,2532.4,1794.8,2629.1,3671,2444.3,1964.8,2887.7,2217,1642.6,2246.2,2402.8,2103.6
1206,"1821206","Crato",13856.9,22505,18655.9,23226.5,25876.1,26918.5,19182.1,15883.6,19545.3,18299,15590.8,15759.4,10824,14611.5,8505.4,10853.7,10025.7,14709.2,9279.4,8084.6,12495.1,10701,10920
1207,"1821207","Elvas",123482.8,193976.2,239286.4,259163.9,288885.1,209095.6,255404.1,224315.9,310467,273080.9,193781.3,178840.6,219176.2,230222.2,404130.5,296522.6,287284.2,438729.6,313709.7,257904.1,342430.6,215190.7,303114.4
1208,"1821208","Fronteira",13164.6,20263.5,24971.2,28046.3,32700.3,30895.2,27810,28038.3,42844.1,48738.8,37656.8,35137.8,49032.7,69090.7,106660.1,60960.5,70488.9,120422.5,84018.3,59847.4,74304.8,39050.3,44987.8
1209,"1821209","Gavião",14444.4,25310,14598,15194.4,21847.7,17976.1,13439.7,9980.6,12938.4,11906.6,11079.2,11683.7,8552.3,9891.9,10773.6,9138.8,9137.2,12826.7,9317.3,6894.4,9711.8,8628.1,9116
1210,"1821210","Marvão",1799.3,2746.9,2624.9,2986.8,4374.7,3780.7,3094.8,2484.9,2690.6,2594,2850.6,2124.4,1485.3,1938.3,2772.2,2012.2,1635.1,1648.5,1596.1,1148.1,1426.2,1416,1307.1
1211,"1821211","Monforte",25955.4,36480.5,37459.8,38769.9,51571.2,42497.9,35646.2,33074.4,45874.7,41949,39768.8,34657.2,35606,45952.9,71627.2,45083.6,39796.3,74651.7,41717.3,33475,57975.9,32185.9,44374.6
707,"1820707","Mora",35056.7,64935.6,45181.4,65774.9,65884.8,64919.9,49077.8,45356.1,63541.2,67817.7,48476.7,52578.8,53653.8,86762.1,76986.7,72867.1,81921.1,101053.9,83044.7,71199.2,84546.4,59780.9,68101.1
1212,"1821212","Nisa",6531.2,8059.3,5861.3,5692.4,6826.9,6221.8,5725.2,4705.3,5220.4,5157.4,5377,4250.3,3698.7,4648.4,6978.6,5295.4,4815.6,6094.7,4539.1,3522.6,4152.6,4298,4835.9
1213,"1821213","Ponte de Sor",71413,125420.2,62776.7,72807.3,80819.4,74068.9,51124.4,44183.5,66031.1,65612.3,60803,82551.8,67470,117893.3,80329.2,95439.1,96256.5,108904.8,91610.2,75621.5,99049.5,76864.4,84718.1
1214,"1821214","Portalegre",23786.9,34734.6,31511.4,34984,43069.6,40119.5,30496.9,26362.8,34490.7,30455,30347.3,27289.2,17265.5,20672.5,11029.3,16819.8,14223.4,19922.4,15939,12078.4,17514.4,14846.1,15569.8
