"Muni_ID","ID","Muni","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1811,"1651811","Penalva do Castelo",13285906,12219630,10968003,10541461,7242181,9114526,8758591,7866486,7376201,7077115,6349072,5784137,5138935,4996238,3929011,4157457,4207600,4164736,4103003,3984844,3841225,4095235,3625095
1814,"1651814","Santa Comba Dão",6725076,6295454,5789047,5728500,3429111,4864973,4643532,4149986,3858747,3677398,3300606,3043034,2709793,2607636,1992554,2215760,2220581,2119182,2066465,2013403,1937974,2056861,1807178
1816,"1651816","São Pedro do Sul",17185842,16174283,14987402,14895946,13570472,13679994,13803878,12643261,12404033,12478132,12025825,11679576,11140247,12085764,11216010,11633186,11577564,11182282,10963421,10599017,10139555,10929915,9475965
1817,"1651817","Sátão",15312964,13732503,12013107,11160706,8293435,9296377,9175254,8234095,7947731,7797967,7263816,6869509,6378351,6546353,5468978,5922377,5960157,5778557,5712703,5561429,5349413,5680093,5086205
1821,"1651821","Tondela",23733477,22442507,20585498,20565466,13886642,18265098,17584475,15623772,14587193,14069017,12799076,11808058,10558166,10611686,8192831,9386316,9369296,9039554,8832427,8535757,8135692,8799814,7619823
1822,"1651822","Vila Nova de Paiva",6516122,6415698,6194487,6323706,5884182,5787782,5653707,5122755,4923124,4777501,4457302,4223180,3908929,4120385,4248399,3902661,3824635,3667685,3562105,3412117,3240423,3545801,2970866
1823,"1651823","Viseu",43971821,39728941,34834420,32903938,21695193,27990267,27075342,24329995,22785161,22066012,19825859,18373186,16624614,15827054,12800072,13066004,13222770,12717792,12689025,12463877,11977567,12657761,11528784
1824,"1651824","Vouzela",14013555,12981069,11713713,11312167,8847017,9780303,9657477,8772777,8483191,8330941,7836422,7443692,6960214,7330578,6630232,6807140,6773421,6584184,6463002,6247733,5979365,6433896,5604161
1413,"1661413","Mação",5245964,4812533,4036101,3151832,1327995,2072224,1922189,1790176,1611052,1496695,1271460,1113566,1008710,992280,818540,852913,828587,800076,656581,725386,686707,753561,606119
506,"1660506","Oleiros",2090614,2120753,2130976,2077504,1281955,1768299,1670923,1605908,1477100,1434547,1054440,927739,896248,835997,620840,616329,649193,601437,590184,641063,604161,579497,527230
508,"1660508","Proença-a-Nova",4942850,4857233,4508059,4056643,1834422,3262826,3033148,2833767,2565866,2385838,1902169,1604458,1424216,1282832,953272,933054,946458,894938,797365,859259,811741,836917,708916
509,"1660509","Sertã",7204225,7061821,6682272,6151461,2792751,4968646,4605656,4331359,3945766,3719726,2819050,2406504,2207497,1996133,1443881,1362274,1442638,1349204,1313548,1419787,1323914,1281221,1160785
510,"1660510","Vila de Rei",1052918,973556,838849,693342,374709,491487,463273,449476,407816,397693,322172,290309,272696,261284,233288,221219,216546,212798,183536,193649,190202,195058,166003
905,"1670905","Fornos de Algodres",8937123,9825558,10067638,10058846,7830602,9347743,9380625,9439074,9182558,9061939,7708157,7268715,7511447,8012730,6604092,7382255,7466135,7041001,6299600,6902566,6514545,6587400,5712704
906,"1670906","Gouveia",11622372,12288997,12200465,12069610,9606980,11667311,11419142,11313772,11092469,11027933,11010923,10391654,10515895,11819485,10623841,12504622,12013535,11416097,9261325,10353281,9767547,10805883,8572394
912,"1670912","Seia",22594569,23914105,24232897,22808283,15752298,20554643,19925431,19719122,19299630,18936603,17770388,16086591,14985579,16185818,13737699,15921164,14935174,13800327,11379895,12338055,11815780,12644558,10741749
902,"1680902","Almeida",4724188,4755904,4473189,4234171,1819393,3756879,3347570,3047554,2708294,2347323,1983864,1591279,1366718,1360379,989224,926035,895495,855252,735650,784147,755543,812350,664741
903,"1680903","Celorico da Beira",25094112,26436100,25945932,25805325,13100638,23828679,23117597,22154299,20926204,19807385,19020468,17104780,16448397,17444797,12655656,17056123,16362912,15515511,12520432,13995366,13167355,14652902,11535528
904,"1680904","Figueira de Castelo Rodrigo",3594807,4027636,4163965,4274458,1581703,4221778,4074800,3923326,3615131,3470839,3470404,3173098,2958284,2954532,2568777,2691164,2568777,2434377,1921870,2181262,2044583,2307158,1773558
907,"1680907","Guarda",48190948,49832090,47847443,45896915,22777543,41895834,39239390,37299473,35114706,32512038,30276381,26475278,24751456,24557672,21594602,22319072,21449585,20362341,16653632,18555736,17515713,19342634,15391674
908,"1680908","Manteigas",592269,609101,596632,555128,315408,526023,555378,590581,636805,686062,705225,640770,568003,664807,741360,677254,607478,530293,442956,448459,444520,461516,437632
909,"1680909","Mêda",9101687,8895906,7995746,7186616,4349658,5910042,5411033,5107707,4709490,4254113,3532964,3006772,2765532,2686071,2448573,2249129,2209921,2083045,1801651,1964420,1857530,1978727,1634162
910,"1680910","Pinhel",12545699,13281874,13047452,13203504,9392094,12833685,11982282,11704320,11300726,10386281,9028915,7839735,7584061,7593125,7220823,6582894,6462111,6158730,5394187,5867960,5556062,5855433,5020405
911,"1680911","Sabugal",24232538,24372656,22668276,21087429,17662978,19052331,18389064,18057729,17585026,16994413,16448336,15268758,15376599,16783445,17870449,16926169,16257706,15439060,12587383,14051228,13234528,14626944,11643675
913,"1680913","Trancoso",18243310,19553170,19955992,19383885,12561419,17990392,17161735,17061895,16212419,14794947,12829623,11125350,10714940,10705109,10245924,9027743,8922041,8510185,7617555,8230415,7823039,8108182,7098797
502,"1690502","Castelo Branco",49998952,52583130,52045130,50356738,20449753,44064686,40035819,36357277,32489720,30125200,27185146,23451100,21349938,22392862,17392690,20603184,19749494,18764873,15127415,16984789,15952349,17776743,13904122
505,"1690505","Idanha-a-Nova",55096979,63664325,69199561,69083768,40320679,65346801,65606768,68059942,66872369,64154382,56774481,53223205,51420802,55675049,40354035,55767815,53490501,49594201,41240641,44613868,42726262,45740977,38405094
507,"1690507","Penamacor",15870677,16020466,15458577,14460569,11372679,12833095,12759682,12892309,12665166,13029216,12351861,12159814,12870314,15312197,8687949,16450488,15920631,15076252,12704752,14023818,13330697,14551700,11759822
511,"1690511","Vila Velha de Ródão",7176994,7598584,7384668,7042272,3360763,6262715,5726574,5195159,4663247,4403206,4218939,3742135,3527185,4043190,4101022,3909389,3736134,3553434,2859009,3189192,3018445,3352925,2598608
501,"16A0501","Belmonte",18560705,18859879,17878571,16764157,12456398,15455283,15276476,15366967,15247056,15326708,15294000,14787051,15160752,17050315,12653334,17382978,16757183,15985631,13959003,14901433,14450303,15318729,13229853
503,"16A0503","Covilhã",36986922,38535566,38450876,38103614,23954278,35553428,34298527,33093753,31485627,30189507,28152903,25763017,24749410,26162846,23811938,25144168,24066872,22513643,18578882,20395943,19399850,20991963,17360736
504,"16A0504","Fundão",70316018,73594439,73088063,71771657,43465149,66643181,64283902,62379487,59739952,58176884,54823877,50670601,49922441,53885675,41360131,53880552,52173559,49807910,41148707,46145350,43365051,47975280,37820773
1001,"16B1001","Alcobaça",18882113,18342988,19194988,18281590,19358294,18904837,17700759,17561281,16841127,16399651,13889041,15290356,14271493,15908352,18992123,16564840,16422395,16194193,16010138,15775029,15452259,16298987,15026974
1101,"16B1101","Alenquer",8184742,8892928,10521855,11881939,9371249,9680016,9814524,8707948,8328011,7225533,5606814,5364562,5091460,5395989,4303825,4822707,4804680,4782772,4736546,4642397,4806830,4926136,4593554
1102,"16B1102","Arruda dos Vinhos",647885,595278,629657,570115,179506,523456,489315,456367,403760,368185,293377,293377,230469,223535,179506,191198,181490,173344,161729,169041,174819,184199,177361
1005,"16B1005","Bombarral",4651700,4715038,5103108,5044320,9176048,5882574,5884909,6183429,6302648,6516165,5879879,6913081,6866222,8211769,10341420,9236900,9040131,8791582,8561917,8514725,8461353,8920791,8326793
1104,"16B1104","Cadaval",4177285,4444802,5104934,5175029,11706647,5818948,6137907,6433808,6757693,7082493,6483196,7771455,7792644,9489881,11854515,10804672,10650342,10495062,10384181,10180642,10019787,10598281,9718160
1006,"16B1006","Caldas da Rainha",10522747,10363984,11124862,10619190,12168940,10597750,10466350,10336993,10215972,10111650,8726455,9883173,9368552,10792547,12681210,11627311,11462049,11282621,11118594,10928490,10795037,11409230,10450465
1108,"16B1108","Lourinhã",11588900,11461821,12361671,12103848,12219228,10605622,10901208,10764614,10896313,10604280,9128373,10051781,9814939,11484175,11345401,11824590,11328856,10957149,10809668,10898324,10869010,11084297,10732160
1011,"16B1011","Nazaré",5563921,5218995,5164358,4880415,4686164,4557784,4477298,4512760,4468504,4390111,3747648,4140673,3990111,4474785,4983004,4676074,4542188,4411217,4329533,4333899,4246680,4343219,4131266
1012,"16B1012","Óbidos",10056618,9456504,9585186,8836150,9508219,8843511,8397623,8449196,8180751,8034865,6873606,7685760,7249299,8218078,9743608,8738412,8513789,8265606,8038415,8009261,7970441,8392699,7881114
1014,"16B1014","Peniche",7795968,7600950,7841427,7420121,8626293,7721391,7404086,7510728,7347166,7269465,6403548,7249355,7162147,8289659,9242964,8833609,8362620,7865601,7341951,7566526,7747747,8125112,7943120
1112,"16B1112","Sobral de Monte Agraço",1186429,1116557,1164250,1064078,561173,989571,958165,911806,830289,785913,662512,702325,638843,692093,598512,632841,604595,577593,553157,561785,563088,593588,568522
1113,"16B1113","Torres Vedras",13640787,13682030,14775088,14282988,13739460,14226382,13946571,13672439,13374290,13054640,11280592,12639861,11888256,13511895,13978860,14296477,13676608,13069813,12512962,12620383,12788054,13432493,12819644
1401,"16C1401","Abrantes",33565266,33009035,35401029,35256391,24422953,28440699,28130143,26015280,24779936,22229199,17745904,17463595,16020343,17444247,16592762,15674117,15735505,16077525,16908102,16394823,15623855,15638099,14474782
1402,"16C1402","Alcanena",2019520,2100407,2335069,2554011,1856669,2135934,2116333,1927810,1790800,1570853,1226676,1185481,1044968,1094962,1109468,951970,952127,957175,979910,954436,931338,945366,872243
1408,"16C1408","Constância",1364351,1262421,1253768,1155553,729692,757864,979760,1083794,1287095,1295032,1185831,1243268,1447022,1890482,1749937,1751609,1823986,2010825,2390391,2258545,2007269,1819435,1695700
1410,"16C1410","Entroncamento",253349,286285,357846,426214,412907,395912,476124,502881,568922,561642,514748,534742,590187,756031,742348,712709,727905,780643,884296,848843,775250,721426,681523
1411,"16C1411","Ferreira do Zêzere",4538324,4222123,4231684,3874632,1544303,3049045,2908283,2684655,2506395,2233276,1794044,1728208,1475119,1403054,1324586,1095624,1080611,1091915,1112824,1078169,1054763,1081175,996373
1421,"16C1421","Ourém",11009769,10209232,10030359,9302548,5286143,5951867,6257799,5907689,5944886,5219272,4076455,3790856,3560003,3830715,3151940,3091040,3166245,3400668,3876882,3706726,3375432,3158644,2947419
1417,"16C1417","Sardoal",1154557,1097670,1132080,1040824,258971,929188,897146,829731,772169,736824,564904,555410,449226,411650,440648,302812,302812,291884,288017,281871,281871,295917,259139
1418,"16C1418","Tomar",9706609,9390751,9948926,9849216,7705173,7889943,8470517,8369021,8663286,8266643,7095359,7387486,7575715,9113655,8434411,8669050,8806574,9253824,10279015,9874167,9121335,8712468,8135014
1419,"16C1419","Torres Novas",12329925,12643713,14342517,15617275,12292649,11833613,12637401,11971069,12090789,10855967,8869081,8528782,8522279,9751806,8974738,8530325,8719876,9264492,10405358,10031181,9219505,8747514,8151757
1420,"16C1420","Vila Nova da Barquinha",745296,763954,886762,960959,888207,779916,841030,814888,830012,765926,641380,667948,681580,790568,769787,784377,782305,789540,829489,821133,799705,802048,752560
1115,"1711115","Amadora",2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
1105,"1711105","Cascais",685502,641246,622307,569238,207640,280215,299308,308106,315195,320382,326784,357909,384842,440468,356428,451646,431933,409237,392561,418393,422525,428243,416468
1106,"1711106","Lisboa",2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,244088,2000,2000,2000,2000,2000,2000,2000,2000
1107,"1711107","Loures",9530013,8718190,8633928,7783301,7514278,6966263,6967460,6980288,7020632,6923662,6115648,6953932,6827835,8023548,8613785,8291444,7904290,7504127,7194534,7354809,7493908,7693881,7520194
1109,"1711109","Mafra",12124832,11392321,11649649,10574542,10654151,10032434,9904827,9807429,9674666,9520939,8247755,9300682,8795511,10117689,11119539,10883829,10482709,9978575,9499033,9624278,9765993,10267010,9803967
1116,"1711116","Odivelas",2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,85028,2000,2000,2000,2000,2000,2000,2000,2000
1110,"1711110","Oeiras",438020,449200,493920,493920,2000,3118,4236,4236,4236,5354,6472,7590,8708,10944,13180,12062,10944,9826,9826,10944,13180,13180,13180
1111,"1711111","Sintra",9593914,9540897,10345916,10141539,7269851,9286022,9170467,8757929,8541512,8012489,6627867,6912498,6425008,7151513,7576068,6807369,6815152,6929886,7085476,7029201,6704578,6794904,6242985
1114,"1711114","Vila Franca de Xira",22487446,22754743,24594750,25271966,26485188,24889539,29754254,32601143,36105438,38101463,36279887,41090323,43193350,53047812,59973130,56845258,56656295,57203498,59232495,57560723,55154196,55383142,51285086
1502,"1721502","Alcochete",5692637,5349941,5091228,5073935,4812838,5391865,5309403,5583476,5637943,5600592,5334655,5352507,5367967,5936598,6293347,6207233,6126624,5851701,5598934,5720313,5763537,5967291,5810189
1503,"1721503","Almada",3189669,3043020,3159849,3032326,2788980,2521363,2535808,2421989,2373513,2260653,1920848,2041159,1925219,2158192,2289709,2158119,2023989,1900801,1780123,1854793,1900096,1974234,1916704
1504,"1721504","Barreiro",1131770,951231,841267,609951,176407,397216,398611,386816,382263,370597,304665,317292,283053,296736,260671,261518,257786,256837,260581,260381,251707,252447,237747
1506,"1721506","Moita",7860110,7829619,8146180,7768225,4120647,6959655,6989545,6974211,6748254,6307585,5531276,5262688,4629067,4492905,3691739,3995292,3945456,3887448,3853772,3675982,3482087,3410290,3273228
1507,"1721507","Montijo",27907050,27779298,29525573,29433351,22722766,25424455,25183460,24500616,23910080,22463314,19179034,19579317,19632691,22133112,21538992,21364796,21618193,22050873,23105869,22821689,21621536,21350198,20208360
1508,"1721508","Palmela",46937886,45516908,47837922,46777465,38406833,42319760,43389355,43519892,44015833,43073741,37412536,39967944,39354303,43076905,42731641,42268358,43035865,43145233,43752419,42382779,40950903,40746797,39139219
1510,"1721510","Seixal",446149,398745,370477,308545,170476,249497,270560,269125,241520,233626,197874,216214,198803,263478,374658,316807,301796,286671,252786,254451,256217,276742,258866
1511,"1721511","Sesimbra",4178443,3809151,3706893,3276238,1351264,2501899,2389635,2206489,2053921,1842961,1451186,1446846,1227001,1221571,1207320,1041580,981525,934603,903980,921553,935997,961895,949464
1512,"1721512","Setúbal",4295973,3944089,3872591,3420626,2600599,3182411,3108491,3083336,2930878,2910042,2607784,2817312,2734388,3043717,4305437,3164890,3080197,3000726,2897943,2905728,2900880,2999137,2839304
1501,"1811501","Alcácer do Sal",31651697,56102107,56963180,62949173,69574319,59821366,60136087,58843831,57804842,56866040,45700355,51218711,47040980,55648838,66223804,59658307,60988480,62036234,63355861,60628342,58735238,57064921,54560603
1505,"1811505","Grândola",9447091,15976351,17270661,19093781,14686101,15010077,15280367,14340712,14108275,14213616,9479280,10678962,10809356,11876985,12452415,12107530,13016202,13001262,12920706,12378989,11885252,11160737,10924897
211,"1810211","Odemira",46648225,66001079,72784149,88268714,76435535,77658706,81643449,80318788,83088910,82202229,61748618,61106755,64695251,74963380,72440050,77986525,87166280,87469225,92415937,86873708,79366573,71113278,70752012
1509,"1811509","Santiago do Cacém",18078072,30846183,35763394,43948517,37254707,33608221,37046955,35815267,37856678,39482425,24833624,25816380,30590663,34870993,36081351,35112139,42899441,43401270,46886044,43395820,38933943,34072692,34535227
1513,"1811513","Sines",1185841,1496445,1535696,1771145,675573,1843447,1786439,1728260,1603946,1506489,1378534,1331625,1137471,1397363,1172694,1429018,1427936,1393638,1450234,1466674,1512471,1558313,1577441
1201,"1821201","Alter do Chão",2778141,3309666,3305840,3566749,3751584,3625785,3564308,3509347,2991016,2937258,2807967,2795388,2496307,3343682,4494363,3581497,3642289,3692308,3839955,3825727,3879181,3907143,3926727
1202,"1821202","Arronches",1712761,2179027,2240494,2472025,1936932,2135153,2065429,1953437,1922640,1937493,1538387,1464993,1417585,1611525,1828304,1625982,1756272,1774550,1898328,1836836,1799543,1770294,1596638
1203,"1821203","Avis",12987912,18986260,20853736,25114284,33321772,22128490,23793508,23911090,25469371,26537719,21828138,22433689,23599118,28617709,32769423,31539312,34801463,35527429,38123689,36727842,34996407,32897785,33455206
1204,"1821204","Campo Maior",13097297,21197405,23659942,27935896,24319069,21460851,22157929,21054459,21592703,21788615,15327360,14544511,15316646,17328959,20699276,17171567,19670926,20098795,21795582,20790096,19676673,18533206,18007174
1205,"1821205","Castelo de Vide",1073375,1199679,1147464,1144901,600861,1022445,960428,892230,788250,736050,651172,601288,503848,580305,679668,613340,606172,602484,605756,606098,618453,635074,640462
1206,"1821206","Crato",4864003,5987520,5978066,6466754,2652324,5597311,5379064,4948532,4293843,3956795,3063728,2705161,2268975,2401549,1857254,2007812,2111445,2150872,2268249,2226248,2219253,2213042,2232721
1207,"1821207","Elvas",11409790,19643937,24362215,32680483,31127386,26907798,29195924,27994267,29617735,30107558,19806651,19103574,21824860,25018936,32712556,25548484,29577819,29912729,32339137,30645149,28436519,25573538,24849862
1208,"1821208","Fronteira",2273045,3518545,4171232,5421156,6006103,5021662,5909934,6269060,7308636,8222724,5517036,5538302,7476293,9168175,12382248,9355978,12941141,13326438,15340842,13802207,11687416,9209854,8761863
1209,"1821209","Gavião",7458464,8905599,8740413,9364227,4412139,8291148,8004741,7461805,6819662,6345200,4982806,4447669,3875950,4069534,3782170,3549582,4002017,4078800,4406141,4184204,3968141,3732706,3810079
1210,"1821210","Marvão",1199196,1409202,1397693,1444960,631220,1262022,1185985,1087221,996647,922853,767787,705139,599772,638600,765148,597915,610144,600378,620521,605400,598785,580763,581232
1211,"1821211","Monforte",4034570,5342926,5715736,6739768,6745454,6182710,6345748,6156510,6263558,6263381,5033642,4933590,4918223,5670355,8213893,5891880,6522983,6659921,7163823,6889687,6606251,6295784,6316663
707,"1820707","Mora",8636732,12540446,14091601,18038665,17202162,15340579,16365941,15706476,16006993,16661038,10914036,10455597,12533377,15350482,14942217,15250310,19578354,20118438,22632725,20794597,18448329,15874315,16074113
1212,"1821212","Nisa",2316259,2476299,2130747,2060437,1188441,1830835,1901593,1887222,1693953,1592207,1406518,1287152,1081410,1260703,1388496,1272082,1268386,1260483,1280372,1275442,1303551,1342329,1340757
1213,"1821213","Ponte de Sor",17000873,20571374,20580365,22603592,18025151,20286953,21163563,20979598,20932295,21402459,16283689,16339146,17807117,21449950,21017030,21879144,25648043,26167316,28529178,26469402,24120967,21568351,21918324
1214,"1821214","Portalegre",8639174,9675319,9265868,9693383,3099264,8848317,8514790,8018866,7358424,6827111,5715654,5106515,4349272,4380853,3094294,3565350,3899998,3965294,4232334,4025217,3873646,3626006,3672340
701,"1830701","Alandroal",4649660,7727981,9376786,12296288,13033257,10689140,11638794,11392085,12168321,12747078,8431017,8374723,10094042,11873574,13696259,12026284,15128577,15489829,17245397,15728590,14021356,12170149,12090508
702,"1830702","Arraiolos",9570502,12387476,13211653,15198934,11668292,14078825,14540963,14024530,13499004,13559266,10406703,10092080,10727268,13323316,14514598,13580859,16008528,16358731,17835749,16809459,15340634,13690103,13764265
703,"1830703","Borba",2608109,3249892,3348100,3749108,4030878,3682034,3765187,3734251,3775802,3826959,3309128,3272650,3274722,3878795,4632968,4120649,4637460,4723508,5120022,4883036,4643695,4401373,4420325
704,"1830704","Estremoz",5169366,7031482,7734838,9277921,12017224,8925105,9636985,9757673,10124708,10619555,8785577,8996926,9547342,11827454,13157287,12919287,14504080,14814865,15934430,15216068,14430449,13562887,13556434
705,"1830705","Évora",15700231,20758979,22168100,25960419,29417132,25355527,26691060,26939644,26328137,26961664,22387514,22778667,23621726,29676828,36292494,32332665,36044833,36534325,38669286,37099164,35429285,33248112,32421581
706,"1830706","Montemor-o-Novo",17384231,24134646,25957566,30714105,34568608,29788218,31474762,32161276,31291810,31561425,25621836,26552413,25791499,32547471,39481925,35508147,37672262,37653365,38423204,37609904,37197923,35194258,34543798
708,"1830708","Mourão",908845,1132891,1194751,1362519,1850726,1475546,1479950,1486910,1454732,1436369,1407419,1418872,1312336,1575404,2862830,1755131,1773664,1811794,1875979,1863830,1888564,1940751,1953248
709,"1830709","Portel",4457246,6004429,6671689,8367496,6939268,9045737,9162370,8839141,8518783,8190935,6928433,6518436,5780102,6371010,8042455,6278124,6486069,6605836,6868937,6796337,6827705,6790839,6802885
710,"1830710","Redondo",2947263,4722272,5603418,7181125,10742137,6563293,7317011,7424631,8140040,8727284,6533142,6679932,7888268,9732568,14447749,10471414,12656428,12951181,14255941,13381173,12318746,11072785,10998126
711,"1830711","Reguengos de Monsaraz",4989180,6270808,6457640,7276626,11223008,6937367,7212610,7263318,7226358,7333322,6712504,6906866,6639395,8358204,11112324,9401960,9589952,9757811,10038566,10007392,10183461,10380412,10404841
1215,"1831215","Sousel",2438907,3855947,4577275,5906196,7994431,5340687,5922060,5956111,6142498,6231736,4775349,4810637,5102590,6115081,13817921,6653647,7002591,7097263,7399337,7315032,7350820,7102194,6489060
712,"1830712","Vendas Novas",5950008,7535893,7809178,8793159,7907932,7941534,8071226,7786570,7504943,7491051,5996864,6149313,5639774,6455047,7451940,6583851,6856106,6949834,7106403,6892807,6514531,6084872,6057364
713,"1830713","Viana do Alentejo",3167585,4968567,5896853,7591459,9069119,7355625,8675689,9259096,10491499,11885895,7929603,8232217,11156227,13955984,16651598,14417573,19712243,20211274,23049294,20753765,17715720,14202110,14748872
714,"1830714","Vila Viçosa",1630349,1772416,1612940,1595595,2402963,1590147,1649659,1688656,1726307,1767323,1784392,1864919,1767126,2199392,2767278,2518835,2561674,2597568,2686710,2676549,2711995,2780521,2806955
201,"1840201","Aljustrel",6526539,13275409,17278178,24091557,23060938,18401923,20108757,18892157,19745562,19630499,12173473,11441558,12749924,14110634,22052771,13742077,14734547,15059358,15936292,15431864,15957412,15436077,11737081
202,"1840202","Almodôvar",300034,566485,730872,1009625,1065685,820431,891523,838491,917011,923618,614147,590652,646195,703810,1295967,706095,795762,810067,854359,818063,778831,713942,728011
203,"1840203","Alvito",1811145,2705768,3177251,4147407,3022341,3635542,3704685,3472649,3480605,3394787,2345809,2152216,2203386,2348975,2076007,2170861,2571395,2622467,2881423,2714087,2527374,2328520,2376507
204,"1840204","Barrancos",122610,123418,94366,76495,32583,61874,63267,63267,63267,63267,63267,63267,63267,63267,81947,81947,81947,81947,81947,81947,81947,81947,81947
205,"1840205","Beja",3876370,5710772,6571981,8141554,14687709,8328876,8958974,9204444,9784347,10298615,9269258,9782642,9965246,12367914,30705270,14124035,14908160,15126775,15880635,15484056,15273359,15096706,14064674
206,"1840206","Castro Verde",355225,562794,671523,837095,1008538,803318,877630,904087,949155,992801,875083,919318,929548,1098667,3193037,1249516,1274804,1297892,1362700,1332974,1352231,1356385,1385638
207,"1840207","Cuba",3019201,4010608,4348406,5059296,10290065,5820835,6036895,6251169,6435644,6654736,6728636,7075437,6705222,8424094,12726514,9800666,9966296,10121636,10501032,10441415,10629041,10885181,10459748
208,"1840208","Ferreira do Alentejo",11957122,19918155,24038446,31346222,38885468,27132898,29860258,29532246,31603078,32681912,24404690,24514328,26485864,32074337,63875985,34345931,37851908,38334856,40422273,38996970,37570522,35162086,35379640
209,"1840209","Mértola",1145149,1429296,1496649,1675150,1609241,1800204,1807569,1814271,1817493,1812213,1776449,1810627,1674605,1980722,2625516,2165760,2208740,2231026,2305611,2299397,2338599,2368732,2070149
210,"1840210","Moura",956956,1162433,1240287,1388616,4634632,1832087,2167905,2477495,2583137,2800496,3027425,3294159,3351368,4328100,19110695,5069208,5114224,5147730,5242137,5250807,5329103,5450348,5414296
212,"1840212","Ourique",1534720,3039790,3851850,5295905,4511889,4385455,5008514,4962608,5590834,5932246,3296655,3086384,4395328,5033898,4544930,4904427,7068363,7335040,8528048,7396487,5997821,4436155,4480637
213,"1840213","Serpa",1970242,2965634,3531928,4498510,12127556,4722914,5446042,5907503,6465721,7006483,6644606,7198355,7472335,9322296,35472394,10834889,11231223,11418285,11855749,11743575,11820193,11954299,11231158
214,"1840214","Vidigueira",1289349,1815382,2045187,2518794,5753060,2696476,2945057,3118550,3342479,3584593,3373569,3606962,3694681,4668347,12039962,5403392,5702859,5791394,6091536,5980442,5927757,5816966,5846358
1403,"1851403","Almeirim",16322228,17531450,19915236,21147794,21352873,19873967,21193226,21364825,22395129,21780258,19721041,21058467,22737014,27262210,28344408,27960695,28273695,28984208,30659687,30314906,28631365,28417478,26318800
1404,"1851404","Alpiarça",16777916,18851392,22729874,26150777,23825809,22687230,24131432,23476315,24064637,21976120,18640918,18619404,18856693,21426740,20625172,19361968,19840680,20712975,22550020,21802842,20229968,19562247,18380146
1103,"1851103","Azambuja",13705351,15535462,19072300,22619521,20592231,19343649,20833034,20121286,20383140,18773835,16293706,16371078,17108269,19401733,20256410,20123972,20098831,20162849,20697937,20312157,19554925,19933461,18421684
1405,"1851405","Benavente",67932191,74094211,84846746,86995319,77641958,82599022,80882329,79083265,77559371,74809421,67788613,65906490,65831256,68742931,71765777,70286106,70224149,70016764,70769803,69374616,66579431,67421538,62871664
1406,"1851406","Cartaxo",11581561,13106087,15831845,18528859,17912493,16627320,17830861,17298933,17885558,16717494,14843710,15546713,16665237,19640592,20776652,19568233,19702811,20058824,20969149,20095122,19472843,19507515,18177329
1407,"1851407","Chamusca",22451035,23289166,26089909,27731678,26649264,25709096,28025966,28678341,30452719,29912613,26222346,27772959,29256292,35284759,35640438,34324894,34940138,36623900,40322890,38810356,35932769,34357353,32106774
1409,"1851409","Coruche",55414954,60021676,68051269,70369824,64488334,62154491,66081578,65966057,67774728,65537965,58280662,58145807,60488057,69169007,72160832,68998095,69334155,71226432,76075103,73771466,69434381,68502463,63898460
1412,"1851412","Golegã",13519324,15966521,20618506,25958123,23762397,22960804,26325993,26995466,29609285,28201239,24546143,24583014,27152924,33274659,29760348,29693133,30929727,33731292,39426176,37725975,33641101,30715374,28955182
1414,"1851414","Rio Maior",7358194,7694230,8816811,9602133,9497380,8474960,8936416,8706403,8802035,8259502,6961023,7216572,7068697,8126078,8321313,7894853,7933802,8098710,8583850,8322900,7878402,7801075,7250885
1415,"1851415","Salvaterra de Magos",23598597,25243955,28990840,32199757,32097642,30519374,30398927,30047278,29869599,27810201,23357014,23786322,23860468,26992604,26491654,25483023,25757028,26547391,28386577,27651705,25836688,25361100,23792335
1416,"1851416","Santarém",25659597,28857993,35478065,41903244,36267350,34998472,37215935,35426507,35693733,32020543,26397415,25519027,25686769,29106712,26304400,25797811,26373605,27883204,31046383,30007557,27474900,26136975,24475303
801,"1500801","Albufeira",3649657,3705134,4017907,4030422,2228235,3990851,3906987,3724460,3510789,3293884,3238292,2902244,2391347,2789846,2258994,2666666,2560981,2470378,2364081,2248905,2143054,2344899,1914789
802,"1500802","Alcoutim",623508,609661,662062,634079,220522,598991,581449,547193,514780,473557,443970,392920,349254,336998,226425,231218,225422,216023,210227,206099,190930,209540,178645
803,"1500803","Aljezur",8807455,8268647,8517543,7628263,5058055,7557772,8875494,8574718,8336815,7968925,6797663,5987586,5534382,6099427,4241548,4601196,4419654,4130228,3996079,3872864,3759149,3936664,3440655
804,"1500804","Castro Marim",5554788,4989566,5215893,4439698,2698990,3871094,3718908,3579473,3415616,3264302,3206496,2887878,2444581,2903743,2600534,2831262,2714714,2592020,2482490,2362631,2247989,2456210,2004987
805,"1500805","Faro",9252131,8823757,9615234,8568543,6833970,8154847,7946213,7741986,7482327,7361211,7416235,6959753,6080988,7463814,6864721,7281791,6943727,6615399,6298736,6031662,5778197,6191974,5294597
